ID,Author,Title,Year
KEMTCG,M. S. Kempshall,The Common Good in Late Medieval Political Thought,1999
VALFID-2,Estiven Valencia Mar\'{i}n,"Foro Internacional de Filosof\'{i}a Antigua, Universidad Tecnol\'{o}gica de Pereira, Colombia (1st edition)",2024
Marin2024-VALDFD-2,Estiven Valencia{-}Marin,Dimensi\'{o}n Filos\'{o}fica Del Cristianismo Antiguo. Relaci\'{o}n Entre Filosof\'{i}a y Fe Cristiana (1st edition),2024
TOIPOO-2,Juhana Toivanen,"Peter Olivi on Political Power, Will, and Human Agency",2016
RUBPII,Nicolai Rubinstein,Political Ideas in Sienese Art: The Frescoes by Ambrogio Lorenzetti and Taddeo di Bartolo in the Palazzo Pubblico,1958
TOIPAR,Juhana Toivanen,Political Animality,forthcoming
AQUAPW,Thomas Aquinas,Aquinas: Political Writings,2002
MARBAA-3,Costantino Marmo,"Bacon, Aristotle (and All the Others) on Natural Inferential Signs",1997
CROTCG,Richard A. Crofts,The Common Good in the Political Theory of Thomas Aquinas,1973
CARTMO-8,Cary J. Nederman,"The Meaning of ""Aristotelianism"" in Medieval Moral and Political Thought",1996
AQUSTA-2,Thomas AQUINAS,St. Thomas Aquinas on Politics and Ethics,1988
ULLMPT,Walter Ullmann,Medieval Political Thought,1965
CHEKOB-2,Michael Cherniavsky,Khan or Basileus: An Aspect of Russian Mediaeval Political Theory,1959
LENTJW-2,David A. Lenihan,The Just War Theory in the Work of Saint Augustine,1988
FARWTC-2,Dominic Farrell,Wanting the Common Good: Aquinas on General Justice,2017
STEARU-2,Georgios Steiris,"Anthropologie, Religion Und Politik in der Praktischen Philosophie Al-F\={a}r\={a}b\={i}s Und in den Politischen Traktaten Machiavellis",2014
TOIETL,Juhana Toivanen,"Extending the Limits of Nature. Political Animals, Artefacts, and Social Institutions",2020
RUBTBO,Nicolai Rubinstein,The Beginnings of Political Thought in Florence. A Study in Mediaeval Historiography,1942
CAREAT-6,Cary J. Nederman,"Empire and the Historiography of European Political Thought: Marsiglio of Padua, Nicholas of Cusa, and the Medieval/Modern Divide",2005
BLYAPA,James Blythe,Aristotle's Politics and Ptolemy of Lucca,2002
WILTCT-8,Thomas Williams and Arthur Stephen McGrade and John Kilcullen and Matthew Kempshall,"The Cambridge Translations of Medieval Philosophical Texts, Vol. 2: Ethics and Political Philosophy",2002
WILSAS-31,Eric Wilkinson,Strength and Superiority: The Theme of Strength in the Querelle des Femmes,2021
VANTAS-4,Jan Van Laarhoven,Titles and Subtitles of the Policraticus a Proposal,1994
LISTCG,Anthony J. Lisska and Maria Theresa,The Common Good in the Political Theory of Thomas Aquinas,forthcoming
OSBDPE,Thomas M. Osborne Jr,Dominium Politicum Et Regale: Sir John Fortescue's Solution to the Problem of Tyranny as Presented by Thomas Aquinas and Ptolemy of Lucca,2000
THOEAP-2,Thomas Michael Osborne,"Ethics and Political Philosophy. Vol 2 of the Cambridge Translations of Medieval Philosophical Texts, And: The Common Good in Late Medieval Political Thought (Review)",2002
SCHCDI-2,Sally J. Scholz,Civil Disobedience in the Social Theory of Thomas Aquinas,1996
TOITPA,Juhana Toivanen,The Personal and the Political: Love and Society in the Roman de la Rose,2020
LAMLAP-3,Roberto Lambertini,Letters and Politics: Gerald Odonis Vs. Francis of Marchia,2009
BAGTII,Sverre Bagge,The Individual in the Middle Ages and the Renaissance: Introduction,1997
DYSAPW-2,R. W. Dyson,Aquinas: Political Writings,2012
WRISAA,Herbert Wright,St. Augustine and International Peace,1931
HELUAT,R. H. Helmolz,Usury and the Medieval English Church Courts,1986
MOOOWI,T. Brian Mooney,"Old Wine in New Skins: Aquinas, Just War and Terrorism",2007
FORTPI-4,Ernest L. Fortin,The Political Implications of St. Augustine?s Theory of Conscience,1970
VOEHOP-4,Peter von Sivers and Eric Voegelin,"History of Political Ideas, Volume 2 : The Middle Ages to Aquinas",1997
BROAIO-6,Brockwell,Augustine?s Ideal of Monastic Community,1977
LENASE,Ralph Eugene Lentz,Against Satanic Economics: Aquinas? Theology of Virtue and Political Economy,2017
BJEFVD,Karen Bjelland,"Franciscan Versus Dominican Responses to the Knight as a Societal Model: The Case of the ""South English Legendary""",1988
TOIEPA,Juhana Toivanen,Estimative Power as a Social Sense,2020
KANTUE-2,Christoph Kann,Terminologie Und Etymologie des Mittelalterlichen Gesetzesbegriffs,2014
NEDMAC,Cary Nederman,Mechanics and Citizens: The Reception of the Aristotelian Idea of Citizenship in Late Medieval Europe,2002
DEAEDC,S\~{a}o Tom\'{a}s de Aquino and Felipe de Azevedo Ramos,Excerto Dos Coment\'{a}rios \`A Pol\'i?Tica de Arist\'{o}teles: Livro I,2011
GIBEFS-2,Joan Gibson,Educating for Silence: Renaissance Women and the Language Arts,1989
MIEHUF,"J\""{u}rgen Miethke",Herrschaft Und Freiheit in der Politischen Theorie des 14.-Jahrhunderts,1994
BOUFLT,Alain Boureau,From Law to Theology and Back: The Rise of the Notion of Person During the Central Middle Ages,1997
FLEMKZ-2,"Chr Fl\""{u}eler",Mittelalterliche Kommentare Zur Politik des Aristoteles Und Zur Pseudo-Aristotelischen \O{E}konomik,1987
TOITPA-2,Juhana Toivanen,The Political Animal in Medieval Philosophy. A Philosophical Study of the Commentary Tradition C. 1260-1410,2020
LAMRAC-2,Roberto Lambertini,Raimundus Acgerii's Commentary on Aristotle's Politics: Some Notes,2002
ERITFF,Carolly Erickson,"The Fourteenth-Century Franciscans and Their Critics: Ii. Poverty, Jurisdiction, and Internal Change",1976
HOLMOP-3,Peter Damian Holzer,"Marsilius of Padua: The Defender of Peace, Vol. I: Marsilius of Padua and Medieval Political Philosophy by Alan Gewirth",1953
MORSNO,John B. Morrall,Some Note's on a Recent Interpretation of William of Ockham's Political Philosophy,1949
CONGAO,Berard Marthaler,"Grace and Original Justice According to St. Thomas by van Roo, Wm., S. J",1956
FRAPAP-10,Daniel H. Frank,"Philosophy and Prophecy: A Discussion of Miriam Galston, Politics and Excellence: The Political Philosophy of Alfarabi",1994
VOEHOP-5,David Walsh and Eric Voegelin,"History of Political Ideas, Volume 3 : The Later Middle Ages",1989
SCHAAT-30,Matthew Schaeffer,Aquinas and the Ontological Flexibility of Law,2011
LENTIO-6,David A. Lenihan,The Influence of Augustine?s Just War,1996
QUIPEV-2,J. Quillet,Politique Et \'{E}vangile Dans L?\O{E}uvre de Marsile de Padoue,1991
FIANCD,Andrea Fiamma,"Nicola Cusano da Colonia a Roma (1425-1450). Universit\`a, Politica e Umanesimo Nel Giovane Cusano",2019
NEDTAC,Cary J. Nederman,The Aristotelian Concept of the Mean and John of Salisbury's Concept of Liberty,1986
MILSAA-12,Moorhouse F. X. Millar,St. Augustine and Cicero?s Definition of the State,1929
SMIPTA-10,Benjamin Smith,Political Theology and Thomas Aquinas,2010
BOUTPP-3,Vernon J. Bourke,The Political Philosophy of St. Augustine,1931
FLOBVB,David Flood,"\emph{Bonagratia von Bergamo. Franziskanerjurist Und Wortf\""{u}hrer Seines Ordens Im Streit MIT Papst Johannes Xxii}",2003
TOIVAI,Juhana Toivanen,Voluntarist Anthropology in Peter of John Olivi's de Contractibus,2016
LAVTIO-7,George J. Lavere,The Influence of Saint Augustine on Early Medieval Political Theory,1981
OSSSMR-2,Martin Ossikovski,Some Medieval Readings of Aristotle?s Argument for the Collective Superiority of ?the Many?,2012
EVACAT-3,Paolo Evangelisti,"Contract and Theft Two Legal Principles Fundamental to the Civilitas and Res Publica in the Political Writings of Francesc Eiximenis, Franciscan Friar",2009
FRATAA-4,Francis Oakley,"The Absolute and Ordained Power of God and King in the Sixteenth and Seventeenth Centuries: Philosophy, Science, Politics, and Law",1998
BURAMI-7,C. Delisle Burns,A Medieval Internationalist,1917
FIOAPT,G. Fioravanti,Aristotle's' Politica'in the Middle Ages: Its Diffusion and Reception,1997
KILMPT,John Kilcullen,Medieval Political Theory,unknown
DESAID-7,Jos\'e Ant\^{o}nio de Souza,As Id\'{e}ias de Guilherme de Ockham Sobre a Independ\^{e}ncia Do Poder Imperial,1986
GRASON,Christopher Berry Gray,"Specification of Norm in the Jurisprudence of Aquinas, Austin and Kelsen",1980
MILSAA-3,Moorhouse I. X. Millar,St. Augustine and Political Theory,1930
CHRTFO-5,Anton{-}Hermann Chroust,The Function of Law and Justice in the Ancient World and the Middle Ages,1946
SOTTSO,Anthony Soto,The Structure of Society According to Duns Scotus,1952
FORP-5,Kate L. Forhan,Policraticus,1992
TONATD,Burns Tony,Aquinas?s Two Doctrines of Natural Law,2000
LAVTPR-2,George J. Lavere,The Political Realism of Saint Augustine,1980
JIMDYE,Jime?nez Jime?nez and Luis Felipe,Dios y El Gobierno de Los Hombres En la Europa Medieval: Una Introduccio?N a la Filosofi?a y la Poli?Tica En la Edad Media,2007
AMECEI,Fabrizio Amerini,Comunit\`a e Individuo Nel Pensiero Politico di Tom?Maso D?Aquino [Community and Individual in Thomas Aquinas?s Political Thought],2007
MURIPM,Camil Muresanu,Ideologia Puterii Monarhice \^{I}n Evul Mediu/ the Ideology of Monarchic Power in the Middle Ages,2003
WATTPO-61,J. A. Watt,The Problem of Sovereignty in the Later Middle Ages,1965
BURPOO,David Burr and David Flood,Peter Olivi: On Poverty and Revenue,1980
SCHJGD,"Christian Sch\""{a}fer",Juan Gin\'{e}s de Sep\'{u}lveda Und Die Politische Aristotelesrezeption Im Zeitalter der Conquista,2002
BOOWDA,Rebecca Ard Boone,"War, Domination, and the Monarchy of France: Claude de Seyssel and the Language of Politics in the Renaissance",2007
RIEPIA,John O. Riedl,Philosophy in a Pluralistic Society,1963
KNYOFP,George Knysh,Ockham's First Political Treatise?: The \emph{Impugnatio Constitutionum Papae Iohannis} [April/May 1328],2000
NEDTMC,Cary J. Nederman,The Mirror Crack'd: The Speculum Principum as Political and Social Criticism in the Late Middle Ages,1998
CHRTFO-6,Anton Hermann Chroust,The Function of Law and Justice in the Ancient World and the Middle Ages,1946
STAPOG,Lavinia Stan,Principles of Government and Politics in the Middle Ages. By Walter Ullmann,2012
WOORRO,Rega Wood,Richard Rufus of Comwall on Creation: The Reception of Aristotelian Physics in the West,1992
FORPIA-3,Ernest L. Fortin,Political Idealism and Christianity in the Thought of St. Augustine,1971
VINZTD,Karl Ubl?Lars Vinx,Zur Transformation der Monarchie von Aristoteles Zu Ockham,2002
BROADO-15,Oscar J. Brown,Aquinas? Doctrine of Slavery in Relation to Thomistic Teaching on Natural Law,1979
SANPAA,Faroli K. A. SanKari,Plato and Alfarabi,1970
PETTCO-8,Petrus,The Commentary of Peter of Auvergne on Aristotle's Politics,1967
TOIBHB,Juhana Toivanen,"Beasts, Human Beings, or Gods? Human Subjectivity in Medieval Political Philosophy",2016
ANDSAT-10,Anders Andr\'{e}n,State and Towns in the Middle Ages,1989
MURTIO-15,C. Muresanu,The Ideology of Monarchic Power in the Middle Ages,2003
CUDLAA,John A. D. Cuddeback,Law as an Extrinsic Principle of Action in Aquinas,1997
FULCOT-2,Timothy Fuller,Compatibilities on the Idea of Law in Thomas Aquinas and Thomas Hobbes,1990
WEBTNO,Ruth Webb,The Nomoi of Gemistos Plethon in the Light of Plato's Laws,1989
MCGTCT-2,Arthur Stephen McGrade and John Kilcullen and Matthew Kempshall,"The Cambridge Translations of Medieval Philosophical Texts: Volume 2, Ethics and Political Philosophy",2000
SCHVAA-5,Silke Schwandt,Virtus as a Political Concept in the Middle Ages,2015
VANIIM-2,Richard C. Dales,Issues in Medieval Philosophy: Essays in Honor of Richard C. Dales,2001
BOUAAR-3,Vernon J. Bourke,Aquinas and Recent Theories of Right,1974
ROBTTA-2,Andrea Robiglio,The Thinker as a Noble Man (Bene Natus) and Preliminary Remarks on the Medieval Concepts of Nobility,2006
RAVUIT,Simon Ravenscroft,Usury in the Inferno: Auditing Dante's Debt to the Scholastics,2011
MAGTLC,Mihai Maga,The Legitimate Causes of Violence in Thomas Aquinas? Political Philosophy,2011
SANPAA-5,Farouk A. Sankari,"""Plato and Alfarabi"". A Comparison of Some Aspects of Their Political Philosophies",1970
POTRTW-3,John R. Pottenger,Reaping the Whirlwind: Liberal Democracy and the Religious Axis,2007
SCIEEP,Italo Sciuto,Etica e Politica Nel Pensiero di Dante,2002
LINTNN,Qing{-}hua Lin,The New Natural Law School's Comment on the Theory of Man's Ultimate End in Thomas Aquinas,2009
SWAECO,Scott Gordon Swanson,"Emerging Concepts of Jurisdiction, Sacramental Orders, and Property Right Among Dominican Thinkers From Thomas Aquinas to Herveus Natalis .",1988
MALCAI-2,Michael Patrick Malloy,Civil Authority in Medieval Philosophy: Selected Commentaries of Aquinas and Bonaventure,1983
BROIPP-2,Mariateresa Fumagalli Beonio Brocchieri,Il Pensiero Politico Medievale,2000
ULLTPA,Walter Ullmann,The Papacy and Political Ideas in the Middle Ages,1976
BAYOTS-2,Bernardo Bayona Aznar,"O Tratado Sobre o Governo Temporal, de Francisco de Mayronis O. Min",2016
COUOAC,Diana Couto,O Amor Como Fundamento da Justi\c{c}a Em Agostinho de Hipona,2014
SWITFO,Stefan Swiezawski,The Fall of Conciliarism. A Contribution to the History of Social and Political Ethics in the Late Middle Ages,1989
