ID,Author,Title,Year
PAREAP-2,Derek Parfit,Equality and Priority,1997
PAREOP,Derek Parfit,Equality or Priority?,2001
CRIEPA,Roger Crisp,"Equality, Priority, and Compassion",2003
Rasmussen2015-LIPLE,Kasper Lippert{-}Rasmussen,Luck Egalitarianism,2015
PARADO-3,Derek Parfit,Another Defence of the Priority View,2012
TEMED,Larry S. Temkin,Egalitarianism Defended,2003
DIBPEF,Marcello Di Bello and Collin O?Neil,"Profile Evidence, Fairness, and the Risks of Mistaken Convictions",2020
FLEEAT-4,Alex Voorhoeve and Marc Fleurbaey,Egalitarianism and the Separateness of Persons,2012
NEBPNE,Jacob M. Nebel,"Priority, Not Equality, for Possible People",2017
TEMEPA,Larry Temkin,"Equality, Priority, and the Levelling-Down Objection",2000
Rangel2022-PEAPEP-3,David Pe\~{n}a{-}Rangel,"Political Equality, Plural Voting, and the Leveling Down Objection",2022
TEMEPO,Larry S. Temkin,"Equality, Priority or What?",2003
KIEEJA,Benjamin Kiesewetter,Egalitarian Justice as a Challenge for the Value-Based Theory of Practical Reasons,2023
ARNE-2,Richard Arneson,Egalitarianism,2008
MCCDE-2,David McCarthy,Distributive Equality,2015
MCCTPV,David McCarthy,The Priority View,2017
EGUEPV,Johan E. Gustafsson,Ex-Ante Prioritarianism Violates Sequential Ex-Ante Pareto,2022
LANRPO-4,Benjamin Lange,Restricted Prioritarianism or Competing Claims?,2017
CHRIIA,Thomas Christiano and Will Braynen,"Inequality, Injustice and Levelling Down",2008
MASEAT-8,Andrew Mason,Egalitarianism and the Levelling Down Objection,2001
ARVEJA,Marcus Arvan,Educational Justice and School Boosting,2024
CRIEAC,Roger Crisp,Egalitarianism and Compassion,2003
Rozen2017-NISHTB,Ittay Nissan{-}Rozen,How to Be an Ex-Post Egalitarian and an Ex-Ante Paretian,2017
PERWLD-2,Ingmar Persson,Why Levelling Down Could Be Worse for Prioritarianism Than for Egalitarianism,2008
PORPAT,Thomas Porter,Prioritarianism and the Levelling Down Objection,2011
HOLEAT-17,Nils Holtug,Egalitarianism and the Levelling Down Objection,1998
JENWIT,Karsten Klint Jensen,What is the Difference Between (Moderate) Egalitarianism and Prioritarianism?,2003
BROGUL,Campbell Brown,Giving Up Levelling Down,2003
EGUTLO,Johan E. Gustafsson,The Levelling-Down Objection and the Additive Measure of the Badness of Inequality,2020
HOLANO-2,Nils Holtug,A Note on Conditional Egalitarianism,2007
NOREAN-2,O. F. Norheim,"Ethics: A Note on Brock: Prioritarianism, Egalitarianism and the Distribution of Life Years",2009
CORUPA-4,Fausto Corvino,"Utility, Priorities, and Quiescent Sufficiency",2019
WOLLD,Jonathan Wolff,Levelling Down,2007
SEGSEA,Re'em Segev,Second-Order Equality and Levelling Down,2009
BRERTL,Brett Doran,Reconsidering the Levelling-Down Objection Against Egalitarianism,2001
Rangel2023-PEAEIA-3,David Pe\~{n}a{-}Rangel,Economic Inequality and the Permissibility of Leveling Down,2023
TANTAD,Yingying Tang and Lei Zhong,Toward a Demystification of Egalitarianism,2013
RAMTEV,Marc Ramsay,Teleological Egalitarianism Vs. The Slogan,2005
HUGEPO,Robert C. Hughes,Egalitarian Provision of Necessary Medical Treatment,2020
MIYANC-3,Donovan Miyasaki,A Nietzschean Case for Illiberal Egalitarianism,2014
KAUMPK,Antti Kauppinen,"Mist\""a Puhumme, Kun Puhumme Eriarvoisuudesta?",2020
MIYANC-2,Donovan Miyasaki,A Nietzschean Case for Illiberal Egalitarianism,2014
REGGEA,Merten Reglitz,Global Egalitarianism as a Practice-Independent Ideal,2011
CHRAAF-2,Thomas Christiano,An Argument for Egalitarian Justice and Against the Levelling-Down Objection,2005
OBRENA,David O'Brien,Egalitarian Nonconsequentialism and the Levelling Down Objection,2018
SEEACO-3,Max Seeger,A Critique of the Incentives Argument for Inequalities,2011
SCHLGG,"Julius Sch\""{a}like","Levelling-Up-Egalitarismus Gerechtigkeit, Gleichheit Und Neid",2009
BROMOP,Campbell Brown,Matters of Priority,2005
HIREPA,Iwao Hirose,"Equality, Priority, and Aggregation",
BOJGGM,Jochen Bojanowski,Geschwisterliche Gerechtigkeit (1st edition),2023
MCCTSO-9,David McCarthy,The Structure of Good,forthcoming
WEITEV-3,Joshua Weishart,Transcending Equality Versus Adequacy,2014
ALEMPB,Gustav Alexandrie,Must Prioritarians Be Antiegalitarian?,2024
LOTEOA,Tomer Lotan,Equality Once Again: Social Polic and the Idea of Levelling Down,2010
LISROC-2,Matthew Lister,"Review of Carl Knight, Luck Egalitarianism",2012
KLIOIB,Jennifer Kling,"On Inequality, by Harry G. Frankfurt",2016
