ID,Author,Title,Year
OHRIDA,David E. Ohreen and Roger A. Petry,Imperfect Duties and Corporate Philanthropy: A Kantian Approach,2012
MORBEA-12,Jeffrey Moriarty,Business Ethics: A Contemporary Introduction,2021
LIMEAE,Chong{-}Ming Lim,Effectiveness and Ecumenicity,2019
PENATP-2,Garrett Pendergraft,Assessing the Perpetual Charitable Trust: Are the Wishes of the Dead More Important Than the Needs of the Living?,2021
LECTTO-7,Theodore M. Lechterman,The Tyranny of Generosity: Why Philanthropy Corrupts Our Politics and How We Can Fix It,2021
BADWTO,Denise Baden and Edgar Meyer and Marianna Tonne,Opening Business Stuents? Eyes,2011
BRAWDC,Stephen Brammer and Lance Moir,Does ?Best Practice? in Setting Executive Pay in the Uk Encourage ?Good? Behaviour?,2005
AMARPF,Louis H. Amato and Christie H. Amato,"Retail Philanthropy: Firm Size, Industry, and Business Cycle",2012
BRITAM-2,Igor Britchenko and Mykhailo Kuzheliev,"Theoretical and Methodological Aspects of Formation of Corporate Control System in Ukraine/M. Kuzheliev, I. Britchenko//\CYRS\cyrp\cyri\cyrs\cyra\cyrn\cyri\cyre ?\CYRI\cyrk\cyro\cyrn\cyro\cyrm\cyri\cyrch\cyre\cyrs\cyrk\cyri \CYRI\cyrz\cyrs\cyrl\cyre\cyrd\cyrv\cyra\cyrn\cyri\cyrya (Economic Studies)?. ? \CYRI\cyrn\cyrs\cyrt\cyri\cyrt\cyru\cyrt \CYRZ\cyra \CYRI\cyrk\cyro\cyrn\cyro\cyrm\cyri\cyrch\cyre\cyrs\cyrk\cyri \CYRI\cyrz\cyrs\cyrl\cyre\cyrd\cyrv\cyra\cyrn\cyri\cyrya \CYRP\cyrr\cyri \CYRB\cyra\cyrn, \CYRS\cyro\cyrf\cyri\cyrya (\CYRB\cyrhrdsn\cyrl\cyrg\cyra\cyrr\cyri\cyrya). ? ? 2. ? 2016. ? P. 3-28. Issn 02053292",2016
MSVEOO,Ms Vaishali,Effects of Organizational Conflict Stress on Public Sector Employees in India,2014
DEYASO,Biplab Kumar Dey,"A Study of Women Self-Help Group Members in North District of Tripura, India",2014
