ID,Author,Title,Year
ARMWIA-3,David Malet Armstrong,What is a Law of Nature?,1983
SKYCNA,Brian Skyrms,Causal Necessity: A Pragmatic Investigation of the Necessity of Laws,1980
CHEGWA-2,Eddy Keming Chen and Sheldon Goldstein,Governing Without a Fundamental Direction of Time: Minimal Primitivism About Laws of Nature,2022
TOOTNO-2,Michael Tooley,The Nature of Laws,1977
ELLTPO-19,Brian David Ellis,The Philosophy of Nature: A Guide to the New Essentialism,2002
ADLLON,Emily Adlam,Laws of Nature as Constraints,2022
CLASE,Lenny Clapp,Scientific Essentialism,2002
SWOTN,Chris Swoyer,? the Nature of Natural Laws ?,1982
TAHTMS-2,Tuomas E. Tahko,The Modal Status of Laws: In Defence of a Hybrid View,2015
Nye2022-KIMLON-2,Samuel Kimpton{-}Nye,Laws of Nature: Necessary and Contingent,2022
EMETGC-2,Nina Emery,The Governing Conception of Laws,2022
BARTEN-2,Stephen Barker,The Emperor's New Metaphysics of Powers,2013
SHUTPT-3,Erica Shumener,The Power to Govern,2022
YATTEO,David Yates,The Essence of Dispositional Essentialism,2013
BIGTWA,John Bigelow and Brian Ellis and Caroline Lierse,The World as One of a Kind: Natural Necessity and Laws of Nature,1992
SCHTPO-36,Markus Schrenk,The Powerlessness of Necessity,2010
BARTUA-4,Stephen Barker and Benjamin Smart,The Ultimate Argument Against Dispositional Monist Accounts of Laws,2012
FOSTDL,John Foster,"The Divine Lawmaker: Lectures on Induction, Laws of Nature, and the Existence of God",2004
WILSOL,Alastair Wilson,Schaffer on Laws of Nature,2013
ROMARA-2,Carlos Romero,Against Relationalism About Modality,2023
BIRLAE,Alexander Bird,Laws and Essences,2005
Nye2020-KIMNLA-2,Samuel Kimpton{-}Nye,Necessary Laws and the Problem of Counterlegals,2020
HIRTSA-2,Salim Hir\`{e}che and Niels Linnemann and Robert Michels and Lisa Vogt,The Strong Arm of the Law: A Unified Account of Necessary and Contingent Laws of Nature,2021
ARMHDP,David M. Armstrong,How Do Particulars Stand to Universals?,2008
EARLON,John Earman,Laws of Nature: The Empiricist Challenge,1977
ELLCPA-4,Brian Ellis,Causal Powers and Laws of Nature,1999
BIRNSD-2,Alexander Bird,"Necessarily, Salt Dissolves in Water",2001
MESKNA,James Messina,Kant's Necessitation Account of Laws and the Nature of Natures,2017
HIRTMS-3,Salim Hireche and Niels Linnemann and Robert Michels and Lisa Vogt,The Modal Status of the Laws of Nature. Tahko?s Hybrid View and the Kinematical/Dynamical Distinction,2021
SIDOTM,Alan Sidelle,On the Metaphysical Contingency of Laws of Nature,2002
FOSIEA,John Foster,"Induction, Explanation, and Natural Necessity",1983
ROCLEA,Nathan Rockwood,Lockean Essentialism and the Possibility of Miracles,2018
GAOCTO,Shan Gao,Can the Ontology of Bohmian Mechanics Consists Only in Particles? The Pbr Theorem Says No,2023
BIRTUA-2,Alexander Bird,The Ultimate Argument Against Armstrong's Contingent Necessitation View of Laws,2005
SMADAT-2,Benjamin T. H. Smart and Karim P. Y. Th\'{e}bault,Dispositions and the Principle of Least Action Revisited,2015
MUMKEP,Stephen Mumford,"Kinds, Essences, Powers",2005
HENDEA,Robin Findlay Hendry and Darrell Patrick Rowbottom,Dispositional Essentialism and the Necessity of Laws,2009
SARWPC,Olivier Sartenaer and Alexandre Guay and Paul Humphreys,What Price Changing Laws of Nature?,2020
Nye2024-KIMOSO,Samuel Kimpton{-}Nye,On Some Objections to the Powers-Bsa,2024
SMAITH,Benjamin T. H. Smart,Is the Humean Defeated by Induction?,2013
TUGTLO,Matthew Tugby,The Laws of Modality,2022
BIRSNT,Alexander Bird,Strong Necessitarianism: The Nomological Identity of Possible Worlds,2004
DORPLI,Chris Dorst,Productive Laws in Relativistic Spacetimes,forthcoming
HANCAN-3,Toby Handfield,Counterlegals and Necessary Laws,2004
CHATDE,Anjan Chakravartty,The Dispositional Essentialist View of Properties and Laws,2003
SPATNO-3,Lorenzo Spagnesi,The Necessity of Empirical Laws of Nature Through the Lens of Kant?s Dialectic,2023
KORLNA,Daniel Z. Korman,Law Necessitarianism and the Importance of Being Intuitive,2005
WOLACL,Johanna Wolff,Are Conservation Laws Metaphysically Necessary?,2013
KISTCC,Max Kistler,The Causal Criterion of Reality and the Necessity of Laws of Nature,2002
BHOHNE,Harjit Bhogal and Zee R. Perry,Humean Nomic Essentialism,2021
CORCDE,Richard Corry,Can Dispositional Essences Ground the Laws of Nature?,2011
BEECLR-2,Helen Beebee,Contingent Laws Rule: Reply to Bird,2002
WILHDA-2,Jessica Wilson,Hume's Dictum and the Asymmetry of Counterfactual Dependence,2014
ARMWMI,David Malet Armstrong,What Makes Induction Rational?,1991
ROCDON-2,Nathan Rockwood,Descartes on Necessity and the Laws of Nature,2022
BUTNTI,Robert E. Butts,Necessary Truth in Whewell's Theory of Science,1965
KNEUAN,William Kneale,Universality and Necessity,1961
