ID,Author,Title,Year
OPPAAG-2,Graham Robert Oppy,Arguing About Gods,2006
BENEAE-5,Matthew A. Benton and John Hawthorne and Yoaav Isaacs,Evil and Evidence,2016
HENSTA-10,Perry Hendricks,Sceptical Theism and the Evil-God Challenge,2018
EFFTTP,Nikk Effingham,Time Travel: Probability and Impossibility,2020
BEAGOT,Jc Beall and A. J. Cotnoir,God of the Gaps: A Neglected Reply to God?s Stone Problem,2017
PAGMTE-3,Ben Page and Max Baker{-}Hytch,Meeting the Evil God Challenge,2020
MAIOMI,Stephen Maitzen,Ordinary Morality Implies Atheism,2009
PEAITA-5,Kenneth L. Pearce and Graham Oppy,Is There a God?: A Debate,2021
Snyder2001-HOWDHN-5,Daniel Howard{-}Snyder and Paul K. Moser,Divine Hiddenness: New Essays,2001
VANISB-2,Hans Van Eyghen,Is Supernatural Belief Unreliably Formed?,2018
PERST-2,Timothy Perrine and Stephen Wykstra,Skeptical Theism,2017
Snyder1996-HOWTAF,Daniel Howard{-}Snyder,The Argument From Divine Hiddenness,1996
TOBDRB-2,Kevin P. Tobia,Does Religious Belief Impact Philosophical Analysis?,2016
POSDHA,Ted Poston and Trent Dougherty,Divine Hiddenness and the Nature of Belief,2007
BAYTGO-2,Tim Bayne and Yujin Nagasawa,The Grounds of Worship,2006
BARPAP-20,Steven James Bartlett,Paratheism: A Proof That God Neither Exists nor Does Not Exist,2016
SALAAA-6,Janusz Salamon,Atheism and Agatheism in the Global Ethical Discourse: Reply to Millican and Thornhill-Miller,2015
Hytch2014-BAKRDA-3,Max Baker{-}Hytch,Religious Diversity and Epistemic Luck,2014
DRAAAA-3,Paul Draper,Atheism and Agnosticism,2017
ERAWII,Jacobus Erasmus,Why It is Difficult to Defend the Plantinga-Type Ontological Argument,2022
WHIGAO-2,Dennis Whitcomb,Grounding and Omniscience,2012
OTTTDA,Richard Otte,Transworld Depravity and Unobtainable Worlds,2008
DUMDHA,Travis Dumsday,Divine Hiddenness and Creaturely Resentment,2012
TIMTSD,Timothy Perrine,The Sensus Divinitatis and Non-Theistic Belief,forthcoming
FELTPO-20,Felipe Leon,The Problem of Creation Ex Nihilo: A New Argument Against Classical Theism,2024
DUMDHF,Travis Dumsday,"Divine Hiddenness, Free-Will, and the Victims of Wrongdoing",2010
WIEDGH,Erik Wielenberg,"Dawkins?s Gambit, Hume?s Aroma, and God?s Simplicity",2009
TUCDHA,Chris Tucker,Divine Hiddenness and the Value of Divine?Creature Relationships,2008
MALPFT-3,Alex Malpass,Problems for the Argument From Logic: A Response to the Lord of Non-Contradiction,2020
PENQTO,Vasil Penchev,"Quantum Theology, Or: ?Theologie Als Strenge Wissenschaft?",2024
MARTEC-6,Jason Marsh and Jon Marsh,The Explanatory Challenge of Religious Diversity,2016
MARTCC-13,Michael Martin,The Cambridge Companion to Atheism,2006
DICNU,Roberto Di Ceglie,No-Fault Unbelief,2020
WHIGAO,Dennis Whitcomb,Grounding and Omniscience,2008
LOVDHA,Robert P. Lovering,Divine Hiddenness and Inculpable Ignorance,2004
LICATA-3,Jimmy Alfonso Licon,Aspirational Theism and Gratuitous Suffering,2021
KAHSAW,Guy Kahane,Should Atheists Wish That There Were No Gratuitous Evils?,2021
PIGSE,Charles Pigden,Subversive Explanations,2013
ALMRTT,Michael Almeida and Graham Oppy,Reply to Trakakis and Nagasawa,2005
OPPAAA-3,Graham Oppy,Atheism and Agnosticism,2018
GUIBAA,Ghislain Guigon,Bringing About and Conjunction: A Reply to Bigelow on Omnificence,2009
OPPG-2,Graham Oppy,God,2012
UCKATT-3,Sara L. Uckelman,Against the Theistic Multiverse,2020
BOHATA-3,Einar Duenger Bohn,Anselmian Theism and Indefinitely Extensible Perfection,2012
CHADSG-2,Marc Champagne,"Day Shift God, Night Shift God",2020
COLTNF-2,Mark Collier,The Natural Foundations of Religion,2013
SENGNN-2,Thomas D. Senor,On Privileging God's Moral Goodness,2006
OPPPFS,Graham Oppy,Prospects for Successful Proofs of Theism or Atheism,2011
FALTIA-4,Evan Fales,Theodicy in a Vale of Tears,2014
DANSOT-4,John Danaher,Stumbling on the Threshold: A Reply to Gwiazda on Threshold Obligations,2012
DUMDHA-6,Travis Dumsday,Divine Hiddenness as Deserved,2014
EYGTTO,Hans van Eyghen,Two Types of ?Explaining Away? Arguments in the Cognitive Science of Religion,2016
