ID,Author,Title,Year
NGUECA,C. Thi Nguyen,Echo Chambers and Epistemic Bubbles,2020
HEEAVE,Richard Heersmink,"A Virtue Epistemology of the Internet: Search Engines, Intellectual Virtues and Education",2018
MARRIL-2,Neri Marsili,Retweeting: Its Linguistic and Epistemic Value,2021
CEPC,Bianca Cepollaro and Maxime Lepoutre and Robert Mark Simpson,Counterspeech,2022
SMATCE-2,Paul Smart and Richard Heersmink and Robert Clowes,The Cognitive Ecology of the Internet,2017
Arnold2023-FROWSW-2,Karen Frost{-}Arnold,Who Should We Be Online?: A Social Epistemology for the Internet,2023
RINDDH,Regina Rini and Leah Cohen,"Deepfakes, Deep Harms",2022
ALFTSA-3,Mark Alfano and Amir Ebrahimi Fard and J. Adam Carter and Peter Clutton and Colin Klein,Technologically Scaffolded Atypical Cognition: The Case of Youtube?s Recommender System,2020
MITEOT-4,Brent Mittelstadt,Ethics of the Health-Related Internet of Things: A Narrative Review,2017
TURARA-2,Cody Turner,"Augmented Reality, Augmented Epistemology, and the Real-World Web",2022
BARVGV,Christopher Bartel,"Video Games, Violence, and the Ethics of Fantasy: Killing Time",2020
SHABBP-2,Tamar Sharon,"Blind-Sided by Privacy? Digital Contact Tracing, the Apple/Google Api and Big Tech?s Newfound Role as Global Health Policy Makers",2020
NOROS,Kathryn J. Norlock,Online Shaming,2017
MARSMI-6,Lavinia Marin,Sharing (Mis) Information on Social Networking Sites. An Exploration of the Norms for Distributing Content Authored by Others,2021
HMAITP,"Carl \""{O}hman",Introducing the Pervert?s Dilemma: A Contribution to the Critique of Deepfake Pornography,2020
CAMIDO-14,Douglas R. Campbell,In Defense of (Some) Online Echo Chambers,2023
RINWSA,Regina Rini,Weaponized Skepticism: An Analysis of Social Media Deception as Applied Political Epistemology,2021
BROPMA-14,\'{E}tienne Brown,"Propaganda, Misinformation, and the Epistemic Value of Democracy",2018
SIMTEO-24,Robert Mark Simpson,The Ethics of Quitting Social Media,2023
