ID,Author,Title,Year
VORLCA,Maxim V. Vorobiev,Legal Consciousness at the Early Stage of Personality Development From the Perspective of Russian Neo-Kantian Philosophy of Pedagogy,2018
TREVSN-2,Fr\'{e}d\'{e}ric Tremblay,"Vladimir Solovyov, Nicolai Hartmann, and Levels of Reality",2017
KOLHCR,Modest A. Kolerov,Hermann Cohen: Russian Obituaries From 1918,2018
NEMKEH,Thomas Nemeth,Kantian Ethical Humanism in Late Imperial Russia,2018
TRENLA,Fr\'{e}d\'{e}ric Tremblay,Nikolai Lossky and Henri Bergson,2017
TREOAI-2,Frederic Tremblay,"Ontological Axiology in Nikolai Lossky, Max Scheler, and Nicolai Hartmann",2019
TRERL,Frederic Tremblay,Russian Leibnizianism,2019
BELRNA-2,Vladimir N. Belov and Tatyana V. Salnikova,Russian Neo-Kantianism: An External Perspective,2018
GOLKIT,Sergiy Golovashchenko,Kyiv in the Global Biblical World: Reflections of Kta Professors From the Second Half of the 19Th and Early 20Th Centuries,2018
MOLTET-2,Victor Molchanov,The Ego: The Problem and the Term as Treated by Russian Philosophy,2009
FEDLIR,Olga B. Fedorova and Dimitri A. Bayuk,Leibniz in Russian,2012
POONPI,Randall Allen Poole,"Neo-Idealist Philosophy in the Russian Liberation Movement: The Moscow Psychological Society and its Symposium, ""Problems of Idealism""",1997
GRIUHA,Nel Grillaert,"Urs Heftrich and Gerhard Ressel (Eds.), Vladimir Solov'\""{e}v Und Friedrich Nietzsche. Eine Deutsch-Russische Kulturelle Jahrhundertbilanz",2004
DMIRNM,Nina Dmitrieva,Russian Neo-Kantianism: Marburg in Russia. Historical-Philosophical Essays,2007
KORRRT,Judith Deutsch Kornblatt and Richard F. Gustafson,Russian Religious Thought,1996
POOTMP,Randall Allen Poole,The Moscow Psychological Society and the Neo-Idealist Development of Russian Liberalism,1996
ANKAO,Krouglov An,Kant and Orthodox Thought in Russia,2011
LOPAF,Lev Mikhai?lovich Lopatin,Aksiomy Filosofii,1996
DOBVSH-2,Janusz Dobieszewski,Vladimir Soloviev?s Historiosophical Universalism,2007
SUKIIR,Andrei? Dmitrievich Sukhov,"Iz Istorii Religioznoi? Filosofii V Rossii, Xix-Nachalo Xx Vv",1990
PRAOPO,Naftali Prat and T. J. Blakeley,Orthodox Philosophy of Language in Russia,1979
MASTSF-2,G. Mastroianni,"The Strange Fate of Solovev, Vladimir",1988
WEBIEF,Alfred Weber,Istoriia Evropeiskoi Filosofii,1882
KAMMKL,Zakhar Abramovich Kamenskii,Moskovskii? Kruzhok Li?U?Bomudrov,1980
SOLVSH,Serge\ui Mikha\u{i}lovich Solov?ev,Vladimir Solovyov: His Life and Creative Evolution,2001
SUTVSA,Jonathan Sutton,Vladimir Solovyov and the Russian Ideal of the 'Whole Man',1980
MASTSS-3,G. Mastroianni,The 1St Soviet Edition of Soloviev,1990
EVVSH,S. M. Solov ev and Aleksey Gibson,Vladimir Solovyov: His Life and Creative Evolution,2000
SOLVSL-3,Vladimir Sergeyevich Solovyov and Peter Peter Zouboff,Vladimir Solovyev's Lectures on Godmanhood,1944
KROKAO,Alexei N. Krouglov,Kant and Orthodox Thought in Russia,2011
KAGKAI,Svitlana Kagamlyk,?Kyiv-Mohyla Academy Intellectual Space? as a Manifestation of Intercultural Communications,2018
DEM-23,Ruslana Demchuk,\CYRS\cyrp\cyre\cyrc\cyri\cyrf\cyrii\cyrk\cyra \CYRR\cyro\cyrs\cyrii\cyrishrt\cyrs\cyrsftsn\cyrk\cyro\cyrg\cyro \CYRS\cyro\cyrf\cyrii\cyro\cyrl\cyro\cyrg\cyrii\cyrch\cyrn\cyro\cyrg\cyro \CYRM\cyrii\cyrf\cyru,2019
