ID,Author,Title,Year
JAMTVO-8,William James,The Varieties of Religious Experience: A Study in Human Nature,1929
JOHMII,Mark Johnson,Moral Imagination: Implications of Cognitive Science for Ethics,1993
VANRCI,Neil Van Leeuwen,Religious Credence is Not Factual Belief,2014
FESJDA,Steven Fesmire,John Dewey and Moral Imagination: Pragmatism in Ethics [Brief Sample],2003
MALFBA,Finlay Malcolm and Michael Scott,"Faith, Belief and Fictionalism",2017
LIATPO,Tamar Szab\'o Gendler and Shen{-}yi Liao,The Problem of Imaginative Resistance,2015
VANRAM-8,Neil Van Leeuwen,"Religion as Make-Believe: A Theory of Belief, Imagination, and Group Identity",2023
HEIDQM,Larisa Heiphetz and Casey Landers and Neil Van Leeuwen,"Does ""Think"" Mean the Same Thing as ""Believe""? Linguistic Insights Into Religious Cognition",2021
VANISA-3,Neil Van Leeuwen,Imagining Stories: Attitudes and Operators,2021
VANTBI-4,Neil Van Leeuwen and Kara Weisman and Tanya Luhrmann,To Believe is Not to Think: A Cross-Cultural Finding,2021
MUNCTC,Daniel Munro,Capturing the Conspiracist?s Imagination,2023
YUJACO,Andrei A. Buckareff and Yujin Nagasawa,Alternative Concepts of God: Essays on the Metaphysics of the Divine,2016
ZAHSAO-4,Dan Zahavi,Self and Other: The Limits of Narrative Understanding,2007
VANDRQ,Neil Van Leeuwen,Do Religious ?Beliefs? Respond to Evidence?,2017
SCHTHA-18,J. L. Schellenberg,The Hiddenness Argument,2021
FORTPO,Robert K. C. Forman,The Problem of Pure Consciousness: Mysticism and Philosophy,1990
CHABIA-5,Alon Chasid,Belief-Like Imagining and Correctness,2021
VANSTS-6,Neil Van Leeuwen and Michiel van Elk,Seeking the Supernatural: The Interactive Religious Experience Model,2019
SCHTWT-4,J. L. Schellenberg,The Will to Imagine: A Justification of Skeptical Religion,2009
SCHTWT-11,J. L. Schellenberg,The Wisdom to Doubt: A Justification of Religious Skepticism,2007
GENIRR,Tamar Szabo Gendler,Imaginative Resistance Revisited,2006
NEITPF-2,Neil Van Leeuwen,Two Paradigms for Religious Representation: The Physicist and the Playground,2017
DILMOG-3,Jeanine Diller and Asa Kasher,Models of God and Alternative Ultimate Realities,2013
RICFTS-2,Paul Ric\o{e}ur,"Figuring the Sacred: Religion, Narrative, and Imagination",1995
VANTCO-77,Neil Van Leeuwen,Two Concepts of Belief Strength: Epistemic Confidence and Identity Centrality,2022
WETTSO-4,Howard Wettstein,The Significance of Religious Experience,2012
SCHGFA,J. L. Schellenberg,God for All Time: From Theism to Ultimism,2016
VANTFB-4,Neil Van Leeuwen,The Factual Belief Fallacy,2018
DAVNIA-2,John J. Davenport,"Narrative Identity, Autonomy, and Mortality: From Frankfurt and Macintyre to Kierkegaard",2011
TRATAI-2,David Tracy,The Analogical Imagination,1981
KAFKMA,Wojciech Kaftanski,"Kierkegaard, Mimesis, and Modernity: A Study of Imitation, Existence, and Affect",2021
CALRFA,Laura Frances Callahan and Timothy O'Connor,Religious Faith and Intellectual Virtue,2014
FERREA-7,Ingrid Vendrell Ferran,Religious Emotion as a Form of Religious Experience,2019
VANBFA-2,Neil Van Leeuwen,Beyond Fakers and Fanatics: A Reply to Maarten Boudry and Jerry Coyne,2016
WAIMAS-2,William Wainwright,"Mysticism: A Study of its Nature, Cognitive Value and Moral Implications",1981
BOVTSI,Martijn Boven,The Sublime in the Pedestrian: Figures of the Incognito in Fear and Trembling,2021
MURDME,Dominic Murphy,"Delusions, Modernist Epistemology and Irrational Belief",2013
SCHHTM,J. L. Schellenberg,How to Make Faith a Virtue,2014
BURNPO-6,Mikel Burley,Narrative Philosophy of Religion: Apologetic and Pluralistic Orientations,2020
GATCFS,Moira Gatens,Compelling Fictions: Spinoza and George Eliot on Imagination and Belief,2012
HODOIT,K. Mitch Hodge,On Imagining the Afterlife,2011
KINOTD-3,Rolfe King,Obstacles to Divine Revelation: God and the Reorientation of Human Reason,2008
SAAADF,Itamar Weinshtock Saadon,A Dilemma for de Dicto Halakhic Motivation: Why \emph{Mitzvot} Don?T Require Intention,2022
ASMOMA,Stephen T. Asma,On Monsters: An Unnatural History of Our Worst Fears,2009
KINDSA,Rolfe King,Divine Self-Testimony and the Knowledge of God,2013
AXTPAP,Guy Axtell,"Possibility and Permission? Intellectual Character, Inquiry, and the Ethics of Belief",2014
WAIJEA-5,William J. Wainwright,Jonathan Edwards and the Hiddenness of God,2001
SOSTKO,Janet Martin Soskice,The Kindness of God,2009
FINNTA-7,Kate Finley and Joshua W. Seachris,"Narrative, Theology, and Philosophy of Religion",2021
BURAAP,David B. Burrell,Analogy and Philosophical Language,1973
JACSAA,Kevin T. Jackson,Spirituality as a Foundation for Freedom and Creative Imagination in International Business Ethics,1999
NICIAI-4,Shaun Nichols,Imagination and Immortality: Thinking of Me,2007
LIHRAT,Franck Lihoreau,Revelation and the Essentiality of Essence,2014
SCHRAS-20,J. L. Schellenberg,Religion After Science: The Cultural Consequences of Religious Immaturity,2019
MCIFTA,John McIntyre,"Faith, Theology, and Imagination",1987
SMEEBR,Taede A. Smedes,"Emil Brunner Revisited: On the Cognitive Science of Religion, the Imago Dei, and Revelation",2014
LAUIAR,Charles D. Laughlin and C. Jason Throop,"Imagination and Reality: On the Relations Between Myth, Consciousness, and the Quantum Sea",2001
DILTCF,Jeanine Diller,The Conceptual Focus of Ultimism: An Object of Religious Concern for the Nones and Somes,2013
PETMOG,Ted Peters,Models of God,2007
COLTNF-2,Mark Collier,The Natural Foundations of Religion,2013
SOSMAR,Steven M. Cahn,Metaphor and Religious Language,1989
DICMQS,Nathan Eric Dickman,"Master Questions, Student Questions, and Genuine Questions: A Performative Analysis of Questions in Chan Encounter Dialogues",2020
SIMHPA-4,Pavel Simashenkov,Historical Progress and Involution of Ideals / \CYRI\cyrs\cyrt\cyro\cyrr\cyri\cyrch\cyre\cyrs\cyrk\cyri\cyrishrt \CYRP\cyrr\cyro\cyrg\cyrr\cyre\cyrs\cyrs \CYRI \CYRI\cyrn\cyrv\cyro\cyrl\cyryu\cyrc\cyri\cyrya \CYRI\cyrd\cyre\cyra\cyrl\cyro\cyrv,2017
MIKM,Kiyoshi Miki and John Krummel,Myth,2016
ELLVEA,Jay R. Elliott,Virtue Ethics and Literary Imagination,2018
LINHDA,Hannah Lingier,Hume?s Dialogues: A Natural Explanation of Natural Religion?,2021
HAGFCR,Garry Hagberg,"Fictional Characters, Real Problems: The Search for Ethical Content in Literature",2016
COSIEC,Timothy M. Costelloe,?In Every Civilized Community': Hume on Belief and the Demise of Religion,2004
VERTPP-4,Koen Vermeir,"The ?Physical Prophet? and the Powers of the Imagination. Part I: A Case-Study on Prophecy, Vapours and the Imagination",2004
LIPNIA,John Lippitt and Patrick Stokes,"Narrative, Identity and the Kierkegaardian Self",2015
TESKOB,John A. Teske,Knowing Ourselves by Telling Stories to Ourselves,2017
WARIAT-3,Mary Warnock,Imagination and Time,1994
KLOMAP,Klaus K. Klostermaier,Mythologies and Philosophies of Salvation in the Theistic Traditions of India,1984
LOUSUA,Kirk Lougheed,Schellenberg?s Ultimism as the Proper Object of Non-Doxastic Religion,2020
COSHPO,Timothy M. Costelloe,Hume's Phenomenology of the Imagination,2007
AXTBMB-2,Guy Axtell,Blind Man?s Bluff: The Basic Belief Apologetic as Anti-Skeptical Stratagem,2006
WAITOH-4,William J. Wainwright,The Oxford Handbook of Philosophy of Religion,2007
GRIREW,Amber Griffioen,Religious Experience Without Belief? Toward an Imaginative Account of Religious Engagement,2016
CYCWME,David Cycleback,What Mystical Experiences Tell Us About Human Knowledge,2021
TAVBSA,Ann Taves,"Bridging Science and Religion: ""the More"" and ""the Less"" in William James and Owen Flanagan",2009
HOLHRA-2,Rodney Holmes,"Homo Religiosus and its Brain: Reality, Imagination, and the Future of Nature",1996
EDATOI,Darren E. Dahl,The Origin in Traces: Diversity and Universality in Paul Ricoeur?s Hermeneutic Phenomenology of Religion,2019
HARTHA-14,Van Austin Harvey and F. Gerald Downing,The Historian and the Believer: The Morality of Historical Knowledge and Christian Belief,1966
ROBCAM-10,J. M. Robertson,Christianity and Mythology,2018
GRITTS-2,Amber L. Griffioen,"Therapeutic Theodicy? Suffering, Struggle, and the Shift From the God?s-Eye View",2018
COORIA,Paula M. Cooey,Religious Imagination and the Body: A Feminist Analysis,1994
BROTAI-6,David Brown,Tradition and Imagination: Revelation and Change,1999
WAIRAT-4,William J. Wainwright,Reason and the Heart: A Prolegomenon to a Critique of Passional Reason,1995
AXTWAC,Guy Axtell,Wittgenstein and Contemporary Belief-Credence Dualism,forthcoming
GRIAYT-2,Amber Griffioen,"Are You There, God? It?s Me, the Theist: On the Viability and Virtue of Non-Doxastic Prayer",2022
HARANM-3,Mark Harris,Apocalypses Now: Modern Science and Biblical Miracles: The Boyle Lecture 2018,2018
