ID,Author,Title,Year
GUEAET,Alexander Guerrero,Against Elections: The Lottocratic Alternative,2014
LOVTPO-23,Adam Lovett and Jake Zuehl,The Possibility of Democratic Autonomy,2022
KOLRON,Niko Kolodny,Rule Over None I: What Justifies Democracy?,2014
VIEPAE-2,Daniel Viehoff,Power and Equality,2019
PETDL,Fabienne Peter,Democratic Legitimacy,2008
LOVMEC,Adam Lovett,Must Egalitarians Condemn Representative Democracy?,2021
SCHFAK-5,Karsten Schubert,Freiheit Als Kritik: Sozialphilosophie Nach Foucault,2018
PETPEP-3,Fabienne Peter,Pure Epistemic Proceduralism,2008
COHDE,Joshua Cohen,Democratic Equality,1989
FIEPHA-2,Sandra Leonie Field,Potentia: Hobbes and Spinoza on Power and Popular Politics,2020
LISSCT-2,Christian List and John Dryzek,Social Choice Theory and Deliberative Democracy: A Reconciliation,2003
BREDRT-2,Corey Lang Brettschneider,Democratic Rights: The Substance of Self-Government,2007
REIITN-2,Mark R. Reiff,In the Name of Liberty: An Argument for Universal Unionization,2020
LISCTB,Christian List and Mathias Koenig{-}Archibugi,Can There Be a Global Demos? An Agency-Based Approach,2010
GOODDW-2,Robert E. Goodin,Democratic Deliberation Within,2000
FUEDCA,Michael Fuerstein,Democratic Consensus as an Essential Byproduct,2014
ROLEDE-2,Toby Rollo,"Everyday Deeds: Enactive Protest, Exit, and Silence in Deliberative Systems",2017
LOVDAA,Adam Lovett,Democratic Autonomy and the Shortcomings of Citizens,2020
KELFDA,Jamie Terence Kelly,Framing Democracy: A Behavioral Approach to Democratic Theory,2012
GRYDIT,Janusz Grygienc,Democracy in the Post-Truth Era. Restoring Faith in Expertise,2023
FOSACO,Thomas Fossen,Agonistic Critiques of Liberalism: Perfection and Emancipation,2008
MRZAHC,Attila Mr\'{a}z,"A Hard Case for the Ethics of Supported Voting: Cognitive and Communicative Disabilities, and Incommunicability",2023
ARRTDB,Gustaf Arrhenius,The Democratic Boundary Problem Reconsidered,2018
INGRBM,Sean Ingham,Rule by Multiple Majorities: A New Theory of Popular Control,2018
SIETPP,Susanna Siegel,The Phenomenal Public (1st edition),2024
LAFAAS,Cristina Lafont,Against Anti-Democratic Shortcuts: A Few Replies to Critics,2020
BERECD-12,Brian Berkey,"Ethical Consumerism, Democratic Values, and Justice",2021
MUETMO-6,Axel Mueller,The Meaning of ?Populism?,2019
SHEMBA-2,Cain Shelley,Murray Bookchin and the Value of Democratic Municipalism,2024
NANTTO-3,Jean{-}Luc Nancy,The Truth of Democracy,2010
NAVLTD-4,Mar\'{i}a G. Navarro,Democracia Deliberativa Versus Ret\'{o}rica Reaccionaria: En Torno a Sesgos y L\'{i}mites a la Participaci\'{o}n Pol\'{i}tica Ciudadana,2024
MANWPR,Franz Mang,Why Public Reason Could Not Be Too Modest: The Case of Public Reason Confucianism,2019
MERTWO-3,Michael S. Merry,"The Well-Being of Children, the Limits of Paternalism, and the State: Can Disparate Interests Be Reconciled?",2007
KNIROE-2,Jack Knight and H\'{e}l\`{e}ne Landemore and Nadia Urbinati and Daniel Viehoff,Roundtable on Epistemic Democracy and its Critics,2016
GRETHI-3,Amanda Greene and Robert Mark Simpson,Tolerating Hate in the Name of Democracy,2017
LOVVM,Adam Lovett,Voter Motivation,2022
WODWMS,Daniel Wodak,Which Majority Should Rule?,2024
FUEEDW,Michael Fuerstein,Epistemic Democracy Without Truth: The Deweyan Approach,forthcoming
GRSDAA,"Fuat G\""{u}rs\""{o}zl\""u",Agonism and Deliberation-- Recognizing the Difference,2009
GINDVB,Jonathan Gingerich,Democratic Vibes,2024
FREWPM,Roberto Frega,What Pragmatism Means by Public Reason,2010
BLUVDV,Jacob Blumenfeld and Rabea Berfelde,"Von der Vergesellschaftung Zur Planung Und Wieder Zur\""{u}ck",2024
GAOCAD,Sophia Gao and Aaron J. Walayat,Confucianism and Democracy: Four Models of Compatibility,2021
FIEADO,Sandra Field,Democracy and the Multitude: Spinoza Against Negri,2012
MORDWE-3,Michael Morreau,Democracy Without Enlightenment: A Jury Theorem for Evaluative Voting,2020
FRIAAD,Matthias Fritsch,"Antagonism and Democratic Citizenship (Schmitt, Mouffe, Derrida)",2008
EBEEPE,Martin Ebeling,"Epistemic Political Egalitarianism, Political Parties, and Conciliatory Democracy",2016
KELDAT-4,Jamie Terence Kelly,Democracy as the Rule of a Small Many,2014
GIRDEG,Charles Girard,D\'{e}lib\'{e}rer Entre \'{E}gaux. Enqu\^{e}te Sur l'Id\'{e}al D\'{e}mocratique,2019
ANDHDA-5,Vuko Andri\'c,How Do Affected Interests Support Global Democracy?,2017
LEVADC-2,Annabelle Lever,A Democratic Conception of Privacy,2013
GIARFA-2,Kalli Giannelos,Recommendations for a Healthy Digital Public Sphere,2023
WODTPO-4,Daniel Wodak,The Perversity of Weighted Voting,2024
LOVTEO-9,Adam Lovett,The Ethics of Asymmetric Politics,2023
CHADDA-5,Zsuzsanna Chappell,Deliberative Democracy: A Critical Introduction,2012
WODTDI,Daniel Wodak,The Democratic Imperative to Make Margins Matter,2023
DAOPD,Marc{-}Kevin Daoust,Pourquoi D\'{e}lib\'{e}rer ? Du Potentiel \'{E}pist\'{e}mique \`A la Justification Publique,2016
LAUECO,Ben Laurence and Itai Sher,Ethical Considerations on Quadratic Voting,2017
LISSDA,Matthew Lister,"Self-Determination, Dissent, and the Problem of Population Transfers",2016
HUGAAP-2,James Hughes,Algorithms and Posthuman Governance,2017
COACDO,Cameron F. Coates,Cosmic Democracy or Cosmic Monarchy? Empedocles in Plato?s Statesman,2018
BRETVT,Corey Brettschneider,The Value Theory of Democracy,2006
JIMCYJ,Marc Jim\'{e}nez Rolland,Conocimiento y Justificaci\'{o}n En la Epistemolog\'{i}a Democr\'{a}tica,2018
MOTDPJ,Alexander Motchoulski,Democratic Public Justification,2020
ESTDT,David Estlund,Democratic Theory,2005
VONSCA-3,Jeppe von Platz,Social Cooperation and Basic Economic Rights: A Rawlsian Route to Social Democracy,2016
LISTIN,Matthew Lister,There is No Human Right to Democracy. But May We Promote It Anyway?,2012
JAKTEQ,Julia Jakobi,The Egalitarian Quality of Lottocracy,2019
ARRDDD,Gustaf Arrhenius,Defining Democratic Decision Making,2011
FABCDI,Valerio Fabbrizi,Constitutional Democracy in the Age of Populisms: A Commentary to Mark Tushnet?s Populist Constitutional Law,2019
HOGPHQ,Brendan Hogan,Pragmatic Hegemony: Questions and Convergence,2015
FAROTI-4,Gheorghe{-}Ilie Farte,On the Integration of Populism Into the Democratic Public Sphere,2017
MALMIV,Nicol\'{a}s Maloberti,"Markets in Votes: Alienability, Strict Secrecy, and Political Clientelism",2019
INGDDA-4,Sean Ingham and David Wiens,Defining 'Democracy': Are We Staying on Topic?,manuscript
FIEMSA-2,Sandra Leonie Field,"Marx, Spinoza, and 'True Democracy'",2024
BRYPPA-2,Alexander Bryan,Political Parties and Republican Democracy,2022
BROTDC-4,Matthew J. Brown,The Democratic Control of the Scientific Control of Democracy,2013
BAHDWS,Raja Bahlul,Democracy Without Secularism?,2004
VINWJA,Robert Vinten,"Wittgenstein, Justice, and Liberalism",2021
FIELDY,Sandra Leonie Field,La Democracia y la Multitud: Spinoza Contra Negri,2021
DEMCIT,Dan Demetriou,Civic Immortality: The Problem of Civic Honor in Africa and the West,2015
FERPSS,Maria Paola Ferretti and Enzo Rossi,Pluralism Slippery Slopes and Democratic Public Discourse,2013
NAVADO,Mar\'{i}a G. Navarro,A Defense of Cooperative Cognition,2018
Rozen2024-NISLPA-3,Ittay Nissan{-}Rozen,Libertarian Paternalism and Susan Hurley's Political Philosophy,2024
HUGRGA,Robert C. Hughes,Responsive Government and Duties of Conscience,2014
CABDOU,Miguel Cabrera Machado,?Demarqu\'{i}a o Utop\'{i}a?,2020
HOLCTM-2,Justin P. Holt,"Can the Multitude Be Philosophic? ? Myth, Reason, and Politics",2021
MAROTL-5,Marvin Schiller,On the Logic of Being a Democrat,1969
