ID,Author,Title,Year
GOLSMT-2,Alvin I. Goldman,"Simulating Minds: The Philosophy, Psychology, and Neuroscience of Mindreading",2006
WELTCT-2,Henry M. Wellman,The Child's Theory of Mind,1990
Cohen1985-BARDTA,Simon Baron{-}Cohen and Alan M. Leslie and Uta Frith,Does the Autistic Child Have a ?Theory of Mind??,1985
PHIKBB,Jonathan Phillips and Wesley Buckwalter and Fiery Cushman and Ori Friedman and Alia Martin and John Turri and Laurie Santos and Joshua Knobe,Knowledge Before Belief,2021
IGOSMT-2,Alvin I. Goldman,"Simulating Minds: The Philosophy, Psychology, and Neuroscience of Mindreading",2006
TOMUAS,Michael Tomasello and Malinda Carpenter and Josep Call and Tanya Behne and Henrike Moll,Understanding and Sharing Intentions: The Origins of Cultural Cognition,2005
PERUTR-3,Josef Perner,Understanding the Representational Mind,1991
NAGKAA-3,Jennifer Nagel,Knowledge as a Mental State,2013
GOPWTC,Alison Gopnik and Henry M. Wellman,Why the Child?s Theory of Mind Really is a Theory,1992
APPMTC,Ian Apperly,"Mindreaders: The Cognitive Basis of ""Theory of Mind""",2011
BUTDHH,Stephen Andrew Butterfill and Ian A. Apperly,Do Humans Have Two Systems to Track Beliefs and Belief-Like States?,2009
GALTPO,Shaun Gallagher,"The Practice of Mind: Theory, Simulation or Primary Interaction?",2001
BUTHTC-4,Stephen A. Butterfill and Ian A. Apperly,How to Construct a Minimal Theory of Mind,2013
CARHWK-2,Peter Carruthers,How We Know Our Own Minds: The Relationship Between Mindreading and Metacognition,2009
DAVFPT,Martin Davies and Tony Stone,Folk Psychology: The Theory of Mind Debate,1995
RATRCP,Matthew Ratcliffe,"Rethinking Commonsense Psychology: A Critique of Folk Psychology, Theory of Mind and Simulation",2007
LESDSI,Alan M. Leslie and Laila Thaiss,Domain Specificity in Conceptual Development: Neuropsychological Evidence From Autism,1992
SPECK,Elizabeth S. Spelke,Core Knowledge,2000
JENFAN-2,Jennifer Nagel,Factive and Nonfactive Mental State Attribution,2017
COWWWN-2,Fiona Cowie,What?s Within? Nativism Reconsidered,1998
CARTOT-11,Peter Carruthers and Peter K. Smith,Theories of Theories of Mind,1996
LESPAB,Alan M. Leslie,Pretending and Believing: Issues in the Theory of Tomm,1994
CARMII-2,Peter Carruthers,Mindreading in Infancy,2013
LESMDA,Alan M. Leslie and Brian J. Scholl,"Modularity, Development and ""Theory of Mind""",1999
BUCMCM,Cameron Buckner,"Morgan?s Canon, Meet Hume?s Dictum: Avoiding Anthropofabulation in Cross-Species Comparisons",2013
FODATO-6,Jerry A. Fodor,A Theory of the Child?s Theory of Mind,1992
STEHTC-3,Ian A. Apperly Stephen A. Butterfill,How to Construct a Minimal Theory of Mind,2013
HARFST,P. F. Harris,From Simulation to Folk Psychology: The Case for Development,1992
BLOTRT,Paul Bloom,Two Reasons to Abandon the False Belief Task as a Test of Theory of Mind,2000
ANDTFP-3,Kristin Andrews,"The Folk Psychological Spiral: Explanation, Regulation, and Language",2015
WESPDA-2,Evan Westra,Pragmatic Development and the False Belief Task,2017
PERFIT-2,Josef Perner and Johannes Roessler,From Infants' to Children's Appreciation of Belief,2012
SPEAOB,Dan Sperber and Stefania Caldi,Attribution of Beliefs by 13-Month-Old Infants,manuscript
CSIGAW,"Gergely Csibra and Gy\""{o}rgy Gergely and Szilvia B\i?r\'o and Orsolya Ko\'{o}s and Margaret Brockbank",Goal Attribution Without Agency Cues: The Perception of ?Pure Reason? in Infancy,1999
CARTSF-5,Peter Carruthers,Two Systems for Mindreading?,2016
HURTSC-2,Susan Hurley,"The Shared Circuits Model (Scm): How Control, Mirroring, and Simulation Can Enable Imitation, Deliberation, and Mindreading",2008
KRUOOT,Joel Krueger,Ontogenesis of the Socially Extended Mind,2013
SPETME,Dan Sperber,"The Moral, Epistemic, and Mindreading Components of Children?s Vigilance Towards Deception",2009
PERMFA,Josef Perner and Michael Huemer and Brian Leahy,Mental Files and Belief: A Cognitive Theory of How Children Represent Belief and its Intensionality,2015
BUTIM,Stephen Andrew Butterfill,Interacting Mindreaders,2013
HARYCU,Paul L. Harris and Robert D. Kavanaugh,Young Children's Understanding of Pretense,1993
WESSMA,Evan Westra,Spontaneous Mindreading: A Problem for the Two-Systems Account,2017
WESPDE,Evan Westra and Peter Carruthers,Pragmatic Development Explains the Theory-of-Mind Scale,2017
CARCAU-2,Jeremy I. M. Carpendale and Charlie Lewis,Constructing an Understanding of Mind: The Development of Children's Social Understanding Within Social Interaction,2004
GOPDTI,Alison Gopnik,Developing the Idea of Intentionality: Children?s Theories of Mind,1990
LENJAW,Felipe Le\'{o}n,Joint Attention Without Recursive Mindreading: On the Role of Second-Person Engagement,2021
HARJAA-6,Rory Harder,Joint Attention and Communication,forthcoming
MOOGCL,Richard Moore,"Gricean Communication, Language Development, and Animal Minds",2018
SEEAET,Axel Seemann,"An Externalist Theory of Social Understanding: Interaction, Psychological Models, and the Frame Problem",2021
RAKIDO-2,Hannes Rakoczy,In Defense of a Developmental Dogma: Children Acquire Propositional Attitude Folk Psychology Around Age 4,2017
GENONT,Tamar Szab\'o Gendler,On the Relation Between Pretense and Belief,2003
GARSCL,Jay L. Garfield and Candida C. Peterson and Tricia Perry,"Social Cognition, Language Acquisition and the Development of the Theory of Mind",2001
SCHIIY,Kristin Andrews,It?s in Your Nature: A Pluralistic Folk Psychology,2008
KILTAT,Melanie Killen and Kelly Lynn Mulvey and Cameron Richardson and Noah Jampol and Amanda Woodward,The Accidental Transgressor: Morally-Relevant Theory of Mind,2011
ROSBIP,David Rose,Belief is Prior to Knowledge,2015
HELSTP-2,Katharina A. Helming and Brent Strickland and Pierre Jacob,Solving the Puzzle About Early Belief-Ascription,2016
LUODMI-2,Yuyan Luo,Do 10-Month-Old Infants Understand Others? False Beliefs?,2011
BLOSGA,Olle Blomberg,Shared Goals and Development,2015
NICHTR,Shaun Nichols and Stephen Stich,How to Read Your Own Mind: A Cognitive Theory of Self-Consciousness,unknown
HEDTBB,Joseph A. Hedger and William V. Fabricius,"True Belief Belies False Belief: Recent Findings of Competence in Infants and Limitations in 5-Year-Olds, and Implications for Theory of Mind Development",2011
