ID,Author,Title,Year
DIXPP,Norman F. Dixon,Preconscious Processing,1981
WILSTO-2,Timothy D. Wilson,Strangers to Ourselves: Discovering the Adaptive Unconscious,2002
DEHCPA,Stanislas Dehaene and Jean{-}Pierre Changeux and Lionel Naccache and J\'{e}r\^{o}me Sackur and Claire Sergent,"Conscious, Preconscious, and Subliminal Processing: A Testable Taxonomy",2006
SHECCO-2,Joshua Shepherd,Conscious Control Over Action,2015
BOWTUR,K. S. Bowers and D. Meichenbaum,The Unconscious Reconsidered,1982
LEWNSI,P. Lewicki,Nonconscious Social Information Processing,1986
HASTNU-2,Ran R. Hassin and James S. Uleman and John A. Bargh,The New Unconscious. Oxford Series in Social Cognition and Social Neuroscience,2005
ERDANL,Matthew H. Erdelyi,A New Look at the New Look: Perceptual Defense and Vigilance,1974
DIJATO,Ap Dijksterhuis and Loran F. Nordgren,A Theory of Unconscious Thought,2006
KNODSP-2,Yoel Inbar and David A. Pizarro and Joshua Knobe and Paul Bloom,Disgust Sensitivity Predicts Intuitive Disapproval of Gays,2009
KIHTCU,John F. Kihlstrom,The Cognitive Unconscious,1987
REIOTI-2,Eyal M. Reingold and Philip M. Merikle,On the Inter-Relatedness of Theory and Measurement in the Study of Unconscious Processes,1990
KIHCSU,John F. Kihlstrom,"Conscious, Subconscious, Unconscious: A Cognitive Perspective",1982
HATPAC,Gary Carl Hatfield,Perception and Cognition: Essays in the Philosophy of Psychology,2009
Dunn2019-QUIUPA,Jake Quilty{-}Dunn,Unconscious Perception and Phenomenal Coherence,2019
KUNCCO,Wilfried Kunde and Andrea Kiesel and Joachim Hoffmann,Conscious Control Over the Content of Unconscious Cognition,2003
GRENL3,Anthony G. Greenwald,New Look 3: Unconscious Cognition Reclaimed,1992
NILPOM,L. G. Nilsson,Perspectives on Memory Research,1979
KIHTPU,John F. Kihlstrom,The Psychological Unconscious,1990
GAWAIA,Bertram Gawronski and Wilhelm Hofmann and Christopher J. Wilbur,"Are ""Implicit"" Attitudes Unconscious?",2006
ABRPOT,R. L. Abrams and Anthony G. Greenwald,Parts Outweigh the Whole (Word) in Unconscious Analysis of Meaning,2000
BORPWA,Robert F. Bornstein and Thane S. Pittman,"Perception Without Awareness: Cognitive, Clinical, and Social Perspectives",1992
SCHCFU,Thomas Schmidt and Dirk Vorberg,Criteria for Unconscious Cognition: Three Types of Dissociation,2006
KRIATS,Beate Krickel,Are the States Underlying Implicit Biases Unconscious? ? a Neo-Freudian Answer,2018
AUGLID-2,Luis M. Augusto,Lost in Dissociation: The Main Paradigms in Unconscious Cognition,2016
DINHNA,Ezio Di Nucci,"Habits, Nudges, and Consent",2013
AUGUR-2,Luis M. Augusto,Unconscious Representations 2: Towards an Integrated Cognitive Architecture.,2014
KLIMOU,M. R. Klinger and P. Burton and G. Pitts,"Mechanisms of Unconscious Priming: Response Competition, Not Spreading Activation",2000
AUGUKA,Luis M. Augusto,Unconscious Knowledge: A Survey,2010
MICTOA-2,Matthias Michel,The Old and New Criterion Problems,2023
FIEILI,Andy P. Field,"I Like It, but I'm Not Sure Why: Can Evaluative Conditioning Occur Without Conscious Awareness?",2000
VISCAU,Troy A. W. Visser and Philip M. Merikle,Conscious and Unconscious Processes: The Effects of Motivation,1999
AUGUR,Luis M. Augusto,Unconscious Representations 1: Belying the Traditional Model of Human Cognition.,2013
DIJOTB,Ap Dijksterhuis and Zeger van Olden,On the Benefits of Thinking Unconsciously: Unconscious Thought Can Increase Post-Choice Satisfaction,2006
KUNOTM,Wilfried Kunde and Andrea Kiesel and Joachim Hoffmann,"On the Masking and Disclosure of Unconscious Elaborate Processing. A Reply to van Opstal, Reynvoet, and Verguts (2005)",2005
AUGTVD-2,Luis M. Augusto,Transitions Versus Dissociations: A Paradigm Shift in Unconscious Cognition,2018
CLECAU,Axel Cleeremans,"Conscious and Unconscious Cognition: A Graded, Dynamic Perspective",2006
UNDIC,Geoffrey D. M. Underwood,Implicit Cognition,1995
SHETPU,Howard Shevrin and S. Dickman,The Psychological Unconscious: A Necessary Assumption for All Psychological Theory?,1980
ARMSUO,Anna{-}Marie Armstrong and Zoltan Dienes,Subliminal Understanding of Negation: Unconscious Control by Subliminal Processing of Word Pairs,2013
BILHWV,Alexandre Billon,Have We Vindicated the Motivational Unconscious Yet? A Conceptual Review,2011
PERHOP,L. Pervin,Handbook of Personality: Theory and Research,1990
LOFITU,Elizabeth F. Loftus and M. R. Klinger,Is the Unconscious Smart or Dumb?,1992
VERQDB,Rolf Verleger and Piotr Jaskowski and Ayta\cc Aydemir and Rob H. J. van der Lubbe and Margriet Groen,Qualitative Differences Between Conscious and Nonconscious Processing? On Inverse Priming Induced by Masked Arrows,2004
SHEWAW,Julian C. Sheather,Withdrawing and Withholding Artificial Nutrition and Hydration From Patients in a Minimally Conscious State: Re: M and its Repercussions,2013
VANUSC,Filip Van Opstal and Bert Reynvoet and Tom Verguts,Unconscious Semantic Categorization and Mask Interactions: An Elaborate Response to Kunde Et Al. (2005),2005
Dunn2020-QUIRII,Jake Quilty{-}Dunn,"Rationalization is Irrational and Self-Serving, but Useful",2020
ROSBDI,Yves Rossetti,Beyond Dissociation: Interaction Between Dissociated Implicit and Explicit Processing,2000
REIPDV,Eyal M. Reingold and Jeffrey Toth,Process Dissociations Versus Task Dissociations: A Controversy in Progress,1995
MAIPVO,D. Maison and Anthony G. Greenwald and R. H. Bruin,"Predictive Validity of the Implicit Association Test in Studies of Brands, Consumer Attitudes, and Behavior",2004
CLATAA-9,Edmund R. Clay,The Alternative: A Study in Psychology,2018
SHEVER,Howard Shevrin and D. E. Fritzler,Visual Evoked Response Correlates of Unconscious Mental Processes,1968
TAUFDO,Alfred I. Tauber,Freud?s Dreams of Reason: The Kantian Structure of Psychoanalysis,2009
GAUEON,H\'{e}l\`{e}ne L. Gauchou and Ronald A. Rensink and Sidney Fels,Expression of Nonconscious Knowledge Via Ideomotor Actions,2012
SMIFPO-2,David Livingstone Smith,Freud?s Philosophy of the Unconscious,1999
FINTVO-3,Andrew And Alexander Fingelkurts and Sergio Bagnato and Cristina Boccagni and Giuseppe Galardi,The Value of Spontaneous Eeg Oscillations in Distinguishing Patients in Vegetative and Minimally Conscious States,2013
PERFAI,Josef Perner and W. Clements,"From an Implicit to an Explicit ""Theory of Mind""",2000
HATHAC,Gary Hatfield,Helmholtz and Classicism: The Science of Aesthetics and the Aesthetics of Science,1993
SCHIKN,Daniel L. Schacter,Implicit Knowledge: New Perspectives on Unconscious Processes,1992
Grethe2000-BISCAU,Amanda Bischoff{-}Grethe and Shawnette M. Proper and Hui Mao and Karen A. Daniels and Gregory S. Berns,Conscious and Unconscious Processing of Nonverbal Predictability in Wernicke's Area,2000
DEHUTI,Jan de Houwer,Using the Implicit Association Test Does Not Rule Out an Impact of Conscious Propositional Knowledge on Evaluative Conditioning,2006
REYFAE,Martin Luther Reymert,Feelings and Emotions,1950
LIBOE,Jiansheng Li and Qiyang Gao and Jifan Zhou and Xinyu Li and Meng Zhang and Mowei Shen,Bias or Equality? Unconscious Thought Equally Integrates Temporally Scattered Information,2014
JACLFA,Larry L. Jacoby and J. P. Toth and D. S. Lindsay and J. A. Debner,Lectures for a Layperson: Methods for Revealing Unconscious Processes,1992
KRIAPH,Beate Krickel,A Psychological ?How-Possibly? Model of Repression,2024
