ID,Author,Title,Year
DUPPOL-2,John Dupr\'e,Processes of Life: Essays in the Philosophy of Biology,2011
GRIDSA-2,P. E. Griffiths and R. D. Gray,Developmental Systems and Evolutionary Explanation,1994
RAMECA-3,Tiago Rama,Evolutionary Causation and Teleosemantics,2023
VEIRHR,Sophie J. Veigl and Javier Su\'{a}rez and Adrian Stencel,Rethinking Hereditary Relations: The Reconstitutor as the Evolutionary Unit of Heredity,2022
LALMOH,Kevin N. Laland and John Odling{-}Smee and William Hoppitt and Tobias Uller,More on How and Why: Cause and Effect in Biology Revisited,2012
OYAIWI,Susan Oyama and Paul Griffiths and Russell D. Gray,Introduction: What is Developmental Systems Theory?,2001
GRIDST-4,Paul Edmund Griffiths and Karola Stotz,Developmental Systems Theory as a Process Theory,2018
MAJDTP,Raamy Majeed,Does the Problem of Variability Justify Barrett?s Emotion Revolution?,2023
GRIDCA,James Griesemer,"Development, Culture, and the Units of Inheritance",2000
GIEATO-2,Alfred Gierer and Hans Meinhardt,A Theory of Biological Pattern Formation,1972
WEBTCD,Marcel Weber,The Central Dogma as a Thesis of Causal Specificity,2006
WEBWKO,Marcel Weber,Which Kind of Causal Specificity Matters Biologically?,2017
WEBCSV-3,Marcel Weber,Causal Selection Versus Causal Parity in Biology: Relevant Counterfactuals and Biologically Normal Interventions,forthcoming
Hall2015-FRAAFC-2,Laura R. Franklin{-}Hall,Explaining Causal Selection with Explanatory Causal Economy: Biology and Beyond,2015
GRIDST-2,Paul Griffiths and Adam Hochman,Developmental Systems Theory,2015
GRIRI,Paul E. Griffiths and Russell D. Gray,Replicator Ii ? Judgement Day,1997
OYACDA,Susan Oyama,Causal Democracy and Causal Contributions in Developmental Systems Theory,2000
PIGGMA,Massimo Pigliucci,Genotype?Phenotype Mapping and the End of the ?Genes as Blueprint? Metaphor,2010
BRASBA-4,Pierre{-}Alain Braillard,Systems Biology and the Mechanistic Framework,2010
HOCTPF,Adam Hochman,The Phylogeny Fallacy and the Ontogeny Fallacy,2013
STEDEA,Kim Sterelny,"Development, Evolution, and Adaptation",2000
CALWHA,Brett Calcott,Why How and Why Aren?T Enough: More Problems with Mayr?s Proximate-Ultimate Distinction,2013
BOOTPF,Fred C. Boogerd and Frank J. Bruggeman and Jan{-}Hendrik S. Hofmeyr and Hans V. Westerhoff,Towards Philosophical Foundations of Systems Biology: Introduction,2007
GILEDA,Scott F. Gilbert,"Evo-Devo, Devo-Evo, and Devgen-Popgen",2003
SHEDST,Nicholas Shea,Developmental Systems Theory Formulated as a Claim About Inherited Representations,2011
GRIOPN,Paul E. Griffiths,Our Plastic Nature,2011
CALEAE-2,Brett Calcott,Engineering and Evolvability,2014
SHEGRE,Nicholas Shea,Genetic Representation Explains the Cluster of Innateness-Related Properties,2012
EGRDTW,Paul E. Griffiths and Russell D. Gray,Discussion: Three Ways to Misunderstand Developmental Systems Theory,2005
STEVOP,Ulrich E. Stegmann,Varieties of Parity,2012
GRITDS-2,Paul E. Griffiths and Russell D. Gray,The Developmental Systems Perspective: Organism-Environment Systems as Units of Development and Evolution,2004
ROBBTG,Jason Scott Robert and Brian K. Hall and Wendy M. Olson,Bridging the Gap Between Developmental Systems Theory and Evolutionary Developmental Biology?,2001
WALMEA-5,Denis M. Walsh,"Mechanism, Emergence, and Miscibility: The Autonomy of Evo-Devo",2013
DEBEAE-2,G. R. de Beer,Embryology and Evolution,1930
PRATOI,Thomas Pradeu,The Organism in Developmental Systems Theory,2010
GRIDST-3,Paul E. Griffiths and James G. Tabery,"Developmental Systems Theory: What Does It Explain, and How Does It Explain It?",2013
AULCBD,Gennaro Auletta,Cognitive Biology: Dealing with Information From Bacteria to Minds,2011
AUSEIT-2,Christopher J. Austin,Essence in the Age of Evolution: A New Theory of Natural Kinds,2018
AUSTDG,Christopher J. Austin,The Dispositional Genome: Primus Inter Pares,2015
PRATOI-2,Thomas Pradeu,The Organism in Developmental Systems Theory,2009
JAETCC,Johannes Jaeger and Manfred Laubichler and Werner Callebaut,The Comet Cometh: Evolving Developmental Systems,2015
MAIFPT,Jane Maienschein,From Presentation to Representation in E. B. Wilson's the Cell,1991
Smith2000-GODESP,Peter Godfrey{-}Smith,"Explanatory Symmetries, Preformation, and Developmental Systems Theory",2000
Hall2015-FRAECS,Laura R. Franklin{-}Hall,Explaining Causal Selection with Explanatory Causal Economy: Biology and Beyond,2015
MAICLA,Jane Maienschein,"Cell Lineage, Ancestral Reminiscence, and the Biogenetic Law",1978
GILETT-2,Scott F. Gilbert,Expanding the Temporal Dimensions of Developmental Biology: The Role of Environmental Agents in Establishing Adult-Onset Phenotypes,2011
GOOWAT-3,B. Goodwin,What Are the Causes of Morphology,1985
DALACS,Kim J. Dale and Olivier Pourqui\'e,A Clock-Work Somite,2000
KAUDLA,Stuart A. Kauffman,Developmental Logic and its Evolution,1987
WIMSSA,William C. Wimsatt,Simple Systems and Phylogenetic Diversity,1998
STOADS-4,Karola Stotz and Paul Griffiths,A Developmental Systems Account of Human Nature,2018
KAPEIA,Jonathan Kaplan,Evolutionary Innovations and Developmental Resources: From Stability to Variation and Back Again,2008
WEBEAE-2,Bruce H. Weber,Extending and Expanding the Darwinian Synthesis: The Role of Complex Systems Dynamics,2011
FELTEO-8,Gary Felsenfeld,The Evolution of Epigenetics,2014
JABCBO,Eva Jablonka and Marion Lamb,Creating Bridges or Rifts? Developmental Systems Theory and Evolutionary Developmental Biology,2002
Smith2000-GODPOB-5,Peter Godfrey{-}Smith,"Philosophy of Biology, Psychology, and Neuroscience-the Developmental Systems Perspective in the Philosophy of Biology-Explanatory Symmetries, Preformation, and Developmental Systems Theory",2000
SOYESB,Orkun S. Soyer and Maureen A. O'Malley,Evolutionary Systems Biology: What It is and Why It Matters,2013
WEBCSB-3,Marcel Weber,"Causal Specificity, Biological Possibility and Non-Parity About Genetic Causes",manuscript
GIEGOB,Alfred Gierer,"Generation of Biological Patterns and Form: Some Physical, Mathematical and Logical Aspects",1981
WHETAM-2,Andrew L. Hamilton,Toward a Mechanistic Evo Devo,2009
DOVGAA,Guy Dove,Grammar as a Developmental Phenomenon,2012
Smith2000-GODPOB-4,Peter Godfrey{-}Smith and Susan Oyama,"Philosophy of Biology, Psychology, and Neuroscience-the Developmental Systems Perspective in the Philosophy of Biology-Causal Democracy and Causal Contributions in Developmental Systems Theory",2000
DUBTVL,Denis Duboule,The Vertebrate Limb: A Model System to Study the Hox/Hom Gene Network During Development and Evolution,1992
