ID,Author,Title,Year
LONSVC,Alex John London,"Social Value, Clinical Equipoise, and Research in a Public Health Emergency",2018
SCHREG-8,Doris Schopper and Raffaella Ravinetto and Lisa Schwartz and Eunice Kamaara and Sunita Sheel and Michael J. Segelid and Aasim Ahmad and Angus Dawson and Jerome Singh and Amar Jesani and Ross Upshur,Research Ethics Governance in Times of Ebola,2017
CALTEC-2,Philippe Calain,The Ebola Clinical Trials: A Precedent for Research Ethics in Disasters,2017
CAPOHV,Benjamin Capps and Zohar Lederman,"One Health, Vaccines and Ebola: The Opportunities for Shared Benefits",2015
CALTEC,Philippe Calain,The Ebola Clinical Trials: A Precedent for Research Ethics in Disasters,2018
SAMUAA-3,Evanson Z. Sambala and Sara Cooper and Lenore Manderson,Ubuntu as a Framework for Ethical Decision Making in Africa: Responding to Epidemics,2020
YAKTEO,Aminu Yakubu and Morenike Oluwatoyin Folayan and Nasir Sani{-}Gwarzo and Patrick Nguku and Kristin Peterson and Brandon Brown,The Ebola Outbreak in Western Africa: Ethical Obligations for Care,2016
EDWARA,Sarah J. L. Edwards and Charles H. Norell and Phyllis Illari and Brendan Clarke and Carolyn P. Neuhaus,A Radical Approach to Ebola: Saving Humans and Other Animals,2018
DAWEWI,Angus J. Dawson,Ebola: What It Tells Us About Medical Ethics,2015
BESVRA,Johan Christiaan Bester,Vaccine Refusal and Trust: The Trouble with Coercion and Education and Suggestions for a Cure,2015
TANEVT,Godfrey B. Tangwa and Katharine Browne and Doris Schroeder,Ebola Vaccine Trials,2017
TANGVT,Godfrey B. Tangwa,Giving Voice to African Thought in Medical Research Ethics,2017
SMIEAL-3,Maxwell J. Smith and Ross E. G. Upshur,Ebola and Learning Lessons From Moral Failures: Who Cares About Ethics?,2015
THOENO,Paul B. Thompson and Monica List,Ebola Needs One Bioethics,2015
CALREA-2,Philippe Calain and Nathalie Fiore and Marc Poncin and Samia A. Hurst,Research Ethics and International Epidemic Response: The Case of Ebola and Marburg Hemorrhagic Fevers,2009
VARIAP-2,Joby Varghese,Influence and Prioritization of Non-Epistemic Values in Clinical Trial Designs: A Study of Ebola \c{C}a Suffit Trial,2018
MILKHP,Steven H. Miles,Kaci Hickox: Public Health and the Politics of Fear,2015
SHAETE-2,Seema K. Shah and David Wendler and Marion Danis,Examining the Ethics of Clinical Use of Unproven Interventions Outside of Clinical Trials During the Ebola Epidemic,2015
BOYEPH,Michael Boylan,"Ethical Public Health Policy Within Pandemics: Models of Civil Administration Following the Covid-19, Ebola, Sars, Hiv and Spanish Flue Pandemics",2022
ALIERO-2,Emilie Alirol and Annette C. Kuesel and Maria Magdalena Guraiib and V\^{a}nia Dela Fuente{-}N\'{u}~{n}ez and Abha Saxena and Melba F. Gomes,Ethics Review of Studies During Public Health Emergencies - the Experience of the Who Ethics Review Committee During the Ebola Virus Disease Epidemic,2017
AFOETU,Michael O. S. Afolabi and Ikeolu O. Afolabi,Engaging the Uncertainties of Ebola Outbreaks: An Anthropo-Ecological Perspective,2018
DEGNPH,David DeGrazia,"Nonhuman Primates, Human Need, and Ethical Constraints",2016
FOLEVD,Morenike Oluwatoyin Folayan and Aminu Yakubu and Bridget Haire and Kristin Peterson,"Ebola Vaccine Development Plan: Ethics, Concerns and Proposed Measures",2016
DONEEA-3,G. Kevin Donovan,"Ebola, Epidemics, and Ethics - What We Have Learned",2014
KPADTP,Lonzozou Kpanake and Tamba Kallas Tonguino and Paul Clay Sorum and Etienne Mullet,Duty to Provide Care to Ebola Patients: The Perspectives of Guinean Lay People and Healthcare Providers,2018
BARTEO-71,Anne Barnhill and Steven Joffe and Franklin G. Miller,The Ethics of Infection Challenges in Primates,2016
ROSCFT,Philip M. Rosoff,Caring for the Suffering: Meeting the Ebola Crisis Responsibly,2015
BENEAR,Solomon Benatar,Explaining and Responding to the Ebola Epidemic,2015
ROSIDO-15,Philip M. Rosoff,In Defense of (Some) Altered Standards of Care for Ebola Infections in Developed Countries,2015
SHAETC-5,Sarah E. Shannon,"Ebola, Team Communication, and Shame: But Shame on Whom?",2015
HUNEGI,Allen G. Hunt,"Exponential Growth in Ebola Outbreak Since May 14, 2014",2014
SCHBAT-17,Udo Schuklenk,Bioethics and the Ebola Outbreak in West Africa,2014
DOUDAA,"Ad\'{e}la\""{i}de Doussau and Christine Grady",Deciphering Assumptions About Stepped Wedge Designs: The Case of Ebola Vaccine Research,2016
VARNVI-2,Joby Varghese,Non-Epistemic Values in Shaping the Parameters for Evaluating the Effectiveness of Candidate Vaccines: The Case of an Ebola Vaccine Trial,2021
NELRJW,Robert M. Nelson and Michelle Roth{-}Cline and Kevin Prohaska and Edward Cox and Luciana Borio and Robert Temple,"Right Job, Wrong Tool: A Commentary on Designing Clinical Trials for Ebola Virus Disease",2015
SATPHW,Priya Satalkar and Bernice E. Elger and David M. Shaw,Prioritising Healthcare Workers for Ebola Treatment: Treating Those at Greatest Risk to Confer Greatest Benefit,2015
ASGAAP,Ramin Asgary,Accountability and Public Health Policies Impacting Proper Ebola Response: Time for a Bioethics Oversight Board,2015
DEGIPA-5,Chris Degeling and Jane Johnson and Christopher Mayes,Impure Politics and Pure Science: Efficacious Ebola Medications Are Only a Palliation and Not a Cure for Structural Disadvantage,2015
OMOECP,Peter F. Omonzejele,Ethical Challenges Posed by the Ebola Virus Epidemic in West Africa,2014
Bordonada2016-ROYECS,Miguel \'{A}ngel Royo{-}Bordonada and Fernando J. Garc\'{i}a L\'{o}pez,Ethical Considerations Surrounding the Response to Ebola: The Spanish Experience,2016
HAIEWI,Bridget G. Haire and Morenike O. Folayan,Ebola: What It Teaches Us About Medical Ethics. A Response to Angus Dawson,2016
