ID,Author,Title,Year
MEIDTA,Ephraim Meir,Dialogical Thought and Identity: Trans-Different Religiosity in Present Day Societies,2013
BOSTDA-13,Cristina Bosso and Rau?l Fernando Nader,"Temas de Antropologi?a Filoso?Fica: Identidad, Inclusio?N, Exclusio?N",2018
KHATSI-4,Momina Khan,"Third Space Identity : Dwelling in National, International, and Epistemological Bazaar",2020
CHECNM-2,Keri Cheechoo,Cree Nisgaa Methodological Framework and Poetic Inquiry : Teaching Through (Re)Storying,2020
KUNHTK,Akira Kuno,Hikaku to Kaishaku,1980
TOWIET,Marcien Towa,Identite? Et Transcendance,2011
ASSAEP-2,Maarten Asscher,Appels En Peren: Lof van de Vergelijking,2013
RIEZDD,Jo?rg Rieck,Zur Debatte der Vererblichkeit der Intelligenz,1981
MADPIA-7,Rory Madden,Personal Identity and the Self,2024
KAPDLI,Antje Kapust,"Das Leben Ist Eine Kette von Wundern"" : Der ""Spiritus"" der Wahrnehmung Und Die Kultur der Diagonale",2018
NAVLLD-7,Adrien Naville,La Logique de l'Identite? Et Celle de la Contradiction,1909
CAIRIC,Lucille Cairns and Santiago Fouz{-}Herna?ndez,"Rethinking ""Identities"": Cultural Articulations of Alterity and Resistance in the New Millennium",2014
KREDOS,Pierre Krebs,"Der Organische Staat Als Alternative in Evolas Vorstellung, Nietzsches Projekt Und Saint-Exupe?Rys Botschaft",1981
TAKHUC-2,So?k{-}san T?ak,Han?guk U?I Cho?Ngch?eso?Ng,2000
ANGIUG,"Emil Angehrn and Gerd J\""{u}ttemann",Identita?T Und Geschichte,2017
HAGPOP,R. Hagengruber,Proceedings of Philosophy's Relevance in Information Science,forthcoming
RAJTII-2,John Rajchman,The Identity in Question,1995
LURLIA,Zsuzsanna Lurcza and Ka?roly Veress and Krisztina Amon,"Lehetse?Ges Identita?s-Interpreta?Cio?K: A Bbte Filozo?Fiai Doktori Iskola--Fenomenolo?Giai, Hermeneutikai, Alkalmazott Filozo?Fiai Kutata?Sok Doktori Program Kerete?Ben Ke?Szu?Lt Tanulma?Nyok",2012
BENVI-2,Tahar Ben Guiza,"Visages, Identite?s \& Cultures: Actes du Colloque Organise? Par le Philab, les 20 Et 21 Juin 2013",2016
JELIZS,Jordan Jelic?,Identitet: Znanstvena Studija,1999
SENOKJ,Roma Sendyka,Od Kultury Ja Do Kultury Siebie: O Zwrotnych Formach W Projektach Toz?Samos?Ciowych,2015
EJUSAN,Ce?sar E. Jua?rez,Siempre Al Norte Del Futuro?,2018
GRABOA-2,Peter Graham and Mindy Carter and Rena Upitis and Kelann Currie{-}Williams,Beyond Ontological Autonomy : Finding One's Self in Relations,2020
PERORA-2,Philip Percival,On Realism About Chance,2006
COUIAV,Florian Coulmas,Identity: A Very Short Introduction,2019
VIGIRE,Ilaria Vigorelli,"Identita? Relazionale e Formazione: Fondamenti, Pratiche e Questioni Aperte",2022
BAXHPA,Donald L. M. Baxter,Hume's Puzzle About Identity,2000
MEYISD,Guido Meyer and Marco A. Sorace and Clara Vasseur and Johannes Bu?ndgens,Identita?Tsbildung: Spiritualita?T der Wahrnehmung Und Die Krise der Moderne,2018
LATFT-2,Jodi Latremouille,Foreword : Tethering Fragments,2020
BAGPIL,V. Kh Bagdasari?a?n,Problema Implit?s?Itnogo: Logiko-Metodologicheskii? Analiz,1983
HOLPOT-9,Kimberley Holmes and Carl Leggo,Places of the Heart,2020
RSKLOI,Willy \O{}rskov,Lighed Og Identitet,1978
MASMZS,M. M. Maslennikov,Metodologicheskoe Znachenie Sravneniia V Nauchnom Poznanii,1968
KELLME-2,Ja?nos Kelemen and Jean Ferrari and Gregory Harmati,Le Me?Me Et L'Autre: Identite? Et Diffe?Rence,2009
ZABIAN,Holger Zaborowski,"Identita?T, Alterita?T, Na?He : Menschsein Und Das Erelgnis der Barmherzigkeit",2018
NUNSSA,Antonio Nunziante,Sulla Struttura ?a Specchio? Della Mente in Leibniz. Tra Solipsismo e Concezione Organica Della Materia,2010
CARPIS-3,Ana Carrasco Conde,"Presencias Irreales: Simulacros, Espectros y Construccio?N de Realidades",2017
KUHLUL,Rolf Ku?hn,Leiblichkeit Und Lntensita?T Als Radikal Phanomenologische Identita?Tsbestimmung : Beitrag Fu?R Ein Erneuertes Denken Spirituell-Kultureller Existenz Heute,2018
HAVAAT-3,Katalin G. Havas,Az Azonossa?G to?Rve?Nye a Hagyoma?Nyos e?s a Modern Forma?Lis Logika?Ban [I?Rta] Havas Katalin G,1964
REMLI,Francesco Remotti,L'ossessione Identitaria,2010
DEMDMD,Jacques de Mahieu,"Der Mensch, Das Soziale Wesen",1981
BHAAEK,Anil Bhatti and Dorothee Kimmich,A?Hnlichkeit: Ein Kulturtheoretisches Paradigma,2015
JUTGUG,Gerd Ju?ttemann,Geschichtsphilosopie Und Geschichtspsychologie,2017
FARIOV,Leora Farber,Imaging Ourselves: Visual Identities in Representation,2009
STUMIA,Scott Sturgeon,Modal Infallibilism and Basic Truth,2006
GRUTDH,Bernhard Gruber,"Topographie des \""{A}hnlichen: Aristoteles Und Die Gegenw\""{a}rtige Kritik an ""Repr\""{a}sentation""",2001
WAKMAM-2,?????? ????? ??????,"Mafhu?M Al-Huwi?Yah: Masa?Ra?Tuhu Al-Naz?Ari?Yah Wa-Al-Ta?Ri?Khi?Yah Fi? Al-Falsafah, Fi? Al-Anthru?Bu?Lu?Jiya? Wa-Fi? ?ilm Al-Ijtima??",2010
JACIFV,Konrad Jacobs and Henning Ko?ssler,Identita?T: Fu?Nf Vortra?Ge,1989
EASDTU,Loyd David Easton,Does the Understanding of Wholes Require Both Analysis and Synopsis?,1942
MISCAR,Nenad Miscevic,Conceptualism and Realism,manuscript
SRLNIA,Kai S\o{}rlander,"Necessity, Identity, and Universality",1985
Pranzl2020-GMAIZF,Franz Gmainer{-}Pranzl and Barbara Mackinger,Identita?Ten: Zumutungen Fu?R Wissenschaft Und Gesellschaft,2020
LEDWSA,Shannon Leddy and Lorrie Miller,Weaving Slow and Indigenous Pedagogies : Considering the Axiology of Place and Identity,2020
VARIIE,Achille C. Varzi,Identit\`a Indeterminate e Indeterminatezza Linguistica,2004
SABDEP,Philippe Sabot and Thamy Ayouch,Discours Et Politiques de L'Identite?: A? Partir de Michel Foucault,2022
DOOMMA-2,Mark Dooley,Moral Matters: A Philosophy of Homecoming,2015
MELFPP,George Melnyk,First Person Plural,2015
KIMPMI-2,Eun{-}Ji Amy Kim,Positioning Myself in Turtle Island : The Storied Journeying of a First-Generation Korean Immigrant-Settler to Canada,2020
PAGTTU,Simone Paganini,"Torah, Tempel Und Die Identita?T der Ersten Jesuanischen Gemeinden Im Kontext Ihres Zeitgeno?Ssischen Judentums : Dead Sea Scrolls Und Evangelien",2018
CHICPU,Simona Chiodo,Come Pensa Un Europeo: Epistemologia di Un Agire Comune,2018
TRALIS,Guido Traversa,L'identita? in Se? Distinta: Agere Sequitur Esse,2012
HERBUD,Jean Hering,Bemerkungen U?Ber Das Wesen,1968
ROBAPL,Robert A. Alps and Robert C. Neveln,A Predicate Logic Based on Indefinite Description and Two Notions of Identity,1981
MAHISO,Sepideh Mahani,In Search of Myself,2020
BODEID,Pe?ter Bodor,"Emle?Keze?s, Identita?s, Diszkurzus",2015
NEUIEM,Katalin Neumer,Identita?Sok e?s Me?Dia?K,2015
KREDUE,Pierre Krebs,Das Unverga?Ngliche Erbe: Alternativen Zum Prinzip der Gleichheit,1981
TAKTSU,So?k{-}san T'ak,T'ak so?K-San U?I Han'guk U?I Cho?Ngch'eso?Ng,2016
ANGPNA-2,Lyle E. Angene,Proper Names and Statements of Identity,1972
LYLCHT,Ellyn Lyle,"Contemplating How the Places We Dwell, Ewell in Us",2020
SEVLDF,Emanuele Severino,L'identita? Della Follia: Lezioni Veneziane,2007
GRADMD-9,Stefan Gra?tzel,Das Mysterium der Wahrnehmung,2018
PETOCG,Nikola Petkovi\'c,O C?Emu Govorimo Kada Govorimo o Identitetu?,2020
CREIER,Franco Crespi,Identita? e Riconoscimento Nella Sociologia Contemporanea,2004
VINIAH,Adam Vincent,"I Am Here, They Were There : A Poetic Rumination of Familial History, Place, and the Conception of Self",2020
IVIIIM,A. A. Ivin,Implikat?s?Ii I Modal?nosti,2004
SCHIUS,Matthias Schirn,Identita?T Und Synonymie: Log.-Semant. Unters. Unter Beru?Cks. D. Sprachl. Versta?Ndigungspraxis,1975
DOUAIA-2,Dominique Doucet and Isabelle Koch,"Autos, Idipsum: Aspects de l'Identite? d'Home?Re a? Augustin",2014
MICDFZ,O. S. B. Michaela Puzicha,Die Formung Zur Ldentita?T : Das Zeugnis der Benediktusregel,2018
YOUEIA-2,Kelly Young,Exploring Identities and Place Through the Ecological Imagination,2020
KNAZTK,G. S. Knabe,"Zhazhda Tozhdestva: Kul?turno-Antropologicheskai?a? Identifikat?s?Ii?A?: Vchera, Segodni?a?, Zavtra",2003
GANFPI,Jonardon Ganeri,Fernando Pessoa: Imagination and the Self,2024
CHUAAO-8,Ralph Withington Church,An Analysis of Resemblance,1952
LAUQ,Pia Lauritzen,Question[S],2018
RTTIAE,Kurt Ro?ttgers,"Identit\""{a}t Als Ereignis: Zur Neufindung Eines Begriffs",2016
DOBTMA-2,Artur Dobosz,Toz?Samos?C? Metamorficzna a Komunikacja Je?Zykowa,2002
MAUGTI,Ari Maunu,"Generalist Transworld Identitism (or, Identity Through Possible Worlds Without Nonqualitative Thisnesses)",2005
BORTMI-2,Clive Vernon Borst,The Mind-Brain Identity Theory: A Collection of Papers,1970
ZANAI,Nick Zangwill,Art Identity,1999
KUMITA-2,Anoop Kumar,Is This a Dream?: Reflections on the Awakening Mind,2019
DEPDHU,Natalie Depraz,Das Herzensgebet Und den Liturgischen Chorgesang Leiblich Erleben : Am Kreuzungspunkt Experientieller Pha?Nomenologie Und Praktischer Theologle,2018
BHASAP-2,Anil Bhatti and Dorothee Kimmich,Similarity: A Paradigm for Culture Theory,2018
JUTPBZ,Gerd Ju?ttemann,Psychologische Betrachtungen Zur Autogenese der Menschheit,2017
FAYVDK,Guillaume Faye,Von der Konsumgesellschaft Zur Organischen Wirtschaft,1981
NADLIE,Rau?l Nader,"La Identidad, El Amor y la Bu?Squeda de Unidad",2018
SUREOP,E. E? Surova,"Evropeet?s? ""Otchuzhdennyi?"": Personalistskai?a? Lichnost?",2004
ANGDMI,Emil Angehrn,Der Mensch in der Geschichte-Konstellationen Historischer Identita?T,2017
GRYSNW,Mariusz Grygianiec,Stanowisko Nieredukcyjne W Sporze o To\.{z}samo\'{s}'c Osobow\ka,2018
DEBDKD,Alain de Benoist,Der Konflikt der Antiken Kultur MIT Dem Urchristentum,1981
WALI-2,Giselle Walker and Elisabeth Leedham{-}Green,Identity,2010
BECNLN,Jonas Rafael Becker Arenhart and Raoni Wohnrath Arroyo,"Non-Reflexive Logics, Non-Individuals and the Philosophy of Quantum Mechanics: Essays in Honor of the Philosophy of D\'{e}cio Krause.",forthcoming
JARTOO-3,David W. Jardine,Twilight or Obscure,2020
EFOQES,Fa?tima E. Fontivero,Que? Es Ser Una Mujer?,2018
MOHDNW,Armin Mohler,Die Nominalistische Wende,1981
PELTIA-6,Sharon Pelech and Darron Kelly,Teacher Identity and Agency : Learning and Becoming Through Place-Conscious Pedagogy,2020
LEGIGD,Giovanni Leghissa,"Il Gioco Dell'identita?: Differenza, Alterita?, Rappresentazione",2005
HOULDP,Emmanuel Housset,La Diffe?Rence Personnelle: Essai Sur l'Identite? Dramatique de la Personne Humaine,2019
WISRZI,Torsten Wissmann,Raum Zur Identita?Tskonstruktion des Eigenen,2011
KLEDAT-5,Naomi Klein,Doppelganger: A Trip Into the Mirror World,2023
PALEYP,Guerra Palmero and Mari?a Jose? and Ara?nzazu HdezPin?ero,E?Ticas y Poli?Ticas de la Alteridad: En Torno Al Pensamiento de Gabriel Bello Reguera,2015
CHKZTK,Anna Abramovna Chknaveri?a?nt?s?,Zakon Tozhdestva,1961
TRIOIK,Vesna Trifunovic?,Obrazovanje I Kulturni Identitet,2015
ROCPOT,T. Rockmore,"Proceedings of the 20Th World Congress of Philosophy, Vol Ii Metaphysics",1999
DEVIED-2,Roberto De Vita,Identita? e Dialogo,2003
SINGOS,Anita Sinner,Geographies of Self-in-Relation : Iinvocations of Heartlands and Hinterlands,2020
CAMLEQ,Boubacar Camara,L'identite? En Questions: Re?Flexions Autour d'Un Concept Multire?Fe?Rentiel,2019
KREGZE,Pierre Krebs,Gedanken Zu Einer Kulturellen Wiedergeburt,1981
RASTTO-4,Maharaj Narain Rastogi,The Theories of Implication in Indian and Western Philosophy: A Critical Study,1983
LYLILC,Ellyn Lyle,Identity Landscapes: Contemplating Place and the Construction of Self,2020
BERNOI-2,Gustav Bergmann,Notes on Identity,1944
SHAGMF-2,Jyotirmaya Sharma and A. Raghuramaraju,"Grounding Morality: Freedom, Knowledge and the Plurality of Cultures",2010
ELIDPY,Gloria Eli?as,De Propios y Extran?Os,2018
MOUCEO-4,Bo Mou,Cross-Tradition Engagement on the Laws of Logic: Approaching Identity and Reference From Classical Chinese Philosophy to Modern Logic,2024
VASUGA,Vadym Vasiutynskyi,Ukrainian Guilts and Apologies: A Space of Connotations,2018
TOL-7,Kateryna Tolkovets,\CYRD\cyro \CYRP\cyrr\cyro\cyrb\cyrl\cyre\cyrm\cyri \CYRII\cyrd\cyre\cyrn\cyrt\cyri\cyrch\cyrn\cyro\cyrs\cyrt\cyrii \CYRV \CYRR\cyro\cyrm\cyra\cyrn\cyrii ?\CYRF\cyre\cyrl\cyrii\cyrk\cyrs \CYRA\cyrv\cyrs\cyrt\cyrr\cyrii\cyrya? \CYRS\cyro\cyrf\cyrii\cyryi \CYRA\cyrn\cyrd\cyrr\cyru\cyrh\cyro\cyrv\cyri\cyrch,2018
KUZ-10,Svitlana Kuzmina,"\CYRV\cyri\cyrh\cyro\cyrv\cyra\cyrn\cyrc\cyrii \CYRK\cyri\cyryi\cyrv\cyrs\cyrsftsn\cyrk\cyro\cyryi \CYRD\cyru\cyrh\cyro\cyrv\cyrn\cyro\cyryi \CYRA\cyrk\cyra\cyrd\cyre\cyrm\cyrii\cyryi \CYRB\cyrr\cyra\cyrt\cyri \CYRP\cyra\cyrr\cyrh\cyro\cyrm\cyro\cyrv\cyri\cyrch\cyrii: \CYRO\cyrs\cyrv\cyrii\cyrt\cyrya\cyrn\cyri, \CYRB\cyro\cyrg\cyro\cyrs\cyrl\cyro\cyrv\cyri, \CYRII\cyrs\cyrt\cyro\cyrr\cyri\cyrk\cyri",2016
DEM-22,Inna Demeshko,\CYRU\cyrt\cyrv\cyre\cyrr\cyrd\cyrzh\cyre\cyrn\cyrn\cyrya \CYRN\cyra\cyrc\cyrii\cyro\cyrn\cyra\cyrl\cyrsftsn\cyrn\cyro\cyryi \CYRII\cyrd\cyre\cyrn\cyrt\cyri\cyrch\cyrn\cyro\cyrs\cyrt\cyrii \CYRV \CYRS\cyrl\cyro\cyrv\cyro\cyrt\cyrv\cyrii\cyrr\cyrn\cyrii\cyrishrt \CYRM\cyro\cyrr\cyrf\cyro\cyrn\cyro\cyrl\cyro\cyrg\cyrii\cyryi \CYRD\cyre\cyrv\cyre\cyrr\cyrb\cyra\cyrt\cyri\cyrv\cyrii\cyrv,2017
SANPES-2,Donato Santarcangelo and Carlotta Montinaro,Psicoterapia e Societ\`a di Massa,2003
IIDEIA,Takashi Iida,"Existence, Identity and Empty Names",2008
INDTSE,Joseph Indaimo,"The Self, Ethics and Human Rights: Lacan Levinas \& Alterity",2014
GRETPO-6,William J. Greenberg,The Paradox of Identity,1996
STOEOH-2,Nikola Stojkoski,Essay on Human Reason: On the Principle of Identity and Difference,2018
WHIICA,Mark R. Whittington,"Identity, Continuity and Consciousness",
YOSIOT,Masayuki Yoshida,Identity of the Dead: What Does It Matter?,2010
CEUWDI,Werner Ceusters,What Do Identifiers in Hl7 Identify? An Essay in the Ontology of Identity,2009
BOVSHH,Martijn Boven,"Review of Henry Somers-Hall. Hegel, Deleuze, and the Critique of Representation: Dialectics of Negation and Difference",2012
EKLROF,Matti Eklund,"Review of Fraser Macbride (Ed.), \emph{Identity and Modality}",2007
KOSROH,Kathrin Koslicki,"Review of Henry Laycock, Words Without Objects: Semantics, Ontology, and Logic for Non-Singularity",2007
FELUIS-3,Fred Feldman,Understanding Identity Statements,1988
DOEROP,Frederick Doepke,Review of Peter Simons' Parts: A Study in Ontology,1991
WILWII-4,Catherine Wilson,What is Identity?,1991
BABRIA-3,H. E. Baber,Rethinking Identity and Metaphysics,1998
VARDAD,Gilbert Varet,"Dialogue and Dialectic: A Review of the Conference Held in Athens, May 2-6, 1955, Under the Auspices of the International Institute of Philosophy",1955
WHITCO-11,Michael J. White,The Concept of Identity,1994
SIDOOI-4,Alan Sidelle,Occasions of Identity,2000
ARRAGO,Agust\'{i}n Arrieta and M. J. Garc\'{i}a{-}Encinas,"Andr\'e Gallois, Occasions of Identity: A Study in the Metaphysics of Persistence, Change, and Sameness",2001
VASGWI,Clara Elisabeth Vasseur,"Gottes Wort Im Menschenleib - Wie Heute Geistliche Ldentita?T Stiften, Bewahren Und Tradieren? : Die Wiederentdeckung Und Wiederbelebung der Oraltradition Nach Marcel Jousse Sj (1886-1961)",2018
TALMGC,Raymond Tallis,Machine Generated Contents Note: Introduction; 1. Identity of Meaning / Adrian Poole; 2. Identity and the Law / Lionel Bently; 3. Species-Identity / Peter Crane; 4. Mathematical Identity / Marcus du Sautoy; 5. Immunological Identity / Philippa Marrack; 6. Visualizing Identity / Ludmilla Jordanova; 7. Musical Identity / Christopher Hogwood; 8. Identity and the Mind,2010
