ID,Author,Title,Year
KITTAO-2,Philip Kitcher,"The Advancement of Science: Science Without Legend, Objectivity Without Illusions",1993
DOUSPA-2,Heather Douglas,"Science, Policy, and the Value-Free Ideal",2009
VUOCRE,Quan{-}Hoang Vuong,?C\'{o}mo Retractarse En Ciencia?,2020
LYNSPA-4,Michael Lynch,Scientific Practice and Ordinary Action: Ethnomethodology and Social Studies of Science,1993
HEEIPR,Remco Heesen and Liam Kofi Bright,Is Peer Review a Good Idea?,2021
DANSCN,Haixin Dang and Liam Kofi Bright,"Scientific Conclusions Need Not Be Accurate, Justified, or Believed by Their Authors",2021
MAGSEA,P. D. Magnus,Scientific Enquiry and Natural Kinds: From Planets to Mallards,2012
ELSETC,Jon Elster,Explaining Technical Change: A Case Study in the Philosophy of Science,1983
MIZIAS,Moti Mizrahi,Idealizations and Scientific Understanding,2012
ROMPOS-2,Felipe Romero,Philosophy of Science and the Replicability Crisis,2019
STUIAS-2,Michael T. Stuart,Imagination: A Sine Qua Non of Science,2017
MIZTVI,Moti Mizrahi,Theoretical Virtues in Scientific Practice: An Empirical Study,2022
WYLTFT-2,Alison Wylie,Thinking From Things: Essays in the Philosophy of Archaeology,2002
LICMSD,Eli I. Lichtenstein,(Mis)Understanding Scientific Disagreement: Success Versus Pursuit-Worthiness in Theory Choice,2021
LEEBIP,Carole J. Lee and Cassidy R. Sugimoto and Guo Zhang and Blaise Cronin,Bias in Peer Review,2013
WRATES,K. Brad Wray,The Epistemic Significance of Collaborative Research,2002
RATEML,Emanuele Ratti and Mark Graves,Explainable Machine Learning Practices: Opening Another Black Box for Reliable Medical Ai,2022
HOLTSI-2,Gerald James Holton,The Scientific Imagination: Case Studies,1978
MILIIS,Arthur I. Miller,Imagery in Scientific Thought: Creating 20Th-Century Physics,1984
EVATPR-5,Andrew Evans and Angela Potochnik,Theorizing Participatory Research,2023
TURSTO-2,Stephen Turner,Social Theory of Practices,1994
WRAWHS,K. Brad Wray,Who has Scientific Knowledge?,2007
DIMSOI,Marina DiMarco and Kareem Khalifa,Sins of Inquiry: How to Criticize Scientific Pursuits,2022
ANDHTS-2,Kristin Andrews,How to Study Animal Minds,2020
WINPAT,Rasmus Gr\o{}nfeldt Winther,Parts and Theories in Compositional Biology,2006
CLADTD-6,Elinor Clark and Donal Khosrowi,Decentring the Discoverer: How Ai Helps Us Rethink Scientific Discovery,2022
LOHFTS,Simon Lohse and Stefano Canali,Follow *the* Science? On the Marginal Role of the Social Sciences in the Covid-19 Pandemic,2021
LEAWCP,Oliver M. Lean and Luca Rivelli and Charles H. Pence,Digital Literature Analysis for Empirical Philosophy of Science,2021
BARASS-3,Ann{-}Sophie Barwich,A Sense so Rare: Measuring Olfactory Experiences and Making a Case for a Process Perspective on Sensory Perception,2014
KOCSAS-3,Jeff Kochan,Science as Social Existence: Heidegger and the Sociology of Scientific Knowledge,2017
Martin2023-DEMOTH-2,Inmaculada de Melo{-}Mart\'{i}n,On the Harms of Agnotological Practices and How to Address Them,2023
TSOICR,Jonathan Y. Tsou,"Intervention, Causal Reasoning, and the Neurobiology of Mental Disorders: Pharmacological Drugs as Experimental Instruments",2012
MIZCOS,Moti Mizrahi,Conceptions of Scientific Progress in Scientific Practice: An Empirical Study,2021
BICIDL-2,Leonardo Bich and Sara Green,Is Defining Life Pointless? Operational Definitions at the Frontiers of Biology,2016
IOAIDO,Stavros Ioannidis and Stathis Psillos,In Defense of Methodological Mechanism: The Case of Apoptosis,2017
JANCSE,Michel Janssen,Coi Stories: Explanation and Evidence in the History of Science,2002
KAIIPR,Marie I. Kaiser,Individuating Part-Whole Relations in the Biological World,2018
CHATPG,Hasok Chang,The Philosophical Grammar of Scientific Practice,2011
DUNDOV,Lucas Dunlap and Amanda Corris and Melissa Jacquart and Zvi Biener and Angela Potochnik,Divergence of Values and Goals in Participatory Research,2021
JONDAL,Nicholaos Jones and Olaf Wolkenhauer,Diagrams as Locality Aids for Explanation and Model Construction in Cell Biology,2012
HOLTSI,Gerald James Holton,The Scientific Imagination: With a New Introduction,1978
COPOSI,Samantha M. Copeland,On Serendipity in Science: Discovery at the Intersection of Chance and Wisdom,2017
BRIIIB-2,Ingo Brigandt,Integration in Biology: Philosophical Perspectives on the Dynamics of Interdisciplinarity,2013
FIRFWS,Stuart Firestein,Failure: Why Science is so Successful,2015
POLTDO-11,Vincenzo Politi and Alexei Grinbaum,The Distribution of Ethical Labor in the Scientific Community,2020
BOKMIT,Alisa Bokulich and Naomi Oreskes,Models in the Geosciences,2017
LEECBI,Carole J. Lee,Commensuration Bias in Peer Review,2015
SCHTE-2,Samuel Schindler,Theory-Laden Experimentation,2013
MAGTSO-13,P. D. Magnus,The Scope of Inductive Risk,2022
