ID,Author,Title,Year
WEIBAC,Lawrence Weiskrantz,Blindsight: A Case Study and Implications,1986
PYLIVC,Zenon Pylyshyn,Is Vision Continuous with Cognition?: The Case for Cognitive Impenetrability of Visual Perception,1999
WEICLA,Lawrence Weiskrantz,Consciousness Lost and Found: A Neuropsychological Exploration,1997
MILTNO-2,A. David Milner and M. D. Rugg,The Neuropsychology of Consciousness,1991
CAMIBA,John Campion and Richard Latto and Y. M. Smith,"Is Blindsight an Effect of Scattered Light, Spared Cortex, and Near-Threshold Vision?",1983
UNDAOC-3,G. Underwood and R. Stevens,"Aspects of Consciousness: Volume 3, Awareness and Self-Awareness",1982
PHICAC-4,Ian Phillips,Consciousness and Criterion: On Block's Case for Unconscious Seeing,2015
BROATU,Berit Brogaard,Are There Unconscious Perceptual Processes?,2011
LAURBI,Hakwan C. Lau and Richard E. Passingham,Relative Blindsight in Normal Observers and the Neural Correlate of Visual Consciousness,2006
MICIBP,Mathias Michel and Hakwan Lau,Is Blindsight Possible Under Signal Detection Theory? Comment on Phillips (2021),2021
BROTB,Berit Brogaard,Type 2 Blindsight and the Nature of Visual Experience,2015
KASTIO-6,Bernardo Kastrup,The Idea of the World: A Multi-Disciplinary Argument for the Mental Nature of Reality,2019
ANANRA-3,Alfonso Anaya and Sam Clarke,"Na\""{i}ve Realism and Unconscious Perception: A Reply to Berger and Nanay",2017
SKRCOU,B\l{}a\.{z}ej Skrzypulec,Contents of Unconscious Color Perception,2022
MARBAI,John C. Marshall and Peter W. Halligan,Blindsight and Insight in Visuospatial Neglect,1988
PAILWC,Jacques Paillard and F. Michel and C. E. Stelmach,"Localization Without Content: A Tactile Analogue of ""Blind Sight""",1983
KENAWA,Robert W. Kentridge and Charles A. Heywood and Lawrence Weiskrantz,Attention Without Awareness in Blindsight,1999
STOBIM,Petra Stoerig and Alan Cowey,Blindsight in Man and Monkey,1997
CAMWIB,John Campion and Richard Latto,What is Blindsight?,1985
ZEKTRS,Semir Zeki and D. H. Ffytche,The Riddoch Syndrome: Insights Into the Neurobiology of Conscious Vision,1998
KENSAS,Robert W. Kentridge and Charles A. Heywood and Lawrence Weiskrantz,Spatial Attention Speeds Discrimination Without Awareness in Blindsight,2004
COWBIM,Alan Cowey,Blindsight in Monkeys,1995
MACTSO-48,Fiona Macpherson,"The Structure of Experience, the Nature of the Visual, and Type 2 Blindsight?",2014
OVEVEA,Morten Overgaard,Visual Experience and Blindsight: A Methodological Review,2011
KOLBIN,F. C. Kolb and Jochen Braun,Blindsight in Normal Observers,1995
WEIBR,Lawrence Weiskrantz,Blindsight Revisited,1996
TYEBTA-2,Michael Tye,"Blindsight, the Absent Qualia Hypothesis, and the Mystery of Consciousness",1993
MARBAS,Anthony J. Marcel,Blindsight and Shape Perception: Deficit of Visual Consciousness or of Visual Function?,1998
AZZIBL,Paul Azzopardi and Alan Cowey,"Is Blindsight Like Normal, Near-Threshold Vision?",1997
SAHPON,Arash Sahraie and Lawrence Weiskrantz and J. L. Barbur and Alison Simmons and M. Brammer,Pattern of Neuronal Activity Associated with Conscious and Unconscious Processing of Visual Signals,1997
BARCVP,J. L. Barbur and J. D. G. Watson and R. D. G. Frackowiak and Semir Zeki,Conscious Visual Perception Without V,1993
BRONCA-4,Berit Brogaard,Non-Visual Consciousness and Visual Images in Blindsight,2012
KENWII-2,Robert W. Kentridge,What is It Like to Have Type-2 Blindsight? Drawing Inferences From Residual Function in Type-1 Blindsight,2015
STOLPV,Petra Stoerig and Erhardt Barth,Low-Level Phenomenal Vision Despite Unilateral Destruction of Primary Visual Cortex,2001
STOWSI-2,Petra Stoerig and Alan Cowey,Wavelength Sensitivity in Blindsight. Wavelength Sensitivity in Blindsight,1989
OVERCA,Morten Overgaard and Jesper Mogensen,Reconciling Current Approaches to Blindsight,2015
LAMBTR,Victor A. F. Lamme,Blindsight: The Role of Feedforward and Feedback Corticocortical Connections,2001
HUMVIA,Nicholas Humphrey,Vision in a Monkey Without Striate Cortex: A Case Study,1974
SPEBAT-6,Branka Spehar and Solomon Wong and Sarah van de Klundert and Jessie Lui and Colin W. G. Clifford and Richard P. Taylor,Beauty and the Beholder: The Role of Visual Sensitivity in Visual Preference,2015
CELFAB,Alessia Celeghin and Beatrice de Gelder and Marco Tamietto,From Affective Blindsight to Emotional Consciousness,2015
OVECAM,"Morten Overgaard and Thor Gr\""{u}nbaum",Consciousness and Modality: On the Possible Preserved Visual Consciousness in Blindsight Subjects,2011
AZZBAV,Paul Azzopardi and Alan Cowey,Blindsight and Visual Awareness,1998
TYEBOA,Michael Tye,"Blindsight, Orgasm, and Representational Overlap",1995
LANIAT,Richard D. R. Lane and G. L. Ahern and Gary E. Schwartz and Alfred W. Kaszniak,Is Alexithymia the Emotional Equivalent of Blindsight?,1997
LANVPA-3,Robyn Langdon and Max Coltheart,Visual Perspective-Taking and Schizotypy: Evidence for a Simulation-Based Account of Mentalizing in Normal Adults,2001
DIMBIU,Berit Brogaard and Dimitria Electra Gatzia,Blindsight is Unconscious Perception (1st edition),2023
COWTNO,Alan Cowey and Petra Stoerig,The Neurobiology of Blindsight,1991
STOAOU,Petra Stoerig and Aspasia Zontanou and Alan Cowey,Aware or Unaware: Assessment of Cortical Blindness in Four Men and a Monkey,2002
DANBIA,James Danckert and Yves Rossetti,Blindsight in Action: What Can the Different Sub-Types of Blindsight Tell Us About the Control of Visually Guided Actions?,2005
BARTRO-86,Michael Barkasi,The Role of Experience in Demonstrative Thought,2019
LANCNO,Richard D. R. Lane and L. Nadel and G. L. Ahern and J. Allen and Alfred W. Kaszniak,Cognitive Neuroscience of Emotion,2000
BROCEI-2,Berit Brogaard,Color Experience in Blindsight?,2011
NPEDAO,Navindra Persaud and Hakwan Lau,Direct Assessment of Qualia in a Blindsight Participant,2008
