ID,Author,Title,Year
FINNLA-6,John Finnis,Natural Law and Natural Rights,1979
SIMMPA-2,A. John Simmons,Moral Principles and Political Obligations,1979
BUCJLA,Allen E. Buchanan,"Justice, Legitimacy, and Self-Determination: Moral Foundations for International Law",2003
GILATO-6,Margaret Gilbert,"A Theory of Political Obligation: Membership, Commitment, and the Bonds of Society",2006
SIMJAL,A. John Simmons,Justification and Legitimacy,1999
VIEDEA,Daniel Viehoff,Democratic Equality and Political Authority,2014
MEYMPA-2,Diana T. Meyers,Moral Principles and Political Obligations,1981
CHRTAO,Thomas Christiano,The Authority of Democracy,2004
ADAIL,N. P. Adams,Institutional Legitimacy,2018
BUCPLA,Allen Buchanan,Political Legitimacy and Democracy,2002
ESTOFO,David Estlund,On Following Orders in an Unjust War,2007
GRETAO-12,Leslie Green,The Authority of the State,1988
PETPL,Fabienne Peter,Political Legitimacy,2010
KLOPO,George Klosko,Political Obligations,2005
SIMJAL-4,A. John Simmons,Justification and Legitimacy: Essays on Rights and Obligations,2000
APPLWT,Arthur Applbaum,Legitimacy Without the Duty to Obey,2010
KLOTPO-4,George Klosko,The Principle of Fairness and Political Obligation,1991
YOUTIO-6,Iris Marion Young,The Ideal of Community and the Politics of Difference,1986
SIMAPO,A. John Simmons,Associative Political Obligations,1996
KLOTPO,George Klosko,The Principle of Fairness and Political Obligation,1987
KLOTPO-5,George Klosko,The Principle of Fairness and Political Obligation,1987
WALSTA-2,Jeremy Waldron,Special Ties and Natural Duties,1993
COPTIO-7,David Copp,The Idea of a Legitimate State,1999
JONHLE,Ben Jones and Manshu Tian,Hobbes?s Lesser Evil Argument for Political Authority,2022
CULMFR-2,Garrett Cullity,Moral Free Riding,1995
SIMTCA,A. John Simmons,Tacit Consent and Political Obligation,1976
SIMPA,A. John Simmons,Philosophical Anarchism,2001
SIMTPO-4,A. John Simmons,The Principle of Fair Play,1979
SIMOTT,A. John Simmons,On the Territorial Rights of States,2001
GRECOL,Kent Greenawalt,Conflicts of Law and Morality,1987
HERTRO-5,Scott Hershovitz,The Role of Authority,2011
EDMSOT,William A. Edmundson,State of the Art: The Duty to Obey the Law,2004
HIDTDT,Javier Hidalgo,The Duty to Disobey Immigration Law,2016
KLOPBF,George Klosko,"Presumptive Benefit, Fairness, and Political Obligation",1987
YANWBT,Ekow N. Yankah,"Whose Burden to Bear? Privilege, Lawbreaking and Race",2022
PATWAC,Carole Pateman,Women and Consent,1980
WALPOA,A. D. M. Walker,Political Obligation and the Argument From Gratitude,1988
SIMTAP-2,A. John Simmons,The Anarchist Position: A Reply to Klosko and Senor,1987
RENSLA,Massimo Renzo,State Legitimacy and Self-Defence,2011
HARLAM,H. L. A. Hart,Legal and Moral Obligation,1958
KLOAPO-2,George Klosko,Are Political Obligations Content Independent?,2011
WELTAL,Christopher Wellman,Toward a Liberal Theory of Political Obligation,2001
MOROAT-8,Piero Moraro,On (Not) Accepting the Punishment for Civil Disobedience,2018
CHRA,Thomas Christiano,Authority,2008
ZHUFPO,Jiafeng Zhu,"Fairness, Political Obligation, and the Justificatory Gap",2014
RENPAA-5,Massimo Renzo,Political Authority and Unjust Wars,2018
WELLSA-4,Christopher Heath Wellman,"Liberalism, Samaritanism, and Political Legitimacy",1996
ADAIDO-6,Nathan Adams,In Defense of Content-Independence,2017
SREHOR-2,Susanne Sreedhar,Hobbes on Resistance: Defying the Leviathan,2013
KAHLOA,Samuel Kahn,Legal Obligation and Ability,forthcoming
MACLRA,Neil MacCormick,Legal Right and Social Democracy: Essays in Legal and Political Philosophy,1982
PASSTC,Avia Pasternak,Sharing the Costs of Political Injustices,2010
PERPAA-7,Stephen Perry,Political Authority and Political Obligation,2013
CARRAD-3,Joseph H. Carens,Rights and Duties in an Egalitarian Society,1986
DELCDP-5,Candice Delmas,"Civil Disobedience, Punishment, and Injustice",2019
EDMPAM,William Edmundson,"Political Authority, Moral Powers and the Intrinsic Value of Obedience",2010
TOSPFA,Justin Tosi,Playing Fair and Following the Rules,2017
BUCS,Allen Buchanan,Secession,2008
SOPTEO-2,Philip Soper,The Ethics of Deference: Learning From Law's Morals,2002
DENMEA,Govert den Hartogh,Mutual Expectations: A Conventionalist Theory of Law,2002
ADATRC-2,N. P. Adams,The Relational Conception of Practical Authority,2018
TOSAFP,Justin Tosi,A Fair Play Account of Legitimate Political Authority,2017
HORIDO-5,John Horton,In Defence of Associative Political Obligations: Part Two,2007
CULPGA,Garrett Cullity,Public Goods and Fairness,2008
SCHCOR-10,Anne Schwenkenbecher,"Comments on Responsible Citizens, Irresponsible States",2024
BADMTS,Gabriele Badano and Alasia Nuti,Must the Subaltern Speak Publicly? Public Reason Liberalism and the Ethics of Fighting Severe Injustice,forthcoming
EDMTAF,William A. Edmundson,Three Anarchical Fallacies: An Essay on Political Authority,2000
EDMTAF-3,William A. Edmundson,Three Anarchical Fallacies: An Essay on Political Authority,1998
GILOAJ,Margaret Gilbert,Obligation and Joint Commitment,1999
KNOPOA,Dudley Knowles,Political Obligation: A Critical Introduction,2009
PETTBL,Philip Pettit,The Basic Liberties,2008
SCHJTS,David Schmidtz,Justifying the State,1990
HORIDO-4,John Horton,In Defence of Associative Political Obligations: Part One,2006
SENWIT,Thomas Senor,What If There Are No Political Obligations? A Reply to A. J. Simmons,1987
DAGPO,Richard Dagger,Political Obligation,web
SIMCTF,A. John Simmons,Consent Theory for Libertarians,2005
GILGMA,Margaret Gilbert,Group Membership and Political Obligation,1993
DAGPAF,Richard Dagger,Punishment as Fair Play,2008
FOSTGO,Thomas Fossen,The Grammar of Political Obligation,2014
QUOLWP-2,Jonathan Quong,"Liberalism Without Perfection: Replies to Gaus, Colburn, Chan, and Bocchiola",2012
DELSAC-4,Candice Delmas,Samaritanism and Civil Disobedience,2014
PINCDA,Erin R. Pineda,"Civil Disobedience, and What Else? Making Space for Uncivil Forms of Resistance",2019
LISBAF,Matthew J. Lister,Building a Fair Future: Transforming Immigration Policy for Refugees and Families,2024
GARLIN,Jon Garthoff,Legitimacy is Not Authority,2010
BERIDO-2,Harry Beran,In Defense of the Consent Theory of Political Obligation and Authority,1977
CARVAP,Thomas Carnes,"Violence Against Persons, Political Commitment, and Civil Disobedience: A Reply to Adams",forthcoming
JESAOV,Diane Jeske,"Associative Obligations, Voluntarism, and Equality",2017
WELAAA-2,Christopher Wellman,Associative Allegiances and Political Obligations,1997
KLOPOA-4,George Klosko,Political Obligation and the Natural Duties of Justice,1994
STURST,Eleonore Stump,Roger Swyneshed's Theory of Obligations',1981
EDMLAW,William A. Edmundson,Legitimate Authority Without Political Obligation,1998
MILSIO-7,David Miller,Strangers in Our Midst: An Overview,2016
REGPLW,Merten Reglitz,Political Legitimacy Without a (Claim-) Right to Rule,2015
SIMLSO-2,A. John Simmons,Locke's State of Nature,1989
LEFTDT,David Lefkowitz,The Duty to Obey the Law,2006
WELFCA-2,Christopher Heath Wellman,"Friends, Compatriots, and Special Political Obligations",2001
KLOMPO-5,George Klosko,Multiple Principles of Political Obligation,2004
WENIDO-2,Fabian Wendt,In Defense of Unfair Compromises,2019
REIRAR-7,David A. Reidy,Reciprocity and Reasonable Disagreement: From Liberal to Democratic Legitimacy,2007
CARPCA-23,Thomas Carnes,Privileged Citizens and the Right to Riot,2024
EDMILC,William A. Edmundson,Is Law Coercive?,1995
POA,Christopher Wellman,Political Obligation and the Particularity Requirement,2004
BUCRLA-2,Allen Buchanan,Recognitional Legitimacy and the State System,1999
CASEPA,Paula Casal,"Environmentalism, Procreation, and the Principle of Fairness",1999
SIMPOA,A. John Simmons,Political Obligation and Authority,2002
SONAFA,Edward Song,"Acceptance, Fairness, and Political Obligation",2012
VERCRP,Richard Vernon,Cosmopolitan Regard: Political Membership and Global Justice,2010
RENARA,Massimo Renzo,Associative Responsibilities and Political Obligation,2012
ESTPAA,David Estlund,Political Authority and the Tyranny of Non-Consent,2005
HUGBTL,Robert C. Hughes,Breaking the Law Under Competitive Pressure,2019
ZHUFTP,Jiafeng Zhu,Farewell to Political Obligation: In Defense of a Permissive Conception of Legitimacy,2015
WOLPOF-2,Jonathan Wolff,"Political Obligation, Fairness, and Independence",1995
HUGREF,Robert C. Hughes,"Regulatory Entrepreneurship, Fair Competition, and Obeying the Law",2021
MCDFO,Daniel McDermott,Fair-Play Obligations,2004
DYZHAT,David Dyzenhaus,Hobbes and the Legitimacy of Law,2001
EDMRGD,William Edmundson,Because I Said So,2013
WELATO-4,Brynn F. Welch,A Theory of Filial Obligations,2012
VOSTAO,Bas van der Vossen,The Asymmetry of Legitimacy,2012
VINHKP,Lars Vinx,Hans Kelsen's Pure Theory of Law: Legality and Legitimacy,2007
CEVPJT,Emanuela Ceva,Political Justification Through Democratic Participation,2015
VANOCA-3,Rob van Someren Greve,"?Ought?, ?Can?, and Fairness",2014
ZHUFTP-11,Jiafeng Zhu,Farewell to Political Obligation: In Defense of a Permissive Conception of Legitimacy,2017
TOGTHN,Neal A. Tognazzini,The Hybrid Nature of Promissory Obligation,2007
LEIPAA-3,Bruno Leipold,Political Anarchism and Raz?s Theory of Authority,2015
KRALAM,Matthew H. Kramer,Legal and Moral Obligation,2004
SABCFA,George H. Sabine and J. P. Plamenatz,"Consent, Freedom, and Political Obligation",1939
LOVWIO,Adam Lovett and Daniel Sharp,What Immigrants Owe,2021
RAWDAO,Joel Feinberg,Duty and Obligation in the Non-Ideal World,1973
SHKOLE-2,Judith N. Shklar,"Obligation, Loyalty, Exile",1993
KOLDAD,Niko Kolodny,Do Associative Duties Matter?,2002
MOKRPO,Dorota Mokrosinska,"Rethinking Political Obligation: Moral Principles, Communal Ties, Citizenship",2012
KOLNCA,Daniel Koltonski,Normative Consent and Authority,2013
FLADWH,Edmund Tweedy Flanigan,Do We Have Reasons to Obey the Law?,2020
KOLTPO-10,Daniel Koltonski,"The Principle of Fairness, Political Duties, and the Benefits Proviso Mistake",2016
BECTOT,Lawrence C. Becker,The Obligation to Work,1980
BOACAT,William Boardman,Coordination and the Moral Obligation to Obey the Law,1987
MORCDA-7,Piero Moraro,Civil Disobedience: A Philosophical Overview,2019
BARTCO-64,Jens Bartelson,The Critique of the State,2001
HIGTML,Ruth C. A. Higgins,"The Moral Limits of Law: Obedience, Respect, and Legitimacy",2004
GANPAA,Chaim Gans,Philosophical Anarchism and Political Disobedience,1992
WIEWTR,David Wiens,Will the Real Principles of Justice Please Stand Up?,2017
PASFPA-3,Avia Pasternak,Fair Play and Wrongful Benefits,2017
DOWPO,R. S. Downie and Thomas McPherson,Political Obligation,1968
SUTLAI-2,Oisin Suttle,"Legitimate Authority, Institutional Specialisation and Distributive International Law",manuscript
SZCPOI,Zolt\'{a}n G\'{a}bor Sz\H{u}cs,Political Obligations in Illiberal Regimes,2020
EDMCAI,William Edmundson,Consent and its Cousins,2011
Ballard2010-BRALOL,Jeffrey Brand{-}Ballard,Limits of Legality: The Ethics of Lawless Judging,2010
EDMTVO,William A. Edmundson,The Virtue of Law-Abidance,2006
TOSTPO-4,Justin Tosi,The Possibility of a Fair Play Account of Legitimacy,2015
PARAMD,Bhikhu Parekh,A Misconceived Discourse on Political Obligation,1993
SIMEJA-2,A. John Simmons,External Justifications and Institutional Roles,1996
HIMLCO,Kenneth Einar Himma,Law's Claim of Legitimate Authority,2000
IMBTSF-2,Miroslav Imbrisevic,The Strategic Foul and Contract Law: Efficient Breach in Sports?,2018
KLOPOA-2,George Klosko,Political Obligation and Gratitude,1989
ANNSHA,Ann E. Cudd,"Strikes, Housework, and the Moral Obligation to Resist",1998
MALPOI,Aaron Maltais,Political Obligations in a Sea of Tyranny and Crushing Poverty,2014
CEVJPW-2,Emanuela Ceva,Just Procedures with Controversial Outcomes: On the Grounds for Substantive Disputation Within a Procedural Theory of Justice,2009
HOWSAP,Leslie A. Howe,Self and Pretence: Playing with Identity,2008
RODPPF-2,Cintia Rodr\'{i}guez Garat,Public Policies for an Intercultural Approach to the Health of Pu Mapuce Zomo (1st edition),2023
GILRTA-2,Margaret Gilbert,Reconsidering the ?Actual Contract? Theory of Political Obligation,1999
RAZAAC,Joseph Raz,Authority and Consent,1981
WOLPOA-5,Jonathan Wolff,Political Obligation: A Pluralistic Approach,2000
MARRTM,Margaret Martin,Raz's the Morality of Freedom: Two Models of Authority,2010
ARMDTD-2,Chris Armstrong,Defending the Duty of Assistance?,2009
EGOPAA,Magda Egoumenides,Philosophical Anarchism and Political Obligation,2014
PLACFA,John Petrov Plamenatz,"Consent, Freedom and Political Obligation",1968
WALOOG,A. D. M. Walker,Obligations of Gratitude and Political Obligation,1989
TOSRTP,Justin Tosi,Rethinking the Principle of Fair Play,2018
VANAPO-4,Bas van der Vossen,Associative Political Obligations,2011
MACTOO-2,D. N. MacCormick,The Obligation of Reparation,1978
WALTCO-33,Kevin Walton,The Content-Independence of Political Obligations,2014
LEFTNO-5,David Lefkowitz,The Nature of Fairness and Political Obligation,2004
BORBIA-4,Idil Boran,"Benefits, Intentions, and the Principle of Fairness",2006
MEKHAT,Irina Meketa,Honor Among Thieves,2015
SMIPOA,Matthew Noah Smith,Political Obligation and the Self,2011
EDMTDT-2,William Atkins Edmundson,The Duty to Obey the Law: Selected Philosophical Readings,1998
PERAOA,Stephen Perry,Associative Obligations and the Obligation to Obey the Law,2006
TAYPOA-2,Isaac Taylor,Political Obligations and Public Goods,2021
Olsen2013-MORADT-5,Brandon Morgan{-}Olsen,A Duty to Listen,2013
WENPAP,Fabian Wendt,Partisanship and Political Obligations,2021
CHRDEO,Thomas Christiano,Debate: Estlund on Democratic Authority,2009
VEROBA,Richard Vernon,Obligation by Association? A Reply to John Horton,2007
JESSRA-2,Diane Jeske,Special Relationships and the Problem of Political Obligations,2001
CARFAP-5,Craig L. Carr,Fairness and Political Obligation,2002
WALTOT,Michael Walzer,The Obligation to Disobey,1967
SCHFSO,Daniel Schwartz,Francisco Su\'{a}rez on Consent and Political Obligation,2008
Otterstrom2021-DUUFOA-3,"G\""{o}ran Duus{-}Otterstr\""{o}m",Fair-Play Obligations and Distributive Injustice,2021
LEVPOP-3,David J. Levy,"Political Order: Philosophical Anthropology, Modernity, and the Challenge of Ideology",1987
DOS,Massimo Renzo,Duties of Samaritanism and Political Obligation,2008
TUNTMO,Mark Tunick,The Moral Obligation to Obey Law,2002
WINLWL,Ryan Gabriel Windeknecht,Law Without Legitimacy or Justification? The Flawed Foundations of Philosophical Anarchism,2011
KLOPO-2,George Klosko,Political Obligation,2011
REGLH,Donald H. Regan,Law's Halo,1986
MACXOO,D. N. MacCormick,Xi*--the Obligation of Reparation,1978
WOLIIT,Jonathan Wolff,Ix*--What is the Problem of Political Obligation?,1991
JOHMAL,Conrad D. Johnson,Moral and Legal Obligation,1975
DAGRBA,Richard Dagger,"Rights, Boundaries, and the Bonds of Community: A Qualified Defense of Moral Parochialism",1985
ONEDAO,Onora O'Neill,Duty and Obligation,1992
BRUHCA,Daniel Brudney,Hypothetical Consent and Moral Force,1991
LISCIT,Matthew Lister,"Citizenship, in the Immigration Context",2010
BARWAH,Randy Barnett,Whither Anarchy? Has Robert Nozick Justified the State?,1977
ROSPAA-2,Andre?s Rosler,Political Authority and Obligation in Aristotle,2005
OHAAAA,Emer O?Hagan,"Animals, Agency, and Obligation in Kantian Ethics",2009
MIKCWJ,Zoltan Miklosi,Compliance with Just Institutions,2008
SIMDAA-2,A. John Simmons,?Denisons? and ?Aliens?: Locke's Problem of Political Consent,1998
HUNAQT,Cameron Oren Hunter,A Quasi-Contract Theory of Political Obligation,2020
BRAVAO,Richard B. Brandt,Value and Obligation,1961
ROGVEA-2,Tristan J. Rogers,Virtue Ethics and Political Authority,2020
OTTLOO,James R. Otteson,Limits on Our Obligation to Give,2000
LISTIN,Matthew Lister,There is No Human Right to Democracy. But May We Promote It Anyway?,2012
MAPTPO,Vincent Maphai,The Principle of Fairness,1987
BELNAT,Nora Bell,Nozick and the Principle of Fairness,1978
MAYORA,Thomas May,On Raz and the Obligation to Obey the Law,1997
WOLPMO,Jonathan Wolff,Pluralistic Models of Political Obligation,1995
GARLAT-16,Paul Garofalo,Legitimacy and Two Roles for Flourishing in Politics,2023
CHRJAD,Thomas Christiano,Justice and Disagreement at the Foundations of Political Authority,1999
SADEAL,Wojciech Sadurski,Equality and Legitimacy,2008
AUDOMG,Robert Audi,On Mary Glover?s ?Obligation and Value?,2015
CHANTA-2,Naima Chahboun,Nonideal Theory and Compliance--a Clarification,2015
ESCJNS,William E. Scheuerman,Judith N Shklar as Theorist of Political Obligation,2019
MORNRA,Christopher Morris,Natural Rights and Political Legitimacy,2005
HUGIPO,Thomas M. Hughes,"Is Political Obligation Necessary for Obedience? Hobbes on Hostility, War and Obligation",2012
POSAPG,B. C. Postow,A Possible Ground of Political Obligation,1980
ALTTDL-2,Andrew Altman,The Democratic Legitimacy of Bias Crime Laws: Public Reason and the Political Process,2001
MURNLC,Mark C. Murphy,"Natural Law, Consent, and Political Obligation",2001
LEFDLA,David Lefkowitz,"Debate: Legitimate Authority, Following Orders, and Wars of Questionable Justice",2009
MURSOJ,Mark Murphy,Surrender of Judgment and the Consent Theory of Political Authority,1997
UTZAOA,Stephen Utz,Associative Obligation and Law's Authority,2004
KLOSAP,George Klosko,Samaritanism and Political Obligation: A Response to Christopher Wellman?s ?Liberal Theory of Political Obligation?,2003
Darde2009-MUNLC,V\'{e}ronique Munoz{-}Dard\'e,Liberty's Chains,2009
DURPLA,Patrick Durning,Political Legitimacy and the Duty to Obey the Law,2003
DURTPW,Patrick Durning,Two Problems with Deriving a Duty to Obey the Law From the Principle of Fairness,2003
KEYTGM,David Keyt,The Good Man and the Upright Citizen in Aristotle's Ethics and Politics,2007
REETBF,Anthony R. Reeves,The Binding Force of Nascent Norms of International Law,2014
LEBVA-2,Mark LeBar,Virtue and Politics,2013
WALTPO-26,Kevin Walton,The Particularities of Legitimacy: John Simmons on Political Obligation,2013
CINSCD,C. Faraco,Sul Concetto di Guerra in Francisco Su\'{a}rez,2013
THOPW-2,Henry David Thoreau,Political Writings,1996
DUNTHO-2,John Dunn,The History of Political Theory and Other Essays,1996
BENANO-4,John G. Bennett,A Note on Locke's Theory of Tacit Consent,1979
COMOAP-4,Gary Comstock and Adam Lerner and Macarena Montes Franceschini and Peter Singer,"Orangutans Are Persons with Rights: Amicus Curiae Brief in the Sandai Case, Requested by the Interspecies Justice Foundation",manuscript
CUSRAQ,Simon Cushing,"Rawls and ""Duty-Based"" Accounts of Political Obligation",1999
SIMAEO,A. John Simmons,An Essay on the Modern State,2000
DEBWAT,Boudewijn de Bruin,We and the Plural Subject,2009
DRAFAS-2,George Draper,Fairness and Self-Defense,1993
DRASCO,Kai Draper,"Self-Defense, Collective Obligation, and Noncombatant Liability",1998
BEITCA-2,Charles R. Beitz,Tacit Consent and Property Rights,1980
BROFIT-4,Eric Brown,"False Idles: The Politics of the ""Quiet Life""",2009
