ID,Author,Title,Year
BLAACD-2,R. Blair,A Cognitive Developmental Approach to Morality: Investigating the Psychopath,1995
PRITEB,Jesse Prinz,The Emotional Basis of Moral Judgments,2006
AHACPO,E. Aharoni and W. Sinnott{-}Armstrong and K. A. Kiehl,Can Psychopathic Offenders Discern Moral Wrongs? A New Look at the Moral/Conventional Distinction,2012
BARTMO-22,Daniel M. Bartels and David A. Pizarro,The Mismeasure of Morals: Antisocial Personality Traits Predict Utilitarian Responses to Moral Dilemmas,2011
SACTDO-5,David Sackris,The Disunity of Moral Judgment: Implications for the Study of Psychopathy,2022
MAIWCP,Heidi L. Maibom,What Can Philosophers Learn From Psychopathy?,2018
SHOMAM,David Shoemaker,"?Moral Address, Moral Responsibility, and the Boundaries of the Moral Community",2007
JURNAT-2,Marko Jurjako and Luca Malatesti,Neuropsychology and the Criminal Responsibility of Psychopaths: Reconsidering the Evidence,2018
ROSAEJ,Adina Roskies,"Are Ethical Judgments Intrinsically Motivational? Lessons From ""Acquired Sociopathy""",2003
NICHPT,Shaun Nichols,How Psychopaths Threaten Moral Rationalism,2002
HBNNFP,"Dietmar H\""{u}bner and Lucie White",Neurosurgery for Psychopaths? An Ethical Analysis,2016
JURIRI,Marko Jurjako and Luca Malatesti,Instrumental Rationality in Psychopathy: Implications From Learning Tasks,2016
GLEAAT-4,Andrea Glenn and R. Lyer and J. Graham and S. Koleva and Jonathan Haidt,Are All Types of Morality Compromised in Psychopathy,2009
BRZTKO,Zdenka Brzovi\'c and Marko Jurjako and Predrag \v{S}ustar,The Kindness of Psychopaths,2017
JEFAPL,Anneli Jefferson and Katrina Sifferd,Are Psychopaths Legally Insane?,2018
MAIMUT,Heidi Lene Maibom,Moral Unreason: The Case of Psychopathy,2005
NADIPA,Thomas Nadelhoffer and Walter Sinnott{-}Armstrong,Is Psychopathy a Mental Disease?,2013
JURBCO,Marko Jurjako and Luca Malatesti and Inti Brazil,Biocognitive Classification of Antisocial Individuals Without Explanatory Reductionism,2020
GLOALI,Jonathan Glover,Alien Landscapes?: Interpreting Disordered Minds,2014
MORPAC,Stephen J. Morse,Psychopathy and Criminal Responsibility,2008
KENDPR,Jeanette Kennett,Do Psychopaths Really Threaten Moral Rationalism?,2006
AALAEA-3,Elisa Aaltola,"Affective Empathy as Core Moral Agency: Psychopathy, Autism and Reason Revisited",2014
DEIEAU,John Deigh,Empathy and Universalizability,1995
KUMPAI-2,Victor Kumar,Psychopathy and Internalism,2016
JURPEF,Marko Jurjako and Luca Malatesti,"Psychopathy, Executive Functions, and Neuropsychological Data: A Response to Sifferd and Hirstein",2018
FINMIM-2,Cordelia Fine and Jeanette Kennett,"Mental Impairment, Moral Understanding and Criminal Responsibility: Psychopathy and the Purposes of Punishment",2004
MALRAP-2,Luca Malatesti and John McMillan,"Responsibility and Psychopathy: Interfacing Law, Psychiatry and Philosophy",2010
GLEMII,Andrea L. Glenn and Spassena Koleva and Ravi Iyer and Jesse Graham and Peter H. Ditto,Moral Identity in Psychopathy,2010
MURMDA,Jeffrie G. Murphy,Moral Death: A Kantian Essay on Psychopathy,1972
STESPA-4,Gregory W. Stevens and Jacqueline K. Deuling and Achilles A. Armenakis,Successful Psychopaths: Are They Unethical Decision-Makers and Why?,2012
MAYNAI,Joshua May,Neuroethics: Agency in the Age of Brain Science,2023
ROSFIP-2,Rasmus Rosenberg Larsen,False-Positives in Psychopathy Assessment: Proposing Theory-Driven Exclusion Criteria in Research Sampling,2018
ARVBNF,Marcus Arvan,Bad News for Conservatives? Moral Judgments and the Dark Triad Personality Traits: A Correlational Study,2013
Armstrong2014-SINDPR,Walter Sinnott{-}Armstrong,Do Psychopaths Refute Internalism?,2014
SHAMAI,Paul Shapiro,Moral Agency in Other Animals,2006
THOBAP-4,Thomas Schramme,Being Amoral: Psychopathy and Moral Incapacity,2014
JALPOP-2,Jarkko Jalava and Stephanie Griffiths,Philosophers on Psychopaths: A Cautionary Tale in Interdisciplinarity,2017
MCILSI,Doris Mcilwain,"Living Strangely in Time: Emotions, Masks and Morals in Psychopathically-Inclined People",2010
MANPAM,Manuel Vargas and Shaun Nichols,Psychopaths and Moral Knowledge,2007
LARAPC,Rasmus Rosenberg Larsen and Jarkko Jalava and Stephanie Griffiths,"Are Psychopathy Checklist (Pcl) Psychopaths Dangerous, Untreatable, and Without Conscience? A Systematic Review of the Empirical Evidence",2020
GLEIDA-2,A. L. Glenn and A. Raine and R. A. Schug and L. Young and M. Hauser,Increased Dlpfc Activity During Moral Decision- Making in Psychopathy,2009
MALDPA-2,Luca Malatesti and John McMillan,Defending Psychopathy: An Argument From Values and Moral Responsibility,2014
RAMPMR,Erick Ramirez,"?Psychopathy, Moral Reasons, and Responsibility?",2013
KRUNPO-2,D. B. Krupp and L. A. Sewall and M. L. Lalumi\`{e}re and C. Sheriff and G. T. Harris,Nepotistic Patterns of Violent Psychopathy: Evidence for Adaptation?,2012
DUFPAM,Antony Duff,Psychopathy and Moral Understanding,1977
REIPWT,Marga Reimer,Psychopathy Without (the Language of) Disorder,2008
TASHLO,S\'{e}bastien Tassy and Christine Deruelle and Julien Mancini and Samuel Leistedt and Bruno Wicker,High Levels of Psychopathic Traits Alters Moral Choice but Not Moral Judgment,2013
GRERPR-3,Patricia Greenspan,Responsible Psychopaths Revisited,2016
LARAPM,Rasmus Rosenberg Larsen,Are Psychopaths Moral-Psychologically Impaired? Reassessing Emotion-Theoretical Explanations,2022
JONLAF,Peter K. Jonason and Bryan L. Koenig and Jeremy Tost,Living a Fast Life,2010
BOLPAA-2,Mara Bollard,"Psychopathy, Autism and Questions of Moral Agency",2013
KOEUMJ,Michael Koenigs and Michael Kruepke and Joshua Zeier and Joseph Newman,Utilitarian Moral Judgment in Psychopathy,2011
WATXAA-2,Gary Watson,Xiv--Psychopathic Agency and Prudential Deficits,2013
MALPAF,Luca Malatesti,Psychopathy and Failures of Ordinary Doing,2014
JURTVO,Marko Jurjako and Luca Malatesti,The Value-Ladenness of Psychopathy,2021
ARVALM,Marcus Arvan,"?A Lot More Bad News for Conservatives, and a Little Bit of Bad News for Liberals? Moral Judgments and the Dark Triad Personality Traits: A Follow-Up Study?",2012
BLAPAL-5,R. J. R. Blair and D. G. V. Mitchell and A. Leonard and S. Budhani and K. S. Peschardt and C. Newman,Passive Avoidance Learning in Individuals with Psychopathy: Modulation by Reward but Not by Punishment,2004
BRZPKU,Zdenka Brzovi\'c and Jelena Hodak and Luca Malatesti and Vesna \v{S}endula{-}Jengi\'c and Predrag \v{S}ustar,Problem Klasifikacije U Filozofiji Psihijatrije : Slu\v{c}aj Psihopatije (Eng. The Problem of Classification in the Philosophy of Psychiatry: The Case of Psychopathy),2016
ROSPWV,Adina Roskies,Patients with Ventromedial Frontal Damage Have Moral Beliefs,2006
CHIHTS,Dan S. Chiaburu and Gonzalo J. Mu\~{n}oz and Richard G. Gardner,How to Spot a Careerist Early On: Psychopathy and Exchange Ideology as Predictors of Careerism,2013
KOSFAR-3,D. Kosson and Y. Suchy and A. Mayer and J. Libby,Facial Affect Recognition in Criminal Psychopaths,2002
GODOBA,Marion Godman and Anneli Jefferson,On Blaming and Punishing Psychopaths,2017
DAMEAM,Lisa Damm,Emotions and Moral Agency,2010
ELLDBR,Carl Elliott,Diagnosing Blame: Responsibility and the Psychopath,1992
VIEPMT,Andrew Vierra,"Psychopathy, Mental Time Travel, and Legal Responsibility",2015
KENREA-3,Jeanette Kennett,"Reasons, Emotion, and Moral Judgment in the Psychopath",2010
MAIMCA,Michelle Maiese,"Moral Cognition, Affect, and Psychopathy",2014
CASERI,Helen Casey and Robert D. Rogers and Tom Burns and Jenny Yiend,Emotion Regulation in Psychopathy,2013
MALMUI-2,Luca Malatesti,Moral Understanding in the Psychopath,2009
SCHBAA-11,Thomas Schramme,Being a (a-)Moral Person and Caring About Morality,2014
MATPAM-2,Eric Matthews,Psychopathy and Moral Rationality,2014
BONVJI,Mladen Bo\v{s}njak and Zdenka Brzovi\'c,Vi\v{s}e Je Ipak Bolje: Epistemi\v{c}ki Interesi I Prirodne Vrste (Eng. The More the Merrier: Epistemic Interests and Natural Kinds),2021
SCHI-68,Thomas Schramme,Introduction,2015
HARPAT-27,Robert Hare and S. D. Hart and T. J. Harpur,Psychopathy and the Dsm-Iv Criteria for Antisocial Personality Disorder.,1991
MALVUP,Luca Malatesti and Marko Jurjako,Vrijednosti U Psihijatriji I Pojam Mentalne Bolesti (Eng. Values in Psychiatry and the Concept of Mental Illness),2016
HAJPEP,Ishtiyaque Haji,"Psychopathy, Ethical Perception, and Moral Culpability",2009
CAPPAW,Carlo Caponecchia and Andrew Y. Z. Sun and Anne Wyatt,?Psychopaths? at Work? Implications of Lay Persons? Use of Labels and Behavioural Criteria for Psychopathy,2012
MAIPMI-2,Heidi Maibom,Psychopathy: Morally Incapacitated Persons,2017
CAMEII-4,Dylan Campbell and William Kidder and Jason D?Cruz and Brendan Gaesser,Emotion in Imaginative Resistance,2021
BRIRIA,David O. Brink,"Responsibility, Incompetence, and Psychopathy",2013
BLAMJA-2,R. J. R. Blair,Moral Judgment and Psychopathy,2011
GIRLPS,Jessy Giroux,,2012
JURPPA-2,Marko Jurjako and Luca Malatesti and John McMillan,Psychopathy: Philosophical and Empirical Challenges,2018
DEASPB,Andy C. Dean and Lily L. Altstein and Mitchell E. Berman and Joseph I. Constans and Catherine A. Sugar and Michael S. McCloskey,"Secondary Psychopathy, but Not Primary Psychopathy, is Associated with Risky Decision-Making in Noninstitutionalized Young Adults",2013
GLEARV,Andrea L. Glenn and William S. Laufer and Adrian Raine,"Author Reply: Vitacco, Erickson, and Lishner: Holding Psychopaths Morally and Criminally Culpable",2013
PROABA,Aaron Prosser and Karl Friston and Nathan Bakker and Thomas Parr,A Bayesian Account of Psychopathy: A Model of Lacks Remorse and Self-Aggrandizing,2018
SMITPA-3,Robert J. Smith,The Psychopath as Moral Agent,1984
ELLMIA-2,Carl Elliott and Grant Gillett,Moral Insanity and Practical Reason,1992
LANMRA,Robyn Langdon and Kristy Delmas,Moral Reasoning and Psychopathic Tendencies in the General Community,2012
GLETNC-2,A. L. Glenn and A. Raine and R. A. Schug,The Neural Correlates of Moral Decision-Making in Psychopathy,2009
DENPE-2,A. E. Denham,"Psychopathy, Empathy \& Moral Motivation",2011
PAYSPG,Tyler Paytas,Sometimes Psychopaths Get It Right: A Utilitarian Response to 'the Mismeasure of Morals',2014
DUFPAA,Antony Duff,Psychopathy and Answerability,2010
MAIREA-2,Heidi L. Maibom,"Rationalism, Emotivism, and the Psychopath",2010
MAIP-2,Heidi L. Maibom,Psychopathy,2013
WHIAIP,Jeffrey White,An Information Processing Model of Psychopathy,201?
SIRCTM,Elisabetta Sirgiovanni,Commentary: The Moral Bioenhancement of Psychopaths,2020
NYHWID,Sven Nyholm and Stephen M. Campbell,"When is Deep Brain Stimulation a Medical Benefit, and What is Required for Consent?",2016
RAMNFP-3,Erick Ramirez,Neurosurgery for Psychopaths? The Problems of Empathy and Neurodiversity,2016
HAREAM-3,Carla L. Harenski and Kent A. Kiehl,Emotion and Morality in Psychopathy and Paraphilias,2011
DOLMTD-3,Mairead C. Dolan and Rachael S. Fullam,Moral/Conventional Transgression Distinction and Psychopathy in Conduct Disordered Adolescent Offenders,2010
JURPAC,Marko Jurjako and Luca Malatesti,Psychopathy and Criminal Responsibility (2nd edition),2023
HARNGA-2,C. Harenski and Robert D. Hare and Kent A. Kiehl,"Neuroimaging, Genetics, and Psychopathy: Implications for the Legal System",2010
BARSIT-5,Peter Bartlett,Stabbing in the Dark: English Law Relating to Psychopathy,2010
RAINFT,Adrian Raine and Yaling Yang,Neural Foundations to Moral Reasoning and Antisocial Behavior,2006
LARPTA,Rasmus Rosenberg Larsen,Psychopathy Treatment and the Stigma of Yesterday's Research,2019
GREPAP-12,Sarah Gregory and R. James Blair and Dominic Ffytche and Andrew Simmons and Veena Kumari and Sheilagh Hodgins and Nigel Blackwood,Punishment and Psychopathy: A Case-Control Functional Mri Investigation of Reinforcement Learning in Violent Antisocial Personality Disordered Men,2014
BARCBI,Jonathan Baron,Cognitive Biases in Moral Judgments That Affect Political Behavior,2009
HARNCO-2,Carla L. Harenski and Bethany G. Edwards and Keith A. Harenski and Kent A. Kiehl,Neural Correlates of Moral and Non-Moral Emotion in Female Psychopathy,2014
HUGRIT,Melissa A. Hughes and Mairead C. Dolan and Julie C. Stout,Regret in the Context of Unobtained Rewards in Criminal Offenders,2014
FEDDNP,Samantha J. Fede and Jana Schaich Borg and Prashanth K. Nyalakanti and Carla L. Hare and Lora M. Cope and Walter Sinnott{-}Armstrong and Mike Koenigs and Vince D. Calhoun and Kent A. Kiehl,Distinct Neuronal Patterns of Positive and Negative Moral Processing in Psychopathy,2016
HIRTSO-2,William Hirstein and Katrina Sifferd,Ethics and the Brains of Psychopaths: The Significance of Psychopathy for Our Ethical and Legal Theories,2014
BLAOMJ-2,R. Blackburn,On Moral Judgements and Personality Disorders: The Myth of Psychopathic Personality Revisited.,1988
MAENCE,Joseph H. R. Maes and Inti A. Brazil,No Clear Evidence for a Positive Association Between the Interpersonal-Affective Aspects of Psychopathy and Executive Functioning,2013
RAMSEA-2,Erick J. Ramirez,"Shame, Embarrassment, and the Subjectivity Requirement",2018
BLATAA-6,R. J. Blair,The Amygdala and Ventromedial Prefrontal Cortex: Functional Contributions and Dysfunction in Psychopathy,2008
WONPAA-2,Monique Wonderly,"Psychopathy, Agency, and Practical Reason",2020
DOTETF,Hailey L. Dotterer and Rebecca Waller and Craig S. Neumann and Daniel S. Shaw and Erika E. Forbes and Ahmad R. Hariri and Luke W. Hyde,Examining the Factor Structure of the Self-Report of Psychopathy Short-Form Across Four Young Adult Samples,forthcoming
GLEABP,Andrea L. Glenn and Hyemin Han and Yaling Yang and Adrian Raine and Robert A. Schug,Associations Between Psychopathic Traits and Brain Activity During Instructed False Responding,2017
HAMIII,Rachel K. B. Hamilton and Kristina Hiatt Racer and Joseph P. Newman,Impaired Integration in Psychopathy: A Unified Theory of Psychopathic Dysfunction,2015
MCGVOM,Victoria McGreer,Varieties of Moral Agency: Lessons From Autism (and Psychopathy),2007
RENSAG,Christy A. Rentmeester,Should a Good Healthcare Professional Be (at Least a Little) Callous?,2007
KONBSI,Lilian Konicar and Ralf Veit and Hedwig Eisenbarth and Beatrix Barth and Paolo Tonin and Ute Strehl and Niels Birbaumer,Brain Self-Regulation in Criminal Psychopaths,2015
COORTC-3,D. J. Cooke and C. Michie,Refining the Construct of Psychopathy: Towards a Hierarchical Model,2001
HOPPFA,S. S. Hoppenbrouwers and B. H. Bulten and Inti A. Brazil,Parsing Fear: A Reassessment of the Evidence for Fear Deficits in Psychopathy,forthcoming
WASOTE,Ryan Wasser,On the Everydayness of Trauma,manuscript
