ID,Author,Title,Year
VANSRP-2,Bas C. Van Fraassen,Scientific Representation: Paradoxes of Perspective,2008
PINMAS-3,Christopher Pincock,Mathematics and Scientific Representation,2011
SUPRAI,Patrick Suppes,Representation and Invariance of Scientific Structures,2002
MCMGI-2,Ernan McMullin,Galilean Idealization,1985
TOOMAM-2,Adam Toon,"Models as Make-Believe: Imagination, Fiction, and Scientific Representation",2012
TALOAN,Eran Tal,Old and New Problems in Philosophy of Measurement,2013
FRIMNA,Roman Frigg and James Nguyen,Modelling Nature. An Opinionated Introduction to Scientific Representation,2020
KNUMAR-2,Tarja Knuuttila,Modelling and Representing: An Artefactual Approach to Model-Based Representation,2011
BOKDMR,Alisa Bokulich and Wendy Parker,"Data Models, Representation and Adequacy-for-Purpose",2021
CONSRI,Gabriele Contessa,"Scientific Representation, Interpretation, and Surrogative Reasoning",2007
TEIWTE,Trevor Teitel,What Theoretical Equivalence Could Not Be,2021
FRIMAR-4,Roman Frigg and James Nguyen,Models and Representation,2017
SALTNF-2,Fiora Salis,The New Fiction View of Models,2021
SURSR,Mauricio Su\'{a}rez,Scientific Representation,2010
GIERIS,Ronald N. Giere and Michael Lynch and Steve Woolgar,Representation in Scientific Practice,1994
LUTWWT,Sebastian Lutz,What Was the Syntax-Semantics Debate in the Philosophy of Science About?,2017
MAGMRI,L. Magnani and Nancy Nersessian and Paul Thagard,Model-Based Reasoning in Scientific Discovery,1999
FRISR-2,Roman Frigg and James Nguyen,Scientific Representation,2016
WINTSO-11,Rasmus Gr\o{}nfeldt Winther,The Structure of Scientific Theories,2015
ARRAIQ-2,Raoni Wohnrath Arroyo and Gilson Olegario da Silva,Against ?Interpretation?: Quantum Mechanics Beyond Syntax and Semantics,2022
WILCRI-3,Alastair Wilson,Counterpossible Reasoning in Physics,2021
WRIMEW,Cory Wright,Mechanistic Explanation Without the Ontic Conception,2012
CALTIN-4,Craig Callender and Jonathan Cohen,There is No Special Problem About Scientific Representation,2006
SURDRI,Mauricio Su\'{a}rez,"Deflationary Representation, Inference, and Practice",2015
SURSRA-3,Mauricio Su\'{a}rez,Scientific Representation,2014
TOOMAM,Adam Toon,Models as Make-Believe,2008
BUEHTR,Ot\'{a}vio Bueno and Steven French,How Theories Represent,2011
JONBSP-2,Nicholaos Jones,"Bowtie Structures, Pathway Diagrams, and Topological Explanation",2014
STUTTW,Michael T. Stuart,Taming Theory with Thought Experiments: Understanding and Scientific Progress,2016
HARORI-3,Jacqueline Harding,Operationalising Representation in Natural Language Processing,forthcoming
BITATO-2,Thomas Bittner and Barry Smith,A Theory of Granular Partitions,2003
TALMIS-2,Eran Tal,Measurement in Science,2015
FRITTO-8,Roman Frigg and James Nguyen,The Turn of the Valve: Representing with Material Models,2018
Jones2003-BAIWSM,Daniela M. Bailer{-}Jones,When Scientific Models Represent,2003
ROUNFE,Joe Roussos,Normative Formal Epistemology as Modelling,forthcoming
FREAMA-2,Steven French,A Model-Theoretic Account of Representation,2003
SJLEAO,"Ylwa Sj\""{o}lin Wirling and Till Gr\""{u}ne{-}Yanoff",Epistemic and Objective Possibility in Science,forthcoming
Jones2010-THOMSA-9,Martin Thomson{-}Jones,Missing Systems and the Face Value Practice,2010
KHOGSA,Donal Khosrowi,Getting Serious About Shared Features,2020
TOOTOO-2,Adam Toon,The Ontology of Theoretical Modelling: Models as Make-Believe,2010
FREAMA,Steven French,"A Model-Theoretic Account of Representation (or, I Don't Know Much About Art?but I Know It Involves Isomorphism)",2003
STERAS,Steven French and Juha Saatsi,Realism About Structure: The Semantic View and Nonlinguistic Representations,2006
CHAIVF-2,Anjan Chakravartty,Informational Versus Functional Theories of Scientific Representation,2010
SURSFA,Mauricio Su\'{a}rez,Scientific Fictions as Rules of Inference,2008
CALTIN-5,Craig Callender and Jonathan Cohen,There is No Special Problem About Scientific Representation,2006
BOETIA,Brandon Boesch,There is a Special Problem of Scientific Representation,2017
TOOPWM,Adam Toon,Playing with Molecules,2011
KHASRA-2,Kareem Khalifa and Jared Millson and Mark Risjord,Scientific Representation: An Inferentialist-Expressivist Manifesto,2022
KEEMAR,Machiel Keestra,Metacognition and Reflection by Interdisciplinary Experts: Insights From Cognitive Science and Philosophy,2017
TANTEC-3,Peter Tan,Two Epistemological Challenges Regarding Hypothetical Modeling,2022
SJLTEO,"Ylwa Sj\""{o}lin Wirling and Till Gr\""{u}ne{-}Yanoff",The Epistemology of Modal Modeling,2021
SHEWIT-4,Elay Shech,What is the Paradox of Phase Transitions?,2013
KNUIRV-2,Tarja Knuuttila,Isolating Representations Versus Credible Constructions? Economic Modelling in Theory and Practice,2009
KNUHDM,Tarja Knuuttila and Mieke Boon,How Do Models Give Us Knowledge? The Case of Carnot?s Ideal Heat Engine,2011
ROLESC,Giovanni Rolla and Felipe Novaes,Ecological-Enactive Scientific Cognition: Modeling and Material Engagement,2020
SURTMA,Mauricio Su\'{a}rez,"Theories, Models, and Representations",1999
CONSMA-5,Gabriele Contessa,Scientific Models and Representation,2011
BOLERI,Agnes Bolinska,"Epistemic Representation, Informativeness and the Aim of Faithful Representation",2013
BOKTTT,Alisa Bokulich,Taming the Tyranny of Scales: Models and Scale in the Geosciences,2021
LUTWRW,Sebastian Lutz,What?s Right with a Syntactic Approach to Theories and Models?,2010
SHESMA-2,Elay Shech,Scientific Misrepresentation and Guides to Ontology: The Need for Representational Code and Contents,2015
GEBAFF,Alexander Gebharter,A Formal Framework for Representing Mechanisms?,2014
FRARTP,Bas C. van Fraassen,Representation: The Problem for Structuralism,2006
BOLSVE,Agnes Bolinska,Successful Visual Epistemic Representation,2016
ELSSMA,Rawad El Skaf and Michael T. Stuart,Scientific Models and Thought Experiments: Same Same but Different,forthcoming
OMAMRS,Maureen A. O?Malley and Ingo Brigandt and Alan C. Love and John W. Crawford and Jack A. Gilbert and Rob Knight and Sandra D. Mitchell and Forest Rohwer,Multilevel Research Strategies and Biological Systems,2014
RUYMEI,Quentin Ruyant,Modal Empiricism: Interpreting Science Without Scientific Realism,2021
SHEIES,Shech Elay,"Idealizations, Essential Self-Adjointness, and Minimal Model Explanation in the Aharonov?Bohm Effect",2018
TOOIIS,Adam Toon,Imagination in Scientific Modeling,2016
TANIIA-3,Peter Tan,Inconsistent Idealizations and Inferentialism About Scientific Representation,2021
WINMKI,Rasmus Gr\o{}nfeldt Winther,Mapping Kinds in Gis and Cartography,2015
MIKCAA-2,Marcin Mi\l{}kowski,Cognitive Artifacts and Their Virtues in Scientific Practice,2022
PATSTM,Lydia Patton,"Signs, Toy Models, and the a Priori",2009
FRIMAR-8,Megan Fritts and Frank Cabrera,Modeling Action: Recasting the Causal Theory,forthcoming
LORSKR,P. Lorenzano and W. Balzer and C. U. Moulines and J. Sneed,Structuralist Knowledge Representation: Paradigmatic Examples,2000
NGUOTP,James Nguyen,On the Pragmatic Equivalence Between Representing Data and Phenomena,2016
WASIEB,David Waszek,Informational Equivalence but Computational Differences? Herbert Simon on Representations in Scientific Practice,2024
GRASOS-2,Carl F. Craver,Structures of Scientific Theories,2002
MATTIM-4,John Matthewson,Trade-Offs in Model-Building: A More Target-Oriented Approach,2011
SCHHTI-3,S. Andrew Schroeder,How to Interpret Covid-19 Predictions: Reassessing the Ihme?s Model,2021
KASANR-2,Atoosa Kasirzadeh,A New Role for Mathematics in Empirical Sciences,2021
PINHTA,Christopher Pincock,How to Avoid Inconsistent Idealizations,2014
GELMFI-2,Axel Gelfert,Mathematical Formalisms in Scientific Practice: From Denotation to Model-Based Representation,2011
YOSMJA,Yoshinari Yoshida,Multiple-Models Juxtaposition and Trade-Offs Among Modeling Desiderata,2021
CHATAR-2,Anjan Chakravartty,Truth and Representation in Science: Two Inspirations From Art,2010
TOOSAS,Adam Toon,Similarity and Scientific Representation,2012
RUYTGF,Quentin Ruyant,True Griceanism: Filling the Gaps in Callender and Cohen?s Account of Scientific Representation,2021
WOOMTS,Andrea I. Woody,More Telltale Signs: What Attention to Representation Reveals About Scientific Explanation,2004
SURRIS,Mauricio Su\'{a}rez,Representation in Science,2014
KINASE,Martin King,On Structural Accounts of Model-Explanations,2016
VANSAR,Bas C. van Fraassen,Science as Representation: Flouting the Criteria,2004
WEIRAC-5,Daniel A. Weiskopf,Representing and Coordinating Ethnobiological Knowledge,2020
POZRAS,Michael Poznic,Representation and Similarity: Su\'{a}rez on Necessary and Sufficient Conditions of Scientific Representation,2016
POZTVT,Michael Poznic,Thin Versus Thick Accounts of Scientific Representation,2018
WINRTH,Mary G. Winkler and Albert Van Helden,Representing the Heavens: Galileo and Visual Astronomy,1992
WARMRA-3,M. W. Wartofsky,Models: Representation and Scientific Understanding,1983
OHAPTA-2,Robert J. O'Hara,Population Thinking and Tree Thinking in Systematics,1997
PINOPS,Chris Pincock,Overextending Partial Structures: Idealization and Abstraction,2005
RUYPRA,Quentin Ruyant,Perspectival Realism and Norms of Scientific Representation,2020
JINCAO-2,Jinyeong Gim,Categorical Abstractions of Molecular Structures of Biological Objects: A Case Study of Nucleic Acids,2023
BARBMO-2,Ann{-}Sophie Barwich,Bending Molecules or Bending the Rules? The Application of Theoretical Models in Fragrance Chemistry,2015
ROWDTN,Darrell P. Rowbottom and William Peden and Andr\'e Curtis{-}Trudel,Does the No Miracles Argument Apply to Ai?,2024
SALBTG-3,Fiora Salis,Bridging the Gap: The Artifactual View Meets the Fiction View of Models,2021
BOESRA,Brandon Boesch,Scientific Representation and Dissimilarity,2019
BOETMA-2,Brandon Boesch,"The Means-End Account of Scientific, Representational Actions",2019
SURIMI,Mauricio Su\'{a}rez and Agnes Bolinska,Informative Models: Idealization and Abstraction,2021
GOOEIP-2,David Gooding,"Empiricism in Practice: Teleology, Economy, and Observation in Faraday's Physics",1982
FRIFAS,Roman Frigg,Models and Representation,2016
BARPTA-14,Samuel Baron and Baptiste Le Bihan and James Read,Physical Theory and Physical Possibility,unknown
SURTSV-2,Mauricio Su\'{a}rez,"The Semantic View, Empirical Adequacy, and Application",2005
HOFHTG,Michael H. G. Hoffmann,How to Get It. Diagrammatic Reasoning as a Tool of Knowledge Development and its Pragmatic Dimension,2004
LUTTSO-2,Sebastian Lutz,The Semantics of Scientific Theories,2014
RUYSIA-2,Quentin Ruyant,"Symmetries, Indexicality and the Perspectivist Stance",2021
SOLAAT,Graham Solomon,An Addendum to Demopoulos and Friedman (1985),1989
CARTLO-9,Nancy Cartwright,"The Limits of Causal Order, From Economics to Physics",2002
MNESIA,"Nicola M\""{o}s{s}ner",Scientific Images as Circulating Ideas: An Application of Ludwik Fleck?s Theory of Thought Styles,2016
TOOFAS-5,Adam Toon,Fiction and Scientific Knowledge,2023
WINCAI-2,Rasmus Gr\o{}nfeldt Winther,"Character Analysis in Cladistics: Abstraction, Reification, and the Search for Objectivity",2009
PASMIS,Cynthia Passmore and Julia Svoboda Gouvea and Ronald Giere,Models in Science and in Learning Science: Focusing Scientific Practice on Sense-Making,2014
Kassem2014-BOYLOM,Thomas Boyer{-}Kassem,Layers of Models in Computer Simulations,2014
BONOSR,Giovanni Boniolo,On Scientific Representations: From Kant to a New Philosophy of Science,2007
SHEFDA-2,Elay Shech,"Fiction, Depiction, and the Complementarity Thesis in Art and Science",2016
HUMMSA-3,Paul Humphreys and Cyrille Imbert,"Models, Simulations, and Representations",2011
