ID,Author,Title,Year
KINCMA-2,Amy Kind,Computing Machinery and Sexual Difference: The Sexed Presuppositions Underlying the Turing Test,2022
HARAIA-12,Stephan Hartmann,Artificial Intelligence and its Methodological Implications,2004
ALAASD,Mario Alai,"A.I., Scientific Discovery and Realism",2004
PORNMI,D. Porello and N. Troquard,Non-Normal Modalities in Variants of Linear Logic,2015
CONTKD,Roberto Confalonieri and Guendalina Righetti and Pietro Galliani and Nicolas Toquard and Oliver Kutz and Daniele Porello,Towards Knowledge-Driven Distillation and Explanation of Black-Box Models.,2021
PORICV,Davide Conigliaro and Celine Hudelot and Roberta Ferrario and Daniele Porello,Integrating Computer Vision Algorithms and Ontologies for Spectator Crowd Behavior Analysis,2017
LIEAT-3,Antonio Lieto,Aisc 17 Talk: The Explanatory Problems of Deep Learning in Artificial Intelligence and Computational Cognitive Science: Two Possible Research Agendas,2018
LIEANM,Antonio Lieto and Federico Perrone and Gian Luca Pozzato and Eleonora Chiodino,A Non Monotonic Reasoning Framework for Goal-Oriented Knowledge Adaptation,2019
ALELUI,Samuel Alexander,Legg-Hutter Universal Intelligence Implies Classical Music is Better Than Pop Music for Intellectual Training,2019
GAGAOA,Philippe Gagnon and Mathieu Guillermin and Olivier Georgeon and Juan R. Vidal and B\'{e}atrice de Montera,Acquisition of Autonomy in Biotechnology and Artificial Intelligence,2020
Plumed2018-MARTFO-64,Fernando Mart\'{i}nez{-}Plumed and Bao Sheng Loe and Peter Flach and Sean O. O. HEigeartaigh and Karina Vold and Jos\'e Hern\'{a}ndez{-}Orallo,The Facets of Artificial Intelligence: A Framework to Track the Evolution of Ai,2018
Keplicz2013-DUNIFA-2,B. Dunin{-}Keplicz and R. Verbrugge,Introduction: Formal Approaches to Multi-Agent Systems: Special Issue of Best Papers of Famas 2007,2013
CESRWS,Solar Cesc,Restful Web Services for Scalable Data Mining,forthcoming
ARRARI-2,Leonardo Arriagada and Gabriela Arriagada{-}Bruneau,Ai?s Role in Creative Processes: A Functionalist Approach,2022
ARIHPA,Emanuele Arielli and Lev Manovich,Human Perception and the Artificial Gaze (1st edition),forthcoming
PORICV-2,Daniele Porello and Celine Hudelot and Davide Conigliaro and Roberta Ferrario,Integrating Computer Vision Algorithms and Ontologies for Spectator Crowd Behavior Analysis,2017
WHIDOT,Jeffrey White,"Dreyfus on the ?Fringe?: Information Processing, Intelligent Activity, and the Future of Thinking Machines",2019
RIBSAN,Sidarta Ribeiro and Angelo Loula and Ivan Ara\'{u}jo and Ricardo Gudwin and Joao Queiroz,Symbols Are Not Uniquely Human,2006
SHIHDE,Yuan Shi and Xing Zhong,Hierarchical Differential Evolution for Parameter Estimation in Chemical Kinetics,2008
SORAIA-2,Johnny Harz Soraker and Philip Brey,Ambient Intelligence and Problems with Inferring Desires From Behaviour,2007
MITARC,Bernhard J. Mitterauer,Astrocyte-Synapse Receptor Coupling in Tripartite Synapses: A Mechanism for Self-Observing Robots,2018
UKHSUO,Artyom Ukhov,System Understanding of Truth and Problem of Artificial Intelligence,2010
SOUCAT-5,Od\'{e}cio Souza,Cesimadigital: A Tool for the History of Science,2019
MITTPO-23,Bernhard J. Mitterauer,The Principle of Self-Embodiment Architectonic Philosophy of Technique,2018
RAY-11,Konstantin Rayhert,\CYRF\cyrii\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrsftsn\cyrk\cyrii \CYRP\cyrr\cyro\cyrb\cyrl\cyre\cyrm\cyri \CYRII\cyrd\cyre\cyryi \CYRS\cyrv\cyrii\cyrd\cyro\cyrm\cyro\cyryi \CYRM\cyra\cyrsh\cyri\cyrn\cyri,2017
ROVAOA,Robert J. Rovetto,An Ontological Architecture for Orbital Debris Data,2015
HEGEPA,Aditya Hegde and Vibhav Agarwal and Shrisha Rao,"Ethics, Prosperity, and Society: Moral Evaluation Using Virtue Ethics and Utilitarianism",2020
TADAII,Narendra Rao Tadapaneni,Artificial Intelligence in Software Engineering,2017
MENLLC-3,Christophe Menant,"Life, Local Constraints and Meaning Generation. An Evolutionary Approach to Cognition (2015)",manuscript
KHAUOA,Tarassenko Lionel and Watkinson Peter,Artificial Intelligence in Health Care: Enabling Informed Care,2018
SREEBA,Nanda Kishore Sreenivas and Shrisha Rao,Egocentric Bias and Doubt in Cognitive Agents,forthcoming
WILAST-7,Damien P. Williams,Any Sufficiently Transparent Magic? (1st edition),2023
ARIEAA,Emanuele Arielli,?Even an Ai Could Do That?,forthcoming
NASPWA-2,Ibrahim M. Nasser,Predicting Whether a Couple is Going to Get Divorced or Not Using Artificial Neural Networks,2019
MAHMAI-7,Nikhil Mahant,Making Ai Intelligible: Philosophical Foundations. By Herman Cappelen and Josh Dever.,forthcoming
ALMEIM,Abdelbaset Almasri,Experiences in Mining Educational Data to Analyze Teacher's Performance: A Case Study with High Educational Teachers,2017
CUSDFK,Andre Cusson,"Dnaos for Kremms: A Distributed Platform for Knowledge Resource Entitlement, Modeling, Management, and Sharing.",2020
RYOSOE,N. YokoiRyosuke and N. Kazuya,Study on Effect of Shared Investing Strategy on Trust in Ai,2019
STAWHO-2,Michael Starks,Will Hominoids or Androids Destroy the Earth? --A Review of How to Create a Mind by Ray Kurzweil (2012) (Review Revised 2019),2019
BOYETI-2,Robert James M. Boyles,Extending the is-Ought Problem to Top-Down Artificial Moral Agents,2022
SFEAII,Nicolae Sfetcu,"Artificial Intelligence in Intelligence Agencies, Defense and National Security",2024
SFEREI-3,Nicolae Sfetcu,R\u{a}zboiul Electronic ?i Inteligen?a Artificial\ua,2024
ARRCDT-3,Leonardo Arriagada,Cg-Art,2018
NILTQF,Nils Nilsson,The Quest for Artificial Intelligence: A History of Ideas and Achievements,2011
DUOTMT,Phuong Thi Minh Duong,The Mtam Theory Was Introduced in July 2023,manuscript
GRASCD-2,Chris Gray,"Strategic Computing: Darpa and the Quest for Machine Intelligence, 1983?1993",2006
