ID,Author,Title,Year
HUESAT,Michael Huemer,Skepticism and the Veil of Perception,2001
CRATPO-34,Tim Crane and Craig French,The Problem of Perception,2021
FISPHA,William Fish,"Perception, Hallucination, and Illusion",2009
SCHPCD,Susanna Schellenberg,Perceptual Content Defended,2011
ALLANR-2,Keith Allen,"A Na\""{i}ve Realist Theory of Colour",2016
SCHTPA-29,Susanna Schellenberg,The Particularity and Phenomenology of Perceptual Experience,2010
PUTTTC,Hilary Putnam,"The Threefold Cord: Mind, Body, and World",1999
MCDPAA-3,John Mcdowell,Perception as a Capacity for Knowledge,2011
BREPAC,Bill Brewer,Perception and Content,2006
FREAAI-7,Craig French and Ian Phillips,Austerity and Illusion,2020
LOGWNR,Heather Logue,Why Naive Realism?,2012
MCDMKA,John Henry McDowell,"Meaning, Knowledge, and Reality",1998
CRAITA-4,Tim Crane,Is There a Perceptual Relation?,2006
GENAAI,James Genone,Appearance and Illusion,2014
HADDPA-2,Adrian Haddock and Fiona Macpherson,"Disjunctivism: Perception, Action, Knowledge",2008
TUCSAJ,Chris Tucker,Seemings and Justification: An Introduction,2013
MCDPEB,John McDowell,Perceptual Experience: Both Relational and Contentful,2013
FREHNR,Craig French and Anil Gomes,"How Na\""{i}ve Realism Can Explain Both the Particularity and the Generality of Experience",2019
GENRWO,James Genone,Recent Work on Naive Realism,2016
BECRNR,Ori Beck,Rethinking Naive Realism,2019
CLANRA-2,Sam Clarke and Alfonso Anaya,"Na\""{i}ve Realism and Phenomenal Similarity",2023
MCLKOP,Colin McLear,Kant on Perceptual Content,2016
MCDTWL,John Mcdowell,"Having the World in View: Sellars, Kant, and Intentionality",1998
SCHTRA-4,Susanna Schellenberg,The Relational and Representational Character of Perceptual Experience,2014
SIEDVE,Susanna Siegel,Do Visual Experiences Have Contents?,2010
PUTSNA,Hilary Putnam,"Sense, Nonsense, and the Senses: An Inquiry Into the Powers of the Human Mind",1994
MORNRH,Alex Moran,"Na\""{i}ve Realism, Hallucination, and Causation: A New Response to the Screening Off Problem",2019
SCHPOA-2,Gerhard Schurz,Patterns of Abduction,2008
BERRAU-3,Jacob Berger and Bence Nanay,Relationalism and Unconscious Perception,2016
ALIDHI-2,Rami Ali,Does Hallucinating Involve Perceiving?,2018
NANTRV,Bence Nanay,The Representationalism Versus Relationalism Debate: Explanatory Contextualism About Perception,2015
GOMNRI,Anil Gomes,"Na\""{i}ve Realism in Kantian Phrase",2017
LOGECA,Heather Logue,Experiential Content and Naive Realism: A Reconciliation,2014
SETSO,Umrao Sethi,Sensible Over-Determination,2020
NANACA-6,Bence Nanay,Amodal Completion and Relationalism,2022
BOUIOI,David Bourget,"Implications of Intensional Perceptual Ascriptions for Relationalism, Disjunctivism, and Representationalism About Perceptual Experience",2017
ALLHAI,Keith Allen,Hallucination and Imagination,2015
FRENRP,Craig French,Naive Realist Perspectives on Seeing Blurrily,2014
MACIVO,Adrian Haddock and Fiona Macpherson,Introduction: Varieties of Disjunctivism,2008
CORPCS,James W. Cornman,"Perception, Common Sense and Science",1975
PAUEAR-2,Adam Pautz,Experiences Are Representations: An Empirical Argument (Forthcoming Routledge),2016
BYRWNR,Alex Byrne and E. J. Green,Whither Naive Realism? - I,2023
FREVRA,Craig French,Vii--Naive Realism and Diaphaneity,2018
ROWEOE-2,Rebecca Rowson,Expressions of Emotion as Perceptual Media,2023
KENHON,Matthew Kennedy,Heirs of Nothing: The Implications of Transparency,2009
BREHTA,Bill Brewer,How to Account for Illusion,2008
RALTRR,Thomas Raleigh,The Recent Renaissance of Acquaintance,2019
Chappell2017-YETIWG,Helen Yetter{-}Chappell,Idealism Without God,2017
DEBDOJ,David de Bruijn and Charles Goldhaber and Andrea Kern and John McDowell and Declan Smithies and Alison Springle and Bosuk Yoon,Discussion of John Mcdowell's ?Perceptual Experience and Empirical Rationality?,2018
LOGWST,Heather Logue,"What Should the Na\""{i}ve Realist Say About Total Hallucinations?",2012
LOGGNF,Heather Logue,Good News for the Disjunctivist About (One of) the Bad Cases,2011
MORNRS,Alex Moran,"Na\""{i}ve Realism, Seeing Stars, and Perceiving the Past",2018
DRADPA-2,Zoe Drayson,Direct Perception and the Predictive Mind,2018
MATOSA-3,Mohan Matthen,"Objects, Seeing, and Object-Seeing",2019
BOWHOH,Matt E. Bower,Husserl on Hallucination: A Conjunctive Reading,2020
EPSIDO,Peter Fisher Epstein,In Defense of the Armchair: Against Empirical Arguments in the Philosophy of Perception,2022
FREPEA-3,Craig French,Perceptual Experience and Seeing That P,2013
ANANRA-3,Alfonso Anaya and Sam Clarke,"Na\""{i}ve Realism and Unconscious Perception: A Reply to Berger and Nanay",2017
FISEOL-2,Eugen Fischer and Paul E. Engelhardt and Joachim Horvath and Hiroshi Ohtani,Experimental Ordinary Language Philosophy: A Cross-Linguistic Study of Defeasible Default Inferences,2019
