ID,Author,Title,Year
VALTAT-8,Shannon Vallor,Technology and the Virtues: A Philosophical Guide to a Future Worth Wanting,2016
MLLEOA-4,"Vincent C. M\""{u}ller",Ethics of Artificial Intelligence and Robotics,2020
GOLLAR-2,Simon Goldstein and Cameron Domenico Kirk{-}Giannini,Language Agents Reduce the Risk of Existential Catastrophe,2023
UMBMVS,Steven Umbrello and Ibo van de Poel,Mapping Value Sensitive Design Onto Ai for Social Good Principles,2021
BALAIA-5,Adam Bales and William D'Alessandro and Cameron Domenico Kirk{-}Giannini,Artificial Intelligence: Arguments for Catastrophic Risk,2024
FLOHTD,Luciano Floridi and Josh Cowls and Thomas C. King and Mariarosaria Taddeo,How to Design Ai for Social Good: Seven Essential Factors,2020
GABAIV,Iason Gabriel,"Artificial Intelligence, Values, and Alignment",2020
RYAIAW,Mark Ryan,"In Ai We Trust: Ethics, Artificial Intelligence, and Reliability",2020
NOVTAR-2,Claudio Novelli and Casolari Federico and Antonino Rotolo and Mariarosaria Taddeo and Luciano Floridi,Taking Ai Risks Seriously: A New Assessment Model for the Ai Act,2023
DANTRO-15,John Danaher,The Rise of the Robots and the Crisis of Moral Patiency,2019
UMBDAF-2,Steven Umbrello and Roman Yampolskiy,Designing Ai for Explainability and Verifiability: A Value Sensitive Design Approach to Avoid Artificial Stupidity in Autonomous Vehicles,2022
URSLOE,Frank Ursin and Felix Lindner and Timo Ropinski and Sabine Salloch and Cristian Timmermann,Levels of Explicability for Medical Artificial Intelligence: What Do We Normatively Need and What Can We Technically Reach?,2023
DALLLM,William D?Alessandro and Harry R. Lloyd and Nathaniel Sharadin,Large Language Models and Biorisk,2023
THOTSP-8,Elliott Thornley,The Shutdown Problem: Incomplete Preferences as a Solution,manuscript
SHUHMS,Carl Shulman and Elliott Thornley,How Much Should Governments Pay to Prevent Catastrophes? Longtermism's Limited Role,forthcoming
DUNISN,Leonard Dung,Is Superintelligence Necessarily Moral?,forthcoming
DUNTAF-3,Leonard Dung,The Argument for Near-Term Human Disempowerment Through Ai,2024
CHABAM-5,Berman Chan,Black-Box Assisted Medical Decisions: Ai Power Vs. Ethical Physician Care,2023
RAHSPT,Iyad Rahwan,Society-in-the-Loop: Programming the Algorithmic Social Contract,2018
SCHDAW-10,Eric Schwitzgebel and Mara Garza,"Designing Ai with Rights, Consciousness, Self-Respect, and Freedom",2023
BRAPOA-6,Matthias Braun and Patrik Hummel and Susanne Beck and Peter Dabrock,Primer on an Ethics of Ai-Based Decision Support Systems in the Clinic,2021
HIMNMT,Johannes Himmelreich,Never Mind the Trolley: The Ethics of Autonomous Vehicles in Mundane Situations,2018
UMBAPM,Steven Umbrello,Atomically Precise Manufacturing and Responsible Innovation: A Value Sensitive Design Approach to Explorative Nanophilosophy,2019
ALFTSA-3,Mark Alfano and Amir Ebrahimi Fard and J. Adam Carter and Peter Clutton and Colin Klein,Technologically Scaffolded Atypical Cognition: The Case of Youtube?s Recommender System,2020
VOLHDA,Karina Vold and Daniel R. Harris,How Does Artificial Intelligence Pose an Existential Risk?,2023
GALIDB,J. Dmitri Gallow,Instrumental Divergence,2024
GOLSAJ,Simon Goldstein and Pamela Robinson,Shutdown-Seeking Ai,forthcoming
