ID,Author,Title,Year
MORPAC-8,Glenn R. Morrow,Proclus: A Commentary on the First Book of Euclid's Elements,1970
CORAOM-2,Phil Corkum,Aristotle on Mathematical Truth,2012
LEAAPO,Jonathan Lear,Aristotle?s Philosophy of Mathematics,1982
KATGOA,Emily Katz,Geometrical Objects as Properties of Sensibles: Aristotle?s Philosophy of Geometry,2019
CANAPR-2,Paola Cant\`u,Aristotle?s Prohibition Rule on Kind-Crossing and the Definition of Mathematics as a Science of Quantities,2010
LEEGMA,H. D. P. Lee,Geometrical Method and Aristotle's Account of First Principles,1935
HEAAHO-5,Thomas Heath,A History of Greek Mathematics,1921
UNGHOA-2,Sabetai Unguru,History of Ancient Mathematics--Some Reflections on the State of the Art,1979
ACEAAE,Fabio Acerbi,Aristotle and Euclid's Postulates,2013
CLAIAS-2,Guy Claessens,Imagination as Self-Knowledge: Kepler on Proclus' Commentary on the First Book of Euclid's Elements,2011
MACGFP,D. Gregory MacIsaac,Geometrical First Principles in Proclus? Commentary on the First Book of Euclid?s Elements,2014
BURTPS-6,M. Burnyeat,The Philosophical Sense of Theaetetus' Mathematics,1978
FEKPPM,Jacqueline Feke,Ptolemy's Philosophy: Mathematics as a Way of Life,2018
WEIHCA-3,Brian Reese and Michael Vazquez and Scott Weinstein,How Can a Line Segment with Extension Be Composed of Extensionless Points?,2022
APOAPO,Hippocrates George Apostle,Aristotle's Philosophy of Mathematics,1952
BOSAPO,David Bostock,Aristotle's Philosophy of Mathematics,2012
MCKXAD,Richard D. McKirahan,Xii. Aristotle?s Demonstrations and Euclid?s Elements,1992
KNOTGO-3,Wilbur Knorr,The Geometry of Burning-Mirrors in Antiquity,1983
WILEKA,Benjamin Wilck,Euclid?s Kinds and (Their) Attributes,2020
ANDIMA-2,Thomas C. Anderson,Intelligible Matter and the Objects of Mathematics in Aristotle,1969
BOCTSO-3,Salomon Bochner,The Significance of Some Basic Mathematical Conceptions for Physics,1963
FEKMRH,Jacqueline Feke,Meta-Mathematical Rhetoric: Hero and Ptolemy Against the Philosophers,2014
OSBAOT-3,Catherine Osborne,Archimedes on the Dimensions of the Cosmos,1983
VANOVY-2,Ioannis M. Vandoulakis,On V.A. Yankov?s Hypothesis of the Rise of Greek Mathematics,2022
ONIWMA,John Onians,"War, Mathematics, and Art in Ancient Greece",1989
GREEAA-2,Thomas Greenwood,Euclid and Aristotle,1952
GERGMP-2,H. Gericke,"Greek Mathematical Philosophy. Edward A. Maziarz, Thomas Greenwood",1969
PROFDL,Diego Pro,Filosof\'{i}a de la Matem\'{a}tica En Arist\'{o}teles,1956
TARPPM,Harold Tarrant,"Ptolemy?s Philosophy: Mathematics as a Way of Life, Written by Jacqueline Feke",2020
KARIOT-4,Louis Karpinski,Importance of the Greek Algebraical Problems,1934
GREAOM,Thomas Greenwood,Aristotle on Mathematical Constructibility,1954
COXTSO-8,H. Coxeter,"The Secrets of Ancient Geometry--And its Uses. Tons Brun\'{e}s, Charles M. Napier",1973
HOYESA,Jens H\o{}yrup,"Existence, Substantiality, and Counterfactuality Observations on the Status of Mathematics According to Aristotle, Euclid, and Others",2002
FEKPPO,Jacqueline Feke,Ptolemy's Philosophy of Geography,2018
NEUPOM-3,Erwin Neuenschwander,Philosophy of Mathematics and Deductive Structure in Euclid's Elements. Ian Mueller,1983
SARAMO-2,George Sarton,A Manual of Greek Mathematics. Thomas L. Heath,1931
FEKWCW,Jacqueline Feke,What Can We Know of What the Romans Knew? Comments on Daryn Lehoux?s What Did the Romans Know? An Inquiry Into Science and Worldmaking,2012
APOMSO,H. G. Apostle,Methodological Superiority of Aristotle Over Euclid,1958
GREPAA-13,Thomas Greenwood,Plato and Aristotle: A Contrast Between Their Mathematical Outlook,1944
DRUTAT-3,Thomas Drucker,The Ancient Tradition of Geometric Problems. Wilbur Richard Knorrtextual Studies in Ancient and Medieval Geometry. Wilbur Richard Knorr,1991
SCOAOT-4,J. Scott,Anthemius of Tralles: A Study in Later Greek Geometry. G. L. Huxley,1961
JONIMA-4,Joe F. Jones Iii,Intelligible Matter and Geometry in Aristotle,1983
FOLAIT-3,Menso Folkerts,Archimedes in the Middle Ages. Volume Ii: The Translations From the Greek by William of Moerbeke. Marshall Clagett,1979
ARCBM-2,Raymond Archibald,Babylonian Mathematics,1936
HARTTE-4,John N. Harris,To the Editor,1977
SCRGMT-2,C. Scriba,Greek Mathematical Thought and the Origin of Algebra. Jacob Klein,1970
JONPRM-2,Alexander Jones,Pythagoras Revived: Mathematics and Philosophy in Late Antiquity. Dominic J. O'meara,1991
IOAVYO,Vandoulakis Ioannis and Alex Citkin,"V.A. Yankov on Non-Classical Logics, History and Philosophy of Mathematics (1st edition)",2022
DANPPM-2,Nicholas Danne,"Ptolemy?s Philosophy: Mathematics as a Way of Life. By Jacqueline Feke. Princeton: Princeton University Press, 2018. Pp. Xi + 234",2020
BEHPOA,Ali Behboud,Pappus of Alexandria and the Mathematics of Late Antiquity,2002
Thomas1980-BULTHV-2,Ivor Bulmer{-}Thomas,"Thekla Horowitz: Vom Logos Zur Analogic Die Geschichte Eines Mathematischen Terminus. Pp. 198. Zurich: Hans Rohr, 1978. Paper",1980
MUELDD,Ian Mueller,L'architecture du Divin: Mathematique Et Philosophie Chez Plotin Et Proclus by Annick Charles-Saget,1984
SARAHO-4,George Sarton,A History of Greek Mathematics by Thomas Heath,1922
BERHSO,J. Bergen,The Shaping of Deduction in Greek Mathematics: A Study in Cognitive History; the Mathematics of Plato?s Academy: A New Reconstruction,2003
KNOTBO,Wilbur Knorr,The Beginnings of Greek Mathematics by \'{A}rp\'{a}d Szab\'o; A. M. Ungar; les D\'{e}buts des Math\'{e}matiques Grecques by \'{A}rp\'{a}d Szab\'o; M. Federspiel,1981
BOYDP,Carl Boyer,De Pythagore \`A Euclide. Contribution \`A l'Histoire des Math\'{e}matiques Preeuclidiennes by Paul-Henri Michel,1951
UNGATO,Sabetai Unguru,Amazing Traces of a Babylonian Origin in Greek Mathematics,2008
