ID,Author,Title,Year
EVATVO,Gareth Evans,The Varieties of Reference,1982
PERFOD,John Perry,Frege on Demonstratives,1977
BECMTP,Jacob Beck,Marking the Perception?Cognition Boundary: The Criterion of Stimulus-Dependence,2018
KAPD-2,David Kaplan,Dthat,1978
EVAUD,Gareth Evans,Understanding Demonstratives,1981
HECDDH,Richard Heck,Do Demonstratives Have Senses?,2002
WETDRA,Howard K. Wettstein,Demonstrative Reference and Definite Descriptions,1981
MOLAPA,Christopher Mole and Declan Smithies and Wayne Wu,Attention: Philosophical and Psychological Essays,2011
STOCAC-7,Una Stojni\'c,Context and Coherence: The Logic and Grammar of Prominence,2021
GAUZTF,Christopher Gauker,Zero Tolerance for Pragmatics,2008
STODAL,Una Stojni\'c and Matthew Stone and Ernie Lepore,"Discourse and Logical Form: Pronouns, Attention and Coherence",2017
RADADO,Alex Radulescu,A Defence of Intentionalism About Demonstratives,2019
REIDDA,Marga Reimer,"Demonstratives, Demonstrations, and Demonstrata",1991
LEVDT,Joseph Levine,Demonstrative Thought,2010
ELBDAI,Paul Elbourne,Demonstratives as Individual Concepts,2008
STODEW,Una Stojnic and Matthew Stone and Ernie Lepore,Deixis (Even Without Pointing),2013
SPETRO-16,Jeff Speaks,The Role of Speaker and Hearer in the Character of Demonstratives,2016
BRADAT-2,David Braun,Demonstratives and Their Linguistic Meanings,1996
SALDAN,Nathan Salmon,Demonstrating and Necessity,2002
SPEAPA-3,Jeff Speaks,A Puzzle About Demonstratives and Semantic Competence,2017
BURDCR,Tyler Burge,"Demonstrative Constructions, Reference, and Truth",1974
NOWWYI,Ethan Nowak and Eliot Michaelson,Who?s Your Ideal Listener?,2021
REITVO-2,Marga Reimer,Three Views of Demonstrative Reference,1992
MICTAT-13,Eliot Michaelson,"This and That: A Theory of Reference for Names, Demonstratives, and Things in Between",2013
OPEAPA,James Openshaw and Assaf Weksler,A Puzzle About Seeing for Representationalism,2020
SIETRO,Susanna Siegel,The Role of Perception in Demonstrative Reference,2002
NEAPAP-2,Stephen Neale,Pragmatism and Binding,2004
DICVAF,Imogen Dickie,Visual Attention Fixes Demonstrative Reference by Eliminating Referential Luck,2011
MAKDAA-2,Piotr Tomasz Makowski and Tadeusz Ciecierski,Demonstrations as Actions,2022
