ID,Author,Title,Year
BAAHDS,Bernard J. Baars and Uma Ramamurthy and Stan Franklin,"How Deliberate, Spontaneous, and Unwanted Memories Emerge in a Computational Model of Consciousness",2007
NAYREV,Andrew Naylor,Remembering-That: Episodic Vs. Semantic,2011
SUTITP,John Sutton,Integrating the Philosophy and Psychology of Memory: Two Case Studies,2007
SUTIOM,John Sutton,Influences on Memory,2011
PERBPO,Trevor Perri,Bergson's Philosophy of Memory,2014
WINSAM,Hannah Winfield and Sunjeev K. Kamboj,Schizotypy and Mental Time Travel,2010
KAIIIT,Timo Kaitaro,Ideas in the Brain: The Localization of Memory Traces in the Eighteenth Century,1999
DENMTP,Daniel C. Dennett and Chris Westbury,Mining the Past to Construct the Future: Memory and Belief as Forms of Knowledge,2000
RUNMAC,Bede Rundle,Memory and Causation,1986
MARMCA,R. Martin,"Memory, Connecting, and What Matters in Survival",1987
KIHTCO,John F. Kihlstrom,The Continuum of Consciousness,1993
CASIFH,Edward S. Casey,"Imagination, Fantasy, Hallucination, and Memory",2003
BALROM-6,Thomas Baldwin,Russell on Memory,2001
JOHLMA-2,Oliver Johnson,'Lively' Memory and 'Past' Memory,1987
MALMAD,Norman Malcolm,Memory as Direct Awareness of the Past,1975
PIOAMA-3,Pascale Piolino and Serge Belliard and B\'{e}atrice Desgranges and M\'{e}lisa Perron and Francis Eustache,Autobiographical Memory and Autonoetic Consciousness in a Case of Semantic Dementia,2003
TAYRAM-2,D. Taylor,Realism and Memory,1938
NAYIDO,Andrew Naylor,In Defense of a Nontraditional Theory of Memory,1985
SORAOM-3,Richard Sorabji,Aristotle on Memory: Second Edition,2006
THOTRO-62,Lucas Thorpe,Thomas Reid on the Role of Conception and Belief in Perception and Memory,2021
FONFDM,Glaupy Fontana Ribas,Filosofia da Mem\'{o}ria: Problemas e Debates Acerca da Mem\'{o}ria Epis\'{o}dica,2020
DESSET,Jean{-}Louis Dessalles,Storing Events to Retell Them,2007
WEILTA,Harald Weinrich,Lethe: The Art and Critique of Forgetting,2004
GUSBMA,Donald F. Gustafson and Bangs L. Tapscott,"Body, Mind, and Method: Essays in Honor of Virgil C. Aldrich",1979
ANDWMI-2,Jackie Andrade,Working Memory in Perspective,2001
BARCET-2,Renate Bartsch,"Consciousness Emerging: The Dynamics of Perception, Imagination, Action, Memory, Thought, and Language",2002
DAVCTO,Steven Davis,"Causal Theories of Mind: Action, Knowledge, Memory, Perception, and Reference",1961
SANMTT-2,Andr\'e Sant'Anna,Mental Time Travel and the Philosophy of Memory,2018
SCHEMT-5,C\'{e}sar Schirmer dos Santos,"Episodic Memory, the Cotemporality Problem, and Common Sense",2018
SIETSO-8,Susanna Siegel and Nicholas Silins,The Structure of Episodic Memory: Ganeri's ?Mental Time Travel and Attention?,2017
CARAFM-2,Marta Carav\`a,Are Forgotten Memories Literal Experiences of Absences? Episodic Forgetting and Metacognitive Feelings,2022
GOLTDC,Sanford Goldberg,The Dialectical Context of Boghossian's Memory Argument,2005
TRADDA-2,Marina Trakas,Dimensiones de An\'{a}lisis de Los Recuerdos Personales Como Recuerdos Afectivos,2021
BOYMIM,Pascal Boyer and James V. Wertsch,Memory in Mind and Culture,2009
TRAEVM,Marina Trakas,El Viaje Mental En El Tiempo En la Filosof\'{i}a y la Ciencias Cognitiva de la Memoria,2022
HOEEOM,Christoph Hoerl,Entries on 'Memory and Knowledge' and on 'Causal Theories of Memory',2009
WIGRD,David Wiggins,Remembering Directly,1992
NAYOTE,Andrew Naylor,"On the Evidence of One's ""Memories""",1973
GOLTMO-4,Sanford C. Goldberg,The Metasemantics of Memory,2011
TRAAMI-4,Marina Trakas,Affective Memory in Vernon Lee (Violet Paget) (1856-1935),2019
TRATSO-12,Marina Trakas,The Sense of Mineness in Personal Memory: Problems for the Endorsement Model,2021
HODEMI,John R. Hodges and Kim S. Graham,Episodic Memory: Insights From Semantic Dementia,2002
ROWM-3,Mark Rowlands,Memory,1999
MCDHAO,Jeffrey K. McDonough,Hume's Account of Memory,2002
WOUTRO-3,Ren\'e van Woudenberg,Thomas Reid on Memory,1999
RKPROM,R. K. Perkins Jr,Russell on Memory,1973
BERROM-4,Sven Bernecker,Russell on Mnemic Causation,2001
ROWKPA,C. J. Rowe and M. Welbourne and C. J. F. Williams,"Knowledge, Perception and Memory: \emph{Theaetetus} 166 B",1982
ARCMAT,Jose M. Arcaya,Memory and Temporality: A Phenomenological Alternative,1989
GAROTO,John M. Gardiner,On the Objectivity of Subjective Experiences and Autonoetic and Noetic Consciousness,2000
NAYDAM,Andrew Naylor,Defeasibility and Memory Knowledge,1982
JUDROM,Lindsay Judson,Russell on Memory,1988
MICEBF,Michel Hark,Electric Brain Fields and Memory Traces: Wittgenstein and Gestalt Psychology,1995
KVATTO,Steinar Kvale,The Temporality of Memory,1974
GUALTD-2,Andrea Guardo,La Teoria Della Memoria di Reid in Contesto,2013
ENGCIE,Susan Engel,Context is Everything: The Nature of Memory,1999
MONTBT,Carlos Montemayor,Trade-Offs Between the Accuracy and Integrity of Autobiographical Narrative in Memory Reconsolidation,2015
SCHAME-2,C\'{e}sar Schirmer Dos Santos,"A Mem\'{o}ria Epis\'{o}dica, o Problema da Cotemporalidade, e o Senso Comum",2020
MONCAM-3,Carlos Montemayor,Consciousness and Memory: A Transactional Approach,2018
TRAMAM-7,Marina Trakas,Music and Memory in Vernon Lee (Violet Paget) (1856-1935),2019
SANEMT,C\'{e}sar Schirmer Dos Santos,"Episodic Memory, the Cotemporality Problem, and Common Sense",2018
MICTPO-39,Kourken Michaelian and Dorothea Debus and Denis Perrin,The Philosophy of Memory Today and Tomorrow: Editors' Introduction,2018
RIBTCD,Glaupy Fontana Ribas,Teoria Causal da Mem\'{o}ria: Uma Introdu\c{c}~{a}o Em Filosofia da Mem\'{o}ria,2021
OWEFEI,Owen Holland and Hugo Gravato Marques,Functional Embodied Imagination and Episodic Memory,2010
MTD,Glen Mazis,Merleau-Ponty: The Depth of Memory as the Depth of the World,1988
COPROM,Rebecca Copenhaver,Reid on Memory and Personal Identity,2009
GEETMM,Evelien Geerts,"The More-Than-Human Materializations of Violence, Remembrance, and Times of Crisis",2021
SCHQAM-3,C\'{e}sar Schirmer Dos Santos,Qual a Motiva\c{c}~{a}o Para Se Defender Uma Teoria Causal da Mem\'{o}ria?,2018
FERMAP,Jordi Fern\'{a}ndez,Memory and Perception: Remembering Snowflake,2006
SANEMA-2,John T. Sanders,"Experience, Memory and Intelligence",1985
SCHFTP-7,C\'{e}sar Schirmer Dos Santos and Tiegue Vieira Rodrigues,Foreword: The Philosophy of Memory Today,2019
MISTOS,Barbara A. Misztal,Theories of Social Remembering,2003
FRITMO-2,William J. Friedman,The Meaning of ?Time? in Episodic Memory and Mental Time Travel,2007
SUTLBM,John Sutton,Looking Beyond Memory Studies: Comparisons and Integrations,2009
GENAOT,Rocco J. Gennaro and Douglas J. Herrmann and Michael Sarapata,Aspects of the Unity of Consciousness and Everyday Memory Failures,2006
FURMUO,E. J. Furlong,Mr. Urmson on Memory and Imagination,1970
TERLSD-3,Fabrice Teroni,La Sp\'{e}cificit\'e des Objets du Souvenir: Une \'{E}tude de la Position de Gareth Evans,2003
NAYJAF,Andrew Naylor,Justification and Forgetting,2015
CHIMEA,William Child,"Memory, Expression, and Past-Tense Self-Knowledge",2006
KELMHF-2,Michael R. Kelly,"Memory, History, Forgetting",2006
BIEMTO-2,Lucas M. Bietti and John Sutton,Multiple Timescales of Joint Remembering in the Crafting of Amemory-Scaffolding Tool During Collaborative Design,2015
PHIMAP-2,I. Phillips,"Memory: A Philosophical Study, by Sven Bernecker",2012
MCCMAZ,Guy Mcclung,Malcolm and Zemach on the Definition of Memory,1972
BALMCI-2,David A. Balota and Patrick O. Dolan and Janet M. Duchek,Memory Changes in Healthy Young and Older Adults,2000
GIBWTA,Daniel Giberman,Who They Are and What de Se: Burge on Quasi-Memory,2009
PELTMO-2,Jaroslav Pelikan,"The Mystery of Continuity: Time and History, Memory and Eternity in the Thought of Saint Augustine",1986
DECIAC,Mario de Caro,Interpretations and Causes: New Perspectives on Donald Davidson?s Philosophy,1999
JACITB,Anne Jaap Jacobson,Is the Brain a Memory Box?,2005
REIMAI,Mark D. Reid,Memory as Initial Experiencing of the Past,2005
NAGEAT,Yujin Nagasawa,Externalism and the Memory Argument,2002
SCHTIM-2,Jonathan W. Schooler and Douglas J. Herrmann,There is More to Episodic Memory Than Just Episodes,1992
TRAFOH,Saul Traiger,Flage on Hume's Account of Memory,1985
SCHMUA,John A. Schumacher,Memory Unchained Again,1976
FURTET,E. J. Furlong,The Empiricist Theory of Memory,1956
WRIOTN,Dorothy Wrinch,On the Nature of Memory,1920
CAMTRO-2,John Campbell,The Realism of Memory,1997
CASKTP,Edward S. Casey,Keeping the Past in Mind,1983
MAYTOE-3,Andrew R. Mayes and Neil Roberts,Theories of Episodic Memory,2002
KURMCO,Howard S. Kurtzman,Modern Conceptions of Memory,1983
KIHMAC-2,John F. Kihlstrom,Memory and Consciousness: An Appetite of Clapar\`{e}de and Recognition Et Mo\i?I?T\`e,1995
CASPAR,Edward S. Casey,Perceiving and Remembering,1979
SUTMPI,John Sutton,Memory: Philosophical Issues,2002
ZEIWMM,John Zeimbekis,What Makes Memories Episodic?,manuscript
LHTLOM,"Vili L\""{a}hteenm\""{a}ki",Locke on Memory,2021
ATLQCA,Jay David Atlas,"Qualia, Consciousness, and Memory: Dennett , Rosenthal , Ledoux , and Libet",manuscript
BERPOM,Sven Bernecker,Pr\'{e}cis of Memory: A Philosophical Study,2011
MACTIO,D. S. Mackay,The Illusion of Memory,1945
SUTAR,John Sutton,"Author's Response to Reviews by Catherine Wilson, Michael Mascuch, and Theo Meyering",2000
HAKM,Jani Hakkarainen and Mirja Hartimo and Jaana Virta,Muisti,2013
MORMFN,Micaela Morelli and Alberto Oliverio and Riccardo Manzotti and Fiorella Battaglia and Simona Argentieri and Anna Donise,Memoria: Fra Neurobiologia Identit\`a Etica,2010
SPRMTT,Ben Springett,Mental Time Travel: Episodic Memory and Our Knowledge of the Personal Past,2021
FEROOM,Jordi Fernandez,Objects of Memory,2009
GUASSM,Thomas Reid and Andrea Guardo,Saggio Sulla Memoria,2013
AZEHST,Siyaves Azeri,Hume's Social Theory of Memory,2013
BERTPO-103,Sven Bernecker and Kourken Michaelian,The Philosophy of Memory Today: Editors' Introduction,2017
DANPIS-2,Danilo Fraga Dantas,Philosophical Investigation Series: Selected Texts on Memory and Imagination / S\'{e}rie Investiga\c{c}~{a}o Filos\'{o}fica: Textos Selecionados Sobre Mem\'{o}ria e Imagina\c{c}~{a}o,2024
KATMAR-5,Siobhan Kattago,Memory and Representation in Contemporary Europe: The Persistence of the Past,2012
PENPIM,Terence Penelhum,"Personal Identity, Memory, and Survival",1959
MAREAM,Ninian Marshall,Esp and Memory: A Physical Theory,1959
CORMMM,James W. Cornman,Malcolm's Mistaken Memory,1965
MUNANO,Stanley Munsat,A Note on Factual Memory,1965
EMRMAA,E. M. Rowell,Memory as Accompaniment,1946
ODEMOR,S. Jack Odell,Malcolm on 'Remembering That',1971
SUTEN,Wayne Christensen and Doris McIlwain and John Sutton and Andrew Geeves,Critical Review of 'Practicing Perfection: Memory \& Piano Performance',2008
MCNPTO,T. P. McNamara,"Priming, Theories of Memory, and Theories of Retrieval",1990
REINFA,Herbert Reinelt,"Novelty, Freedom and Necessity",1966
CASR,Anthony J. Cascardi,Remembering,1984
SANOSA,George Santayana,On Synthesis and Memory with Prefatory Note,1970
SHEVST,Charles Shepherdson,Vital Signs: The Place of Memory in Psychoanalysis,1993
MARCOT-5,M. Marraffa and M. Caro and F. Ferretti,Cartographies of the Mind: Philosophy and Psychology in Intersection,2007
WIGPMA-2,David Wiggins,"Psychoanalysis, Mind and Art",1992
JEFTSO-2,Jeffrey Andrew Barash,The Sources of Memory,1997
CROGEM,Robert G. Crowder and Heidi E. Wenk,Glenberg's Embodied Memory: Less Than Meets the Eye,1997
NATWIT,Thomas Natsoulas,What is This Autonoetic Consciousness?,2003
MADCOA-3,Arthur Madigan,Commentaries on Aristotle?s ?on Sense and What is Sensed? and ?on Memory and Recollection?,2005
ESTOTD,W. K. Estes,On the Descriptive and Explanatory Functions of Theories of Memory,1979
EHRPIA-3,Douglas Ehring,Personal Identity and the Causal Theory of Memory,1985
VERCMA,Xavier Verley,"Consciousness, Memory, and Recollection According to Whitehead",2010
NELTVO,John O. Nelson,The Validation of Memory and Our Conception of a Past,1963
KEBAAF,Messay Kebede,Action and Forgetting: Bergson?s Theory of Memory,2016
BEAAAT,R. W. Beardsmore,Autobiography and the Brain: Mary Warnock on Memory,1989
SHAFM,R. A. Sharpe,Factual Memory,1968
CORMOM,James W. Cornman,More on Mistaken Memory,1966
MUNMAC,Stanley Munsat,Memory and Causality,1979
EMRMAC,E. M. Rowell,Memory: A Cloud of Witness,1944
BROMAT,D. H. M. Brooks,Memories and the World,1980
WARM,Mary Warnock,Memory: The Triumph Over Time,1994
OLORWS,Ian O'Loughlin,Remembering Without Storing: Beyond Archival Models in the Science and Philosophy of Human Memory,2014
CLARAS,Eduard Clapar\`{e}de,Recognition and Selfhood,1995
MATMAR,Gareth Matthews,Memory and Representation: Abstracts of Comments,1970
FURMAT,E. J. Furlong,Memory and the Argument From Illusion,1954
PRIDEJ,H. H. Price,Discussion: E. J. Furlong's 'Memory',1952
TERMOM,Fabrice Teroni,Meinong on Memory,2006
HALEMA,Philip P. Hallie,"Empiricism, Memory and Verification",1957
ALITDP,Martha Wagner Alibali and Kenneth R. Koedinger,The Developmental Progression From Implicit to Explicit Knowledge: A Computational Approach,1999
SIERD,Frederick A. Siegler,Remembering Dreams,1967
RYCMAL,Joseph F. Rychlak,Memory: A Logical Learning Account,1996
TRAMAT-6,Marina Trakas and de Avila Nathalia and Emily Walsh,Memory and Trauma. Philosophical Perspectives,2024
BRASRO,Francis H. Bradley,Some Remarks on Memory and Inference,1899
VICTAD,Douglas Vickers and Michael D. Lee,Towards a Dynamic Connectionist Model of Memory,1997
NIXI,"Christopher A. Nixon and Winfried Eckel and Carsten Albers and Paul Clogher and Paul Nnodim and Katherine Duval and Annika Schlitte and Fiona Ennis and Annette Hilt and Patricia Rehm{-}Gr\""{a}tzel and Martin Reker and Wiedebach Hartwig and Hermann Recknagel and Michaela Abdelhamid","Identit\""{a}t(En)",2018
MCCTCA,Teresa McCormack,Temporal Concepts and Episodic Memory: A Response to Hoerl,1999
RADMTH,Susannah Radstone and Barry Schwarz,"Memory: Theories, Histories, Debates",2010
KEILAM,Eichenbaum Howard B. and Cahill Lawrence and Gluck Mark,Learning and Memory: Systems Analysis,1999
BELMAO,Robert F. Belli,Mechanist and Organicist Parallels Between Theories of Memory and Science,1986
SASTNM,Maria Michela Sassi,Tracce Nella Mente: Teorie Della Memoria da Platone Ai Moderni,2007
Devine2000-WOLSJP-2,Celia Wolf{-}Devine,"Sutton, John. Philosophy and Memory Traces: Descartes to Connectionism",2000
BALROT-3,Andrejs Balodis,Revitalization of the Past,2008
BOUSTA-3,Vernon J. Bourke,Intellectual Memory in the Thomistic Theory of Knowledge,1941
HENTOR,Richard Henson,Theories of Recognition Memory,2006
BURTAO-48,Peter Burke,The Art of Memory,1967
TRALMP,Marina Trakas,La M\'{e}moire \'{E}pisodique Chez l'Humain Et Chez les Animaux Non-Humains,manuscript
LYOMTA,Joseph Lyons,Memory Traces and Infantile Amnesia: A Reconsideration of the Work of Erwin Straus,1981
BROOMA,Paul Brockelman,Of Memory and Things Past,1975
GARMWA,John M. Gardiner,Memory with and Without Recollective Experience,1991
TRAACO-5,Marina Trakas,A Critique of the Causal Theory of Memory,2010
TYMTPO,Stephen Tyman,The Phenomenology of Forgetting,1983
CASSOS,Edward Casey,Stompin' on Scott: A Cursory Critique of Mind and Memory,2000
KANMAT,Jacob Robert Kantor,Memory: A Triphase Objective Action,1922
TERMOM-2,Fabrice Teroni,Meinong on Memory,2005
LAWTOO-10,Leonard Lawlor,The Ontology of Memory,2003
MARGUE-2,Hans J. Markowitsch and Eva{-}Maria Engelen and Marko Tscherepanow and Harald Welzer,"Ged\""{a}chtnis Und Erinnern",2013
JOHRAF,William Johnston,Reminding and Factual Memory,1971
SUTRPL,J. Sutton,"Rossi, Paolo, Logic and the Art of Memory",2003
CRUHDC,Mait\'e Cruz,Hume's Dual Criteria for Memory,2019
KREPOM,David Farrell Krell,Phenomenology of Memory From Husserl to Merleau-Ponty,1982
MAIR,Jeffrey A. Maitland,Rememberings,1970
FARMAM,David Farrell Krell,Memory as Malady and Therapy in Freud and Hegel,1981
WEIMAT-6,Peter Weigel,Memory and the Unity of the Imagination in Spinoza?s Ethics,2009
BERTMO-18,Sven Bernecker,The Motivation of the Causal Theory of Memory,2008
ANDCWI-3,D. Z. Andriopoulos,Can We Identify an Empiricist Theory of Memory in Plato?s Dialogues?,2015
MARTAF-4,Michael Marsh,Toward a Framework for Memory : Straus and Some Others,1976
CASMAM-2,Edward S. Casey,Mind and Memory,1993
WOUTRO,Ren\'e Woudenbervang,Thomas Reid on Memory,1999
JRMIA-2,Jr John B. Cobb,Memory in a Whiteheadian Perspective,2008
BANIM,William P. Banks,Implicit Memory,1995
HERTMC,David B. Hershenov,The Memory Criterion and the Problem of Backward Causation,2007
SHATAO-2,Jerome Shaffer,Taylor's Analogy of Memory and Vision,1957
WHIAIR-2,Alan R. White,?As I Remember...',1989
PERDRH,Josef Perner and Zoltan Dienes,Deconstructing Rtk: How to Explicate a Theory of Implicit Knowledge,1999
COWCWR,Nelson Cowan,Can We Resolve Contradictions Between Process Dissociation Models?,1995
KOUM,Janet A. Kourany,Memory,1965
MACFAD,Richard Macksey and Oliver Sacks and Mary Warnock,Full Access Discussion: Commentaries by Richard Macksey and Oliver Sacks,1994
WARMAM,Andrew Ward,Materialism and Memory,1982
COLMAT-2,Alan Collins,Memory and the Psychologists,2013
HEACOC,Richard A. Heath,Control of Chaos and Memory Dynamics,2001
BARTPO-24,Jeffrey Andrew Barash,The Place of Remembrance: Reflections on Paul Ricoeur?s Theory of Collective Memory,2010
LEVSAA,Brian Levine,Self-Regulation and Autonoetic Consciousness,2000
WILHTC-2,Catherine Wilson,How to Connect with the Past,2000
PERRRT,Ray Perkins Jr,Russell's Realist Theory of Remote Memory,1976
BAIOTN-2,J. B. Baillie,On the Nature of Memory-Knowledge,1917
FAWMAM-3,Edward Douglas Fawcett,Matter and Memory,1912
HVIBTM,Hans K. Hvide,Bounds to Memory Loss,1999
SUTM-4,John Sutton,Memory,2015
ROGTLO,A. K. Rogers,The Logic of Memory,1922
ELSARO,Walter M. Elsasser,A Reformulation of Bergson's Theory of Memory,1953
ODELHK,Douglas Odegard,"Locke, Habitual Knowledge and Memory",1967
ANGDUV,"Emil Angehrn and Joachim K\""{u}chenhoff",Das Unerledigte Vergangene,2015
MCNMAV,Patrick McNamara,"Mind and Variability: Mental Darwinism, Memory, and Self",1999
CHRWMA,Christopher Cherry,What Matters About Memory,1996
TILCAM,B. R. Tilghman,Causality and Memory,1966
HARDMA,Charles Hartshorne,"Determinism, Memory, and the Metaphysics of Becoming",1966
LOGWWM,Robert H. Logie,What Working Memory is For,1997
NAYORA,Andrew Naylor,On Remembering an Unreal Past,1966
AGGNSU,John P. Aggleton and John M. Pearce,Neural Systems Underlying Episodic Memory: Insights From Animal Research,2002
GREMFA,Joshua C. Gregory,"Memory, Forgetfulness, and Mistakes of Recognition in Waking and Dreaming",1923
KOVMAI,David Kovacs,Memory and Imagery in Russell's the Analysis of Mind,2009
NATTIO-2,Thomas Natsoulas,The Intentionality of Retrowareness,1988
BUBAAO-3,Bruce Stephen Bubacz,Augustine?s Account of Factual Memory,1975
HUBAOM-2,Pamela M. Huby,"Aristotle on Memory - Richard Sorabji: Aristotle on Memory. Pp. X+122. London: Duckworth, 1972. Cloth, \pounds3?25",1975
HOETHO,Christoph Hoerl and Teresa McCormack,The History of Episodic Memory,2024
EDETBC,Shimon Edelman,Trade-o? Between Capacity and Generalization in a Model of Memory,unknown
WINM,Carl Windhorst and John Sutton,Memory,2011
MICLMC-2,Kourken Michaelian,La M\'{e}moire Comme Source de Connaissances,2014
CYREMF,Cyril Brom and Ji\v{r}'i Lukavsk\'y and Rudolf Kadlec,Episodic Memory for Human-Like Agents and Human-Like Agents for Episodic Memory,2010
TRAOMA,Marina Trakas,Observer Memories and the Perspectival Mind. On Remembering From the Outside by Christopher Mccarroll,2020
BURDTM-2,Stanley Munsat,Dismantling the Memory Machine,1981
MICEAS-3,Kourken Michaelian,Episodic and Semantic Memory and Imagination: The Need for Definitions,2018
PRIM,H. H. Price,Memory.,1952
RIZTM,Syed Ismyl Mahmood Rizvi,Twin Memory,2016
ZACOTD,Gabriel Zaccaro,On the Difference Between Episodic and Autobiographical Memories,2021
WERADO-2,Matheus Diesel Werberich,A Defense of Causalist Continuism,manuscript
WALRVR-4,Janet H. Walker,"Real-World Variability, Reasonableness Judgments, and Memory Representations for Concepts",1975
MATROK-2,Matthew Frise,"Review of Kourken Michaelian, Mental Time Travel: Episodic Memory and Our Knowledge of the Personal Past",forthcoming
KOVMEI,Susie Kovalczyk,Mem\'{o}ria e Intencionalidade,2018
BARDIM-3,Elaine S. Barry and Mary J. Naus and Lynn P. Rehm,"Depression, Implicit Memory, and Self: A Revised Memory Model of Emotion",2006
DANWAH,Danilo Fraga Dantas,O Que (e Como) Estava Pensando?: Sobre Mem\'{o}ria de Pensamentos Passados,2009
ROSPAM-6,Andr\'e Rosolem Sant'Anna,Perception and Memory: Beyond Representationalism and Relationalism,2018
DIMDSD,Oliver Dimbath and Michael Heinlein,"Die Sozialit\""{a}t des Erinnerns",2014
BURAPI-2,Howard Alexander Bursen,A Philosophical Investigation of Machine Theories of Memory,1974
SHATAN-5,Yanina Shapiro,Towards a Neuropsychological Theory of Human Memory,1991
ENNMMS,Elizabeth Leigh Ennen,Multiple Memory Systems : A Neurophilosophical Analysis,1995
PUGFPC,Gilbert Pugh,Freud's 'Problem': Cognitive Neuroscience \& Psychoanalysis Working Together on Memory,2002
HEIG-13,Michael Heinlein and Oliver Dimbath,"Ged\""{a}chtnissoziologie",2015
SPIMMW,Robert Spinelli,Memory Mixed with Desire : A Preliminary Study of Philosophy and Literature in the Works of Friedrich Nietzsche and Milan Kundera,2009
SHEMTA-6,Pan Shen,"Memory, Time, and Temporal Experience",2023
ERLTCO-2,Douglas Kent Erlandson,The Concepts of Memory: A Study in the Philosophy of Psychology,1973
ARCMTF-2,Jose M. Arcaya,Making Time for Memory: A Transcendental Approach,1991
BRABR_-5,Rebecca Bramall,Book Review: Theories of Memory: A Reader,2008
FONRDA,Glaupy Fontana Ribas and \'{U}rsula Lied,Resenha de a Critical Introduction to the Epistemology of Memory,2019
MICDNM,Kourken Michaelian,Memory: A History,2016
SANROC-2,Andr\'e Sant'Anna,"Review of C. Mccarroll ""Remembering From the Outside: Personal Memory and the Perspectival Mind"" (OUP, 2018)",forthcoming
TRAMAT-5,Marina Trakas,Memory and the Self by Mark Rowlands,2017
MICIAC-2,Kourken Michaelian,Individual and Collective Memory Consolidation: Analogous Processes on Different Levels,2014
MICMAT-8,Kourken Michaelian,"Memory and the Self: Phenomenology, Science and Autobiography",2018
MICBBT,Kourken Michaelian,"Beyond the Archive: Memory, Narrative, and the Autobiographical Process",2017
MICTMO-2,Kourken Michaelian,The Metaphysics of Memory,2010
SUTROD-4,John Sutton,"Review of Douwe Draaisma, Metaphors of Memory: A History of Ideas About the Mind.",2001
HOEJSP,Christoph Hoerl,"\emph{Philosophy and Memory Traces: Descartes to Connectionism}, by John Sutton",2000
TRAIAC,Marina Trakas,Individual and Collective Memory Consolidation,2013
FAYBRB,Fay Sawyier,Memory. Brian Smith,1967
LOVRAS,H. T. Lovell,Remembering: A Study in Experimental and Social Psychology,1933
PREDTM-2,Peter Preuss,Dismantling the Memory Machine. By Howard Alexander Bursen. Reidel. Dordrecht/Boston. 1978. Xiii \& 157 Pages. \$22.95,1980
TERMAP-4,Teroni Fabrice,"Memory, a Philosophical Study. By Sven Bernecker. (New York: Oxford Up, 2010. Pp. Viii + 276. Price \$65.00.)",2012
AJHMBD,Alan Holland,Memory.,1972
ANDRSA-3,D. Z. Andriopoulos,"Richard Sorabji's ""Aristotle on Memory""",1974
FRAP-8,W. N. F.,Remembering: A Philosophical Problem,1962
GUNDTM,Pete A. Y. Gunter,Dismantling the Memory Machine,1980
DANDTM-2,Peter Danielson,Dismantling the Memory Machine: A Philosophical Investigation of Machine Theories of Memory,1982
BOGTMO-4,Aaron Bogart,The Metaphysics of Memory,2009
AVENMM,Edward Wilson Averill,"Norman Malcolm's ""Memory and Mind""",1978
MEIPAM-2,Monica Meijsing,Philosophy and Memory Traces: Descartes to Connectionism by John Sutton,2000
LAWSAO-2,George P. Lawless,"T. J. Van Bavel, Osa, Christians in the World",1981
DRCASI,D. R. Cousin,A Study in Memory. By E. J. Furlong. (Thomas Nelson and Sons. 1951. Pp. Vi + 106. Price 12S. 6D.),1953
MORBHA-4,C. Mortensen,"Burson, H. A., ""Dismantling the Memory Machine: A Philosophical Investigation of Machine Theories of Memory""",1981
EJFMBB,E. J. Furlong,Memory. By Brian Smith. (Muirhead Library of Philosophy. Allen \& Unwin. Humanities Press. 1966. Pp. 214. 40S.),1967
JAMBRM-6,Steven James,Book Review: Mental Time Travel: Episodic Memory and Our Knowledge of the Personal Past,2017
RIVTOM,D. M. Rivett,Theories of Memory,1925
NAYROS,Andrew Naylor,"Review of Sven Bernecker, Memory: A Philosophical Study, Oxford University Press: New York, 2010",2012
FURMBD,E. J. Furlong,Memory. By Don Locke,1971
BARROT-7,F. C. Bartlett,Review of Theories of Memory,1925
HEIDTM,John Heil,Dismantling the Memory Machine: A Philosophical Investigation of Machine Theories of Memory,1981
EJFTCO,E. J. Furlong,"The Concept of Memory. By Stanley Munsat. (Random House. New York and Toronto. 1966, 1967. Pp. Xxii + 130. Price \$L.95.)",1968
ODEKPA,Douglas Odegard,"Knowledge, Perception, and Memory",1979
HOLGBR,R. F. Holland,"Gomulicki, B. R. - the Development and Present Status of the Trace Theory of Memory",1955
TIANMA,Ping Tian,Narrow Memory and Wide Knowledge: An Argument for the Compatibility of Externalism and Self-Knowledge,2009
AETBRA-2,A. E. Taylor,Matter and Memory.,1911
JDGADP,J. D. G. Evans,"Aristotle's de Partibus Animalium I and de Generatione Animalium I (with Passages From Ii. 1?3). By D. M. Balme Oxford, 1972, Pp. Vii and 173. \pounds3.50Aristotle on Memory by Richard Sorabji Duckworth, 1972, Pp. X and 112. \pounds3.25",1973
KATMAM-2,Kathleen V. Wilkes,"Memory and Mind by Norman Malcolm Cornell University Press, 1977, 277 Pp., \pounds9.75",1978
DEBMTT-3,Dorothea Debus,"Mental Time Travel: Episodic Memory and Our Knowledge of the Personal Past, by Kourken Michaelian: The MIT Press, 2016, Pp. Xx + 291, \$Us43",2018
SKRPAM-4,Carol Skrenes,"Philosophy and Memory Traces: Descartes to Connectionismjohn Sutton New York: Cambridge University Press, 1998, Xvii + 372 Pp., \$69.95",2000
LANAAP-2,Helen S. Lang,Aristotle and Plotinus on Memory,2011
BMAM-6,A. B.,Memory and Mind,1982
HOLRAC-4,Maurice R. Holloway,"""Remembering: A Philosophical Problem,"" by W. Von Leyden",1965
PREDTM,Peter Preuss,Dismantling the Memory Machine. A Philosophical Investigation of Machine Theories of Memory,1980
WIEPRM,Andrjez Wiercinski,"Paul Ricoeur, Memory, History, Forgetting",2005
JDTM,L. J.,Dismantling the Memory Machine,1982
TRAMAP,Marina Trakas,Memory. A Philosophical Study,2012
RABMBD,J. Douglas Rabb,Memory,1972
LANAOM,Helen Lang,"Aristotle on Memory and Recollection. Text, Translation, Interpretation, and Reception in Western Scholasticism",2008
