ID,Author,Title,Year
KANSRO,Immanuel Kant,Some Remarks on Ludwig Heinrich Jakob's Examination of Mendelssohn's Morning Hours (1786),2007
BEIDCG,Frederick C. Beiser,Diotima's Children: German Aesthetic Rationalism From Leibniz to Lessing,2009
DYCWAT,Corey W. Dyck,Wolff and the First Fifty Years of German Metaphysics,forthcoming
DELKAT-2,Katerina Deligiorgi,Kant and the Culture of Enlightenment,2005
GUYKMA,Paul Guyer,"Kant, Mendelssohn, and Immortality",2016
MERTS-6,Melissa McBay Merritt,The Sublime,2018
CHACPH,Brian A. Chance,"Causal Powers, Hume?s Early German Critics, and Kant?s Response to Hume",2013
SCHTQO-4,James Schmidt,"The Question of Enlightenment: Kant, Mendelssohn, and the Mittwochsgesellschaft",1989
MENLW,Moses Mendelssohn,Last Works,2012
MCQOPA,J. Colin McQuillan,"Oaths, Promises, and Compulsory Duties: Kant?s Response to Mendelssohn?s Jerusalem",2014
DYCTAM,Corey W. Dyck,"Towards a More Inclusive Enlightenment : German Women on Culture, Education, and Prejudice in the Late Eighteenth Century",2023
DYCKAH,Corey W. Dyck and Falk Wunderlich,"Kant and His German Contemporaries : Volume 1, Logic, Mind, Epistemology, Science and Ethics",2017
SCHWEW-2,James Schmidt,What Enlightenment Was: How Moses Mendelssohn and Immanuel Kant Answered the Berlinische Monatsschrift,1992
ROSPAT-3,Bruce Benjamin Rosenstock,"Philosophy and the Jewish Question: Mendelssohn, Rosenzweig, and Beyond",2010
POLFDM,Anne Pollok,Facetten des Menschen: Zur Anthropologie Moses Mendelssohns,2009
FRENRW,Gideon Freudenthal,No Religion Without Idolatry: Mendelssohn's Jewish Enlightenment,2012
SCHTFM,Daniel B. Schwartz,The First Modern Jew: Spinoza and the History of an Image,2012
MENPW,Moses Mendelssohn,Philosophical Writings,1997
GOTFAF,Michah Gottlieb,Faith and Freedom: Moses Mendelssohn's Theological-Political Thought,2010
ZUCKRA-2,Rachel Zuckert,Kant's Rationalist Aesthetics,2007
FALKML,Lorne Falkenstein,"Kant, Mendelssohn, Lambert, and the Subjectivity of Time",1991
GUYMAK,Paul Guyer,Mendelssohn and Kant,1991
MERMAK-3,Melissa Merritt,Mendelssohn and Kant on Human Progress: A Neo-Stoic Debate,2024
HAMWOP,Johann Georg Hamann,Writings on Philosophy and Language,2007
MATRMM,Matt Erlin,Reluctant Modernism: Moses Mendelssohn's Philosophy of History,2002
YAFLSO,Martin D. Yaffe,Leo Strauss on Moses Mendelssohn,2012
SOCTRE,Abraham P. Socher,"The Radical Enlightenment of Solomon Maimon: Judaism, Heresy, and Philosophy",2006
CHARFA-4,Brian Chance and Lawrence Pasternack,"Rational Faith and the Pantheism Controversy: Kant's ""Orientation"" Essay and the Evolution of His Moral Argument",2018
MAITAO-4,Solomon Maimon and Yitzhak Melamed and Abraham Socher,The Autobiography of Solomon Maimon,1954
ROBTRO-65,de S\'a Pereira Roberto Hor\'{a}cio,The Refutation of Mendelssohnian Idealism (1st edition),2018
MELLT-2,Yitzhak Melamed,"? ?Let the Law Cut Through the Mountain?: Salomon Maimon, Moses Mendelssohn, and Mme. Truth?",2014
MERMAK-2,Melissa McBay Merritt,Mendelssohn and Kant on Virtue as a Skill,2020
ALLKCO-2,Henry E. Allison,Kant?s Conception of Enlightenment,2000
CARPYP,Ana Carrasco Conde,"Pante\'{i}smo y Panente\'{i}smo: Schelling, Schlegel y la Pol\'{e}mica En Torno Al Pante\'{i}smo",2011
FORHAS-2,Michael N. Forster,Herder and Spinoza,
DYCTTG,Corey W. Dyck,Turning the Game Against the Idealist: Mendelssohn's Refutation of Idealism and Kant's Replies,2011
KUEDHA,Manfred Kuehn,David Hume and Moses Mendelssohn,1995
SCHWEW,James Schmidt,What Enlightenment Was: How Moses Mendelssohn and Immanuel Kant Answered The,1992
SIMMKA-3,Jonathan Simon and Colin Marshall,"Mendelssohn, Kant, and the Mereotopology of Immortality",2017
SACMML,Elias Sacks,"Moses Mendelssohn?s Living Script: Philosophy, Practice, History, Judaism",2016
KAT-18,Katsur,"\CYRI\cyrd\cyro\cyrl\cyro\cyrp\cyro\cyrk\cyrl\cyro\cyrn\cyrs\cyrt\cyrv\cyro \CYRN\cyre\cyro\cyrt\cyrd\cyre\cyrl\cyri\cyrm\cyro \CYRO\cyrt \CYRCH\cyre\cyrl\cyro\cyrv\cyre\cyrk\cyra: \CYRM\cyre\cyrn\cyrd\cyre\cyrl\cyrsftsn\cyrs\cyro\cyrn, \CYRK\cyro\cyrg\cyre\cyrn, \CYRK\cyra\cyrs\cyrs\cyri\cyrr\cyre\cyrr",2018
HOFMMO-3,Noam Hoffer,Moses Mendelssohn's Original Modal Proof for the Existence of God,2023
VOGMMB,Wolfgang Vogt,Moses Mendelssohns Beschreibung der Wirlichkeit Menschlichen Erkennens,2005
LEAEAS,Oliver Leaman,Evil and Suffering in Jewish Philosophy,1995
FRATJP,Daniel H. Frank and Oliver Leaman and Charles Harry Manekin,The Jewish Philosophy Reader,2000
GOESMM,Willi Goetschel,"Spinoza's Modernity: Mendelssohn, Lessing, and Heine",2003
FALADE-2,Lorne Falkenstein,A Double Edged Sword? Kant's Refutation of Mendelssohn's Proof of the Immortality of the Soul and its Implications for His Theory of Matter,1998
KINMMU,Walter Kinkel,Moses Mendelssohn Und Immanuel Kant,1929
TOMMAK,Francesco Tomasoni,Mendelssohn and Kant:: A Singular Alliance in the Name of Reason,2004
CHAKLT,Brian A. Chance,"Kant?s Letter to Fichte, the Pure Intellect and His ?All-Crushing? Metaphysics: Comments on de Boer?s Kant?s Reform of Metaphysics",2022
MENMHO,Moses Mendelssohn and Daniel Dahlstrom and Corey W. Dyck,"Morning Hours, or Lectures on God's Existence",2011
TUNSBT,Emine Hande Tuna,Self-Standing Beauty: Tracing Kant?s Views on Purpose-Based Beauty,2019
MENP,Moses Mendelssohn,Phaedon,1789
SIMTOO,David Simpson,The Origins of Modern Critical Thought: German Aesthetic and Literary Criticism From Lessing to Hegel,1988
DUMTCO,D. Dumouchel,The Coherence of Moses Mendelssohn's Aesthetic Theory,1997
FRECTB,Frederic Will,Cognition Through Beauty in Moses Mendelssohn?s Early Aesthetics,1955
LIFLAA,Avi Lifschitz,Language as a Means and an Obstacle to Freedom: The Case of Moses Mendelssohn,2020
ULBDDD,Bernd Gerhard Ulbrich,"Das Dessauer Denkmal Fu?R Moses Mendelssohn, 1890 Bis 1938",2008
POL_AF-2,Anne Pollok,Faith and Freedom: Moses Mendelssohn?s Theological-Political Thought,2012
DALHAM,G. Dalessandro,"Hegel and Mendelssohn, Judaism and the Modern State",1991
MCQMM-2,Colin McQuillan,"Moses Mendelssohn , Last Works , Ed. And Trans. By Bruce Rosenstock. Reviewed By",2014
Welzel2008-ALEMLW,Alexandra Kertz{-}Welzel,Mendelssohn's Last Wish or Case Studies About Aesthetics in Music Education,2008
WOLMMU,Siegfried Wollgast,Moses Mendelssohn Und Die Toleranz Zu Seiner Zeit,2004
ROTJPI,Nathan Rotenstreich,Jewish Philosophy in Modern Times; From Mendelssohn to Rosenzweig,1968
HAYSEM,Maurice{-}Ruben Hayoun,"Spinoza Et Mo\""{i}se Mendelssohn Face \`A Ma\""{i}monide: Deux R\'{e}actions Contrast\'{e}es au Mod\`{e}le Ma\""{i}monidien",2001
MORTCC-3,Michael L. Morgan and Peter Eli Gordon,The Cambridge Companion to Modern Jewish Philosophy,2007
MENEAB,Moses Mendelssohn,Einsichten: Ausgewa?Hlte Briefe von Moses Mendelssohn,2004
ARKTLO-3,Allan Arkush,The Liberalism of Moses Mendelssohn,2007
ENGMCK,Eva J. Engel,"Mendelssohn Contra Kant. Ein Fr\""{u}hes Zeugnis der Auseinandersetzung MIT Kants Lehre von Zeit Und Raum in der Dissertation von 1770",2004
MACGIA-4,Michael Mack,German Idealism and the Jew: The Inner Anti-Semitism of Philosophy and German Jewish Responses,2003
SCHCR-11,Daniel B. Schwartz,Chapter 2. Refining Spinoza: Moses Mendelssohn?s Response to the Amsterdam Heretic,2012
Baron1974-VIELP,Jean{-}Louis Vieillard{-}Baron,Le ? Ph\'{e}don ? de Moses Mendelssohn,1974
DEDDOL,Helge Dedek,Duties of Love and Self-Perfection: Moses Mendelssohn's Theory of Contract,2012
MENSS,Moses Mendelssohn,A?Sthetische Schriften,2006
BOUSEM,Dominique Bourel,Spinoza Et Mendelssohn En 1755,1988
FISJSL,Gordon Fisher,"Jeffrey S. Librett, the Rhetoric of Cultural Dialogue: Jews and Germans From Moses Mendelssohn to Richard Wagner and Beyond Reviewed By",2002
WORDOT,Avraham Worob,Duties of the Mind: Essays on Jewish Philosophy,1975
RUEETU,Alexander Rueger,Enjoying the Unbeautiful: From Mendelssohn's Theory of ?Mixed Sentiments? to Kant's Aesthetic Judgments of Reflection,2009
HLOTCO-2,Tom\'a Hlobil,Two Concepts of Language and Poetry: Edmund Burke and Moses Mendelssohn,2000
SHMMMT,Shmuel Feiner,Moses Mendelssohn: The First English Biography and Translations (Review),2004
ENGMVK,Eva J. Engel,Mendelssohn Versus Kant--Early Evidence of a Confrontation with Kant's Doctrine of Time and Space in the Dissertation of 1770,2004
SCHLAE,James Schmidt,Liberalism and Enlightenment in Eighteenth-Century Germany,1999
KAUMMA,R. Jeremy Kaus,Moses Mendelssohn Als Psychologe der Ambivalenz,1995
STAGSJ,Werner Stark,"Gesammelte Schriften: Jubil\""{a}umsausgabe, Band 23: Moses Mendelssohn. Dokumente Ii. (Review)",1999
MEILJT,Ephraim Meir,Levinas's Jewish Thought: Between Jerusalem and Athens,2008
ALTEAL,William Altman,Exotericism After Lessing: The Enduring Influence of F. H. Jacobi on Leo Strauss,2007
SCHTIO-12,Eliezer Schweid,The Idea of Modern Jewish Culture,2008
LEOSAT-2,Miriam Leonard,Socrates and the Jews: Hellenism and Hebraism From Moses Mendelssohn to Sigmund Freud,2012
NOVNRW,David Novak,No Religion Without Idolatry: Mendelssohn?s Jewish Enlightenment by Gideon Freudenthal,2013
DAHMM,Daniel Dahlstrom,Moses Mendelssohn,2008
SCHLE-3,Monika Schrader,"Laokoon - ""Eine Vollkommene Regel der Kunst"": A?Sthetische Theorien der Heuristik in der Zweiten Ha?Lfte des 18. Jahrhunderts ; Winckelmann, (Mendelssohn), Lessing, Herder, Schiller, Goethe",2005
WALMMC,Hermann Walter,"Moses Mendelssohn, Critic and Philosopher",1973
KEPMMP,Steven D. Kepnes,Moses Mendelssohn's Philosophy of Jewish Liturgy: A Post-Liberal Assessment,2004
DUMLCD,Daniel Dumouchel,La Coh\'{e}rence de la Th\'{e}orie Esth\'{e}tique de Moses Mendelssohn,1997
STRLSO-2,Leo Strauss,Leo Strauss on Moses Mendelssohn,2012
HAMDCG,Kai Hammermeister,Diotima's Children: German Aesthetic Rationalism From Leibniz to Lessing,2011
ALTENM,Alexander Altmann,Eine Neuendeckte Moses Mendelssohn-Korrespondenz Zur Frage des Selbstrnords,1968
LIBTRO,Jeffrey S. Librett,The Rhetoric of Cultural Dialogue: Jews and Germans From Moses Mendelssohn to Richard Wagner and Beyond,2000
DAHMMP,Daniel O. Dahlstrom,Moses Mendelssohn: Philosophical Writings,1997
Adamson2022-SANMCI-2,E. Sancho{-}Adamson,"M\'{o}n Com\'u I Saviesa En Els \emph{Somnis D?Un Visionari, Il?Lustrats Mitjan\c{c}ant Els Somnis de la Metaf\'{i}sica} (1766) de Kant",2022
SOBM,Edward Sobolewski,Mendelssohn,1873
