ID,Author,Title,Year
COXAEE,Paul Cox and Stephen Brammer and Andrew Millington,An Empirical Examination of Institutional Investor Preferences for Corporate Social Performance,2004
REVFPO,Christophe Revelli and Jean{-}Laurent Viviani,Financial Performance of Socially Responsible Investing : What Have We Learned? A Meta-Analysis,2014
AMACSR-4,Kenneth Amaeshi and Emmanuel Adegbite and Tazeeb Rajwani,Corporate Social Responsibility in Challenging and Non-Enabling Institutional Contexts: Do Institutional Voids Matter?,2016
LARTEO-21,Louis Larue and Camille Meyer and Marek Hudon and Joakim Sandberg,The Ethics of Alternative Currencies,2022
SPAEIW,Russell Sparkes,"Ethical Investment: Whose Ethics, Which Investment?",2001
SANTHO-5,"Joakim Sandberg and Carmen Juravle and Ted Martin Hedesstr\""{o}m and Ian Hamilton",The Heterogeneity of Socially Responsible Investment,2008
BAUTEM-3,Rob Bauer and Jeroen Derwall and Rog\'{e}r Otten,The Ethical Mutual Fund Performance Debate: New Evidence From Canada,2007
MCLACO,Jonathan McLachlan and John Gardner,A Comparison of Socially Responsible and Conventional Investors,2004
SETIIS-2,S. Prakash Sethi,Investing in Socially Responsible Companies is a Must for Public Pension Funds? Because There is No Better Alternative,2005
PETSBO-3,Uwe Peters,Science Based on Artificial Intelligence Need Not Pose a Social Epistemological Problem,2024
TRITOC,Pieter Jan Trinks and Bert Scholtens,The Opportunity Cost of Negative Screening in Socially Responsible Investing,2017
Blancard2012-CAPTIT-2,Gunther Capelle{-}Blancard and St\'{e}phanie Monjon,Trends in the Literature on Socially Responsible Investment: Looking for the Keys Under the Lamppost,2012
NILIWA-2,Jonas Nilsson,Investment with a Conscience: Examining the Impact of Pro-Social Attitudes and Perceived Financial Performance on Socially Responsible Investment Behavior,2008
RICKEI-2,Benjamin J. Richardson,Keeping Ethical Investment Ethical: Regulatory Issues for Investing for Sustainability,2009
VANEIA-7,Emiel van Duuren and Auke Plantinga and Bert Scholtens,Esg Integration and the Investment Management Process: Fundamental Investing Reinvented,2016
BENDSR-2,Karen L. Benson and Timothy J. Brailsford and Jacquelyn E. Humphrey,Do Socially Responsible Fund Managers Really Invest Differently?,2006
LEWSFI,Alan Lewis and Craig Mackenzie,Support for Investor Activism Among U.K. Ethical Investors,2000
LOUSRI,C\'{e}line Louche and Steven Lydenberg,Some Observations on the Global Practice of Socially Responsible Investment,2006
BENAHO-12,Elias Bengtsson,A History of Scandinavian Socially Responsible Investing,2008
IRVTEO,William B. Irvine,The Ethics of Investing,1987
ROMCSR-3,Simona Romani and Silvia Grappi and Richard P. Bagozzi,Corporate Socially Responsible Initiatives and Their Effects on Consumption of Green Products,2016
CORTPO-36,Maria Ceu Cortez and Florinda Silva and Nelson Areal,The Performance of European Socially Responsible Funds,2009
COWSRI,Christopher J. Cowton and Joakim Sandberg,Socially Responsible Investment,2012
WENIIA-3,Shuangge Wen,Institutional Investor Activism on Socially Responsible Investment: Effects and Expectations,2009
LOZSRI-2,Josep M. Lozano and Laura Albareda and M. Rosario Balaguer,Socially Responsible Investment in the Spanish Financial Market,2006
SANSRI,Joakim Sandberg,Socially Responsible Investment and Fiduciary Duty: Putting the Freshfields Report Into Perspective,2011
JONTIP-2,Stewart Jones and Sandra van der Laan and Geoff Frost and Janice Loftus,The Investment Performance of Socially Responsible Investment Funds in Australia,2008
COWPBT-3,Christopher Cowton,Playing by the Rules: Ethical Criteria at an Ethical Investment Fund,1999
Nieto2016-GUTACS-2,Bego\~{n}a Guti\'{e}rrez{-}Nieto and Carlos Serrano{-}Cinca and Juan Cam\'{o}n{-}Cala,A Credit Score System for Socially Responsible Lending,2016
SCHBTG,Donald H. Schepers and S. Prakash Sethi,Bridging the Gap Between the Promise and Performance of Socially Responsible Funds,2003
TEOATC,Hai Yap Teoh and Godwin Y. Shiu,Attitudes Towards Corporate Social Responsibility and Perceived Importance of Social Responsibility Information Characteristics in a Decision Context,1990
CUMSRI-2,Douglas Cumming and Sofia Johan,Socially Responsible Institutional Investment in Private Equity,2007
DONBTG,S. Prakash Sethi Donald H. Schepers,Bridging the Gap Between the Promise and Performance of Socially Responsible Funds,2003
MILTFP-2,Greig A. Mill,The Financial Performance of a Socially Responsible Investment Over Time and a Possible Link with Corporate Social Responsibility,2006
DILASR-4,Stephen Dillenburg and Timothy Greene and O. . Homer Erekson,Approaching Socially Responsible Investment with a Comprehensive Ratings Scheme: Total Social Impact,2003
PETMOE-3,Henry L. Petersen and Harrie Vredenburg,Morals or Economics? Institutional Investor Preferences for Corporate Social Responsibility,2009
HUTSRI,R. Bruce Hutton and Louis D'Antonio and Tommi Johnsen,Socially Responsible Investing,1998
FERSPM-3,Luis Ferruz and Fernando Mu\~{n}oz and Maria Vargas,"Stock Picking, Market Timing and Style Differences Between Socially Responsible and Conventional Pension Funds: Evidence From the United Kingdom",2010
HUMWID-2,Jacquelyn E. Humphrey and Geoffrey J. Warren and Junyan Boon,What is Different About Socially Responsible Funds? A Holdings-Based Analysis,2016
ADAHCA-2,Avshalom Madhala Adam and Tal Shavit,How Can a Ratings-Based Method for Assessing Corporate Social Responsibility (Csr) Provide an Incentive to Firms Excluded From Socially Responsible Investment Indices to Invest in Csr?,2008
BRUAHI,James Brusseau,Ai Human Impact: Toward a Model for Ethical Investing in Ai-Intensive Companies,manuscript
KOLTQA,Ivar Kolstad,Three Questions About Engagement and Exclusion in Responsible Investment,2015
TAYPEI-2,Robert Taylor,Putting Ethics Into Investment,2001
VALAEA-2,Carmen Valor and Marta de la Cuesta,An Empirical Analysis of the Demand of Spanish Religious Groups and Charities for Socially Responsible Investments,2007
HELAEO-4,Sirkku Hellsten and Chris Mallin,Are ?Ethical? or ?Socially Responsible? Investments Socially Responsible?,2006
Izquierdo2008-FERPOE-4,Angeles Fernandez{-}Izquierdo and Juan Carlos Matallin{-}Saez,Performance of Ethical Mutual Funds in Spain: Sacrifice or Premium?,2008
LEWMMA-3,Alan Lewis and Carmen Juravle,"Morals, Markets and Sustainable Investments: A Qualitative Study of ?Champions?",2010
