ID,Author,Title,Year
LISGAT,Christian List and Philip Pettit,"Group Agency: The Possibility, Design, and Status of Corporate Agents",2011
KORSAI,Christine M. Korsgaard,"Self-Constitution: Agency, Identity, and Integrity",2009
BRASAA-5,Michael Bratman,Shared Agency: A Planning Theory of Acting Together,2014
SHETSO-32,Joshua Shepherd,"The Shape of Agency: Control, Action, Skill, Knowledge",2021
CLAOAM,Randolph Clarke,"Omissions: Agency, Metaphysics, and Responsibility",2014
STUREA-2,Karsten R. Stueber,"Rediscovering Empathy: Agency, Folk Psychology, and the Human Sciences",2006
BJRCCT,"Gunnar Bj\""{o}rnsson and Kendy Hess",Corporate Crocodile Tears? On the Reactive Attitudes of Corporate Agents,2017
FARMAA-8,M. Fara,Masked Abilities and Compatibilism,2008
SILGAW,Kenneth Silver,Group Action Without Group Minds,2022
VIHFWD,Kadri Vihvelin,Free Will Demystified: A Dispositional Account,2004
HORA-2,Jennifer Hornsby,Actions,1980
MENCAA,Peter Menzies and Huw Price,Causation as a Secondary Quality,1993
MANAM,Matthew Mandelkern and Ginger Schultheis and David Boylan,Agentive Modals,2017
EVAANI,Amanda Evans,Anorexia Nervosa: Illusion in the Sense of Agency (2023),2023
SCHA-40,Markus Schlosser,Agency,2015
BJRESO,"Gunnar Bj\""{o}rnsson",Essentially Shared Obligations,2014
KURTAM-2,Charlie Kurth,The Anxious Mind: An Investigation Into the Varieties and Virtues of Anxiety,2018
WONOBA,Monique Wonderly,On Being Attached,2016
VETAAE,Barbara Vetter,An Agency-Based Epistemology of Modality,2023
HEEDCA,Richard Heersmink,"Distributed Cognition and Distributed Morality: Agency, Artifacts and Systems",2017
GORAA,Keren Gorodeisky,Aesthetic Agency,2022
PURMIT,Duncan Purves and Nicolas Delon,Meaning in the Lives of Humans and Other Animals,2018
BOYDSE,David Boylan,Does Success Entail Ability?,2021
BRIESR,Robert Briscoe,Egocentric Spatial Representation in Action and Perception,2009
SETEAS,Kieran Setiya,Epistemic Agency: Some Doubts,2013
LUDPAI,Kirk Ludwig,Proxy Agency in Collective Action,2013
ARPPBA,Nomy Arpaly and Timothy Schroeder,"Praise, Blame and the Whole Self",1999
MCNGAA,Lois McNay,Gender and Agency: Reconfiguring the Subject in Feminist and Social Theory,2000
DOUTSO-10,Christos Douskos,The Spontaneousness of Skill and the Impulsivity of Habit,2019
JEAASA,Marc Jeannerod and Elisabeth Pacherie,"Agency, Simulation and Self-Identification",2004
ROTSAA,Abraham Sesshu Roth,Shared Agency and Contralateral Commitments,2004
