ID,Author,Title,Year
Ghoul2022-ALGKBS,Mustafa M. K. Al{-}Ghoul and Mohammed H. S. Abueleiwa and Fadi E. S. Harara and Samir Okasha and Samy S. Abu{-}Naser,Knowledge Based System for Diagnosing Custard Apple Diseases and Treatment,2022
MEGFFT-2,Mosa M. M. Megdad and Samy S. Abu{-}Naser and Bassem S. Abu{-}Nasser,Fraudulent Financial Transactions Detection Using Machine Learning,2022
SALCOR-3,Fatima Maher Salman and Samy S. Abu{-}Naser,Classification of Real and Fake Human Faces Using Deep Learning,2022
SAMCOA-4,Lamis F. Samhan and Amjad H. Alfarra and Samy S. Abu{-}Naser,Classification of Alzheimer's Disease Using Convolutional Neural Networks,2022
TAHGPF,Ashraf M. Taha and Qasem M. M. Zarandah and Bassem S. Abu{-}Nasser and Zakaria K. D. AlKayyali and Samy S. Abu{-}Naser,Gender Prediction From Retinal Fundus Using Deep Learning,2022
DHECOA,Ibtesam M. Dheir and Samy S. Abu{-}Naser,Classification of Anomalies in Gastrointestinal Tract Using Deep Learning,2022
MILRSA-3,Silvia Milano and Mariarosaria Taddeo and Luciano Floridi,Recommender Systems and Their Ethical Challenges,2020
SALESF-3,Fatima M. Salman and Samy S. Abu{-}Naser,Expert System for Castor Diseases and Diagnosis,2019
DAHAPK,Ahmed Wahib Dahouk and Samy S. Abu{-}Naser,A Proposed Knowledge Based System for Desktop Pc Troubleshooting,2018
SABAPE,Raed Z. Sababa and Mohammed F. El{-}Habibi and Mosa M. M. Megdad and Mohammed J. A. AlQatrawi and Mohanad H. Al{-}Qadi and Samy S. Abu{-}Naser,A Proposed Expert System for Strawberry Diseases Diagnosis,2022
LAFAPE,Ola I. A. LAfi and Hadeel A. El{-}Hamarnah and Nora J. H. Al{-}Saloul and Hanan I. A. Radwan and Samy S. Abu{-}Naser,A Proposed Expert System for Broccoli Diseases Diagnosis,2022
ALSAES-3,Izzeddin A. Alshawwa and Mohammed Elkahlout and Hosni Qasim El{-}Mashharawi and Samy S. Abu{-}Naser,An Expert System for Depression Diagnosis,2019
EL_DPU-5,Nesreen Samer El\_Jerjawi and Samy S. Abu{-}Naser,Diabetes Prediction Using Artificial Neural Network,2018
Mobayed2020-ALMANN,Awni Ahmed Al{-}Mobayed and Youssef Mahmoud Al{-}Madhoun and Mohammed Nasser Al{-}Shuwaikh and Samy S. Abu{-}Naser,Artificial Neural Network for Predicting Car Performance Using Jnn,2020
BARSDI-7,Alaa Barhoom and Bassem S. Abu{-}Nasser and Samy S. Abu{-}Naser,Sarcasm Detection in Headline News Using Machine and Deep Learning Algorithms,2022
