ID,Author,Title,Year
TAHNKE,Tuomas E. Tahko,Natural Kind Essentialism Revisited,2015
HAVMCK,Joyce C. Havstad,Messy Chemical Kinds,2018
BISPPA,Robert C. Bishop,Patching Physics and Chemistry Together,2005
KUHRBA-3,Thomas Kuhn,Robert Boyle and Structural Chemistry in the Seventeenth Century,1952
PACAMD,Yang I. Pachankis,A Multi-Wavelength Data Analysis with Multi-Mission Space Telescopes,2022
NEESDE,Paul Needham,Substitution: Duhem?s Explication of a Chemical Paradigm,1996
CONECA-4,Stijn Conix,Enzyme Classification and the Entanglement of Values and Epistemic Standards,2020
VEIFMD,Sophie Juliane Veigl and Oren Harman and Ehud Lamm,"Friedrich Miescher?s Discovery in the Historiography of Genetics: From Contamination to Confusion, From Nuclein to Dna",2020
GEIPAT-6,Gerald Geison and James Secord,Pasteur and the Process of Discovery: The Case of Optical Isomerism,1988
BERNLA,Nora Berenstain,Necessary Laws and Chemical Kinds,2014
MAUTAS-2,Seymour Mauskopf,The Atomic Structural Theories of Amp\`{e}re and Gaudin: Molecular Speculation and Avogadro's Hypothesis,1969
GRAASM-2,Loren Graham,A Soviet Marxist View of Structural Chemistry: The Theory of Resonance Controversy,1963
EARTNO-3,Joseph E. Earley,The Nature of Chemical Existence,1992
PRITRO-13,L. Pritykin,The Role of Concepts of Structure in the Development of the Physical Chemistry of Polymers,1981
KAUTDO-10,George Kauffman,The Discovery of Optically Active Coordination Compounds: A Milestone in Stereochemistry,1975
Robino2020-BANTCP,Marina Paola Banchetti{-}Robino,"The Chemical Philosophy of Robert Boyle: Mechanicism, Chymical Atoms, and Emergence",2020
SANSAP-5,Enrique A. Sanchez Perez and Jos\'e Sanchez Marin,Sobre Algunas Propiedades Formaies de Los Sistemas de Representaci\'{o}n En Qu\'{i}mica,1997
Robino2023-BANFTA,Marina Paola Banchetti{-}Robino and Giovanni Villani,From the Atom to Living Systems: A Chemical and Philosophical Journey Into Modern and Contemporary Science,2023
SUKTCC,N. Sukumar,The Chemist?s Concept of Molecular Structure,2008
WIBSSS,Kenneth B. Wiberg,"Strain, Structure, Stability and Reactivity",2004
BANGEF-3,Marina P. Banchetti,Guest Editor: Foundations of Chemistry (Special Issue),2017
BANLCC,Marina P. Banchetti,La Chimie de Robert Boyle Et la Philosophie Contemporaine de la Chimie: Rencontre Et Perspectives,forthcoming
VELOSF,Matias Vel\'{a}zquez,On Some Features of the Scientific Hylorealistic Background of Crystal Chemistry,2022
AMATGP,Anton Amann,The Gestalt Problem in Quantum Theory: Generation of Molecular Shape by the Environment,1993
OSMLOC,Salah Osman,Language of Chemistry: From the Formal Structures to the Experimental Facts ??? ????????: ?? ????? ??????? ??? ??????? ?????????,2004
VELSQA,Matias Vel\'{a}zquez,Sur Quelques Aspects de L?Arri\`{e}re-Plan Hylor\'{e}aliste Scientifique de la Chimie des Cristaux,2022
LEICOT-4,Henry Leicester,"Centenary of the Theory of Chemical Structure. Collection of Papers by A. M. Butlerov, A. S. Couper, A. Kekule, and V. V. Markovnikov. B. A. Kazansky, G. V. Bykov",1963
CINOTO,Pedro Cintas,On the Origin of Tetrahedral Carbon: A Case for Philosophy of Chemistry?,2002
YAMVDW,Maria Yamalidou,Van der Waals and Molecular Science,2000
MORPEJ-2,Peter Morris,"P Eter J. R Amberg, Chemical Structure, Spatial Arrangement: The Early History of Stereochemistry, 1874?1914. Aldershot: Ashgate, 2003. Pp. Xxiv+399. Isbn 0-75546-0397-0. \pounds57.50",2006
PALCSS-2,Bill Palmer,"Chemical Structure, Spatial Arrangement: The Early History of Stereochemistry, 1874?1914",2005
