ID,Author,Title,Year
TILIID,John Tillson,Is It Distinctively Wrong to Simulate Doing Wrong?,2018
HECHNT-3,Richard Kimberly Heck,How Not to Watch Feminist Pornography,2021
MCGBLH,Aidan McGlynn,Blurred Lines: How Fictional is Pornography?,2021
WORMII,Clifford Workman and Stacey Humphries and Franziska Hartung and Geoffrey K. Aguirre and Joseph W. Kable and Anjan Chatterjee,Morality is in the Eye of the Beholder: The Neurocognitive Basis of the ?Anomalous-is-Bad? Stereotype,2021
COLDOV,Doga Col,Depiction of Violence in the Early Films of Sogo Ishii,2024
COLACS-7,Doga Col,Anti-Realist City Symphony Vs. Virtual Realist Walking Tour: Everyday Human and Visual Privacy,2024
BACNOP,Jussi Backman,"Not One Power, but Two: Dark Grounds and Twilit Paradises in Malick",2023
GIBORI,John Gibson,Ordinary Returns in le Notti di Cabiria,2023
WOLULP,Susan Wolf and Christopher Grau,"Understanding Love: Philosophy, Film, and Fiction",2014
NOLTPH,"No\""{e}l Carroll and Laura T. Di Summa and Shawn Loht",The Palgrave Handbook of the Philosophy of Film and Motion Pictures,2019
SCHTEA-38,Ian Schnee and Bence Nanay,Travolta?s Elvis-Man and the Nietzschean Superman,2007
STATSA-14,Cynthia Stark,There's Something About Marla: Fight Club and the Engendering of Self-Respect,2011
JONHHC,Steve Jones,Hardcore Horror: Challenging the Discourses of ?Extremity?,2021
JONAAM-3,Steve Jones,"Appealing, Appalling: Morality and Revenge in I Spit on Your Grave (2010)",2022
MAHADS,James Edwin Mahon,"A Double-Edged Sword: Honor in ""the Duellists""",2013
YUKACA,Yusuf Yuksekdag,"Aguirre, Cach\'e, and Creating Anti-Colonialist Puzzles: A Normative Perspective",2021
DELSTI-4,Jeremy Delong,"Star Trek: Into Darkness--Ethical Impartiality, Partiality, and the Need for a Male/Female Synthesis",2015
BALAAO-6,Paul Bali,"An Apocalypse of Pop, Pt Ii: Vox Lux",manuscript
ANDALN,Jami L. Anderson,A Life Not Worth Living,2013
BALSOS-8,Katalin Balog,"Son of Saul, Kierkegaard, and the Holocaust",2016
MAHAFI-3,James Edwin Mahon,"All's Fair in Love and War? Machiavelli and Ang Lee's ""Ride with the Devil""",2013
GRAHR-2,Christopher Grau,Happy-Go-Lucky Revisited: A Response to Basileios Kroustallis,2015
ARGLPD-4,Gemma Arguello Manresa,La Paradoja Del Suspenso An\'{o}malo,2016
YENBKA,Timothy Yenter,Buster Keaton and the Puzzle of Love,2015
KIDTAA-2,William Kidder,The Aesthetic Achievement and Cognitive Value of Empathy for Rough Heroes,2022
COLTPO-144,Doga Col,The Possibility of Plato's Diegesis Through the Moving Image,2022
