ID,Author,Title,Year
WALJAU,M. Walzer,Just and Unjust Wars,1979
FRODKA,Helen Frowe,Defensive Killing,2014
KNIAIA,"Peter K\""{o}nigs",Artificial Intelligence and Responsibility Gaps: What is the Problem?,2022
HURPIT-2,Thomas Hurka,Proportionality in the Morality of War,2004
WALJAU-2,Michael Walzer,Just and Unjust Wars,1977
PASJAU,Barrie Paskins and Michael Walzer,Just and Unjust Wars: A Moral Argument with Historical Illustrations,1981
LAZNIS,Seth Lazar,Necessity in Self-Defense and War,2012
SIMJWA,"Thomas W. Simpson and Vincent C. M\""{u}ller",Just War and Robots? Killings,2016
MCMTEO-2,Jeff McMahan,The Ethics of Killing in War,2004
ORETMO-2,Brian Orend,The Morality of War,2006
LAZTRD,Seth Lazar,The Responsibility Dilemma for Killing in War: A Review Essay,2010
RODWAS-3,David Rodin,War and Self Defense,2002
NAGWAM,Thomas Nagel,War and Massacre,1972
PURAMM,Duncan Purves and Ryan Jenkins and Bradley J. Strawser,"Autonomous Machines, Moral Judgment, and Acting for the Right Reasons",2015
OTSKTI-2,Michael Otsuka,Killing the Innocent in Self-Defense,1994
MLLAKR,"Vincent C. M\""{u}ller",Autonomous Killer Robots Are Probably Good News,2016
LAZSC,Seth Lazar,Sparing Civilians,2015
RODWAS,David Rodin,War and Self-Defense,2004
HALJWC,Joshua M. Hall,Just War Contra Drone Warfare,2023
REITEO-6,Gregory M. Reichberg and Henrik Syse and Endre Begby,The Ethics of War: Classical and Contemporary Readings,2006
LAZRRA,Seth Lazar,"Responsibility, Risk, and Killing in Self-Defense",2009
LUBJWA,David Luban,Just War and Human Rights,1980
STEOTE,Uwe Steinhoff,On the Ethics of War and Terrorism,2007
BAZCLI,Saba Bazargan,Complicitous Liability in War,2013
LAZNDS,Seth Lazar,"National Defence, Self Defence, and the Problem of Political Aggression",2014
COATEO,Anthony Joseph Coates,The Ethics of War,1997
FINC,Robert Fine,Cosmopolitanism,2007
RODJAU,David Rodin and Henry Shue,Just and Unjust Warriors: The Moral and Legal Status of Soldiers,2008
MCMTEO-15,Jeff McMahan,The Ethics of Killing in War,2006
STERLA-2,Uwe Steinhoff,"Rights, Liability, and the Moral Equality of Combatants",2012
MCMJCF-2,Jeff McMahan,Just Cause for War,2005
SCHAWA,Marcus Schulzke,Autonomous Weapons and Distributed Responsibility,2013
FINTAT-8,Christopher J. Finlay,Terrorism and the Right to Resist: A Theory of Just Revolutionary War,2015
FROTEO-11,Helen Frowe,The Ethics of War and Peace: An Introduction,2011
MCMTMO-2,Jeff McMahan,The Morality of War and the Law of War,2008
LAZJWT,Seth Lazar,Just War Theory: Revisionists Vs Traditionalists,2017
ASAHJC,Peter Asaro,How Just Could a Robot War Be?,2008
STETEO-110,Uwe Steinhoff,The Ethics of War and the Force of Law: A Modern Just War Theory,2020
NOREKA-3,Richard Norman,"Ethics, Killing and War",1995
DRAWAI,Kai Draper,War and Individual Rights: The Foundations of Just War Theory,2015
MAYCPR-2,Larry May,Contingent Pacifism: Revisiting Just War Theory,2015
SURMTA,Regina Sibylle Https://Orcidorg Surber,Military Training and Revisionist Just War Theory?s Practicability Problem,2023
ODEAE,David S. Oderberg,Applied Ethics: A Non-Consequentialist Approach,2000
MALKLD,H. M. Malm,"Killing, Letting Die, and Simple Conflicts",1989
LAZAAT-2,Seth Lazar,Authorization and the Morality of War,2016
BASJPB-2,Gary J. Bass,Jus Post Bellum,2004
REGJWP,Richard J. Regan,Just War: Principles and Cases,2013
MAYAWE,Larry May,After War Ends: A Philosophical Perspective,2012
PARJWT,Jonathan Parry,"Just War Theory, Legitimate Authority, and Irregular Belligerency",2015
MCMTJD,Jeff Mcmahan,The Just Distribution of Harm Between Combatants and Noncombatants,2010
FOTWAE,N. Fotion,War and Ethics: A New Just War Theory,2007
ZAJSNA,Maciek Zaj\k{a}c,Spare Not a Naked Soldier: A Response to Daniel Restrepo,2022
RAMTJW-2,Paul Ramsey and Stanley Hauerwas,The Just War: Force and Political Responsibility,1991
SCHTAP-12,Anne Schwenkenbecher,Terrorism: A Philosophical Enquiry,2012
FIACWB,Andrew Fiala and Jennifer Kling,Can War Be Justified? A Debate,2023
STAOTS,Daniel Statman,On the Success Condition for Legitimate Self-Defense,2008
OREW,Brian Orend,War,2008
DEMDWW,Dan Demetriou,?Do Women War Refugees Owe Connubial Loyalty to the Men They Leave Behind??,forthcoming
MCMRTD,Jeff McMahan,Revising the Doctrine of Double Effect,1994
RENPAA-5,Massimo Renzo,Political Authority and Unjust Wars,2018
MCMPAT-3,Jeff McMahan,Proportionality and Time,2015
RENRFA,Massimo Renzo,Rights Forfeiture and Liability to Harm,2017
BELJWF,Alex J. Bellamy,Just Wars: From Cicero to Iraq,2006
FABTMO-3,C\'{e}cile Fabre and Seth Lazar,The Morality of Defensive War,2014
MACJST-2,Kevin Macnish,Just Surveillance? Towards a Normative Theory of Surveillance,2014
MAYWCA-2,Larry May,War Crimes and Just War,2007
HURLAJ-2,Thomas Hurka,Liability and Just Cause,2007
TANTDT,Kok{-}Chor Tan,The Duty to Protect,2005
WOLTWI,Jessica Wolfendale and Stoney Portis,"Toxic Warrior Identity, Accountability, and Moral Risk",2021
ZOHCWA-2,Noam J. Zohar,Collective War and Individualistic Ethics,1993
MCMTJW,Jeff McMahan and Robert McKim,The Just War and the Gulf War,1993
WILKAT-6,Howard Williams,Kant and the End of War: A Critique of Just War Theory,2012
BIGIDO,Nigel Biggar,In Defence of War,2013
SKEAWS-2,Michael Skerker and Duncan Purves and Ryan Jenkins,Autonomous Weapons Systems and the Moral Equality of Combatants,2020
STEJCA-2,Uwe Steinhoff,Just Cause and 'Right Intention',2014
OLSMEA,Peter Olsthoorn,Military Ethics and Virtues: An Interdisciplinary Approach for the 21St Century,2010
RODTMI,David Rodin,The Moral Inequality of Soldiers: Why Jus in Bello Asymmetry is Half Right,2008
MCMHIC,Jeff McMahan,"Humanitarian Intervention, Consent, and Proportionality",2010
BEAJSM-4,Tim Beaumont,John Stuart Mill on the Suez Canal and the Limits of Self-Defence,2024
SHAUAT-2,William H. Shaw,Utilitarianism and the Ethics of War,2016
DAVSRN,Jeremy Davis,"Scope Restrictions, National Partiality, and War",2021
SCHCDA-3,Anne Schwenkenbecher,Collateral Damage and the Principle of Due Care,2014
MAVCAT,George I. Mavrodes,Conventions and the Morality of War,1975
LUBPW-2,David Luban,Preventive War,2004
MOLJEB,Darrel Mollendorf,Jus Ex Bello,2008
SCHRLA-4,Anne Schwenkenbecher,Rethinking Legitimate Authority,2013
STEWWS,Uwe Steinhoff,Why We Shouldn?T Reject Conflicts: A Critique of Tadros,2014
BUCITJ-2,Allen Buchanan,Institutionalizing the Just War,2005
LUBWAP,David Luban,War as Punishment,2011
HABBAH,Jurgen Habermas,Bestiality and Humanity: A War on the Border Between Legality and Morality,1999
MOETDO-2,Darrel Moellendorf,Two Doctrines of Jus Ex Bello,2015
TWITCC,Sumner B. Twiss and Jonathan Chan,The Classical Confucian Position on the Legitimate Use of Military Force,2012
KAMFOJ,F. M. Kamm,"Failures of Just War Theory: Terror, Harm, and Justice",2004
BEITMS-2,Charles R. Beitz,The Moral Standing of States Revisited,2009
FROSAT-2,Helen Frowe,Self-Defence and the Principle of Non-Combatant Immunity,2011
MCMPAM,Jeff McMahan,Pacifism and Moral Theory,2010
OREJAW-2,Brian Orend,Justice After War,2002
DUNDWB,Lu{-}Vada Dunford,Doctors with Borders,2023
KAMEFE,F. M. Kamm,"Ethics for Enemies: Terror, Torture, and War",2011
FISMAW,David Fisher,Morality and War: Can War Be Just in the Twenty-First Century?,2011
WOLDWC-2,Matthew Talbert and Jessica Wolfendale,"Drone Warfare, Civilian Deaths, and the Narrative of Honest Mistakes",2023
WALTAJ,Michael Walzer,Terrorism and Just War,2006
ALTFHI,Andrew Altman and Christopher Heath Wellman,From Humanitarian Intervention to Assassination: Human Rights and Political Violence,2008
BRUTIO-19,Daniel Brunstetter and Megan Braun,The Implications of Drones on the Just War Tradition,2011
JOHCMW,Unknown,Can Modern War Be Just?,1984
BENTWC,Yitzhak Benbaji,The War Convention and the Moral Division of Labour,2009
MAYWCA-3,Larry May,War Crimes and Just War,2008
FABWE,C\'{e}cile Fabre,War Exit,2015
SHUDWN,Henry Shue,"Do We Need a ""Morality of War""?",2008
STEROS-7,Uwe Steinhoff,"Rodin on Self-Defense and the ""Myth"" of National Self-Defense: A Refutation",2013
WALTAA-5,Michael Walzer,The Argument About Humanitarian Intervention,2004
MONUWA,Jeff Montrose,Unjust War and a Soldier's Moral Dilemma,2013
REITME-2,Gregory M. Reichberg,The Moral Equality of Combatants ? a Doctrine in Classical Just War Theory? A Response to Graham Parsons,2013
RIPJWR,Arthur Ripstein,"Just War, Regular War, and Perpetual Peace",2016
TONJWA-3,Christopher Toner,Just War and the Supreme Emergency Exemption,2005
FULWAI-2,Robert K. Fullinwider,War and Innocence,1975
PETHAA-3,Peter Olsthoorn,Honor as a Motive for Making Sacrifices,2005
STETME-2,Uwe Steinhoff,The Moral Equality of Modern Combatants and the Myth of Justified War,2012
RENDAA,M. Renzo,Democratic Authority and the Duty to Fight Unjust Wars,2013
LECSAT,Theodore M. Lechterman and Ryan Jenkins and Bradley J. Strawser,\#Stophateforprofit and the Ethics of Boycotting by Corporations,2023
FLERAW,George P. Fletcher,Romantics at War: Glory and Guilt in the Age of Terrorism,2002
JANACO-6,Greg Janzen,A Critique of the Right Intention Condition as an Element of Jus Ad Bellum,2016
SPATST,Robert Sparrow,Twenty Seconds to Comply: Autonomous Weapon Systems and the Recognition of Surrender,2015
ASAMEO-2,Asa Kasher and Amos Yadlin,Military Ethics of Fighting Terror: An Israeli Perspective,2005
HANOAA,Toby Handfield and Patrick Emerton,Order and Affray: Defensive Privileges in Warfare,2009
PURRIA,Duncan Purves and Ryan Jenkins,Right Intention and the Ends of War,2016
SHATNW,Martin Shaw,The New Western Way of War: Risk-Transfer War and its Crisis in Iraq,2005
MATSLO,Erich Hatala Matthes,?Saving Lives or Saving Stones?? the Ethics of Cultural Heritage Protection in War,2018
FROISO-3,Helen Frowe and Benjamin Matheson,Introduction: Symposium on the Ethics of Indirect Intervention,2022
LAZSAJ,Seth Lazar,Skepticism About Jus Post Bellum,2012
WILWAG-4,Jeremy Williams,War and Global Public Reason,2017
ARNJWA,Richard Arneson,Just Warfare Theory and Noncombatant Immunity,manuscript
STEWIW,Uwe Steinhoff,What is War--and Can a Lone Individual Wage One?,2009
LICWIA,Judith Lichtenberg,"War, Innocence, and the Doctrine of Double Effect",1994
RENJWA,Nicholas J. Rengger,Just War and International Order: The Uncivil Condition in World Politics,2013
MAYCPA-2,Larry May,Contingent Pacifism and the Moral Risks of Participating in War,2011
JOHCMW-4,James Turner Johnson,Can Modern War Be Just?,1984
REIJWA,Gregory Reichberg,Just War and Regular War: Competing Paradigms,2008
LEFPAW,David Lefkowitz,Partiality and Weighing Harm to Non-Combatants,2009
