ID,Author,Title,Year
HAMLCD-7,Nabeel Hamid,Causalit\'e Divine Et Causalit\'e Seconde Selon Clauberg,forthcoming
LEILAT,Gottfried Wilhelm Leibniz and Lloyd Strickland,Leibniz and the Two Sophies: The Philosophical Correspondence,2011
HAMTCP-4,Nabeel Hamid,The Cartesian Physiology of Johann Jakob Waldschmidt,2023
HAMWOS-2,Nabeel Hamid,"Wolff on Substance, Power, and Force",2024
DEAJMS-2,Peter Dear,Jesuit Mathematical Science and the Reconstitution of Experience in the Early Seventeenth Century,1987
THOVVV,Tzuchien Tho,Vis Vim Vi: Declinations of Force in Leibniz?s Dynamics,2017
HAMSCA-7,Nabeel Hamid,"Substance, Causation, and the Mind-Body Problem in Johann Clauberg",2022
JAUTLO,Anja Jauernig,"The Labyrinth of the Continuum: Leibniz, the Wolffians, and Kant on Matter and Monads",2022
BUCMAT-2,W. von Leyden,Metaphysics and the Philosophy of Science the Classical Origins: Descartes to Kant,1969
DYCMIT,Corey Dyck,Materialism in the Mainstream of Early German Philosophy,2016
FORTAE-5,David Forman,The Apokatastasis Essays in Context: Leibniz and Thomas Burnet on the Kingdom of Grace and the Stoic/Platonic Revolutions,2016
HAMDDR,Nabeel Hamid,"Domesticating Descartes, Renovating Scholasticism: Johann Clauberg and the German Reception of Cartesianism",2020
Lauret2018-JANEOB,Frederique Janssen{-}Lauret,Elisabeth of Bohemia as a Naturalistic Dualist,2018
MANOTS-3,Paolo Mancosu,On the Status of Proofs by Contradiction in the Seventeenth Century,1991
JANAWO,Jan C. Westerhoff,"A World of Signs: Baroque Pansemioticism, the Polyhistor and the Early Modern Wunderkammer",2001
DUALAP,Shane Duarte,Leibniz and Prime Matter,2015
STRGCD,Lloyd Strickland,God?s Creatures? Divine Nature and the Status of Animals in the Early Modern Beast-Machine Controversy,2013
Beaulne2023-RIORLD-2,Mitia Rioux{-}Beaulne,"R\'{e}verb\'{e}rations. L?Acad\'{e}misme de Fontenelle, de Paris \`A Berlin",2023
LOLEAE,Antonia LoLordo,Epicureanism and Early Modern Naturalism,2011
SEPNAC-3,David Sepkoski,Nominalism and Constructivism in Seventeenth-Century Mathematical Philosophy,2007
MOROTE,Jose Ferrater Mora,On the Early History of ?Ontology',1963
WOLTIO-12,"Charles Wolfe and C\'{e}cilia Bognon{-}K\""{u}ss",The Idea of 'Philosophy of Biology Before Biology' : A Methodological Provocation,2019
FUGABO-2,Courtney D. Fugate,Alexander Baumgarten on the Principle of Sufficient Reason,2014
HAMECA-3,Nabeel Hamid,Efficient Cause as Paradigm? From Su\'{a}rez to Clauberg,2021
STRTUO-7,Lloyd Strickland,The Use of Scripture in the Beast Machine Controversy,2015
STAKPO,Marius Stan,Kant's Philosophy of Mechanics in 1758,2011
BARTPO-171,Bora Barut,The Problem of Abstract Thinking in the Categorical Imperative (1st edition),2024
PICDDH,Marine Picon,Doctrine des ?Habitus? Et Ordonnancement Encyclop\'{e}dique des Disciplines Chez Leibniz: La Nova Methodus Discendae Docendaeque Iurisprudentiae,2015
LEVTEO-22,Robert Leventhal,"The Emergence of Philological Discourse in the German States, 1770-1810",1986
GAUWDH,Stephen Gaukroger,What Does History Matter to the History of Philosophy?,2011
TONTC,G. Tonelli,"Thomasius, Christian",1967
AARPAC,Hans Aarsleff,Pufendorf and Condillac on Law and Language,2011
RDIPND-2,"Axel R\""{u}diger","Produktive Negativit\""{a}t Die Rolle des Perfektionismus Im Deutschen Aufkl\""{a}rungsdenken Zwischen Pufendorf Und Kant",2010
FRETGO-5,Joseph S. Freedman,"The Godfather of Ontology? Clemens Timpler, ?All That is Intelligible?, Academic Disciplines During the Late 16 Th and Early 17 Th Centuries, and Some Possible Ramifications for the Use of Ontology in Our Time",2009
BORUBI,Roberto Bordoli,Una Biografia Illuministica: Christian Thomasius,2007
DYCEMG,Corey W. Dyck,Early Modern German Philosophy (1690-1750),2019
SCHTC-6,"Peter Schr\""{o}der","Thomasius, Christian",2013
RADATO-2,Zornitsa Radeva,At the Origins of a Tenacious Narrative: Jacob Thomasius and the History of Double Truth,2019
WURTEL,Jean{-}Paul Wurtz,Tschirnhaus Et l'Accusation de Spinozisme : La Pol\'{e}mique Avec Christian Thomasius,1980
CUMCRI,Robert Cummins and David Owen,Central Readings in the History of Modern Philosophy: Descartes to Kant,1992
TRZOPP,Krzysztof Trzcinski,"Odwr\'{o}cenie Perspektywy: Poddany Jako Obywatel W Monarchii Absolutnej, Czyli o Wieloznaczno\'{s}ci Poj\k{e}'c Lub Ich R\'{o}.{z}nym Rozumieniu",2004
MARDM-4,Jakob Martini,Disputationes Metaphysicae,1619
WINEWA-2,Eduard Winter,Erhard Weigels Ausstrahlungskraft Die Bedeutung der Weigel-Forschung,1971
SCHOM,Christoph Scheibler,Opus Metaphysicum,1617
FUHCT,Ursula Fuhrer,Christian Thomasius Reform and Education,2006
MUSSID,Martin Muslow,"Spa?Trenaissance-Philosophie in Deutschland 1570-1650: Entwu?Rfe Zwischen Humanismus Und Konfessionalisierung, Okkulten Traditionen Und Schulmetaphysik",2009
