ID,Author,Title,Year
DOUGEI-2,Thomas Douglas and Katrien Devolder,"Gene Editing, Identity and Benefit",2022
SPAYCH,Robert Sparrow,Yesterday?s Child: How Gene Editing for Enhancement Will Produce Obsolescence--and Why It Matters,2019
ANOCFP,Jonathan Anomaly,Creating Future People: The Science and Ethics of Genetic Enhancement (2nd edition),2024
ILLIOI,Judy Illes and Eric Racine,Imaging or Imagining? A Neuroethics Challenge Informed by Genetics,2005
QUETDN,Matthieu Queloz,The Double Nature of Dna: Reevaluating the Common Heritage Idea,2015
LAUGPA-3,Graeme Laurie,Genetic Privacy: A Challenge to Medico-Legal Norms,2002
GIUTEO,Alberto Giubilini and Sagar Sanyal,The Ethics of Human Enhancement,2015
LOISEA-4,Michele Loi and Lorenzo Del Savio and Elia Stupka,Social Epigenetics and Equality of Opportunity,2013
KOLAYM,Avery Kolers and Tim Bayne,"""Are You My Mommy?"" on the Genetic Basis of Parenthood",2001
CHAHGR,Ruth Chadwick and Bartha Maria Knoppers,Human Genetic Research: Emerging Trends in Ethics,2005
GANQAA-2,Lisa Gannett,Questions Asked and Unasked: How by Worrying Less About the ?Really Real? Philosophers of Science Might Better Contribute to Debates About Genetics and Race,2010
CONTMO-5,Celeste Michelle Condit,The Meanings of the Gene: Public Debates About Human Heredity,1999
GANRAH,Lisa Gannett,"Racism and Human Genome Diversity Research: The Ethical Limits of ""Population Thinking""",2001
CHAGID,Ben Chan and Flavia M. Facio and Haley Eidem and Sara Chandros Hull and Leslie G. Biesecker and Benjamin E. Berkman,Genomic Inheritances: Disclosing Individual Research Results From Whole-Exome Sequencing to Deceased Participants' Relatives,2012
SHAISP-5,Richard R. Sharp and Morris W. Foster,Involving Study Populations in the Review of Genetic Research,2000
TAMGTA,"Claudio Marcello Tamburrini and Torbj\""{o}rn T\""{a}nnsj\""o",Genetic Technology and Sport: Ethical Questions,2005
Martin2017-DEMWTM-4,Inmaculada de Melo{-}Martin,When the Milk of Human Kindness Becomes a Luxury Good,2017
SPAGET,Robert Sparrow,Gender Eugenics? The Ethics of Pgd for Intersex Conditions,2013
Martin2014-DEMTEO-9,Inmaculada De Melo{-}Mart\'{i}n,The Ethics of Anonymous Gamete Donation: Is There a Right to Know One's Genetic Origins?,2014
LYSWIW,Tamra Lysaght and Angela Ballantyne and Vicki Xafis and Serene Ong and Gerald Owen Schaefer and Jeffrey Min Than Ling and Ainsley J. Newson and Ing Wei Khor and E. Shyong Tai,?Who is Watching the Watchdog??: Ethical Perspectives of Sharing Health-Related Data for Precision Medicine in Singapore,2020
MORTEO-79,Clair Morrissey and Rebecca L. Walker,The Ethics of General Population Preventive Genomic Sequencing: Rights and Social Justice,2018
WATTOO-5,Gabriel Watts and Ainsley J. Newson,To Offer or Request? Disclosing Variants of Uncertain Significance in Prenatal Testing,2021
JOHCTE-6,Josephine Johnston and Insoo Hyun and Carolyn P. Neuhaus and Karen J. Maschke and Patricia Marshall and Kaitlynn P. Craig and Margaret M. Matthews and Kara Drolet and Henry T. Greely and Lori R. Hill and Amy Hinterberger and Elisa A. Hurley and Robert Kesterson and Jonathan Kimmelman and Nancy M. P. King and Melissa J. Lopes and P. Pearl O'Rourke and Brendan Parent and Steven Peckman and Monika Piotrowska and May Schwarz and Jeff Sebo and Chris Stodgell and Robert Streiffer and Amy Wilkerson,Clarifying the Ethics and Oversight of Chimeric Research,2022
DEGCAT-2,Giovanni De Grandis and Vidar Halgunset,Conceptual and Terminological Confusion Around Personalised Medicine: A Coping Strategy,2016
DSCBSI,Doris Schroeder,Benefit Sharing: It's Time for a Definition,2007
HORPRA-3,"Kristien Hens and Daniela Cutas and Dorothee Horstk\""{o}tter",Parental Responsibility: A Moving Target,2016
TSOCCT-2,Rebecca Tsosie,Cultural Challenges to Biotechnology: Native American Genetic Resources and the Concept of Cultural Harm,2007
SCHRBS,Doris Schroeder and Eugenijus Gefenas,Realizing Benefit Sharing ? the Case of Post-Study Obligations,2011
ROTETE-2,Mark A. Rothstein,Expanding the Ethical Analysis of Biobanks,2005
DEVGSA-4,Jantina de Vries and Michael Pepper,Genomic Sovereignty and the African Promise: Mining the African Genome for the Benefit of Africa,2012
SCHSTB,Doris Schroeder and Carolina Las\'{e}n{-}d\'{i}az,Sharing the Benefits of Genetic Resources: From Biodiversity to Human Genetics,2006
SEBHNA-3,Jeff Sebo and Brendan Parent,"Human, Nonhuman, and Chimeric Research: Considering Old Issues with New Research",2022
MCCEIC-2,Richard A. Mccormick,Experimentation in Children: Sharing in Sociality,1976
URAMTG,Tomasz \.{Z}uradzki,"Medical Treatment, Genetic Selection, and Gene Editing: Beyond the Distinction Between Person-Affecting and Impersonal Reasons",2024
KAYEIO,Jane Kaye and Paula Boddington and Jantina de Vries and Naomi Hawkins and Karen Melham,Ethical Implications of the Use of Whole Genome Methods in Medical Research,2010
CHEEAT,Roger Scarlin Chennells,Equitable Access to Human Biological Resources in Developing Countries: Benefit Sharing Without Undue Inducement,2015
SPAOAC,Robert Sparrow,Orphaned at Conception: The Uncanny Offspring of Embryos,2012
HAUGRR,Daniel M. Hausman,"Group Risks, Risks to Groups, and Group Engagement in Genetics Research",2007
WILCAM-4,Garrath Williams,Children as Means and Ends in Large-Scale Medical Research,2011
JONWIF-2,Bram Jonge,What is Fair and Equitable Benefit-Sharing?,2011
ANDHTB-2,Lori B. Andrews,Harnessing the Benefits of Biobanks,2005
