ID,Author,Title,Year
CHATSA,David J. Chalmers,The Singularity: A Philosophical Analysis,2010
BROIWR,Rodney A. Brooks,Intelligence Without Representation,1991
DREWCC,Hubert L. Dreyfus,What Computers Can?T Do: The Limits of Artificial Intelligence,1972
PENTEN-3,Roger Penrose,"The Emperor's New Mind: Concerning Computers, Minds, and the Laws of Physics",1999
WINUCA,Terry Winograd and Fernando Flores,Understanding Computers and Cognition: A New Foundation for Design,1987
CLAMPC,Andy Clark,"Microcognition: Philosophy, Cognitive Science, and Parallel Distributed Processing",1989
MINSIP,Marvin Lee Minsky,Semantic Information Processing,1968
CLAMAI-4,Andy Clark,Mindware: An Introduction to the Philosophy of Cognitive Science,2001
SANME,Michael Anderson and Susan Leigh Anderson,Machine Ethics,2011
POLHTB,John L. Pollock,How to Build a Person: A Prolegomenon,1989
SCHCAL-12,Eric Schwitzgebel and David Schwitzgebel and Anna Strasser,Creating a Large Language Model of a Philosopher,2023
FACAAA,Marco Facchin and Giacomo Zanotti,Affective Artificial Agents as Sui Generis Affective Artifacts,2024
CHAHPR-2,David J. Chalmers and Robert M. French and Douglas R. Hofstadter,"High-Level Perception, Representation, and Analogy:A Critique of Artificial Intelligence Methodology",1992
PUTTML,Hilary Putnam,The Mental Life of Some Machines,1966
MCCAMQ,John McCarthy,Ascribing Mental Qualities to Machines,1979
DREEOC,Eric Drexler,Engines of Creation,1986
MCDAIM,Drew McDermott,Artificial Intelligence Meets Natural Stupidity,1981
SHECMA-6,Henry Shevlin,"Consciousness, Machines, and Moral Status",manuscript
HOODOM,Sidney Hook,Dimensions of Mind: A Symposium.,1960
ANDMAM-4,Alan Ross Anderson,Minds and Machines,1964
EMMDAR,Claus Emmeche,Does a Robot Have an Umwelt?,
RAPSSC,William J. Rapaport,"Semiotic Systems, Computers, and the Mind: How Cognition Could Be Computing",2012
TURIMA,A. M. Turing,"Intelligent Machinery, a Heretical Theory",1996
MCLOTM,Brian P. McLaughlin and David Rose,On the Matter of Robot Minds,forthcoming
TAUCAC,M. Taube,Computers and Common Sense: The Myth of Thinking Machines,1961
WHECIC,Michael Wheeler,"Cognition in Context: Phenomenology, Situated Robotics and the Frame Problem",2008
DELPEW-2,Craig DeLancey,Passionate Engines: What Emotions Reveal About the Mind and Artificial Intelligence,2001
PREVIT,John Mark Bishop and John Preston,Views Into the Chinese Room: New Essays on Searle and Artificial Intelligence,2002
KURTAO-3,Ray Kurzweil,The Age of Intelligent Machines,1990
COPNVW-3,B. Jack Copeland,Narrow Versus Wide Mechanism: Including a Re-Examination of Turing?s Views on the Mind-Machine Issue,2000
BERCIC,Bernard J. Baars and Stan Franklin,Consciousness is Computational: The Lida Model of Global Workspace Theory,2009
DREMAT,Fred Dretske,Machines and the Mental,1985
CHEAC,Antonio Chella and Riccardo Manzotti,Artificial Consciousness,2007
SLOWSO-5,Aaron Sloman and L. Jonathan Cohen,What Sorts of Machines Can Understand the Symbols They Use?,1986
LEVSW-2,Neil Levy,Searle?s Wager,2011
BUTSOC-3,Patrick Butlin,Sharing Our Concepts with Machines,2021
EKLAAA,Matti Eklund,Ai and Alien Languages,manuscript
STARCA,Bernd Carsten Stahl,Responsible Computers? A Case for Ascribing Quasi-Responsibility to Computers Independent of Personhood or Agency,2006
BICLOR,Mark H. Bickhard,Levels of Representationality,1998
DRETM,Eric Drexler,Thinking Machines,1986
DIEHS,Eric Dietrich,Homo Sapiens 2.0 Why We Should Build the Better Robots of Our Nature,2011
HOGDAU,Mark Hogarth,Deciding Arithmetic Using Sad Computers,2004
GRZLAN,Alex Grzankowski and Stephen M. Downes and Patrick Forber,Llms Are Not Just Next Token Predictors,manuscript
DENCMT,Daniel C. Dennett,Can Machines Think?,1984
RONSP,Ron Chrisley,Synthetic Phenomenology,2009
GRZRSO,Alex Grzankowski,Real Sparks of Artificial Intelligence and the Importance of Inner Interpretability,forthcoming
DREWCM,Hubert L. Dreyfus,Why Computers Must Have Bodies in Order to Be Intelligent,1967
SAHSAE,Baljinder Sahdra and Paul R. Thagard,Self-Deception and Emotional Coherence,2003
