ID,Author,Title,Year
VYRTLT,Pekka Vayrynen,"The Lewd, the Rude and the Nasty: A Study of Thick Concepts in Ethics",2013
QUEROL,Matthieu Queloz,Reasons of Love and Conceptual Good-for-Nothings,forthcoming
ARVMTS,Marcus Arvan,"Mental Time-Travel, Semantic Flexibility, and A.I. Ethics",2023
MCNDL,Paul McNamara,Deontic Logic,2010
EKLWAT,Matti Eklund,What Are Thick Concepts?,2011
PARIMU,Carolyn Parkinson and Walter Sinnott{-}Armstrong and Philipp E. Koralus and Angela Mendelovici and Victoria McGeer and Thalia Wheatley,"Is Morality Unified? Evidence That Distinct Neural Systems Underlie Moral Judgments of Harm, Dishonesty, and Disgust",2011
WILSTE-3,Pascale Willemsen and Kevin Reuter,Separating the Evaluative From the Descriptive: An Empirical Study of Thick Concepts,2021
LASTSO-4,Nicholas Laskowski,The Sense of Incredibility in Ethics,2019
VAYTEC,"Pekka V\""{a}yrynen",Thick Ethical Concepts,2016
HURFTT,Daniel Y. Elstein and Thomas Hurka,From Thick to Thin: Two Moral Reduction Plans,2009
DEKTRB-2,Brendan de Kenessey,The Relation Between Moral Reasons and Moral Requirement,2023
HEAFTR,Joseph Heath,Following the Rules: Practical Reasoning and Deontic Constraint,2008
SCHATW-2,Laura Schroeter and Fran\c{c}ois Schroeter,A Third Way in Metaethics,2009
KIEPTR,Benjamin Kiesewetter,\emph{Pro Tanto} Rights and the Duty to Save the Greater Number,2023
HOWTWI,Nathan Robert Howard and N. G. Laskowski,The World is Not Enough,2019
LASCAI,N. G. Laskowski and Stephen Finlay,Conceptual Analysis in Metaethics,2018
KURDOI-2,Miklos Kurthy,Does Ought Imply Can?,2017
TOBCIN,Kevin Patrick Tobia and Gretchen B. Chapman and Stephen Stich,"Cleanliness is Next to Morality, Even for Philosophers",2013
MOROE,Adam Morton,On Evil,2004
KIEERA,Benjamin Kiesewetter,Exclusionary Reasons and the Balancing View of Ought,manuscript
BRUVAO-2,Daniele Bruno,Value-Based Accounts of Normative Powers and the Wishful Thinking Objection,2022
GOLQAT,Camil Golub,Quasi-Naturalism and the Problem of Alternative Normative Concepts,2022
MULHEM,Thomas Mulligan,How East Meets West: Justice and Consequences in Confucian Meritocracy,2022
SAUPAF,Hanno Sauer,Psychopaths and Filthy Desks: Are Emotions Necessary and Sufficient for Moral Judgment?,2012
LASEMI,Nicholas Laskowski,Epistemic Modesty in Ethics,2018
MASIMP-7,Cathy Mason,"Iris Murdoch, Privacy, and the Limits of Moral Testimony",2021
WEDTGA-2,Ralph Wedgwood,"The ""Good"" and the ""Right"" Revisited",2009
TEITPO,Roger Teichmann,The Philosophy of Elizabeth Anscombe,2008
ARCMRW,Alfred Archer,Moral Rationalism Without Overridingness,2013
BJRNRS,"Gunnar Bj\""{o}rnsson and Bengt Br\""{u}lde",Normative Responsibilities: Structure and Sources,2016
VAYECA,"Pekka V\""{a}yrynen",Essential Contestability and Evaluation,2014
BARHAE-5,Christopher Bartel,Hypocrisy as Either Deception or Akrasia,2019
PANFOM,Silvia Panizza,Forms of Moral Impossibility,2021
DEKTCO-6,Brendan de Kenessey,Two Concepts of Directed Obligation,2024
GIBMFA,Allan Gibbard,Moral Feelings and Moral Concepts,2006
LASHTP,Nicholas Laskowski,How to Pull a Metaphysical Rabbit Out of an End-Relational Semantic Hat,2014
SCHNRC-2,Laura Schroeter,Normative Realism: Co-Reference Without Convergence?,2013
HANRMM,Hyemin Han and Mariola Paruzel{-}Czachura,Rethinking Measuring Moral Foundations in Prisoners: Validity Concerns and Implications,manuscript
JOHWAM-6,Paul Johnston,Wittgenstein and Moral Philosophy,1989
FRIUTM,Julian Friedland and Kyle Emich and Benjamin M. Cole,Uncovering the Moral Heuristics of Altruism: A Philosophical Scale,2020
GRINAN,Kalle Grill,Normative and Non-Normative Concepts: Paternalism and Libertarian Paternalism,2013
MCLTAF,Carolyn McLeod,Taking a Feminist Relational Perspective on Conscience,2011
EKLNCS,Matti Eklund,Normative Concepts,forthcoming
ROBEIA,Debbie Roberts,Explanatory Indispensability Arguments in Metaethics and Philosophy of Mathematics,2016
MERPMC,David Merli,Possessing Moral Concepts,2009
GOLNRA,Camil Golub,Normative Reference as a Normative Question,forthcoming
MASDTR,Elinor Mason,Do the Right Thing,2017
VYRSEW,"Pekka V\""{a}yrynen",Slim Epistemology with a Thick Skin,2008
MCNDWE,Paul McNamara,Doing Well Enough: Toward a Logic for Common-Sense Morality,1996
TESTSE,Francesco Testini,Tra Spiegazione e Giustificazione: Sul Portato Valutativo e Normativo Delle Genealogie Giustificatorie,2024
KURCAB,Miklos Kurthy and Holly Lawford{-}Smith,"{[}Comment] a Brief Note on the Ambiguity of ?Ought?. Reply to Moti Mizrahi?s ?Ought, Can and Presupposition: An Experimental Study?.",2015
CLAAGS,Philip Clark,"Aspects, Guises, Species and Knowing Something to Be Good",2010
SKAMAC,Knut Olav Skarsaune,Metaethics as Conceptual Engineering,forthcoming
GREMCA-2,Mark Greenberg,Moral Concepts and Motivation,2009
