ID,Author,Title,Year
VEIPBA,Walter Veit,Procreative Beneficence and Genetic Enhancement,2018
VEICEA,Walter Veit,Cognitive Enhancement and the Threat of Inequality,2018
MINCEB,Francesca Minerva and Diana S. Fleischman and Peter Singer and Nicholas Agar and Jonathan Anomaly and Walter Veit,Can ?Eugenics? Be Defended?,2021
BUCFCT-3,Allen Buchanan and Dan W. Brock and Norman Daniels and Daniel Wikler,From Chance to Choice: Genetics and Justice,2000
HABTFO-4,Ju?rgen Habermas,The Future of Human Nature,2003
SAVPBW,Julian Savulescu,Procreative Beneficence: Why We Should Select the Best Children,2001
SANTCA-2,Michael J. Sandel,The Case Against Perfection,2004
KASLLA,Leon Kass,"Life, Liberty, and the Defense of Dignity: The Challenge for Bioethics",2002
WILS-11,Robert A. Wilson,Sociobiology,2014
SAVTMO,Julian Savulescu and Guy Kahane,The Moral Obligation to Create Children with the Best Chance of the Best Life,2008
AGALEI-4,Nicholas Agar,Liberal Eugenics: In Defence of Human Enhancement,2004
WILTEM-7,Robert A. Wilson,The Eugenic Mind Project,2018
ANODEF,Jonny Anomaly,Defending Eugenics: From Cryptic Choice to Conscious Selection,2018
GLOWSO,Jonathan Glover,What Sort of People Should There Be?,forthcoming
ANOREA,Jonathan Anomaly,"Race, Eugenics, and the Holocaust",2022
WILEU-3,Robert A. Wilson,Eugenics Undefended,2019
ANOGMT,Jonny Anomaly and Julian Savulescu and Christopher Gyngell,Great Minds Think Different: Preserving Cognitive Diversity in an Age of Gene Editing,2020
HYRRAT,"Matti H\""{a}yry",Rationality and the Genetic Challenge: Making People Better?,2010
VEICEB-2,Walter Veit and J. Anomaly and N. Agar and P. Singer and D. Fleischman and F. Minerva,Can ?Eugenics? Be Defended?,2021
ANOCFP,Jonathan Anomaly,Creating Future People: The Science and Ethics of Genetic Enhancement (2nd edition),2024
SPAANE,Robert Sparrow,A Not-so-New Eugenics,2011
PAUTPO-5,Diane B. Paul,"The Politics of Heredity: Essays on Eugenics, Biomedicine, and the Nature-Nurture Debate",1998
AGALE-2,Nicholas Agar,Liberal Eugenics,1998
WILCSB-2,Robert A. Wilson,Confronting Silences,2023
MCMCDP,Jeff McMahan,Causing Disabled People to Exist and Causing People to Be Disabled,2005
ANODEF-2,Jonathan Anomaly,Defending Eugenics: From Cryptic Choice to Conscious Selection,2018
PBO,Robert Sparrow,"Procreative Beneficence, Obligation, and Eugenics",2007
GYNSAD,Christopher Gyngell and Thomas Douglas,Selecting Against Disability: The Liberal Eugenic Challenge and the Argument From Cognitive Diversity,2018
CAVLIT-2,Giulia Cavaliere,Looking Into the Shadow: The Eugenics Argument in Debates on Reproductive Technologies and Practices,2018
WILEDA-10,Robert A. Wilson,"Dehumanization, Disability, and Eugenics",2020
PARPTA-4,Erik Parens and Adrienne Asch,Prenatal Testing and Disability Rights,2000
GIUTEO,Alberto Giubilini and Sagar Sanyal,The Ethics of Human Enhancement,2015
HUXEAS,Julian S. Huxley,Eugenics and Society,1936
ANOCEA,Jonathan Anomaly and Garett Jones,Cognitive Enhancement and Network Effects: How Individual Prosperity Depends on Group Traits,2020
WILEDA-11,Robert A. Wilson,"Eugenics, Disability, and Bioethics",2022
GANRAH,Lisa Gannett,"Racism and Human Genome Diversity Research: The Ethical Limits of ""Population Thinking""",2001
ANOPGA-3,Jonny Anomaly,Public Goods and Procreation,2014
HARIGT,John Harris,Is Gene Therapy a Form of Eugenics?,1993
SPAANE-2,Robert Sparrow,A Not-so-New Eugenics: Harris and Savulescu on Human Enhancement,2010
CHAWFC,K. Lindsey Chambers,Wronging Future Children,2019
WILGCC-2,Robert A. Wilson,"Group-Level Cognizing, Collaborative Remembering, and Individuals",2017
KAHMWM,Guy Kahane,Mastery Without Mystery: Why There is No Promethean Sin in Enhancement,2011
WIKCWL,D. Wikler,Can We Learn From Eugenics?,1999
DIVRCS,Lisa Dive and Ainsley J. Newson,Reproductive Carrier Screening: Responding to the Eugenics Critique,2022
FOXTIO-2,Dov Fox,The Illiberality of 'Liberal Eugenics',2007
FENLE,Elizabeth Fenton,Liberal Eugenics \& Human Nature: Against Habermas,2006
SPAIVE,Robert Sparrow,In Vitro Eugenics,2014
ROBLAE,Robert Sparrow,Liberalism and Eugenics,2011
BUCIBA,Allen Buchanan,"Institutions, Beliefs and Ethics: Eugenics as a Case Study",2007
FAHOTS,Melissa Seymour Fahmy,On the Supposed Moral Harm of Selecting for Deafness,2011
KOCEWE,T. Koch,"Enhancing Who? Enhancing What? Ethics, Bioethics, and Transhumanism",2010
WILEO-4,Robert A. Wilson,Eugenics Offended,2021
ANOTEO,Jonathan Anomaly and Tess Johnson,The Ethics of Genetic Enhancement: Key Concepts and Future Prospects,2016
KERGPF,Ann Kerr and Tom Shakespeare,Genetic Politics: From Eugenics to Genome,2007
ENNTEO,Fischer Enno,"The Ethics of Genetic Intervention in Human Embryos: Assessing J\""{u}rgen Habermas's Approach",2016
COWFGS-2,Ruth Cowan,Francis Galton's Statistical Ideas: The Influence of Eugenics,1972
KINPGD,D. S. King,Preimplantation Genetic Diagnosis and the 'New' Eugenics,1999
KOCTMO-2,Lene Koch,The Meaning of Eugenics: Reflections on the Government of Genetic Knowledge in the Past and the Present,2004
GALEID,Francis Galton,"Eugenics: Its Definition, Scope, and Aims",1904
MCGTPB,Glenn McGee,The Perfect Baby: Parenthood in the New World of Cloning and Genetics,2000
ELLTTO-6,Havelock Ellis,The Task of Social Hygiene,2019
LOVPIT,Alan C. Love,Philosophy in the Trenches: Reflections on the Eugenic Mind Project,2018
SMRDGT,S. M. Reindal,"Disability, Gene Therapy and Eugenics - a Challenge to John Harris",2000
WEIWET,Paul Weindling,"Weimar Eugenics: The Kaiser Wilhelm Institute for Anthropology, Human Heredity and Eugenics in Social Context",1985
PAUEAS-2,Diane Paul,"Eugenic Anxieties, Social Realities, and Political Choices",1992
MCLTCO-12,Katherine McLeod,"The Call of the Hoatzin: Ecology, Evolution, and Eugenics at the Bronx Zoo",2022
PRURLE-2,Bernard G. Prusak,"Rethinking ""Liberal Eugenics"": Reflections and Questions on Habermas on Bioethics",2005
ALEBAI-2,Denis R. Alexander and Ronald L. Numbers,Biology and Ideology From Descartes to Dawkins,2010
KYLTNA-2,Jon R\o{}yne Kyllingstad,"The Norwegian Association for Heredity Research and the Organized International Eugenics Movement. Expertise, Authority, Transnational Networks and International Organization in Norwegian Genetics and Eugenics",2022
MAXEAP-2,Anne Maxwell,"Eugenics and Photography in Britain, the Usa and Australia 1870?1940",2022
SPAFOA,Robert Sparrow,Fear of a Female Planet: How John Harris Came to Endorse Eugenic Social Engineering,2012
WILEFS,Robert A. Wilson,Eugenic Family Studies,2014
WALIOH-2,John C. Waller,"Ideas of Heredity, Reproduction and Eugenics in Britain, 1800?1875",2001
WEREIA,Dorothy C. Wertz,Eugenics is Alive and Well: A Survey of Genetic Professionals Around the World,1998
VALTOR,Desiree Valentine,"Technologies of Reproduction: Race, Disability, and Neoliberal Eugenics",2021
BATGES,Davide Battisti,Genome Editing: Slipping Down Toward Eugenics?,2019
MOORAF-3,James Moore,R. A. Fisher: A Faith Fit for Eugenics,2007
LARTAM-2,Gwendoline Lardeux,"The Augmented Man, Between Imaginary and Reality: The Law Confronted with the Temptation of Eugenics and Transhumanism",2023
GALGTO-2,D. J. Galton,Greek Theories on Eugenics,1998
SWIETA,S. Wilkinson,"""Eugenics Talk"" and the Language of Bioethics",2008
LAFRTL,Cristina Lafont,Revisiting the Liberal Case Against Liberal Eugenics,2024
WILCFO-2,Robert A. Wilson,Contemporary Forms of Eugenics,2017
MAROHS,"Martin Br\""{u}ne","On Human Self-Domestication, Psychiatry, and Eugenics",2007
BRATTG,Matthias Braun and Darian Meacham,The Trust Game Crispr for Human Germline Editing Unsettles Scientists and Society,2019
WOLIIA,Paul Root Wolpe,"If I Am Only My Genes, What Am I? Genetic Essentialism and a Jewish Response",1997
URAASO,Tomasz \.{Z}uradzki,a Situation of Ethical Limbo and Preimplantation Genetic Diagnosis,2014
DICAIC-2,Donna Dickenson,Altered Inheritance: Crispr and the Ethics of Human Genome Editing,2020
BAJETA,Carl Jay Bajema,Eugenics: Then and Now,forthcoming
KOCEAT,Tom Koch,"Eugenics and the Genetic Challenge, Again: All Dressed Up and Just Everywhere to Go",2011
SPAHEA,Rob Sparrow,Human Enhancement and Sexual Dimorphism,2011
SEAEAP-2,G. R. Searle,Eugenics and Politics in Britain in the 1930S,1979
PAUGSE,Diane B. Paul,"Genetic Services, Economics, and Eugenics",1998
SPAEEA-2,Robert Sparrow,"Ethics, Eugenics, and Politics",2014
SLAGEI,Eliot Slater,German Eugenics in Practice,1936
OLBITN-2,Robert Olby and R. Lewontin and Daniel Kevles,In the Name of Eugenics: Genetics and the Uses of Human Hereditydaniel J. Kevles,1986
SPABOD,Robert Sparrow,Better Off Deaf,2002
LPELEC-7,Blanca Rodr\'{i}guez L\'{o}pez,"Liberal Eugenics, Coercion and Social Pressure",2024
STEEES,Stephen Wilkinson,"Eugenics, Embryo Selection, and the Equal Value Principle",2006
MARCAA-23,Carlos Mariscal and Angel Petropanagos,Crispr as a Driving Force: The Model T of Biotechnology,2016
URANLE,Tomasz \.{Z}uradzki,Nowa Liberalna Eugenika: Krytyczny Przegl\k{a}d Argument\'{o}w Przeciwko Biomedycznemu Poprawianiu Ludzkiej Kondycji Fizycznej Lub Umys\l{}owej,2014
AGADBM-2,Nicholas Agar,Designing Babies: Morally Permissible Ways to Modify the Human Genome1,1995
ALPTDH,Joseph S. Alper and Catherine Ard and Adrienne Asch and Peter Conrad and Jon Beckwith and American Cancer Society Research Professor of Microbiology and Molecular Genetics Jon Beckwith and Harry Coplan Professor of Social Sciences Peter Conrad and Lisa N. Geller,The Double-Edged Helix: Social Implications of Genetics in a Diverse Society,2002
LAMAHO,Sharon Lamp and W. Carol Cleigh,A Heritage of Ableist Rhetoric in American Feminism From the Eugenics Period,2011
WEIHGA-3,Sheila Faith Weiss,"Human Genetics and Politics as Mutually Beneficial Resources: The Case of the Kaiser Wilhelm Institute for Anthropology, Human Heredity and Eugenics During the Third Reich",2006
WENEGI,Peter Wenz,Engineering Genetic Injustice,2005
LOVAIE,Rosaleen Love,?Alice in Eugenics-Land?: Feminism and Eugenics in the Scientific Careers of Alice Lee and Ethel Elderton,1979
MILWNC,Lantz Fleming Miller,?We Now Control Our Evolution?: Circumventing Ethical and Logical Cul-de-Sacs of an Anticipated Engineering Revolution,2014
SCHTAO-48,Faith Schenk and A. S. Parkes,The Activities of the Eugenics Society,1968
KEVEAH,Daniel J. Kevles,Eugenics and Human Rights,1999
JACTNE,Jacques Testart,The New Eugenics and Medicalized Reproduction,1995
FISECI,R. A. Fisher,Eugenics: Can It Solve the Problem of Decay of Civilizations?,1926
Lang1995-KAMHSM,Debora Kamrat{-}Lang,Healing Society: Medical Language in American Eugenics,1995
JONRTA-3,Holly Flint Jones and Nicholaos Jones,"Race, Technology, and Posthumanism",2020
MIYANC-4,Donovan Miyasaki,A Nietzschean Critique of Liberal Eugenics,2021
DAVSPC,John Davis,Selecting Potential Children and Unconditional Parental Love,2008
ELSWSC,Jean Bethke Elshtain,Why Science Cannot Stand Alone,2008
REYKIT,Joel Michael Reynolds,Killing in the Name of Care,2018
HALRTD-3,Melinda C. Hall,Reconciling the Disability Critique and Reproductive Liberty: The Case of Negative Genetic Selection,2013
WILE-57,Robert A. Wilson,Eugenics,2014
TANHNT,Godfrey B. Tangwa,How Not to Compare Western Scientific Medicine with African Traditional Medicine,2007
SINYEA,Mark Singleton,"Yoga, Eugenics, and Spiritual Darwinism in the Early Twentieth Century",2007
WILLBT-4,Robert A. Wilson,"Looking Back to Look Forward: Disability, Philosophers, and Activism.",2020
MIYBT,Donovan Miyasaki,Nietzsche's Naturalist Morality of Breeding: A Critique of Eugenics as Taming,2014
MBENOA,M. Berghs,"Nursing, Obedience, and Complicity with Eugenics: A Contextual Interpretation of Nursing Morality at the Turn of the Twentieth Century",2006
APPTAE-2,Jacob M. Appel,Toward an Ethical Eugenics,2012
PURGDC,Laura Purdy,Genetic Diseases: Can Having Children Be Immoral?,1978
WILEIP-4,Robert A. Wilson,Eugenics in Philosophy,2017
MIYANC-5,Donovan Tateshi Miyasaki,A Nietzschean Critique of Liberal Eugenics,2024
HOWTHO-4,Joel D. Howell,The History of Eugenics and the Future of Gene Therapy,1991
FANBOO,Raymond Francher,Biographical Origins of Francis Galton's Psychology,1983
GRNDAE,"Hans Gr\""{u}neberg",Dogs and Eugenics,1942
Hansen1980-ROLEBW,Nils Roll{-}Hansen,Eugenics Before World War Ii: The Case of Norway,1980
WEIWSA-2,Sheila Weiss,Wilhelm Schallmayer and the Logic of German Eugenics,1986
WILP-51,Robert A. Wilson,Prologue: Eugenics and its Study,2020
KANCCA-2,Yusuke Kaneko,Cloning Centering at Egoism,2019
VEISPG,Walter Veit,Should Parents Genetically Engineer Their Children?,2019
HRIELV,Tomas Hribek,Etika Lidsk\'{e}ho Vylep\v{s}ov\'{a}n\'i a Liber\'{a}ln\'i Eugenika,2014
LOMAVC,Paul A. Lombardo,?A Vigorous Campaign Against Abortion?: Views of American Leaders of Eugenics V. Supreme Court Distortions,2023
CUTGEG,Asher D. Cutter,Guerrilla Eugenics: Gene Drives in Heritable Human Genome Editing,forthcoming
MILTCR-5,Lantz Fleming Miller,The Composite Redesign of Humanity?s Nature: A Work in Process,2018
MORFDA-6,Masahiro Morioka,"Feminism, Disability, and Brain Death :Alternative Voices From Japanese Bioethics",2015
BARSAV-2,Matthew J. Barker,Science and Values,2015
BYRHGT,W. Malcolm Byrnes,"Human Genetic Technology, Eugenics, and Social Justice",2001
HYRTHI-2,"Matti H\""{a}yry",The Historical Idea of a Better Race,2008
CHECF,"G\""{u}vercin Ch and Arda B.",Eugenics Concept: From Plato to Present,2008
RICAIA-5,Martin Richards,"Artificial Insemination and Eugenics: Celibate Motherhood, Eutelegenesis and Germinal Choice",2008
VIREOT,Andreea Poenaru,Echoes of the Eugenic Movement From Interwar Romania in Communist Pronatalist Practices,2016
ADAETG,Eli Y. Adashi and I. Glenn Cohen,Editing the Genome of the Human Germline: May Cool Heads Prevail,2015
MOORFA-2,James Moore,R. A. Fisher: A Faith Fit for Eugenics,2006
TNNNS,"Torbj\""{o}rn T\""{a}nnsj\""o",Non-Voluntary Sterilization,2006
CHAERA-4,Ruth F. Chadwick,"Ethics, Reproduction, and Genetic Control",1992
OTSBTW,Sumiko Otsubo,Between Two Worlds: Yamanouchi Shigeo and Eugenics in Early Twentieth-Century Japan,2005
CHATPO-129,K. Lindsey Chambers,The Problem of Choosing (for) Our Children (1st edition),2016
GRATSO-59,Cameron Graham and Martin E. Persson and Vaughan S. Radcliffe and Mitchell J. Stein,"The State of Ohio?s Auditors, the Enumeration of Population, and the Project of Eugenics",2023
SMAUCT-2,Eric D. Smaw,"Uterus Collectors: The Case for Reproductive Justice for African American, Native American, and Hispanic American Female Victims of Eugenics Programs in the United States",2021
LIMCEE-3,Andr\'e Lu\'{i}s de Souza Lima,Capacitismo e Eugenia Na Educa\c{c}~{a}o Brasileira: Uma Reflex\~{a}o a Partir de Aproxima\c{c}~{o}es Epistemol\'{o}gicas \ensuremath{|} Ableism and Eugenics in Brazilian Education: A Reflection From Epistemological Approximations,2021
MAZEHG,P. M. H. Mazumdar and S. F. Weiss,"Eugenics, Human Genetics and Human Failings",1994
BARRPE,Elazar Barkan,Reevaluating Progressive Eugenics: Herbert Spencer Jennings and the 1924 Immigration Legislation,1991
FARTHO,Lyndsay A. Farrall,The History of Eugenics: A Bibliographical Review,1979
BLAEIG,C. P. Blacker,Eugenics in Germany,1933
Hansen1989-ROLGAT-2,Nils Roll{-}Hansen,Geneticists and the Eugenics Movement in Scandinavia,1989
DAFHIV,Fl\'{a}vio Guimar\~{a}es da Fonseca and Daniel Mendes Ribeiro and Nara Pereira Carvalho and Brunello Stancioli,"Human in Vitro Eugenics: Close, yet Far Away",2014
FUJTTB,Misao Fujita and Yoshimi Yashiro and Mika Suzuki,Throwing the Baby Out with the Bathwater: A Critique of Sparrow's Inclusive Definition of the Term 'in Vitro Eugenics',2014
JORTEO-5,David Starr Jordan,The Eugenics of War,1913
WEITSO-19,Paul Weindling,The ?Sonderweg? of German Eugenics: Nationalism and Scientific Internationalism,1989
FENNEA,David E. W. Fenner,Negative Eugenics and Ethical Decisions,1996
KENRSI-2,Michael G. Kenny,Racial Science in Social Context,2004
ELLBAE,Havelock Ellis,Birth-Control and Eugenics,1968
TANGEA,J. M. Tanner,"Galtonian Eugenics and the Study of Growth: The Relation of Body Size, Intelligence Test Score, and Social Circumstances in Children and Adults",1966
HUXEIE,Julian Huxley,Eugenics in Evolutionary Perspective,1962
LEDDGA,F. D. Ledley,Distinguishing Genetics and Eugenics on the Basis of Fairness,1994
WILSET-3,Robert A. Wilson,Surviving Eugenics,2015
