ID,Author,Title,Year
LUCTGR-2,Morgan Luck,The Grave Resolution to the Gamer?s Dilemma: An Argument for a Moral Distinction Between Virtual Murder and Virtual Child Molestation,2022
ANSWAM,G. E. M. Anscombe,War and Murder,
LUCTGD,Morgan Luck,The Gamer?s Dilemma: An Analysis of the Arguments for the Moral Distinction Between Virtual Murder and Virtual Paedophilia,2009
FORGMO,James Forrester,"Gentle Murder, or the Adverbial Samaritan",1984
Armstrong1985-SINAST-3,Walter Sinnott{-}Armstrong,A Solution to Forrester's Paradox of Gentle Murder,1985
GRASMT,Kurt Gray,Simulating Murder: The Aversion to Harmful Action,unknown
CHORCP-2,M. Cholbi,"Race, Capital Punishment, and the Cost of Murder",2006
LUCCTT-2,Morgan Luck,Correction To: The Grave Resolution to the Gamer?s Dilemma: An Argument for a Moral Distinction Between Virtual Murder and Virtual Child Molestation,2022
HERMAM-4,Barbara Herman,Murder and Mayhem,1989
MULHSG,Tim Mulgan,How Satisficers Get Away with Murder,2001
DENDHC,Daniel C. Dennett,Did Hal Committ Murder?,1997
GOBMMG,Lou Goble,Murder Most Gentle: The Paradox Deepens,1991
HERHSA-7,Blake Hereth,Honorable Survivors: A Feminist Reply to Statman,forthcoming
PTGMAS,P. T. Geach,Murder and Sodomy,1976
CHATPW-4,Lee{-}Ann Chae,The Problem with Preparing to Kill in Self-Defense,2024
CHAWAS-4,Marc Champagne,What About Suicide Bombers? A Terse Response to a Terse Objection,2011
LEBBSA,"Curtis D. Lebaron and J\""{U}rgen Streeck",Built Space and the Interactional Framing of Experience During a Murder Interrogation,1997
JIMAAM,Jim Stone,Abortion as Murder?: A Response,1995
WRINBW,Melissa W. Wright,"Necropolitics, Border Walls, and a Murder of Jim and Juan Crows in the Americas",2024
Rousseau2006-ALEJIT,Alejandro L\'{o}pez{-}Rousseau and Timothy Ketelaar,"Juliet: If They Do See Thee, They Will Murder Thee. A Satisficing Algorithm for Pragmatic Conditionals",2006
SLASSG,Joe Slater,Satisficers Still Get Away with Murder!,2023
ANSPTA-3,G. E. M. Anscombe,Prolegomenon to a Pursuit of the Definition of Murder,1979
RMHGOM,R. M. Hare,Geach on Murder and Sodomy,1977
KERTRC,Stephen Kershnar and Robert M. Kelly,The Right-Based Criticism of the Doctrine of Double Effect,2020
TURYCG,John Turri,You Can't Get Away with Murder That Easily: A Response to Timothy Mulgan,2005
HAMNAT,Christopher Hamilton,Nietzsche and the Murder of God,2007
OSTBAT-3,Helena P. Ostrovskaya and \CYRO\cyrs\cyrt\cyrr\cyro\cyrv\cyrs\cyrk\cyra\cyrya \CYRE\cyrl\cyre\cyrn\cyra \CYRP\cyre\cyrt\cyrr\cyro\cyrv\cyrn\cyra,Buddhist Approach to the Ethical Analysis of Premeditated Murder,2024
FULMIO,Romayne Smith Fullerton and Maggie Jones Patterson,Murder in Our Midst: Expanding Coverage to Include Care and Responsibility,2006
SESSID-3,Neven Sesardic,Sudden Infant Death or Murder? A Royal Confusion About Probabilities,2007
JANTMO-13,Allan Janik,The Murder of Professor Schlick: The Rise and Fall of the Vienna Circle,2023
STAURD,Michael Richard Starks,Una Revisi\'{o}n de ?El Asesino Al Lado? (the Murderer Next Door)Por David Buss (2005)(Revisi\'{o}n Revisada 2019),2019
GALHTC,Audrey Galvin,How to Cover Murder-Suicides: A Study of Irish Journalism Ethics,2024
GOLABD,Laurence Goldstein,"A Buridanian Discussion of Desire, Murder and Democracy",1992
Almagor2008-COHBWI-3,Raphael Cohen{-}Almagor and Sharon Haleva{-}Amir,"Bloody Wednesday in Dawson College - the Story of Kimveer Gill, or Why Should We Monitor Certain Websites to Prevent Murder",2008
DOCCAL,Zakeera Docrat and Russell H. Kaschula,Cultural and Linguistic Prejudices Experienced by African Language Speaking Witnesses and Legal Practitioners at the Hands of Judicial Officers in South African Courtroom Discourse: The Senzo Meyiwa Murder Trial,2024
DEMORO,Roberta De Monticelli,"Ockham?s Razor, or the Murder of Concreteness. A Vindication of the Unitarian Tradition",2023
DEKRPS,Thomas Dekeyser,Rethinking Posthumanist Subjectivity: Technology as Ontological Murder in European Colonialism,2024
ETFEJU,??,Effacing the Face - the Categorial Murder in the Kanto and the Gwangju -,2023
WISMCA,Jeremy Wisnewski,"Murder, Cannibalism, and Indirect Suicide",2007
BYRTPM-2,Jeremy Allen Byrd,The Perfect Murder: A Philosophical Whodunit,2007
KJETPN-2,Diane K. Kjervik,The Psychiatric Nurse's Duty to Warn Potential Victims of Homicidal Psychotherapy Outpatients,1981
TOWICA,B. Towers,Irreversible Coma and Withdrawal of Life Support: Is It Murder If the Iv Line is Disconnected?,1982
DEVTCA,Philip E. Devine,The Conscious Acceptance of Guilt in the Necessary Murder,1979
HASMAT,D. W. Haslett,Murder and the Exception for Fair Competition,2003
SCHMAA-4,Steven Jay Schneider,Murder as Art/the Art of Murder: Aestheticizing Violence in Modern Cinematic Horror,2003
COHWAV,Daniel Cohen and Morgan Luck,Why a Victim's Age is Irrelevant When Assessing the Wrongness of Killing,2009
MLUMAM,Morgan Luck,Miracles and Moral Culpability: How to Murder Your Parishioners and Get Away with It,2008
MCGTCA-11,Rafe McGregor,The Complex Art of Murder,2022
