ID,Author,Title,Year
ENGFBA,Pascal Engel,"Functionalism, Belief, and Content",1987
KUSENC,Magoichi Kushida,Eien No Chinmoku,1982
BISPTL,Morris Bishop,Pascal: The Life of Genius,1937
TROTCF-2,Henry Tropp,The Computer From Pascal to von Neumannherman H. Goldstine,1976
SCHLMD-16,M. Scholtens,Le Mysticisme de Pascal,1974
NEMTOO,Virgil Martin Nemoianu,The Order of Pascal's Politics,2013
Rops1948-DANPEN,Henri Daniel{-}Rops,Pascal Et Notre Coeur,1948
MARRQ,Jean{-}Luc Marion,R\'{e}ponses \`A Quelques Questions,1991
ALLFXC,Diogenes Allen,"Francis Xj Coleman, Neither Angel nor Beast: The Life and Work of Blaise Pascal Reviewed By",1987
SHOPWU,Richard Shoaf,Pascal?s Wager Updated,1996
MCEBIO,Howard C. McElroy,Brunschvicg's Interpretation of Pascal,1950
CATEEC,Alberto Caturelli,En El Corazo?N de Pascal,1970
FAIDLD,Mariannina Failla,Due Lezioni di Adorno Sulla Critica Della Ragione Pura,2005
LEMDSQ,Gw\'{e}nol\'e Le Mest,De S\'{e}n\`{e}que \`A Pascal En Passant Par Descartes : Puissance Consolatrice de la Raison Face \`A la Mort?,2017
BOUDPA-3,E?mile Boulan,De Pascal a? Victor Hugo,1946
VOENAP-3,Eric Voegelin,Nietzsche and Pascal,1996
PASSIT,Blaise Pascal,Section I Thoughts on Mind and on Style,unknown
STETSO-12,H. F. Stewart,The Secret of Pascal,1941
RIQAPD,Ch Riquier,A Propos du Pari de Pascal,1900
MOOPAT-5,W. Moore,Pascal and the Nature of Belief,1945
CHRLSD-5,K. Christodoulou,"Le Sto\""{i}cisme Dans la Dialectique Apolog\'{e}tique des Pens\'{e}es de Pascal",1977
FRAMCY,V\'{i}ctor Frankl,Metaf\'{i}sica Cat\'{o}lica y Matem\'{a}tica Infinitesimal.(Nicolas de Cues y Blaise Pascal),1952
BROOTF-6,Ada Bronowski,"On the Fear of the Void and Killing Babies in Pascal, Nabokov, and Game of Thrones",2021
PASHLA-2,Blaise Pascal,Hakdamah la-Meh?Kar ?al Ha-H?Alal Ha-Rek,1964
KOLGOU,Leszek Ko\l{}akowski,God Owes Us Nothing: A Brief Remark on Pascal's Religion and on the Spirit of Jansenism,1995
HOFTPO-25,James Hofmann,The Physics of Chance: From Blaise Pascal to Niels Bohrcharles Ruhla G. Barton,1994
TOEPJH,Pietro Maria Toesca,Pascal,1971
NEFAST-3,Robert Nef,A Summons to Denationalise Society Pascal Salin's Liberal Antistatism,2000
CROPEM-2,Bernard Croquette,Pascal Et Montaigne: E?Tude des Re?Miniscences des Essais Dans l'\O{E}uvre de Pascal,1974
AIMLDR,Oreste Aime and Luca Savarino,"Laicita? Della Ragione, Razionalita? Della Fede?: La Lezione di Ratisbona e Repliche",2008
SEGPBM,Eveline Seghers,Pascal Boyer. Minds Make Societies: How Cognition Explains the World Humans Create,2019
POLDOT,Jg Poletti and C. Rosset,Discussion of The'entretien de Pascal Avec M de Sacy'+ Pascal Comments on Montaigne and Epictetus,1992
LECTP,Stefan Leclercq,"Th\`{e}me - Philosophie Grecque Et Pens\'{e}es Orientales - Raisons Et Filiations d'Anaximandre Et le Ja\""{i}nisme (l'Univocit\'e du Ja\""{i}nisme)",2002
VIGPEL,di Carmel Vigna,Pascal e l'Ateo Moderno,2005
PASPSL-3,Blaise Pascal,Pense?Es Sur la Religion,1947
HALAPA-5,Stephen Haller,A Prudential Argument for Precaution Under Uncertainty and High Risk,2000
AUTPB,David Simpson,"Pascal, Blaise",2014
LOHPUN,Elise Lohmann,Pascal Und Nietzsche..,1917
BOYTOO-3,Ann Boyd,Treatment Option or Pharmacological Wager?,2013
PASTPR-2,Blaise Pascal,The Pense?Es,1961
DUGLPD-2,L. Dugas and Ch Riquier,Le Pari de Pascal,1900
KLIPHV,Evgenii? Mikhai?lovich Kli?a?us,Paskal?,1971
GHEREF,Brunero Gherardini,Ragione e Fede Dinanzi Al Problema Degl'inizi,2012
MAIJG,Robert Maier,Jean-Blaise Grize (1996). Logique Naturelle \& Communications,1999
PINAQD,Rodrigo Hayasi Pinto,A Quest\~{a}o Do Infinito Em Pascal e Espinosa,2021
CANBPW,Silvestro Candela,Biagio Pascal,1970
PASPDI-2,Blaise Pascal,Pense?Es,1944
LAPLCE-6,Jean Marie Fre?de?ric Laporte,Le Coeur Et la Raison Selon Pascal,1950
BORDEP-6,Karl Bornhausen,Die Ethik Pascals..,1906
DELLCD-53,Pierre Delbet,Le Caracte?Re de Pascal,1947
JERLCD-6,Lucien Jerphagnon,Le Caracte?Re de Pascal,1962
ARITBC,Roger Ariew and Yuval Avnur,The Blackwell Companion to Pascal,forthcoming
STEBP,Hugh Fraser Stewart,Blaise Pascal,1945
MICLSD-9,H\'{e}l\`{e}ne Michon and Tam\'{a}s Pavlovits,La Sagesse de l'Amour Chez Pascal,2016
CHEP-5,Jacques Chevalier,Pascal,1930
FLEPAT,F. T. H. Fletcher,Pascal and the Mystical Tradition,1954
VULRZS,Vu?lchan Vu?lchanov,Razmisli Za Suetata,2019
PARPLP,Richard Parish,Pascal's Lettres Provinciales: From Flippancy to Fundamentals,2003
HELPU,Micha\l Heller,Pascal - Uczony Niekonwencjonalny,2005
BASP-8,J. D. Bastable,Pascal,1954
TAKPRL,Kasuga Takeshita,Pasukaru Ronko?,1969
ROMPUP,Maria Vita Romeo,Pascal: Una Politica Cristiana,2021
COLPTM,John R. Cole,Pascal: The Man and His Two Loves,1995
MAEPBQ,Yo?ichi Maeda,Pasukaru,1968
PETGUG-2,Heinrich Petri,"Glaube Und Glaubensbegr\""{u}ndung Nach B. Pascal",1985
BLOLJE,Maurice Blondel,Le Jans\'{e}nisme Et l'Anti-Jans\'{e}nisme de Pascal,1923
Milnes1926-TURFPT,Gladys Rosaleen Turquet{-}Milnes,From Pascal to Proust: Studies in the Genealogy of a Philosophy,1926
NICPWT,Larimore Reid Nicholl,Pascal's Wager: The Bet is Off,1978
GRIWRP-2,Paul J. Griffiths,Why Read Pascal?,2021
SINESP,Robert de Sine?ty,E?Tudes Sur Pascal (1623-1923)..,1923
MCKPES-2,Antony McKenna,Pascal Et Son Libertin,2017
FANQLD,Jiani Fan,"""From Libido Dominandi in Disguise to an Apologetic Device? Invention and Reinvention of Sweetness (Douceur) in la Rochefoucauld?s and Pascal?s Works?",2021
LESLRD-2,Fran\c{c}oise Lesourd and Laurent Thirouin,Lectures Russes de Pascal: Hier Et Aujourd'hui,2020
STRBPZ,G. I?A? Strel?t?s?ova,Blez Paskal?,1979
CLAPAT-25,William R. Clark,Pascal and the Port Royalists,1902
FRECP-2,Pascal Engel,Ecrits Posthumes,2002
LYRPAF,Pierre Lyraud,Pascal,2023
BRULSB,L\'{e}on Brunschvicg,La Solitude Be Pascal,1923
WILPAT-14,Bernard Wills,Pascal and the Persistence of Platonism in Early Modern Thought,2012
PECTIP,M. Pecharman,The Inherent Power of Human Will According to Pascal,1997
KSTDEP,Adolf Ko?ster,Die Ethik Pascals..,1908
HULLWR,Richard Hull,Living Without Religion - Pascal?s Wager: Not a Good Bet,2005
BIRLVM-3,Telma de Souza Birchal,La Vrai Morale Se Moque de la Morale: Quest\~{o}es \'{E}ticas Em Pascal,2002
NEMPGA,Martin Nemoianu,Pascal's God and the Fragments of the World,2024
DALPAA-8,Mario Dal Pra,Pascal Averroista?: Appunti Per Un Corso Inedito,1996
ALERPL,Angela Ales Bello,"Ragione Pratica, Libert\`a, Normativit\`a",1989
MAZDT-2,Simone Mazauric,De Torricelli \`A Pascal,2010
CARRSL-9,Jean{-}Raoul Carr\'e,Re?Flexions Sur l'Anti-Pascal de Voltaire,1935
EZCHYT,Alicia Villar Ezcurra,Humanismo y Transcendia En Montaigne y Pascal,2009
LEGESL-3,Michel Le Guern,E?Tudes Sur la Vie Et les Pense?Es de Pascal,2015
BOUAER-2,He?le?ne Bouchilloux,Apologe?Tique Et Raison Dans les Pense?Es de Pascal,1995
VIORPE,Francesco Viola,Ragione Pubblica e Diritti Umani,2002
PASSES,Blaise Pascal,Solitudine e Storia: Antologia Degli Scritti,1977
Bah2016-OSTPEL-2,H\'{e}l\`{e}ne Ostrowiecki{-}Bah,Pascal Et l'Expe?Rience du Corps,2016
DESTOO-7,Dominique Descotes,The Origin of Corollaries 1 and 2 of Blaise Pascal's Letter to Carcavy,1998
RICOWP-2,Morton D. Rich,On Writhing,1993
MINPOT-4,Robert C. Miner,Pascal on the Uses of Scepticism,2008
CHETCD-2,Jacques Chevalier,"Trois Conf\'{e}rences D'Oxford: Saint Thomas, Pascal, Newman",1933
LUCIPA,Teresa Lucente,Il Potere Alchemico Della Scrittura in Ildegarda di Bingen,2009
BREISD,Giuseppe Brescia,Il Silenzio di Auerbach Su Pascal,1989
WETLRD,M. Wetzel,La Religion de Pascal,1997
PASUDR,Blaise Pascal,U?Ber Die Religion Und U?Ber Einige Andere Gegensta?Nde (Pense?Es),1946
PASGSW-2,Blaise Pascal,Great Shorter Works of Pascal,1974
DUPLPD,E. Dupr\'{e}el,Le Pari de Pascal Et les Valeurs,1942
KNITRO-6,Harold Knight,The Relevance of Pascal,1949
CREPKQ,Andre? Cresson,Pascal,1939
MANBPA-3,Franciszek Manthey,Blaise Pascal Als Deuter Menschlicher Existenz,1965
ADAPEL,Michael Adam,Pascal Et les Probl\`{e}mes de la Communications,1996
PLABPE,Jacques Plainemaison,Blaise Pascal Et la Gr\^{a}ce Suffisante des Thomistes Dans les Provinciales,1981
PASPDP-3,Blaise Pascal,Pense?Es de Pascal,1943
LEBNLD-2,Lucie Lebreton,"Nietzsche, Lecteur de Pascal: ""Le Seul Chre?Tien Logique""",2023
BORP-5,Karl Bornhausen,Pascal,1921
PASPRS,Blaise Pascal,Pense?Es,1995
DEMSGD,Dominique Demange,Sezione Generale: Duns Scoto Su Natura e Limiti Della Ragione Umana,2010
GUZLEL,Augusto Guzzo,L'io e la Ragione,1948
STEPPW-5,H. F. Stewart,Pascal's Pense?Es,1950
WASDPP,Ewald Wasmuth,Die Philosophie Pascals,1949
PASTLT,Blaise Pascal,The Living Thoughts of Pascal,1940
PASAEE-2,Blaise Pascal,Ame Et Esprit de Pascal,1943
HFFPEK,"Harald H\""{o}ffding",Pascal Et Kierkegaard,1923
BAUNOT-2,A. Bausola,"Notes on The'pensees' of Blaise Pascal (Reprinted From'b. Pascal, Pensieri, Opuscoli, Lettere', Pp. 818-843, 1978)",2000
TARPKT,Boris Tarasov,Paskal?,1979
ROSHGK,Anna{-}Lisa Rosengren,Ha?Lsans Grund Kan Bara Hja?Rtat Fo?Rsta?: Ett so?Kande Efter Kunskap Om Ha?Lsa I Ljuset Av Blaise Pascals Ta?Nkande,2009
CONRLE,Maurizio Consentino,"Ragione Legislatrice e Contingenza Nel Neoaristotelismo di R\""{u}diger Bubner",2010
YUKPNR,Ko? Yu?ki,Pasukaru,1960
PFLZHD,Otto Pfleiderer,"Zweites Hauptst\""{u}ck. Der Engel- Und Teufelglaube",1884
CAMBP-3,Norbert Campagna,Blaise Pascal,2021
PASPAF,Blaise Pascal,"Pascal's Apology for Religion, Extracted From the Pense?Es",1942
LANAEM-3,Andr\'{a}s L\'{a}nczi,Antikok e?s Modernek Vita?Ja: Ke?so?I e?Szreve?Telek Pascalhoz,2019
VANPDR-7,van den Berg and Innocentius Jozefus Maria,Pascals Denkend Riet,1965
PASPHO,Blaise Pascal,Pensieri,1941
NODIPD,Francesca Nodari,Il Pascal di Piovani: Per Una Prima Ricognizione,2010
DEGLDL-3,Nicolas Degroote,L'ordre de L'Esprit: Pascal Et les Limites de la Philosophie,2016
APDV,R. A. and Pens\'{e}es,Pens\'{e}es d'Un Villageois [Signed A.R.],1861
SOLPTM,Roger Henry Soltau,Pascal: The Man and the Message,1927
RAULPD,F. Rauh,La Philosophie de Pascal,1923
FILDSL,Jean Filleau de la Chaise,Discours Sur les Pense?Es de M. Pascal,1922
HAZBPT,Roger Hazelton,Blaise Pascal: The Genius of His Thought,1974
Prudhomme1905-SULLVR-2,Rene? F. A. Sully{-}Prudhomme,La Vraie Religion Selon Pascal..,1905
ROGPTG,Ben Rogers,Pascal: The Great Philosophers,1997
MORPMA-8,Arimasa Mori,Pasukaru,1949
BURPPO-5,Vincent Buranelli,Pascal?s Principles of Philosophy,1956
WOOASA,William D. Wood,"Axiology, Self-Deception, and Moral Wrongdoing in Blaise Pascal's Pens\'{e}es",2009
PERTDM,Ch Perelman,{[}Tricentenaire du M\'{e}morial de Pascal],1955
ITOPOZ,Katsuhiko Ito?,Pasukaru,1969
BISPTL-3,Morris Bishop,Pascal; the Life of Genius,1964
TRUPVH,Gonzague Truc,Pascal,1949
NETBPH,Jos\'e R. Maia Neto and Richard H. Popkin,Bishop Pierre-Daniel Huet's Remarks on Pascal,1995
MARRSL,Louis Marin,R\'{e}flexions Sur la Notion de Mod\`{e}le Chez Pascal,1967
SIEBPD,Antoni Siemianowski,Blaise\texttt{\char92}'a Pascala Dramatyczne My\'{s}lenie o Cz\l{}owieku',2009
PRAAVA-2,Zolta?n Prancz,"A Valo?Szi?Nu?Se?Gto?L a Bizonyossa?Gig: Megfejtheto?K-e Pascal ""Gondolatai""?",2012
MCHDBU,\'{E}ric M\'{e}choulan,Du Bon Usage de la Haine Et du Respect Dans les Pens\'{e}es de Pascal,1997
LENLBD,Denis Lensel,Le Bonheur de Pascal: Lettre Ouverte au Pape Franc?Ois Pour Un Bienheureux Blaise Pascal,2023
BOUPAP-6,He?le?ne Bouchilloux,Pascal and Port-Royal,2019
PASSLB,Blaise Pascal,Smaointe le Blaise Pascal,1994
MORBP,Ernest Mortimer,Blaise Pascal,1959
CIALPD,Claudio Ciancio and Giuseppe Pezzino,L'incerto Potere Della Ragione,2005
LUDUDH,Pascal Ludwig,Une D\'{e}fense H\'{e}t\'{e}rodoxe de la Conception Inf\'{e}rentialiste de L'Introspection,2005
BROP-3,Jack Howard Broome,Pascal,1965
PCHIFP-2,Martine P\'{e}charman,Il Faut Parier : Locke Ou Pascal?,2010
PASIPD,L. Di Pasquale,Il Pari Della Fede di Fronte Alla Ragione Epistemologica,1985
KRAP-2,A. J. Krailsheimer,Pascal,1980
TOFIEF,Giuseppe Toffanin,"Italia e Francia: Umanesimo e Giansenismo, l'Arcadia e Cartesio",1960
SAKPW,Paul Saka,Pascal's Wager,2002
CROTIQ,Pascal Crozet,Th\={a}bit Ibn Qurra Et la Composition des Rapports,2004
GOLTWA-3,Joshua L. Golding,The Wager Argument,2007
MARBPA-16,Victor Marian,Blaise Pascal,1972
SERPEL,Petre Sergescu,Pascal Et la Science de Son Temps,1950
POMLVD-2,Jean Joseph Marie Pommier,La Vie de Pascal,1964
ERNAPE,Pol Ernst,Approches Pascaliennes,1970
VIGUCV,Carmelo Vigna,Un Circolo Virtuoso di Fede e Ragione Come Metodo di Intesa Tra Credenti. A Modo di Conclusione,2007
BAIPIO-2,A. Baird,Pascal's Idea of Nature,1970
FORPEH-2,Aim\'e Forest,Pascal Et Heidegger,1962
LOULMN,Adrien Louis,"Les Meilleurs N'auront Pas le Pouvoir: Une Enque?Te a? Partir d'Aristote, Pascal Et Tocqueville",2021
WEIDEA-4,Otto Weiss,"""Der Erste Aller Christen"": Zur Deutschen Pascal-Rezeption von Friedrich Nietzsche Bis Hans Urs von Balthasar",2012
PASDSL,Blaise Pascal,Discours Sur les Passions de L?amour de Pascal,1953
HINPEE,Wolfram Hinzen,"Pascal Engel (Ed.), Believing and Accepting. Dordrecht: Kluwer Academic Publishers, 2000",2001
THIPOL-2,Laurent Thirouin,"Pascal, Ou, le de?Faut de la Me?Thode: Lecture des Pense?Es Selon Leur Ordre",2015
RUIISD,Camillo Ruini,"Intervista Su Dio: Le Parole Della Fede, Il Cammino Della Ragione",2012
NAKPTS,Yu?jiro? Nakamura,Pasukaru to Sono Jidai,1965
MAILPD-7,Albert Maire,"Les Provinciales de Blaise Pascal, Leur Histoire Et Celle de Leur Bibliographie",1925
ACOAIA,Pascal Acot and Sandrine Charles and Marie{-}Laure Delignette{-}Muller,Artificial Intelligence and Meaning -- Some Philosophical Aspects of Decision-Making,2000
ZIGR,Lucia Ziglioli,Ragione,2010
PINPET,Silvio Pinto,"Pascal Engel, Truth Reviewed By",2004
CANLPT-2,Alain Cantillon,Le Pari-de-Pascal: \'{E}tude Litt\'{e}raire d'Une S\'{e}rie D'\'{E}nonciations,2014
BORDGS,Pascal Borry and Heidi Howard,Dtc Genetic Services: A Look Across the Pond,2008
VARTMS,G. Varani,The Metaphysical Structure of Pascal Theology,1984
PASPNS,Blaise Pascal,Pense?Es,2010
NOVRDI,\'{A}ngel Rivera Novoa,"Rese\~{n}a de ""Intrusi\'{o}n Pragm\'{a}tica y Valor Epist\'{e}mico"" de Engel, Pascal",2012
DELLRN,Paolo De Lucia,La Ragione Nei Limiti Della Pura Rivelazione: Vincenzo Gioberti e la Filosofia Positiva,2012
JERPEL-4,Lucien Jerphagnon,Pascal Et la Souffrance,1956
GUIGDP,Jean Guitton,Ge?Nie de Pascal,1962
ARMPEO-2,Jean{-}Robert Armogathe,Pascal e o Amor-Pr\'{o}prio,2006
STEBPW,H. F. Stewart,Blaise Pascal,1942
RENPEL,Jacques Rennes,Pascal Et le Libertin,1950
MIEPPA,Jan Miel,"Pascal, Post-Royal, and Cartesian Linguistics",1969
CHEPMV-2,Jacques Chevalier,Pascal,1936
WALALO,David Walker,A Lesson on Gambling with Pascal,1982
PASTEP,Blaise Pascal,The Essential Pascal,1966
PARSSF,Rocco Parolini,Scommessa Sulla Felicita?: Una Nuova Lettura Dei Pensieri di Pascal,2015
DONLPP-3,Willis Doney,Les Premi\`{e}res Pens\'{e}es de Descartes. Henri Gouhier,1960
KAPLPS,Francis Kaplan,La Pens\'{e}e Sur les Deux Infinis,2009
BASPYT-2,Agusti?n Basave Ferna?ndez del Valle,Pensamiento y Trayectoria de Pascal,1973
MOULVV,Ulysse Moussalli,Le Vrai Visage de Blaise Pascal,1952
COMASW,Antoine Compagnon,A Summer with Pascal,2024
MAEPTG,Yo?ichi Maeda,Pasukaru to Gendai,1969
PETIMJ,Henri Petit,Images,1930
LAFHDP,Louis Lafuma,Histoire des Pense?Es de Pascal (1656-1952),1954
BLOLRD,Edward Bloomberg,Les Raisons de Pascal,1973
UKONAI,Anna Teresa \L{}ukowska,Na Amplitudzie Istnienia. B\l{}a\.{z}ej Pascal o Rozpaczy I Nadziei Cz\l{}owieka,2004
NICTEO-8,Malcolm Nicolson,"The European Origins of Scientific Ecology . Pascal Acot, B. P. Hamm",2001
DECCEI-2,Eleonora de Conciliis,Canetti e Il Potere Della Comparazione,2010
GROBTW,Douglas R. Groothuis,Beyond the Wager: The Christian Brilliance of Blaise Pascal,2024
SINIPI,Carlo Sini,Il Potere Invisibile,2013
RABPFE,David Rabourdin,Pascal: Foi Et Conversion: La Machine des Pense?Es Et le Projet Apologe?Tique,2013
CHADPA-6,Sebastien Charles,De Pascal a Locke: La Reprise Berkeleyenne des Enjeux Philosophiques Concernant la Tolerance Religieuse Et Civile,2015
LETIMD,Gaetano Lettieri,Il Metodo Della Grazia: Pascal e l'Ermeneutica Giansenista di Agostino,1999
BOUPVM,E?mile Boutroux,Pascal,1900
STRHDS-3,Fortunat Joseph Strowski,Histoire du Sentiment Religieux En France au Xviie Sie?Cle,1907
1973-MORLMD-25,Edouard Morot{-},La Me?Taphysique de Pascal,1973
FRIBPO,Alberto Frigo,"Blaise P Ascal, Opere Complete, Prima Traduzione Italiana, a Cura di Maria Vita Romeo. Testi Francesi e Latini a Fronte, Milan, Bompiani, ? Il Pensiero Occidentale ?, 3133 P",2022
MACBPA,Pierre Macherey,Between Pascal and Spinoza : The Vacuum,2005
BRUPS-4,L\'{e}on Brunschvicg,Pascal Savant,1924
WILRIA-9,Bernard Wills,"Reason, Intuition, and Choice: Pascal?s Augustinian Voluntarism",2006
PASLMD-10,Blaise Pascal,"Le Manuscrit des Pense?Es de Pascal, 1662",1962
HUNMAR,Graeme Hunter,Motion and Rest in the Pens\'{e}es ? a Note on Pascal's Modernism,2000
BISCES,Jean{-}Louis Bischoff,Conversion Et Souverain Bien Chez Blaise Pascal,2012
TOUDLP,Emmanuel Tourpe,"Denise Leduc-Fayette, Pascal Et le Myst\`{e}re du Mal. La Clef de Job",1997
SCAMAF,S. Scalabrella,Meditazioni Agostiniane. Fede e Ragione di Fronte a Dio,1986
MARPCE-2,Jean{-}Fran\c{c}ois Marquet,"Point, Centre Et Milieu Chez Pascal",2009
ALETVO-2,Nathan Alexander,The Visibilit\'e of the Hidden God,2007
SHELND-2,Lev Shestov,La Notte di Getsemani,1945
PONPET,Maurice Pontet,Pascal Et Teilhard: Te?Moins de Je?Sus-Christ,1968
MCCPOC-2,John C. McCarthy,Pascal on Certainty and Utility,1995
FABADR,Cornelio Fabro,"Appunti di Riflessioni Esistenziali Per Il Corso - L'io e la Fine Della Ragione Nel ""Das Wesen des Crhistentums"" di Feuerbach",2007
LEGLPD-10,Marie Rose Le Guern,Les Pense?Es de Pascal,1972
BOUAP-5,H\'{e}l\`{e}ne Bouchilloux,Avec Pascal,2020
VIRPFA,Virgil Martin Nemoianu,Pascalian Faith and the Place of the Wager,2011
PASSFP,Blaise Pascal,Selections From Pascal,1906
OSTRWI,Andrzej Ostrowski,Rozum W Imieniu Wiary ? Pascal I Kierkegaard,2003
HARVEM-2,Thomas More Harrington,"Ver?Ite? Et Me?Thode Dans les ""Pense?Es"" de Pascal",1972
RIDDPB,Emile Rideau,"Descartes, Pascal, Bergson",1938
MIYPTT,Shigeru Miyake,Pasukaru to Tetsugaku,1941
CHIELP,Gilbert Chinard,En Lisant Pascal,1948
LUDADT,Pascal Ludwig,A Descriptivist Theory of Phenomenal Concepts,manuscript
BRELEC,Germain Breton,Le 3e Centenaire de Pascal,1923
PASGSW-3,Blaise Pascal,Great Shorter Works of Pascal,1948
TIMCPS,Roberto Giovanni Timossi,Credere Per Scommessa: La Sfida di Pascal Tra Matematica e Fede,2018
SAGDUD,Marc Sagnol,"Die Unergr\""{u}ndlichkeit des Menschen Bei Pascal",2015
NATTRO-5,Charles M. Natoli,The Role of the Wager in Pascal?s Apologetics,1983
CREPSV,Andre? Cresson,"Pascal; Sa Vie, Son \O{E}uvre",1942
GMOPSG,G. Mony,Pascal: Sa Grande Tentation de L?Infini R\`{e}el,1986
MANPBM,Cf Manara,"Pascal, Blaise, Mathematician",1995
ADIAPD,Isabella Adinolfi,A Partire da Rash\^{o}mon: Riflessioni Filosofiche Sulla Credenza in Pascal e Kierkegard,2008
LEBPL,G\'{e}rard Lebrun,Pascal : La Doctrine des Figures,2012
BORPGG,Karl Bornhausen,Pascal,1920
PASPS,Blaise Pascal,Pascal Selections,1989
OLINGT-2,Gilles Olivo,N\'{o}s Geramos \'{A}tomos Em Lugar da Realidade Das Coisas: Pascal e o a-Te\'{i}smo Do Infinito,2006
DEPPLC,Louis{-}Edgard de Pinieux,"Pascal, l'Autre Crise de la Conscience Europe?Enne",2021
GUZLEL-4,Augusto Guzzo,L'lo e la Ragione,1949
STEPTD,Kurt Stenzel,Pascals Theorie des Divertissement,1965
BOYPAN,Ryan Boyd,Pascal and Nietzsche,2011
WASDUP,Ewald Wasmuth,Der Unbekannte Pascal,1962
PASTPI,Jean{-}Marc Pascal,"The Political Ideas of James Wilson, 1742-1798",1991
PASAPP,Read Pascal,A0 Pascal Paper,unknown
DUBLDE,\'{E}ric Dubreucq,L?Int\'{e}riorit\'e D\'{e}sert\'{e}e Et le Fond du C\o{e}ur,2005
KIMDLD-2,Hyung{-}Kil Kim,De l'Art de Persuader Dans les Pense?Es de Pascal,1992
ROUDT-2,Louis Rougier,De Torricelli \`A Pascal,2010
MURCPI,Roman Murawski,"Cantor, Pascal I Eudoksos (J.-L. Garides, \texttt{\char92}""Pascal Entre Eudoxe Et Cantor\texttt{\char92}"", Paris 1984)",1986
COONII,Neil Cooper and Pascal Engel,New Inquiries Into Meaning and Truth,1991
GERLAP,Karl Immanuel Gerhardt,Leibniz and Pascal,1918
MAHLCD-4,Michael Mahoney,La Correspondance de Blaise Pascal Et de Pierre de Fermat: La Geometrie du Hasard Ou le Debut du Calcul des Probabilitespierre-Jose About Michel Boy,1986
AALPAA-5,Willem Jan Aalders,Pascal Als Apologetische Prediker,1941
YUKPTW,Ko? Yu?ki,Pasukaru Tanyku?,1948
PI,Health: Two Idolatries 55,Pascal Ide,2002
LANPBN,Paul Ludwig Landsberg,Pascals Berufung,1929
BOMDRV-2,Klaas Bom,De Ruimte van Het Hart: Kennen En Willen in de Antropologie van Blaise Pascal,1999
PASPID,Blaise Pascal,Pense?Es,1976
NODPMA,Matao Noda,Pasukaru,1953
DELBPE-2,Guy Delaunay,Blaise Pascal En Que?Te d'Une Apologe?Tique Renouvele?E,2017
GRUDWD,Hubert Grunow,"Der Weg der Wahrheit, Die Zum Leben Fu?Hrt: Der Wahrheitsbegriff der Pense?Es von Blaise Pascal in Einer Spiegelung MIT Existentieller Philosophie Und Personalem Denken",1993
AQUBPO,Jo\~{a}o Emiliano Fortaleza de Aquino,"Blaise Pascal: Os Limites Do M\'{e}todo Geom\'{e}trico e a No\c{c}~{a}o de ""Cora\c{c}~{a}o""",2008
SPIAAF-2,J. F. Spitz,Appearance and Falsity: The Dual Nature of Political Order in the Works of Pascal,1997
RAYADR,Richard Raymond,"?Autocritica Della Ragione Illuministica?, Par Tito Perlini. Ideologie, 9?10 : 139?233",1971
MESPLE,Jean Mesnard,"Pascal, l'Homme Et L'\O{E}uvre",1951
CHATPA-2,Pascal Chabot,The Philosophical August 4Th,2005
FINLCP,David Finch,La Critique Philosophique de Pascal au Xviii Siecle,1941
LITPDL,Christophe Litwin,"Politiques de l'Amour de Soi: La Boe?Tie, Montaigne Et Pascal au de?Me?Le?",2021
POMSUI,Robin Pompey,"Sur Une Inutile Et Plus Qu'incertaine Lecture ""Capitale"" de Pascal",manuscript
BOLPG,Stephen Christopher Bold,Pascal Geometer,1993
DECGDL-3,Gianluca De Candia,"Giuseppe de Luca, la Ragione Erudita e L?Afflato Dell?Amore",2010
DECBPI,Gianluca De Candia,Blaise Pascal. Il Paradosso Al Cuore Della Ragione,2012
QUIBUM,Gabriel Quigley,"Beckett?s Unwarranted Miracles: Pascal, Geulincx, Kleist",2024
FERLRD-14,G\'{e}rard Ferreyrolles,Les Reines du Monde: L'Imagination Et la Coutume Chez Pascal,1995
PERQQH,Alberto Peratoner,"?Qu?Est-Ce Qu?Un Homme, Dans L?Infini??. Eternity and Infinity in Blaise Pascal and in the 17Th-Century Geometrizing Ontologies",2024
BLALRD-2,L\'{e}on Blanchet,L'attitude Religieuse des J\'{e}suites Et les Sources du Pari de Pascal (Suite Et Fin),1919
TSOPIE,G. Ia Strel Tsova,\CYRP\cyra\cyrs\cyrk\cyra\cyrl\cyrsftsn \CYRI \CYRE\cyrv\cyrr\cyro\cyrp\cyre\cyrishrt\cyrs\cyrk\cyra\cyrya \CYRK\cyru\cyrl\cyrsftsn\cyrt\cyru\cyrr\cyra,1994
PCHLDL,Martine P\'{e}charman,L'ordre Dans les Trois Ordres Et l'Ordre des Trois Ordres Chez Pascal,forthcoming
RUIRET,F\'{e}lix Ruiz,Reflexiones En Torno a Pascal,1962
ROPLMD,Daniel Rops,La Muerte de Pascal,1962
MUGATT-2,Malcolm Muggeridge,"A Third Testament: A Modern Pilgrim Explores the Spiritual Wanderings of Augustine, Blake, Pascal, Tolstoy, Bonhoeffer, Kierkegaard, and Dostoevsky",2002
GARPEL,Jean{-}Louis Gardies,Pascal Et l'Axiome D'Archim\`{e}de,1981
MAGLT,Pierre Magnard,Les ? Trois Ordres ? Selon Pascal,forthcoming
