ID,Author,Title,Year
ALCVIR,Linda Mart\'{i}n Alcoff,"Visible Identities: Race, Gender, and the Self",2006
RUZQG,Elena Ru\'{i}z,Cultural Gaslighting,2020
LUGPWA-2,Mar\'{i}a Lugones,"Playfulness, ?World?-Travelling, and Loving Perception",1987
LUGTAD,Mar\`{i}a Lugones,Toward a Decolonial Feminism,2010
LUGPTC,Mar\'{i}a Lugones,Pilgrimages/Peregrinajes: Theorizing Coalition Against Multiple Oppressions,2003
ALCTPO,Linda Alcoff,The Problem of Speaking for Others,1991
POHEAU,Gaile Pohlhaus,Epistemic Agency Under Oppression,2020
LUGPTO,Mar\'{i}a Lugones,Pilgrimages/Peregrinajes: Theorizing Oppression Against Mulptiple Oppressions,2003
LUGHAT-3,Mar\'{i}a Lugones,Heterosexualism and the Colonial/Modern Gender System,2007
ORTILF,Mariana Ortega,In Between P,2016
GARIMA-2,Ann Garry,"Intersectionality, Metaphors, and the Multiplicity of Gender",2011
ANZBFT,Gloria Anzald\'{u}a,Borderlands/la Frontera the New Mestiza,1987
ORTBLK-2,Mariana Ortega,"Being Lovingly, Knowingly Ignorant: White Feminism and Women of Color",2006
OFECAC,Ofelia Schutte,Cultural Alterity: Cross-Cultural Communication and Feminist Theory in North-South Contexts,1998
RUZFI,Elena Ru\'{i}z,Framing Intersectionality,2017
RIVAAA-2,Omar Rivera,Andean Aesthetics and Anticolonial Resistance: A Cosmology of Unsociable Bodies,2022
RUZTSL,Elena Ru\'{i}z,The Secret Life of Violence,2019
LUGOCC-2,Mar\'{i}a Lugones,On Complex Communication,2006
ORTSPA,Mariana Ortega,Spectral Perception and Ghostly Subjectivity at the Colonial Gender/Race/Sex Nexus,2019
LINWSW-2,Linda Mart\'{i}n Alcoff,What Should White People Do?,1998
RUZBHV-2,Elena Ru\'{i}z,Between Hermeneutic Violence and Alphabets of Survival,2020
PITGEA,Andrea J. Pitts,Gloria E. Anzald\'{u}a's \emph{Autohistoria-Teor\'{i}a} as an Epistemology of Self-Knowledge/Ignorance,2016
BASTCS,Michelle Bastian,The Contradictory Simultaneity of Being with Others: Exploring Concepts of Time and Community in the Work of Gloria Anzald\'{u}a,2011
ALEGAA,Mariana Alessandri,Gloria Anzald\'{u}a as Philosopher: The Early Years (1962?1987),2020
STETGA-8,Alexander Stehn,Teaching Gloria Anzald\'{u}a as an American Philosopher,2020
TSAAFA-3,Tiffany Tsantsoulas,"Anger, Fragility, and the Formation of Resistant Feminist Space",2020
VELDFA-2,Emma D. Velez,Decolonial Feminism at the Intersection: A Critical Reflection on the Relationship Between Decolonial Feminism and Intersectionality,2019
BOWPIW-2,Melanie Bowman,"Privileged Ignorance, ?World?-Traveling, and Epistemic Tourism",2020
BELIIA-9,Kathryn Sophia Belle,"Interlocking, Intersecting, and Intermeshing: Critical Engagements with Black and Latina Feminist Paradigms of Identity and Oppression",2020
MEDCCA-2,Jos\'e Medina,Complex Communication and Decolonial Struggles: The Forging of Deep Coalitions Through Emotional Echoing and Resistant Imaginations,2020
RUZWOC,Elena Ru\'{i}z,Women of Color Structural Feminisms,2022
JENLAE,Jen McWeeny,"Liberating Anger, Embodying Knowledge: A Comparative Study of Mar\'{i}a Lugones and Zen Master Hakuin",2010
VELTDF,Emma D. Velez and Nancy Tuana,Toward Decolonial Feminisms: Tracing the Lineages of Decolonial Thinking Through Latin American/Latinx Feminist Philosophy,2020
RUZMSP,Elena Flores Ru\'{i}z,Musing: Spectral Phenomenologies: Dwelling Poetically in Professional Philosophy,2014
LUGGAU,Mar\'{i}a Lugones,Gender and Universality in Colonial Methodology,2020
