ID,Author,Title,Year
PLAL,Plato,Laws,1960
REEPTA,C. D. C. Reeve,Philosopher-Kings: The Argument of Plato?s Republic,1988
NUSNFA,Martha Craven Nussbaum,"Nature, Function, and Capability: Aristotle on Political Distribution",1987
BRIAIT-8,Julia Annas,An Introduction to Plato's Republic,1981
RHOACO,Peter John Rhodes,A Commentary on the Aristotelian Athenaion Politeia,1981
KRAAPP,Richard Kraut,Aristotle: Political Philosophy,2002
ROLFCS,Toby Rollo,"Feral Children: Settler Colonialism, Progress, and the Figure of the Child",2018
ARITP-7,Aristotle and Trevor J. Saunders,The Politics,1968
ARITPO-12,Benjamin Jowett and Benjamin Aristotle,The Politics of Aristotle,1887
BARTPT-2,Ernest Barker,The Political Thought of Plato and Aristotle,1959
MORPCC,Glenn Raymond Morrow,Plato's Cretan City: A Historical Interpretation of the Laws,1960
PLATLO-5,E. B. Plato and England,The Laws of Plato,1934
FERTCC,G. R. F. Ferrari,The Cambridge Companion to Plato?s R Epublic,2007
PLAPR-3,I. A. Plato and Richards,Plato's Republic,2019
LANMAP-6,M. S. Lane,Method and Politics in Plato?s Statesman,1998
PLATR-57,Plato and Benjamin Jowett,The Republic,1894
ARLAAT-4,Gordon Arlen,Aristotle and the Problem of Oligarchic Harm: Insights for Democracy,2019
ANGHCM,Lucas Angioni,Hilemorfismo Como Modelo de Explica\c{c}~{a}o Cient\'{i}fica Na Filosofia da Natureza Em Arist\'{o}teles',2000
WALTWO-9,Jeremy Waldron,The Wisdom of the Multitude,1995
ALIDTV,Ishraq Ali and Mingli Qin,Distinguishing the Virtuous City of Alfarabi From That of Plato in Light of His Unique Historical Context,2019
HITAOL,Zena Hitz,Aristotle on Law and Moral Education,2012
FERCAS,G. R. F. Ferrari,City and Soul in Plato's Republic,2003
MILTPI-3,Mitchell H. Miller,The Philosopher in Plato's Statesman,1980
ALTPTT-2,William H. F. Altman,Plato the Teacher: The Crisis of the Republic,2012
NETLOT-2,Richard Lewis Nettleship and Godfrey Rathbone Benson Charnwood and G. R. Benson,Lectures on the Republic of Plato,1901
YACRAP-2,Bernard Yack,Rhetoric and Public Reasoning,2006
EICBJA,Stefan Eich,Between Justice and Accumulation: Aristotle on Currency and Reciprocity,2019
VILSC-2,Dana Villa,Socratic Citizenship,2003
ROWRTS,C. J. Rowe,Reading the Statesman: Proceedings of the Iii Symposium Platonicum,1995
MEITGD,Christian Meier,The Greek Discovery of Politics,1990
BOBPLA-2,Christopher Bobonich,Plato's 'Laws': A Critical Guide,2010
MCPPRA-5,Mark L. Mcpherran and G. R. F. Ferrari and Rachel Barney and Julia Annas and Rachana Kamtekar and Nicholas D. Smith,Plato's 'Republic': A Critical Guide,2013
LEAPOL,Gabriel Richardson Lear,Plato on Learning to Love Beauty,2006
KLOTDO,George Klosko,The Development of Plato's Political Theory,2006
PLATRT,Plato and Benjamin Jowett,The Republic: The Complete and Unabridged Jowett Translation,1991
SCHSTC,Malcolm Schofield,Saving the City: Philosopher-Kings and Other Classical Paradigms,1999
BARGPT-2,Ernest Barker,Greek Political Theory,1960
KRAELA,Richard Kraut,"Egoism, Love, and Political Office in Plato",1973
BARSRO-3,Rachel Barney,Socrates' Refutation of Thrasymachus,2006
STRTAA-2,Leo Strauss,The Argument and the Action of Plato's Laws,1975
GAGEGP,Michael Gagarin and Paul Woodruff,Early Greek Political Thought From Homer to the Sophists,1995
MULAPT,R. G. Mulgan,Aristotle's Political Theory: An Introduction for Students of Political Theory,1977
LOCAOH-7,Thornton C. Lockwood,Artemisia of Halicarnassus: Herodotus? Excellent Counsel.,2023
MRQASK,Xavier M\'{a}rquez,"A Stranger's Knowledge: Statesmanship, Philosophy, and Law in Plato's Statesman",2012
DEP_AO-2,David Depew,Humans and Other Political Animals in Aristotle's History of Animals,1995
WOOCIA,Ellen Meiksins Wood,"Class Ideology and Ancient Political Theory: Socrates, Plato, and Aristotle in Social Context",1978
LUDEAP,Paul W. Ludwig,Eros and Polis: Desire and Community in Greek Political Theory,2006
EUBPN-3,J. Peter Euben,Platonic Noise,2003
CONTKO,Ann Congleton,Two Kinds of Lawlessness: Plato's Crito,1974
HAVTLT-2,Eric Alfred Havelock,The Liberal Temper in Greek Politics,1957
CARAGP,Paul Cartledge,Ancient Greek Political Thought in Practice,2009
MGUELY,Aida M\'{i}guez Barciela,El Llanto y la P\'{o}lis,2019
LEAAAM,Jonathan Lear,Allegory and Myth in Plato's Republic,2006
GARAPL-6,Eugene Garver,Aristotle's Politics: Living Well and Living Together,2011
LOCINS-2,Thornton Lockwood,Is Natural Slavery Beneficial?,2007
MULAAT-7,Richard Mulgan,Aristotle and the Value of Political Participation,1990
HORAIO-4,Phillip Sidney Horky,"'Anonymus Iamblichi, on Excellence (Peri Aret\^{e}s): A Lost Defense of Democracy'",2020
SINAHO,T. A. Sinclair,A History of Greek Political Thought,1967
ANDTAE,Greg Anderson,"The Athenian Experiment: Building an Imagined Political Community in Ancient Attica, 508-490 B.C",2003
ROOBCT,David Roochnik,"Beautiful City: The Dialectical Character of Plato's ""Republic""",2003
