ID,Author,Title,Year
THACR,Paul Thagard,Conceptual Revolutions,1992
SHAASH,Steven Shapin,A Social History of Truth: Civility and Science in Seventeenth-Century England,1994
EDDTNO,Arthur Stanley Eddington,The Nature of the Physical World,1928
HOLTOO-5,Gerald James Holton,Thematic Origins of Scientific Thought: Kepler to Einstein,1988
MCMGI-2,Ernan McMullin,Galilean Idealization,1985
BROTLO-31,James Robert Brown,The Laboratory of the Mind: Thought Experiments in the Natural Sciences,1991
BURTMF-3,Edwin Arthur Burtt,The Metaphysical Foundations of Modern Physical Science,1925
GALDCT,Galileo Galilei,Dialogues Concerning Two New Sciences,1914
BACQTA,Guido Bacciagaluppi,Quantum Theory at the Crossroads: Reconsidering the 1927 Solvay Conference,2007
EINOTM,Albert Einstein,On the Method of Theoretical Physics,1934
ZAHWDE,Elie Zahar,Why Did Einstein's Programme Supersede Lorentz's? (I),1973
DESPP-2,Ren\'e Descartes,Principia Philosophiae,1644
HARINS,William L. Harper,Isaac Newton's Scientific Method: Turning Data Into Evidence About Gravity and Cosmology,2011
BACTNS,Gaston Bachelard,The New Scientific Spirit,1984
KOYGS,Alexandre Koyr\'e,Galileo Studies,1978
WILCRI-3,Alastair Wilson,Counterpossible Reasoning in Physics,2021
GENGAT,Tamar Szab\'o Gendler,Galileo and the Indispensability of Scientific Thought Experiment,1998
ZAHWDE-2,Elie Zahar,Why Did Einstein's Programme Supersede Lorentz's? (Ii),1973
CASSAF,Ernst Cassirer,Substance and Function,1923
ROWTIO-12,Darrell P. Rowbottom,The Instrument of Science: Scientific Anti-Realism Revitalised,2019
GRAMAA,Edward Grant,Much Ado About Nothing: Theories of Space and Vacuum From the Middle Ages to the Scientific Revolution,1981
BANEMW,Erik C. Banks,Ernst Mach?s World Elements: A Study in Natural Philosophy,2003
HOLTAO-2,Thomas Anand Holden,The Architecture of Matter: Galileo to Kant,2004
COOSSA-3,Roger Cooter and Stephen Pumfrey,Separate Spheres and Public Places: Reflections on the History of Science Popularization and Science in Popular Culture,1994
JAMCOM-2,Max Jammer,Concepts of Mass in Contemporary Physics and Philosophy,2009
VANANP-4,Hein van den Berg and Boris Demarest,Axiomatic Natural Philosophy and the Emergence of Biology as a Science,2020
HATFGI,Gary C. Hatfield,Force (God) in Descartes' Physics,1979
SURSFA,Mauricio Su\'{a}rez,Scientific Fictions as Rules of Inference,2008
HOLTOO-9,Thaddeus J. Trenn,Thematic Origins of Scientific Thought: Kepler to Einstein,1974
HENOQA,John Henry,Occult Qualities and the Experimental Philosophy: Active Principles in Pre-Newtonian Matter Theory,1986
WELDCO-3,Aaron Wells,Du Ch\^{a}telet on Sufficient Reason and Empirical Explanation,2021
LICRLO,Eli I. Lichtenstein,Revaluing Laws of Nature in Secularized Science,2022
VANEU,Jeroen van Dongen,Einstein's Unification,2010
POLDA,Andrej Poleev,De Amore,2018
DEATIO-2,Peter Dear,The Intelligibility of Nature: How Science Makes Sense of the World,2006
EAREXT-3,John Earman and John D. Norton,Exorcist Xiv: The Wrath of Maxwell?s Demon. Part I. From Maxwell to Szilard,1998
SCHORN-4,Eric Schliesser,"On Reading Newton as an Epicurean: Kant, Spinozism and the Changes to the Principia",2013
TEHGGU,Nicholas J. Teh,Galileo?s Gauge: Understanding the Empirical Significance of Gauge Symmetry,2016
CHAFAB-3,"Cristin Chall and Martin King and Peter M\""{a}ttig and Michael St\""{o}ltzner",From a Boson to the Standard Model Higgs: A Case Study in Confirmation and Model Dynamics,2019
PARNOA-4,Adwait A. Parker,Newton on Active and Passive Quantities of Matter,2020
HEAPC-2,Richard Healey,Physical Composition,2013
EDDTPO,Arthur Stanley Eddington,The Philosophy of Physical Science,1958
HUDSTT,Robert Hudson,Seeing Things: The Philosophy of Reliable Observation,2013
VANPAA-28,Marij van Strien,Pluralism and Anarchism in Quantum Physics: Paul Feyerabend's Writings on Quantum Physics in Relation to His General Philosophy of Science,2020
KUBFOT-2,Daniel Kuby and Patrick Fraser,Feyerabend on the Quantum Theory of Measurement: A Reassessment,2022
CHUTFA,Eugene Yew Siang Chua,T Falls Apart: On the Status of Classical Temperature in Relativity,2022
HENGAD-3,John Henry,Gravity and de Gravitatione: The Development of Newton?s Ideas on Action at a Distance,2011
