ID,Author,Title,Year
HINKAB,Jaakko Hintikka,Knowledge and Belief,1962
LWYGLF,"Michael L\""{o}wy",Georg Lukacs: From Romanticism to Bolshevism,2023
TOD-4,Khristo P. Todorov,Rabota Vu?Rkhu Poni?a?Tii?a?Ta,2011
BOLTOS,Bernard Bolzano,Theory of Science,1972
TOD-5,Dobrin Todorov,Filosofskata Publichnost V Totalitarna I Posttotalitarna Bu?Lgarii?A?,2009
LUSTLS,Eugene C. Luschei,The Logical Systems of Lesniewski,1962
FEETPO-8,Andrew Feenberg,"The Philosophy of Praxis: Marx, Luka?Cs, and the Frankfurt School",2014
PIHNTT,Sami Pihlstro?m,Naturalizing the Transcendental: A Pragmatic View,2003
MORMBC,Gary Saul Morson and Caryl Emerson and Michael F. Bernard{-}Donals and L. A. Gogoti\v{s}vili and P. S. Gurevi\vc,Review Essay,1990
ROUDLC,Richard Routley and Robert K. Meyer,"Dialectical Logic, Classical Logic, and the Consistency of the World",1976
TEXBP,Markus Textor,Bolzanos Propositionalismus,1996
AJDJIP,Kazimierz Ajdukiewicz,Je?Zyk I Poznanie,1960
BAKCAR-6,David Bakhurst,Consciousness and Revolution in Soviet Philosophy: From the Bolsheviks to Evald Ilyenkov,1995
MOONDA-2,Harry James Moore,Natalie Duddington and Perceptual Knowledge of Other Minds,forthcoming
IEKITR,Slavoj Z?iz?ek,Interrogating the Real: [Selected Writings],2006
ZIZIOT,Slavoj Zizek,Incontinence of the Void: Economico-Philosophical Spandrels,2017
ZITLFA,Claus Zittel,Ludwik Fleck and the Concept of Style in the Natural Sciences,2012
DERVPA-2,Jan Derry,Vygotsky: Philosophy and Education,2013
BATAGP,Diderik Batens,Against Global Paraconsistency,1990
POLSAT-6,Ethan Pollock,Stalin and the Soviet Science Wars,2008
BIRTNP,Dmitry Biriukov,The Name-Glorifying Projects of Alexei Losev and Pavel Florensky: A Question of Their Historical Interrelation,forthcoming
OBOOIS,Teresa Obolevitch,Ontologism in Semyon Frank,2020
BAKOLM,David Bakhurst,On Lenin?s Materialism and Empiriocriticism,2018
ILYDOT,Evald Ilyenkov,Dialectics of the Ideal (2009),2012
LEDTRO-2,Francesco Tava,"The Risk of Freedom: Ethics, Phenomenology and Politics in Jan Patocka",2015
UEBBII,Thomas Uebel,But is It Sociology of Knowledge? Wilhelm Jerusalem?s ?Sociology of Cognition? in Context,2012
WOOZAR-2,Kelsey Wood,Zizek: A Reader's Guide,2012
KOTP,Tadeusz Kotarbin?ski,Praxiology,1965
KADGLL,Arpad Kadarkay,"Georg Luk\'{a}cs: Life, Thought, and Politics",1991
CASBLS,Ettore Casari,Bolzano's Logical System,2016
PLAULP-2,Joseph Place and Judas Everett,"Ukraine, Language Policies and Liberalism: A Mixed Second Act",forthcoming
OITOIS,Vesa Oittinen,Ontologism in Soviet Philosophy: Some Remarks,2020
MCBSPT,William L. Mcbride,Sartre's Political Theory,1996
URBP,Igor Urbas,Paraconsistency,1990
SAUOTK,Werner Sauer,On the Kantian Background of Neopositivism,1989
DIPEIA-2,Ezequiel A. Di Paolo and Kyrill Potapov,Evald Ilyenkov and the Enactive Approach,2024
KOHJPP,Erazim V. Koha?k,Jan Patocka: Philosophy and Selected Writings,1989
GLUGLA,Mary Gluck,"Georg Luka?Cs and His Generation, 1900-1918",1985
LUKADO,Georg Luk\'{a}cs,A Defence of 'History and Class Consciousness',2005
SCHKTA-11,Maria van der Schaar,Kazimierz Twardowski: A Grammar for Philosophy,2015
EAGIAI-2,Terry Eagleton,Ideology: An Introduction,1991
NINTSO-2,Giannis Ninos,The Significance of the Relation of the Logical and the Historical in Ilyenkov?s Approach to Dialectics,2024
