ID,Author,Title,Year
REVIPC,Antti Revonsuo,Inner Presence: Consciousness as a Biological Phenomenon,2000
VELUC,Max Velmans,Understanding Consciousness,2000
MRCICI,Hedda Hassel M\o{}rch,Is Consciousness Intrinsic?: A Problem for the Integrated Information Theory,2019
BLOPAC,N. Block,Paradox and Cross Purposes in Recent Work on Consciousness,2001
DENAWE,Daniel C. Dennett,Are We Explaining Consciousness Yet?,2001
MICCSU,Matthias Michel,Consciousness Science Underdetermined: A Short History of Endless Debates,2019
POPTSO,K. S. Pope and Jerome L. Singer,The Stream of Consciousness: Scientific Investigations Into the Flow of Human Experience,1978
BROIIW-3,Heather Browning and Walter Veit,Improving Invertebrate Welfare,2020
BROTMO-13,Richard Brown,The Myth of Phenomenological Overflow,2012
VELTSO,Max Velmans,"The Science of Consciousness: Psychological, Neuropsychological, and Clinical Reviews",1996
EPSIDO,Peter Fisher Epstein,In Defense of the Armchair: Against Empirical Arguments in the Philosophy of Perception,2022
THOATO-2,Nigel J. T. Thomas,Are Theories of Imagery Theories of Imagination? An Active Perception Approach to Conscious Mental Content,1999
SHAEAT-4,Murray Shanahan,Embodiment and the Inner Life: Cognition and Consciousness in the Space of Possible Minds,2010
UDESSP,D. B. Udell and Eric Schwitzgebel,Susan Schneider's Proposed Tests for Ai Consciousness: Promising but Flawed,2021
FINADL-2,Sascha Benjamin Fink,"A Deeper Look at the ""Neural Correlate of Consciousness""",2016
VELITT,Max Velmans,An Introduction to the Science of Consciousness,1996
POSHHA-2,Venkata Rayudu Posina,"Hard, Harder, and the Hardest Problem: The Society of Cognitive Selves",2020
BITSAI,Michel Bitbol,Science as If Situation Mattered,2002
CHATPO-2,David J. Chalmers,The Problems of Consciousness,1973
POSFSF-2,Venkata Posina and Dhanjoo N. Ghista and Sisir Roy,Functorial Semantics for the Advancement of the Science of Cognition,2017
WALTTO,B. Alan Wallace,The Taboo of Subjectivity: Toward a New Science of Consciousness,2000
PAPCTB,David Papineau,Could There Be a Science of Consciousness?,2003
BAAATE-2,Bernard J. Baars,A Thoroughly Empirical Approach to Consciousness,1994
VELRM,Max Velmans,Reflexive Monism,2008
MICTOA-2,Matthias Michel,The Old and New Criterion Problems,2023
