ID,Author,Title,Year
VORLCA,Maxim V. Vorobiev,Legal Consciousness at the Early Stage of Personality Development From the Perspective of Russian Neo-Kantian Philosophy of Pedagogy,2018
GARABA-3,Arran Gare,Aleksandr Bogdanov and Systems Theory,2000
TRENLR,Fr\'{e}d\'{e}ric Tremblay,Nikolai Lossky?s Reception and Criticism of Husserl,2016
TREVSN-2,Fr\'{e}d\'{e}ric Tremblay,"Vladimir Solovyov, Nicolai Hartmann, and Levels of Reality",2017
GARABP-2,Arran Gare,Aleksandr Bogdanov: Proletkult and Conservation,1994
KOLHCR,Modest A. Kolerov,Hermann Cohen: Russian Obituaries From 1918,2018
NEMKEH,Thomas Nemeth,Kantian Ethical Humanism in Late Imperial Russia,2018
COPPIR,Frederick Charles Copleston,Philosophy in Russia: From Herzen to Lenin and Berdyaev,1986
TRENLA,Fr\'{e}d\'{e}ric Tremblay,Nikolai Lossky and Henri Bergson,2017
LOSHTI,Nikolai Lossky and Maria Cherba and Frederic Tremblay,Husserl?s Transcendental-Phenomenological Idealism,2016
BYKOTP,Marina F. Bykova,On the Phenomenological Philosophy in Russia,2016
TREOAI-2,Frederic Tremblay,"Ontological Axiology in Nikolai Lossky, Max Scheler, and Nicolai Hartmann",2019
LOSLDO-2,Nikolai Lossky and Fr\'{e}d\'{e}ric Tremblay,Leibniz?s Doctrine of Reincarnation as Metamorphosis,2020
TRERL,Frederic Tremblay,Russian Leibnizianism,2019
BELRNA-2,Vladimir N. Belov and Tatyana V. Salnikova,Russian Neo-Kantianism: An External Perspective,2018
BERSIT-3,N. A. Berdyaev,Smysl Istorii [the Meaning of History]. M,forthcoming
TRENLE,Fr\'{e}d\'{e}ric Tremblay,Nikolai Lossky?s Evolutionary Metaphysics of Reincarnation,2020
DMIHCK,Nina Dmitrieva,Hermann Cohens Konzept der Anthropodizee in der Sicht Jacob Gordins,2015
CZAZPI,Barbara Czardybon and W\l{}adimir N. Bie\l{}ow,Znajomo\'{s}'c Postaci I Idei Rosyjskiego Neokantyzmu W Polsce,2017
PAPHBA-2,Carina Pape,"Husserl, Bakhtin, and the Other I. Or: Mikhail M. Bakhtin ? a Husserlian?",2016
DMIMUG,Nina Dmitrieva,Mensch Und Geschichte: Zur ?Anthropologischen Wende? Im Russischen Neukantianismus,2010
MINTAT-5,Mykhailo Minakov,The-Most-Important and the Last God: Ontotheologies of Lev Shestov and Martin Heidegger,2017
VOLGPF-3,O. D. Volkogonova,G. P. Fedotov About the National Character in the History of Russia,2015
BULTD,Serge\a{e}i Nikolaevich Bulgakov and V. V. Sapov and K. M. Dolgov,Tikhie Dumy,1996
DRW,S. L. Frank,Die Russische Weltanschauung,1927
GOLKIT,Sergiy Golovashchenko,Kyiv in the Global Biblical World: Reflections of Kta Professors From the Second Half of the 19Th and Early 20Th Centuries,2018
EPSVIO,Mikhail Epstein,Vera I Obraz: Religioznoe Bessoznatel?noe V Russkoi? Kulture 20-Go Veka,1994
ISAFTT,Father Johannes Schelhas is A. Catholic,Florenskii Today: Three Points of View,2002
LIGVJA-3,Stephen Light,Vladimir Jank\'{e}l\'{e}vitch and the Vita Nuova,1991
POONPI,Randall Allen Poole,"Neo-Idealist Philosophy in the Russian Liberation Movement: The Moscow Psychological Society and its Symposium, ""Problems of Idealism""",1997
BIRTRP,Robert Bird,The Russian Prospero: The Creative Universe of Viacheslav Ivanov,2006
MOILV,V. I. Moiseev,Logika Vseedinstva,2002
DUDPIR-15,Natalie A. Duddington,Philosophy in Russia,1927
TRUI-2,"E. N. Trube\""{e}t\`{i}sko\a{e}i",\CYRI\cyrz\cyrb\cyrr\cyra\cyrn\cyrn\cyro\cyre,1995
Murza2015-KARBMA,Aleksei A. Kara{-}Murza,Berdyaev's Moscow: A Philosophical Investigation of Local History,2015
REYTGI,John Hereward Reyner,The Gurdjieff Inheritance,1984
GREACO-21,Valerij Gretchko,Aesthetic Conception of Russian Formalism,2003
BERCEA-4,Nikolai Berdiaev and Donald A. Lowrie,Christian Existentialism,1965
ALEZWI,Vladimir Alexeev,Za Wszystko I Za Wszystkich: Eschatologiczny Sens Kultury W \'{S}wietle Pism Rosyjskich My\'{s}licieli Religijnych Xix-Xx Wieku,2001
ZUCCCC,F. S. Zuckerman,"Crime, Cultural Conflict, and Justice in Rural Russia, 1856-1914. By Stephen P. Frank",2001
Kartsieva2008-KRYOSM-2,E. V. Kryazheva{-}Kartsieva,Overconfessional Syncretic Mystical Currents in Russia and Germany at the Beginning of the \CYRH\cyrh Century,2008
ERMOTC,O. T. Ermishin,"On Two Conceptions of Russian Philosophy: Vv Zenkovsky, Bv Iakovenko, Gg Shpet",2004
STAVVE,Heinrich A. Stammler,Vasilij Vasil'evi\vc Rozanov Als Philosoph,1984
VALAAO-2,Michel Alexander Vallon,An Apostle of Freedom: Life and Teachings of Nicolas Berdyaev,1961
POOTMP,Randall Allen Poole,The Moscow Psychological Society and the Neo-Idealist Development of Russian Liberalism,1996
SUKIIR,Andrei? Dmitrievich Sukhov,"Iz Istorii Religioznoi? Filosofii V Rossii, Xix-Nachalo Xx Vv",1990
KORRRT,Judith Deutsch Kornblatt and Richard F. Gustafson,Russian Religious Thought,1996
MOLTET-2,Victor Molchanov,The Ego: The Problem and the Term as Treated by Russian Philosophy,2009
TRUSZ-2,"E. N. Trube\""{e}t\`{i}sko\a{e}i",\CYRS\cyrm\cyrery\cyrs\cyrl \CYRZH\cyri\cyrz\cyrn\cyri,1994
RICBPO-7,David Bonner Richardson,Berdyaev?s Philosophy of History: An Existentialist Theory of Social Creativity and Eschatology,1968
THORR,John M. Thompson,"Revolutionary Russia, 1917",1984
GAIUTB-2,Piama Pavlovna Gaidenko and P. B. Struve,Under the Badge of Moderation: The Liberal Conservatism of P.B. Struve,1994
ANDFTT,Hegumen Andronik and Johannes Schelhas and R. A. Gal'tseva and N. K. Bonetskaia,Florenskii Today: Three Points of View: Father Johannes Schelhas's Interviews About the Life and Spiritual Heritage of Father Pavel Florenskii,2002
ZUCPST,F. S. Zuckerman,Pa Stolypin: The Search for Stability in Late Imperial Russia. By Abraham Ascher,2004
LAMNBA,Evgenii? Lampert,Nicolas Berdyaev and the New Middle Ages,1945
DUDFVI,V. N. Dudenkov,Filosofii?a? Vekhovstva I Modernizm: Kritika Antigumanizma I e?Stetizma V Rossii Rubezha Xx V,1984
LOPAF,Lev Mikhai?lovich Lopatin,Aksiomy Filosofii,1996
PRAOPO,Naftali Prat and T. J. Blakeley,Orthodox Philosophy of Language in Russia,1979
BERTBA-16,Nikolai? Berdi?a?ev,The Beginning and the End,1952
Ventura2016-MONLTH-2,Jorge Montes\'o{-}Ventura,La Teor\'{i}a Hist\'{o}rico-Cultural de Vygotski Desde Una Perspectiva Fenomenol\'{o}gica,2016
DYEUID,James Wayne Dye,Unity in Duality: An Examination of the Metaphysics of Nicolas Berdyaev,1960
LOSTDO-3,Nikolai Lossky and Frederic Tremblay,The Defects of Bergson's Epistemology and Their Consequences on His Metaphysics,2017
TIMBVT,Robert M. Timko,"Bp Vysheslavtsev, the Eternal in Russian Philosophy Reviewed By",2002
BABMII,"Valentin Babin\""{e}t\`{i}sev","Moskva I Ierusalim: Russkie Mysliteli Xix-Nachala Xx Vv. O ""Evrei?Skom Voprose""",1996
BIRAFL,Robert Bird,Aleksej Fedorovich Losev Philosophy and the Human Sciences,2004
NEMTYL,Thomas Nemeth,The Young Losev as Phenomenologist,2015
FEDLIR,Olga B. Fedorova and Dimitri A. Bayuk,Leibniz in Russian,2012
DUDPIR-12,Natalie A. Duddington,Philosophy in Russia,1926
LOSDIA,N. O. Lossky,Die Intellektuelle Anschauung Als Methode der Philosophie,1929/1930
PARRPB,Howard Parsons,Russian Philosophy Before Russian Marxism a Rich and Diverse Heritage: A Review Essay,1994
FRAFIZ,S. L. Frank,Filosofiia I Zhizn Etiudy I Nabroski Po Filosofii Kul Tury,1910
VYSVVR,Boris Petrovich Vysheslavt?s?ev,Vechnoe V Russkoi? Filosofii,1955
MOOGAB,James Moore,Gurdjieff: A Biography,1999
ELWRFA-2,William N. Elwood,Russian Formalism and Cultural Narratives,1994
TSABPP,Alexander N. Tsambassis,Berdyaev's Personalistic Philosophy,1965
KOKAFO,Olga Koksharova,A Fragment of the Russian Revolution,1935
DMIRNM,Nina Dmitrieva,Russian Neo-Kantianism: Marburg in Russia. Historical-Philosophical Essays,2007
STYTRM,Marek Styczy\'{n}ski,The Russian Mentality,2014
DUDPIR-13,Natalie A. Duddington,Philosophy in Russia,1928
SHLSF,Mykola Shlemkevych and Oleksander Kul Chyts Kyi,Sutnist? Filosofii?,1981
LOSHBL,Nikolai Lossky and Frederic Tremblay,"Henri Bergson, les Deux Sources de la Morale Et de la Religion, F\'{e}lix Alcan, Paris, 1932",2017
GORS-4,Aleksandr Konstantinovich Gorskii and N. A. Setnitskii and E. N. Berkovskaia and A. G. Gacheva and Komitet Rossiiskoi Federatsii Po Pechati,Sochinenii?A?,1995
BYCALI,V. V. Bychkov and Iu F. Panasenko and A. A. Takho{-}Godi and Nauchnyi Sovet Po Istorii Mirovoi Kul Tury Sssr),A.F. Losev I Kul?tura Xx Veka: Losevskie Chtenii?A?,1991
FRANSI-2,S. L. Frank and A. A. Gaponenkov and Iu P. Senokosov,"Neprochitannoe--: Stat?i, Pis?ma, Vospominanii?A?",2001
BERTDO-30,Nikolai? Berdi?a?ev,The Destiny of Man. By Nicolas Berdyaev. [Translated From Russian by Natalie Duddington],1937
MOOGTA,James Moore,Gurdjieff: The Anatomy of a Myth : A Biography,1991
TSVRFM,I. I?A? T?S?vik,Russkai?a? Filosofsko-e?Steticheskai?a? Mysl? V Bor?be Protiv Pozitivizma I Religii: Seredina Xix-Nachalo Xx V,1982
BERS-21,Nikolai Berdiaev,\CYRS\cyra\cyrm\cyro\cyrp\cyro\cyrz\cyrn\cyra\cyrn\cyri\cyre,1990
BERTOO-9,Nikolai Berdiaev,The Origin of Russian Communism /[Translated From the Russian by R.M. French]. --,1937
BERIIS,Nikola\ui Berdi?a?ev,\CYRI\cyrs\cyrt\cyro\cyrk\cyri \CYRI \CYRS\cyrm\cyrery\cyrs\cyrl \CYRR\cyru\cyrs\cyrs\cyrk\cyro\cyrg\cyro \CYRK\cyro\cyrm\cyrm\cyru\cyrn\cyri\cyrz\cyrm\cyra,2016
BERSAR,Nikolai Berdiaev and George Reavey,Spirit and Reality,1939
BERTOO-10,Nikolai Berdiaev,The Origin of Russian Communism. [Translated From the Russian by R.M. French. --],1937
PASKTA,Liudmyla Pastushenko,Kyiv Theological Academy Professors at the Beginning of the 20Th Century: At the Intersection of Cultures,2018
KAGKAI,Svitlana Kagamlyk,?Kyiv-Mohyla Academy Intellectual Space? as a Manifestation of Intercultural Communications,2018
MATATA-5,Richard Mather,All Things Are Possible: The Life of Lev Shestov,2016
PUTRAT-4,George F. Putnam,Russian Alternatives to Marxism. Christian Socialism and Idealistic Liberalism in Twentieth-Century Russia,1979
TREAKT,Fr\'{e}d\'{e}ric Tremblay,"Alexandre Koj\`{e}ve, the Religious Metaphysics of Vladimir Solovyov, Translated by Ilya Merlin and Mikhail Pozdniakov, Palgrave Pivot, 2018",2020
VISTPO,Olga Vishnyakova,The Place of the Human in the Philosophies of Scheler and Berdyaev,2002
DOBNBC,Janusz Dobieszewski,Nicolai Berdyaev?s ?Communist? Irresolutions,2008
BERIND-3,Iakov Berger,\CYRI\cyrn\cyrzh\cyre\cyrn\cyre\cyrr \CYRN\cyra\cyrsh\cyri\cyrh \CYRD\cyru\cyrsh: \CYRL\cyri\cyrt\cyre\cyrr\cyra\cyrt\cyru\cyrr\cyrn\cyro-\CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyri\cyre \CYREREV\cyrs\cyrs\cyre : \CYRI\cyrz \CYRR\cyru\cyrs\cyrs\cyrk\cyro\cyrg\cyro \CYRZ\cyra\cyrr\cyru\cyrb\cyre\cyrzh\cyrsftsn\cyrya,1996
