ID,Author,Title,Year
CANJBB,Simon Caney,Justice Beyond Borders: A Global Political Theory,2005
CRABEM,Andrew Crane,Business Ethics: Managing Corporate Citizenship and Sustainability in the Age of Globalization,2007
BAUGTH,Zygmunt Bauman,Globalization: The Human Consequences,1998
AYTGPL,Ugur Aytac,Global Political Legitimacy and the Structural Power of Capital,2023
SINOW,Peter Singer,One World: The Ethics of Globalization,2002
FOEASH,Steven Foertsch and Christopher M. Pieper,A Social History of Christofascism,2023
VALJIA,Laura Maria Matilde Valentini,Justice in a Globalized World: A Normative Framework,2011
COHERN,Joshua Cohen and Charles Sabel,Extra Rempublicam Nulla Justitia?,2006
BECTCV,Ulrich Beck,The Cosmopolitan Vision,2006
KNGGRI,Hans Ku?ng,Global Responsibility: In Search of a New World Ethic,1993
KNGAGE,"Hans K\""{u}ng",A Global Ethic for Global Politics and Economics,1997
SPIAAE,Gayatri Chakravorty Spivak,An Aesthetic Education in the Era of Globalization,2012
HASGAG-3,Nicole Hassoun,"Globalization and Global Justice: Shrinking Distance, Expanding Obligations",2012
VANIDO-15,Bas van der Vossen and Jason Brennan,In Defense of Openness: Why Global Freedom is the Humane Solution to Global Poverty,2018
SCHTRC-4,William E. Scheuerman,The Realist Case for Global Reform,2011
DROSIT,Gili S. Drori,Science in the Modern World Polity: Institutionalization and Globalization,2003
MILCRA-14,Richard W. Miller,Cosmopolitan Respect and Patriotic Concern,1998
LISCTB,Christian List and Mathias Koenig{-}Archibugi,Can There Be a Global Demos? An Agency-Based Approach,2010
WERMMM-3,Patricia H. Werhane,"Mental Models, Moral Imagination and System Thinking in the Age of Globalization",2008
VALCAG,Laura Valentini,Coercion and Justice,2011
BAIRST,Alison Bailey,Reconceiving Surrogacy: Toward a Reproductive Justice Account of Indian Surrogacy,2011
WMIGJT,Richard W. Miller,Globalizing Justice: The Ethics of Poverty and Power,2010
POLFLC,Andrej Poleev,Finita la Commedia.,2020
NUSBTS,Martha Nussbaum,Beyond the Social Contract : Capabilities and Global Justice,2005
BURGEF-2,Michael Burawoy and Joseph A. Blum and Sheba George and Zsuzsa Gille and Millie Thayer,"Global Ethnography: Forces, Connections, and Imaginations in a Postmodern World",2000
VANTTC,J. van Oosterhout,Transcending the Confines of Economic and Political Organization? The Misguided Metaphor of Corporate Citizenship,2008
BOUOTC-3,"Pierre Bourdieu and Lo\""{i}c Wacquant",On the Cunning of Imperialist Reason,1999
PREGLJ,Joshua Preiss,Global Labor Justice and the Limits of Economic Analysis in Advance,2014
BROTPP-7,Gillian Brock and Harry Brighouse,The Political Philosophy of Cosmopolitanism,2005
LAOWSC,Tadhg \'O Laoghaire,Why (Some) Corporations Have Positive Duties to (Some of) the Global Poor,2023
HELPOC-3,David Held,Principles of Cosmopolitan Order,2005
KNGAGE-2,Hans Ku?ng and Karl{-}Josef Kuschel,A Global Ethic: The Declaration of the Parliament of the World's Religions,1993
POGGES,Thomas Winfried Menko Pogge,Global Ethics: Seminal Essays,2008
NODMEI,Nel Noddings,Moral Education in an Age of Globalization,2010
BARTFA,Christian Barry and Gerhard \O{}verland,The Feasible Alternatives Thesis: Kicking Away the Livelihoods of the Global Poor,2012
CHRTJ,James Christensen,Trade Justice,2017
DUNMGG,John H. Dunning,Making Globalization Good: The Moral Challenges of Global Capitalism,2004
ROBGST-2,Roland Robertson,Globalization: Social Theory and Global Culture,1992
