ID,Author,Title,Year
NOEAIP,"Alva No\""e",Action in Perception,2004
OREASA-4,"J. Kevin O?Regan and Alva No\""e",A Sensorimotor Account of Vision and Visual Consciousness,2001
NANBPA,Bence Nanay,Between Perception and Action,2013
NANDWP,Bence Nanay,Do We See Apples as Edible?,2011
GOOSVP,Melvyn A. Goodale and A. David Milner,Separate Visual Pathways for Perception and Action,1992
HOMTTO,"Bernhard Hommel and Jochen M\""{u}sseler and Gisa Aschersleben and Wolfgang Prinz",The Theory of Event Coding (Tec): A Framework for Perception and Action Planning,2001
SIEAAT,Susanna Siegel,Affordances and the Contents of Perception,2014
TURELO,Michael T. Turvey and R. E. Shaw and Edward S. Reed and William M. Mace,Ecological Laws of Perceiving and Acting: In Reply to Fodor and Pylyshyn,1981
HADDPA-2,Adrian Haddock and Fiona Macpherson,"Disjunctivism: Perception, Action, Knowledge",2008
SHECAA-3,Joshua Shepherd,Conscious Action/Zombie Action,2016
NANAP-3,Bence Nanay,Action-Oriented Perception,2012
WUAAS,Wayne Wu,Attention as Selection for Action,2011
HELRII-3,Grace Helton,Recent Issues in High-Level Perception,2016
NANAP,Bence Nanay,Action-Oriented Perception,2010
SCHAAS,Susanna Schellenberg,Action and Self-Location in Perception,2007
BRICVI,Robert Briscoe and John Schwenkler,Conscious Vision in Action,2015
KRUEME,Joel Krueger,Enacting Musical Experience,2009
THOSSA,Evan Thompson,Sensorimotor Subjectivity and the Enactive Approach to Experience,2005
BAYTPO,Tim Bayne,The Phenomenology of Agency,2008
WAYCMP,Wayne Wu,Confronting Many-Many Problems: Attention and Agentive Control,2011
BROCVF,Berit Brogaard,Conscious Vision for Action Versus Unconscious Vision for Action?,2011
OREWII,J. Kevin O?Regan,What It is Like to See: A Sensorimotor Theory of Perceptual Experience,2001
BRIESR,Robert Briscoe,Egocentric Spatial Representation in Action and Perception,2009
MOOAP,James Moore,Awareness of Action: Inference and Prediction,2008
MACIVO,Adrian Haddock and Fiona Macpherson,Introduction: Varieties of Disjunctivism,2008
NANPP-2,Bence Nanay,Perceptual Phenomenology,2012
HALEHC,Jan Hal\'{a}k,Embodied Higher Cognition: Insights From Merleau-Ponty?s Interpretation of Motor Intentionality,2023
MANTPO-7,Maurice Mandelbaum,The Phenomenology of Moral Experience,1969
HUTKWR,Daniel D. Hutto,Knowing What? Radical Versus Conservative Enactivism,2005
BRIVAA-3,Robert Eamon Briscoe,"Vision, Action, and Make-Perceive",2008
HURPAA,Susan Hurley,Perception and Action: Alternative Views,2001
WUWIC,Wayne Wu,What is Conscious Attention?,2010
GENEWT,Alva Noe?,Experience Without the Head,2006
PRIPTB,Jesse J. Prinz,Putting the Brakes on Enactive Perception,2006
LEOACI,David A. Leopold and Nikos K. Logothetis,Activity Changes in Early Visual Cortex Reflect Monkeys' Percepts During Binocular Rivalry,1996
EBETWA,Jeffrey P. Ebert and Daniel M. Wegner,Time Warp: Authorship Shapes the Perceived Timing of Actions and Events,2010
MCCPMF-2,Tom McClelland and Marta Jorba,Perceptual Motivation for Action,2022
ZIPSAP,Silvano Zipoli Caiani and Gabriele Ferretti,Semantic and Pragmatic Integration in Vision for Action,2017
THOATO-2,Nigel J. T. Thomas,Are Theories of Imagery Theories of Imagination? An Active Perception Approach to Conscious Mental Content,1999
WARTDO-16,William H. Warren,The Dynamics of Perception and Action,2006
FOROWI,Anton Ford,On What is in Front of Your Nose,2016
CLAVEA-2,Andy Clark,Visual Experience and Motor Action: Are the Bonds Too Tight?,2001
SCHNKO,John Schwenkler,Non-Observational Knowledge of Action,2012
BAYTSO,Tim Bayne,The Sense of Agency,2011
CISCCF,Paul Cisek and John F. Kalaska,Common Codes for Situated Interaction,2001
GALPOG,C. R. Gallistel,Pr\'{e}cis of Gallistel's the Organization of Action: A New Synthesis,1981
Langley2022-DREGFA-2,Birgitta Dresp{-}Langley,Grip Force as a Functional Window to Somatosensory Cognition,2022
DIJSPS,H. Chris Dijkerman and Edward H. F. de Haan,Somatosensory Processes Subserving Perception and Action,2007
SCHPAP-16,John Schwenkler,Perception and Practical Knowledge,2011
BRUEAA-2,Brian Bruya,Effortless Attention: A New Perspective in the Cognitive Science of Attention and Action,2010
ROUSAS,B. Scot Rousse,Self-Awareness and Self-Understanding,2018
FREGAO,Christopher Frey and Jennifer A. Frey,G.E.M. Anscombe on the Analogical Unity of Intention in Perception and Action,2017
GREABM,Anthony G. Greenwald and M. R. Klinger and E. S. Schuh,"Activation by Marginally Perceptible (""Subliminal"") Stimuli: Dissociation of Unconscious From Conscious Cognition",1995
NOEISA,Andy Clark,"Is Seeing All It Seems? Action, Reason and the Grand Illusion",2002
GRUSTV,Rick Grush,"Skill Theory V2.0: Dispositions, Emulation, and Spatial Perception",2007
MYIPCA,Erik Myin and J. Kevin O'Regan,"Perceptual Consciousness, Access to Modality and Skill Theories: A Way to Naturalize Phenomenology?",2002
GALTIS,Vittorio Gallese,The Inner Sense of Action: Agency and Motor Representations,2000
SIEITA-2,Charles Siewert,Is the Appearance of Shape Protean?,2006
BROVFA-2,Berit Brogaard,Vision for Action and the Contents of Perception,2012
