ID,Author,Title,Year
KRIOOA,Saul Kripke,Outline of a Theory of Truth,1975
KNNCOT,Wolfgang Ku?nne,Conceptions of Truth,2003
KIRTOT-3,Richard L. Kirkham,Theories of Truth: A Critical Introduction,1992
FIETAT-3,Hartry H. Field,Truth and the Absence of Fact,2001
RAMFAP,Frank P. Ramsey,Facts and Propositions,1927
FIEDVO,Hartry Field,Deflationist Views of Meaning and Content,1994
DAVCAD,Marian Alexander David,Correspondence and Disquotation: An Essay on the Nature of Truth,1994
BURT,Alexis G. Burgess and John P. Burgess,Truth,2011
KETDAT,Jeffrey Ketland,Deflationism and Tarski?s Paradise,1999
LYNTNO-2,Michael P. Lynch,The Nature of Truth: Classic and Contemporary Perspectives,2001
Garb2021-ARMDAT-8,Bradley Armour{-}Garb and Daniel Stoljar and James Woodbridge,Deflationism About Truth,2021
FIETDC,Hartry Field,The Deflationary Conception of Truth,1986
GLATOH,Michael Glanzberg,The Oxford Handbook of Truth,2018
BLAT,Simon Blackburn and Keith Simmons,Truth,1999
SHADLC,Lionel Shapiro,Deflating Logical Consequence,2011
AZZTRP,Jody Azzouni,"Tracking Reason: Proof, Consequence, and Truth",2005
FIEDTA,Hartry Field,Disquotational Truth and Factually Defective Discourse,1994
INCIDT,"Luca Incurvati and Julian J. Schl\""{o}der",Inferential Deflationism,forthcoming
HORTIS-2,Leon Horsten and Graham E. Leigh,Truth is Simple,2017
WYAFOT,Jeremy Wyatt and Michael Lynch,From One to Many: Recent Work on Truth,2016
FIEDTC,Hartry Field,Deflating the Conservativeness Argument,1999
HECTAD,Richard G. Heck,Truth and Disquotation,2005
SCHDAI-30,Thomas Schindler and Lavinia Picollo,Disquotation and Infinite Conjunctions,2017
BLATAG,Simon Blackburn,Truth: A Guide,2005
Garb2005-ARMDT-2,Bradley P. Armour{-}Garb and J. C. Beall,Deflationary Truth,2005
HALDAI-2,Volker Halbach,Disquotationalism and Infinite Conjunctions,1999
ENGT-3,Pascal Engel,Truth,2002
STOTDT,Daniel Stoljar,The Deflationary Theory of Truth,2008
BEADAP-2,Jc Beall and Bradley P. Armour{-}Garb,Deflationism and Paradox,2005
CIETCA,Cezary Cie\'{s}li\'{n}ski,"Truth, Conservativeness, and Provability",2010
TENDAT-4,Neil Tennant,Deflationism and the Godel Phenomena,2002
HECDAT,Richard Kimberly Heck,Disquotationalism and the Compositional Principles,2021
MIZTAF,Masaharu Mizumoto,The Argument From Accidental Truth Against Deflationism,forthcoming
FUJDBA,Kentaro Fujimoto,Deflationism Beyond Arithmetic,2019
BVEADT,Arvid B\a{a}ve,A Deflationary Theory of Reference,2009
Garb2005-ARMDTB,Bradley Armour{-}Garb and J. C. Beall,Deflationism: The Basics,2005
MCGIAI,Vann McGee,Inscrutability and its Discontents,2005
WAXDAA,Daniel Waxman,"Deflationism, Arithmetic, and the Argument From Conservativeness",2017
BARTAC,Stephen Barker,Truth and Conventional Implicature,2003
CIETIO-3,Cezary Cie\'{s}li\'{n}ski,The Innocence of Truth,2015
GRODTE,Steven Gross,Does the Expressive Role of ?True? Preclude Deflationary Davidsonian Semantics?,2015
TAUQCW,Teemu Tauriainen,Quine?s Conflicts with Truth Deflationism,2022
COLTOM-2,John Collins,Truth or Meaning? A Question of Priority,2002
PANTPA,Markus Pantsar,"Truth, Proof and G\""{o}delian Arguments: A Defence of Tarskian Truth in Mathematics",2009
OMSCMA,Sergi Oms,"Conceivability, Minimalism and the Generalization Problem",2019
OMSMSA,Sergi Oms,"Minimalism, Supervaluations and Fixed Points",2020
GROMWR,Steven Gross and Nicholas Tebben and Michael Williams,"Meaning Without Representation: Expression, Truth, Normativity, and Naturalism",2015
DAMNWD,Nic Damnjanovic,New Wave Deflationism,2010
Garb2012-ARMDAT-3,Bradley Armour{-}Garb,Deflationism (About Theories of Truth),2012
BURMS,Alexis Burgess,Mainstream Semantics + Deflationary Truth,2011
HECTSO-2,Richard Heck,The Strength of Truth-Theories,manuscript
WREDTS,Chase Wrenn,Deflating the Success-Truth Connection,2023
BUEECA-2,Ot\'{a}vio Bueno,"Empiricism, Conservativeness, and Quasi-Truth",1999
BEASDB,J. C. Beall and Bradley Armour{-}Garb,Should Deflationists Be Dialetheists?,2003
BOQDA,Chen Bo,Quine?s Disquotationalism: A Variant of Correspondence Theory,2020
THODAT-2,Andrew Thomas,Deflationism and the Dependence of Truth on Reality,2011
BEATD,J. C. Beall,Transparent Disquotationalism,2005
GEETCO,V. Mc Gee,Two Conceptions of Truth? ? Comment,2005
BVEDAU,Arvid B\a{a}ve,Deflationism: A Use-Theoretic Analysis of the Truth-Predicate,2006
JANTAE-4,Jan Heylen and Leon Horsten,Truth and Existence,2017
KETTCA,J. Ketland,"Truth, Conservativeness, and Provability: Reply to Cieslinski",2010
BUTTWO-2,Tim Button,The Weight of Truth: Lessons for Minimalists From Russell's Gray's Elegy Argument,2014
SCHQAT-3,Joshua Schwartz,Quine and the Problem of Truth,2016
