ID,Author,Title,Year
TANLTI,Kok{-}Chor Tan,Liberal Toleration in Rawls's Law of Peoples,1998
AHDRFI,Rex J. Ahdar and Ian Leigh,Religious Freedom in the Liberal State,2005
TALPAL-4,Robert B. Talisse,Pluralism and Liberal Politics,2011
PARDOC,Seungbae Park,Defence of Cultural Relativism,2011
DASMEC,Jo\~{a}o C\'{e}sar das Neves and Dom\`{e}nec Mel\'e,Managing Ethically Cultural Diversity: Learning From Thomas Aquinas,2013
WAIPOR-2,William J. Wainwright,Philosophy of Religion,1998
KYMTM,Will Kymlicka,5. Two Models of Pluralism and Tolerance,1996
NEUCRP,Blain Neufeld,"Civic Respect, Political Liberalism, and Non-Liberal Societies",2005
COHWTL-2,Andrew Jason Cohen,What the Liberal State Should Tolerate Within its Borders,2007
PETAAO-2,Philip Pettit,Agency-Freedom and Option-Freedom,2003
ROSCTB-2,Enzo Rossi,Can Tolerance Be Grounded in Equal Respect?,2013
LOCTST-3,John Locke and J. W. Gough,The Second Treatise on Civil Government and a Letter Concerning Toleration,1948
JEFTEA-2,Chike Jeffers,The Ethics and Politics of Cultural Preservation,2015
BOHDT-2,James Bohman,Deliberative Toleration,2003
THOTIO-9,Lasse Thomassen,The Inclusion of the Other? Habermas and the Paradox of Tolerance,2006
KYMTMO,Will Kymlicka,Two Models of Pluralism and Tolerance,1992
PATERA,Alan Patten,Equal Recognition: A Reply to Four Critics,2015
JONTRA-3,Peter Jones,"Toleration, Religion and Accommodation",2012
IVAPTA,Philip J. Ivanhoe,"Pluralism, Toleration, and Ethical Promiscuity",2009
BALNYM,Peter Balint,Not yet Making Sense of Political Toleration,2012
REIATM,Alison Reiheld,Asking Too Much? Civility Vs. Pluralism,2013
MCCDDA-2,Kirstie M. Mcclure,"Difference, Diversity, and the Limits of Toleration",1990
WARTLO-10,Mary Warnock,The Limits of Toleration,1987
SOLTCO-9,Jean{-}Luc Sol\`{e}re,The Coherence of Bayle?s Theory of Toleration,2016
FORTAA-2,Rainer Forst,Tolerance as a Virtue of Justice,2001
PASKTO-3,Lawrence Pasternack,Kant?s Touchstone of Communication and the Public Use of Reason,2014
FERTSO-4,Alessandro Ferrara,The Separation of Religion and Politics in a Post-Secular Society,2009
GALDWN,Anna Elisabetta Galeotti,Do We Need Toleration as a Moral Virtue?,2001
MCKLAT,Catriona McKinnon,Liberalism and the Defence of Political Constructivism,2002
REMHAT,Gary Remer,Humanism and the Rhetoric of Toleration,1996
MENEFT,James R. Mensch,Embodiments: From the Body to the Body Politic,2009
KILSAT-2,John Kilcullen,"Sincerity and Truth: Essays on Arnauld, Bayle, and Toleration",1988
Halev2005-SPIHCA-3,Jeff Spinner{-}Halev,"Hinduism, Christianity, and Liberal Religious Toleration",2005
LOMLBB,Loren E. Lomasky,Liberalism Beyond Borders,2007
GHOFRT,Eric Ghosh,From Republican to Liberal Liberty,2008
JRLAE,J. R. Lucas,Against Equality,1965
WHIDCT,Stephen K. White,Does Critical Theory Need Strong Foundations?,2015
SAIOAC,Edward W. Said,"Opponents, Audiences, Constituencies, and Community",1982
LABORT,C\'{e}cile Laborde,On Republican Toleration,2002
LABRIL,C\'{e}cile Laborde and Aur\'{e}lia Bardon,Religion in Liberal Political Philosophy,2016
WENPBC,Fabian Wendt,Peace Beyond Compromise,2013
AIKNOC,Scott F. Aikin and Jason Aleksander,Nicholas of Cusa?s de Pace Fidei and the Meta-Exclusivism of Religious Pluralism,2013
PYLL-2,Andrew Pyle,Locke,2013
LGAOTP,Sune l\a{e}gaard,On the Prospects for a Liberal Theory of Recognition,2005
KUNMOT,M. Kuna,"Macintyre on Tradition, Rationality, and Relativism",2005
PRIPW-2,Joseph Priestley,Political Writings,1993
STASCA-5,Paul Starr,Social Categories and Claims in the Liberal State,1992
NUSWAT,Martha Nussbaum,Women and the Law of Peoples,2002
NEWIDT,Glen Newey,Is Democratic Toleration a Rubber Duck?,2001
ISRECP-3,Jonathan Israel,"Enlightenment Contested: Philosophy, Modernity, and the Emancipation of Man 1670-1752",2006
COHTAF-3,Andrew Jason Cohen,Toleration and Freedom From Harm: Liberalism Reconceived,2018
STUACT-4,Matthew Stuart,A Companion to Locke,2015
WEETRO-3,William A. Weeks and Justin G. Longenecker and Joseph A. McKinney and Carlos W. Moore,The Role of Mere Exposure Effect on Ethical Tolerance: A Two-Study Approach,2005
VALERA-3,Peter Vallentyne,Enforcement Rights Against Non-Culpable Non-Just Intrusion,2011
FORTTM,Rainer Forst,"'To Tolerate Means to Insult': Toleration, Recognition, and Emancipation",2007
MULTLO-5,Thomas Mulligan,The Limits of Liberal Tolerance,2015
SALTPO-12,Roberta Sala,The Place of Unreasonable People Beyond Rawls,2013
NICTAA,Peter P. Nicholson,Toleration as a Moral Ideal,1985
MICTAA-3,Michael A. Rosenthal,Tolerance as a Virtue in Spinoza's Ethics,2001
MELSTT-2,Yitzhak Y. Melamed and Michael A. Rosenthal,Spinoza's 'Theological-Political Treatise': A Critical Guide,2010
LISTIO,Christian List,The Impossibility of a Paretian Republican? Some Comments on Pettit and Sen,2004
BROTPW-3,Thom Brooks,The Problem with Polygamy,2009
WOLACO,Robert Paul Wolff,A Critique of Pure Tolerance,1969
OBETBF,Hans Oberdiek,Tolerance: Between Forbearance and Acceptance,2001
SCHTEA-4,William Schweiker,Theological Ethics and Global Dynamics: In the Time of Many Worlds,2004
OHTRO,Irene Oh,"The Rights of God: Islam, Human Rights, and Comparative Ethics",2007
TARTF,Tara Smith,Tolerance \& Forgiveness: Virtues or Vices?,1997
VICROL,M. Victoria Costa,Rawls on Liberty and Domination,2009
PASFTA,John Passmore,"Fanaticism, Toleration and Philosophy",2003
BOHRPD,James Bohman,Reflexive Public Deliberation: Democracy and the Limits of Pluralism,2003
MILTRA-5,Richard Brian Miller,"Terror, Religion, and Liberal Thought",2010
CEVAMO-2,Emanuela Ceva and Federico Zuolo,A Matter of Respect: On Majority-Minority Relations in a Liberal Democracy,2013
NEDTIA,Cary J. Nederman,Toleration in a New Key: Historical and Global Perspectives,2011
BESDAT-3,Thomas M. Besch,Diversity and the Limits of Liberal Toleration,2010
TONTAS,Lars Tonder,Tolerance: A Sensorial Orientation to Politics,2013
VANCAP-8,Stan van Hooft,Cosmopolitanism: A Philosophy for Global Ethics,2009
TENMOL-3,C. L. Ten,Mill's on Liberty: A Critical Guide,2009
KYMMIA,Will Kymlicka and Baogang He,Multiculturalism in Asia,2005
NEHTLO,Yossi Nehushtan,The Limits of Tolerance: A Substantive-Liberal Perspective,2007
QUIRDA,Philip L. Quinn,Religious Diversity and Religious Toleration,2001
GRATP-3,Gordon Graham,"3. Tolerance, Pluralism, and Relativism",1996
MARTR-5,Avishai Margalit,9. The Ring: On Religious Pluralism,1996
SCATD,T. M. Scanlon,12. The Difficulty of Tolerance,1996
ROSSRA,Michael A. Rosenthal,Spinoza's Republican Argument for Toleration,2003
SANMTO-3,Juan I. Sanchez and Guillermo Wated,Managerial Tolerance of Nepotism: The Effects of Individualism?Collectivism in a Latin American Context,2015
SABTLA-3,Andrew Sabl,The Last Artificial Virtue,2009
JUTZTA,"Niklas Juth and Niels Lyn\""{o}e",Zero Tolerance Against Patriarchal Norms? A Cross-Sectional Study of Swedish Physicians? Attitudes Towards Young Females Requesting Virginity Certificates or Hymen Restoration,2015
ROSOOC-2,Nancy L. Rosenblum,Obligations of Citizenship and Demands of Faith: Religious Accommodation in Pluralist Democracies,2000
LOCOPA-2,John Locke,On Politics and Education,1947
IEKTSO,Slavoj \v{Z}i\v{z}ek,The Structure of Domination Today: A Lacanian View,2004
HYERAA,Hye{-}Kyung Kim and Michael Wreen,"Relativism, Absolutism, and Tolerance",2003
THORJA,May Thorseth,Reflective Judgment and Enlarged Thinking Online,2008
BURPSA-6,Susanne Burri,Personal Sovereignty and Our Moral Rights to Non-Interference,2016
FORTAD-2,Rainer Forst,Toleration and Democracy,2014
HORI-2,John Horton and Susan Mendus,Introduction,1985
BENTCP-6,Hagit Benbaji and David Heyd,The Charitable Perspective,2001
HERPA-6,Barbara Herman,4. Pluralism and the Community of Moral Judgment,1996
Garcia2001-MECTAN,Saladin Meckled{-}Garcia,Toleration and Neutrality: Incompatible Ideals?,2001
MORPBT,Gianluca Mori,"Pierre Bayle, the Rights of the Conscience, the ""Remedy"" of Toleration",1997
MCCDOT-5,Herbert Mcclosky and Alida Brill,Dimensions of Tolerance: What Americans Believe About Civil Liberties,1986
NICCTA,Hugh Nicholson,Comparative Theology and the Problem of Religious Rivalry,2011
TATLTA,John William Tate,"Locke, Toleration and Natural Law: A Reassessment",2017
KNIWTI-2,"Peter K\""{o}nigs","Was Toleranz Ist, Was Sie Nicht Ist Und Wie Man Sie Nicht Rechtfertigen Kann Eine Replik Auf Lohmar",2013
PRITEO-4,Paul Ric\o{e}ur,The Erosion of Tolerance and the Resistance of the Intolerable,1996
FERAMA-2,Maria Paola Ferretti and Sune L\a{e}gaard,A Multirelational Account of Toleration,2013
BARTMO-46,Philip Barnes,The Misrepresentation of Religion in Modern British (Religious) Education,2006
MCGFIP,Bryan T. McGraw,Faith in Politics: Religion and Liberal Democracy,2010
MCKVTA,Catriona McKinnon,Vertical Toleration as a Liberal Idea,2013
BESWTR,Magali Bessone,Will the Real Tolerant Racist Please Stand Up?,2013
VALCLP,Kevin Vallier,Can Liberal Perfectionism Justify Religious Toleration? Wall on Promoting and Respecting,2013
SHOTAC,Andrew Shorten,Toleration and Cultural Controversies,2005
STEBOT,Alfred Stepan and Charles Taylor,Boundaries of Toleration,2014
KELTCL,David Kelley,The Contested Legacy of Ayn Rand: Truth and Toleration in Objectivism,2000
CHRSAP-7,John Philip Christman,Social and Political Philosophy: A Contemporary Introduction,2002
LEIVPL-2,John Leigh,"Voltaire: Philosophical Letters: Or, Letters Regarding the English Nation",1961
MENOT-2,Susan Mendus and David Edwards,On Toleration,1987
ROSTAA-3,Michael A. Rosenthal,Tolerance as a Virtue in Spinoza's,2001
ALLRIA-3,Stefano Allievi,Reactive Identities and Islamophobia: Muslim Minorities and the Challenge of Religious Pluralism in Europe,2012
WALTPO-15,Michael Walzer,The Politics of Difference: Statehood and Toleration in a Multicultural World,1997
BELTLA,Richard Bellamy,"Toleration, Liberalism and Democracy: A Comment on Leader and Garz\'{o}n Vald\'{e}s",1997
PRITCO-22,Mariangela Priarolo,The Consequences of Error: Leibniz and Toleration,2016
ROSRPR,Nancy L. Rosenblum,"Religious Parties, Religious Political Identity, and the Cold Shoulder of Liberal Democratic Thought",2003
DEVTAR-2,Monique Deveaux,Toleration and Respect,1998
WEATID,Albert Weale,"Toleration, Individual Differences, and Respect for Persons",1985
WIJTFA-2,Stephen de Wijze,The Family and Political Justice: The Case for Political Liberalisms,2000
DEBAAA,Deborah Fitzmaurice,"Autonomy as a Good: Liberalism, Autonomy and Toleration",1993
SANJT,Michael J. Sandel,Judgemental Toleration,1996
ANTLAR-4,Maria Rosa Antognazza,Leibniz and Religious Toleration,2002
ENGHED,Tomas Englund,"Higher Education, Democracy and Citizenship \^A?? the Democratic Potential of the University?",2002
ONEUSA,John O?Neill,"Unified Science as Political Philosophy: Positivism, Pluralism and Liberalism",2003
LISTIN,Matthew Lister,There is No Human Right to Democracy. But May We Promote It Anyway?,2012
YOUEIT,Iris Marion Young,Education in the Context of Structural Injustice: A Symposium Response,2006
KRATLO-4,Matthew H. Kramer,"The Legacy of H.L.A. Hart: Legal, Political, and Moral Philosophy",2008
ANDTAP-2,Andrew Gordon Fiala,Toleration and Pragmatism,2002
KALTTO-5,James Kalb,"The Tyranny of Liberalism: Understanding and Overcoming Administered Freedom, Inquisitorial Tolerance, and Equality by Command",2008
BROCDS,Wendy Brown,"Civilizational Delusions: Secularism, Tolerance, Equality",forthcoming
DEEET-2,Richard H. Dees,Establishing Toleration,1999
BROWII-3,Wendy Brown and Jan Dobbernack and Tariq Modood and Glen Newey and Andrew F. March and Lars T\o{}nder and Rainer Forst,What is Important in Theorizing Tolerance Today?,2015
GALTOO-2,Elisabetta Galeotti,Toleration Out of Conflicts. Review Article of Reiner Forst?s ?Toleration in Conflicts?,2015
KIMASI,Hyunseop Kim,A Stability Interpretation of Rawls?s \emph{the Law of Peoples},2015
WOLTJA-3,Nicholas Wolterstorff,"Toleration, Justice, and Dignity. Lecture on the Occasionof the Inauguration as Professor of Dirk-Martin Grube, Free University of Amsterdam, September 24, 2015",2015
TILCRA-2,John J. Tilley,Cultural Relativism and Tolerance,1994
REIHRA,David A. Reidy,Human Rights and Liberal Toleration,2010
LAFDEA,Caroline Guibet Lafaye and Javier Roma\~{n}ach Cabrero,Diversity Ethics. An Alternative to Peter Singer's Ethics,2010
DEETPP-2,Richard H. Dees,?The Paradoxical Principle and Salutary Practice?: Hume on Toleration,2005
COHDLA-2,Andrew J. Cohen,Defending Liberalism Against the Anomie Challenge,2004
MLLJTR,"Fernando Su\'{a}rez M\""{u}ller",Justifying the Right to Justification: An Analysis of Rainer Forst?s Constructivist Theory of Justice,2013
DALGUD,Russell Dalton and Doh Chull Shin,Growing Up Democratic: Generational Change in East Asian Democracies,2014
HORTPA-4,John Horton,Toleration: Philosophy and Practice,1994
FLETI,George P. Fletcher,10. The Instability of Tolerance,1996
HORAOT-3,John Horton and Susan Mendus,Aspects of Toleration,1986
KEKPAT,John Kekes,Pluralism and the Value of Life,1994
MCKTCO-12,Catriona Mckinnon and Dario Castiglione,The Culture of Toleration in Diverse Societies,2004
PATLRA,Morag Patrick,"Liberalism, Rights and Recognition",2000
WALJRM-2,Brian Walker,"John Rawls, Mikhail Bakhtin, and the Praxis of Toleration",1995
GOVTAD,Trudy R. Govier,Tolerance and ?Dogmatism' in Morals,1973
RORRTJ,Richard Rorty,Response to John Horton,2001
GUGTDO,Hans R. Guggisberg,"The Defence of Religious Toleration and Religious Liberty in Early Modern Europe: Arguments, Pressures, and Some Consequences",1983
ROSBMT,Suzanne Rosenblith and Benjamin Bindewald,Between Mere Tolerance and Robust Respect: Mutuality as a Basis for Civic Education in Pluralist Democracies,2014
GARROT,Barry S. Gardiner,Rawls on Truth and Toleration,1988
HORTMA-3,John Horton,"Toleration, Morality, and Harm",1985
MENTAR,Susan Mendus,Toleration and Recognition: Education in a Multicultural Society,1995
CLANAC,Samuel Clark,"No Abiding City: Hume, Naturalism, and Toleration",2009
SARCFC,Giovanni Sartori,Ce Facem Cu Str\u{a}inii? Pluralism Vs. Multiculturalism,forthcoming
LGATOO,Sune L\a{e}gaard,Toleration Out of Respect?,2013
TANITR,Kok{-}Chor Tan,International Toleration: Rawlsian Versus Cosmopolitan,2005
HARRAT-2,Geoffrey Harrison,Relativism and Tolerance,1976
DEETAT-4,Richard H. Dees,Trust and Toleration,2004
LOCTPW-2,John Locke and Peter King King and Anthony Collins,Posthumous Works of Mr. John Locke..,1706
SULPTA-3,John L. Sullivan and James Piereson and George E. Marcus,Political Tolerance and American Democracy,1993
HORAOT,John Horton and Susan Mendus,Aspects of Toleration: Philosophical Studies,1985
DUNLAV,John Dunn,Locke: A Very Short Introduction,2003
LOCTOC,John Locke,Treatise of Civil Government and a Letter Concerning Toleration,1965
TOMMAT,Francesco Tomasoni,Modernity and the Final Aim of History: The Debate Over Judaism From Kant to the Young Hegelians,2003
TEBPOL-3,Mark Tebbit,Philosophy of Law: An Introduction,2000
MEDMIP,Vicente Medina,Militant Intolerant People: A Challenge to John Rawls' Political Liberalism,2010
MCATAN-2,Paula McAvoy,?There Are No Housewives Onstartrek?: A Reexamination of Exit Rights for the Children of Insular Fundamentalist Parents,2012
MIHTFO,Liliana Mihut,Two Faces of American Pluralism: Political and Religious,2012
ROSWSI,Michael A. Rosenthal,Why Spinoza is Intolerant of Atheists,2012
SIMRFH,Evan Simpson,Responsibilities for Hateful Speech,2006
MELLT-2,Yitzhak Melamed,"? ?Let the Law Cut Through the Mountain?: Salomon Maimon, Moses Mendelssohn, and Mme. Truth?",2014
RUSTLO-19,Paul Russell,The Limits of Tolerance,2017
ARNVPD,Richard J. Arneson,Value Pluralism Does Not Support Liberalism,
WILTTA-10,BernardHG Williams,"Ten. Toleration, a Political or Moral Question?",2005
SCHTRO-119,Micah Schwartzman,The Relevance of Locke?s Religious Arguments for Toleration,2005
BYRRTD,Peter Byrne,"Religious Tolerance, Diversity, and Pluralism",2011
SWATAL,Lucas Swaine,The Ascendant Liberal Conscience: A Response to Three Critics,2011
MILRT-3,Philip Milton,Religious Toleration,2011
MUERRA-2,Dennis C. Mueller,"Reason, Religion, and Democracy",2009
Habib2003-BOULSA-2,Paul Bou{-}Habib,"Locke, Sincerity and the Rationality of Persecution",2003
MITCIA-4,W. J. T. Mitchell,"""Critical Inquiry"" and the Ideology of Pluralism",1982
BARCAC-10,Jonathan Barry,Civility and Civic Culture in Early Modern England: The Meanings of Urban Freedom,2000
MCKCDM,Elizabeth McKinley,Cultural Diversity: Masking Power with Innocence,2001
ARCI-2,David Archard,Introduction,1996
LEATFO,Sheldon Leader,Three Faces of Toleration in a Democracy,1996
HALTPO-44,Joshua Halberstam,The Paradox of Tolerance,1982
BARTAA-7,Barnes Barry,Tolerance as a Primary Virtue,2001
CALGME,Eamonn Callan,Godless Moral Education and Liberal Tolerance,1989
BOYEN,Patrick Boyle,Elusive Neighborliness,1987
WEBTTA,Mark O. Webb,"Trust, Tolerance, and the Concept of a Person",1997
HARTB-5,Alon Harel,7. The Boundaries of Justifiable Tolerance: A Liberal Perspective,1996
DELSTI-2,Ren\'e Gonz\'{a}lez de la Vega,"State Tolerance is an Offence, Not a Virtue",2011
COHWLS,Andrew Jason Cohen,What Liberals Should Tolerate Internationally,2021
JENPLA,Margaret Jenkins,Political Liberalism and Toleration in Foreign Policy,2010
PERWTI-4,Nahshon Perez,Why Tolerating Illiberal Groups is Often Incoherent,2010
SHOCDA-4,Andrew Shorten,Cultural Diversity and Civic Education: Two Versions of the Fragmentation Objection,2010
BROLAT-4,Jacqueline Broad,Liberty and the Right of Resistance: Women's Political Writings of the English Civil War Era,2007
GONTAM-2,Rene? Gonza?lez de la Vega,Tolerance and Modern Liberalism: From Paradox to Aretaic Moral Ideal,2016
BUIPLT,Ferdinand Buisson,"Protestantisme Lib\'{e}ral, Tol\'{e}rance Et Esprit La\""{i}que",2005
MILRAT-2,Christian Miller,Rorty and Tolerance,2003
LAMTMO-4,Robert Lamb and Benjamin Thompson,The Meaning of Charity in Locke's Political Thought,2009
MARPTA-6,Rex Martin,Political Toleration and Coercive Intervention in the International Sphere,2009
DOVRLA,F.o.x. Dov,"Retracing Liberalism and Remaking Nature: Designer Children, Research Embryos, and Featherless Chickens",2009
AUDSER-2,Robert Audi,"Science Education, Religious Toleration, and Liberal Neutrality Toward the Good",2009
SPRATO-2,Jason A. Springs,A Tale of Two Islamophobias: The Paradoxes of Civic Nationalism in Contemporary Europe and the United States,2015
RIZTTL,Ali M. Rizvi,Testing the Limits of Liberalism: A Reverse Conjecture,2012
TORAPS,John Torpey,A (Post-) Secular Age? Religion and the Two Exceptionalisms,2010
JOHTPT-6,Kristen Deede Johnson,"Theology, Political Theory, and Pluralism: Beyond Tolerance and Difference",2007
COHRTE-4,Andrew Jason Cohen,Response to Emily M. Crookston and David Kelley,2016
VOLTAO,Voltaire,Toleration and Other Essays,unknown
FATRVI,Aleksandar Fatic,Religiozno Verovanje I Modaliteti Tolerancije U Liberalnom Drustvu (Religious Faith and the Modalities of Tolerance in a Liberal Society),2013
SPRNTT,Jason A. Springs,"'Next Time Try Looking It Up in Your Gut!!': Tolerance, Civility, and Healthy Conflict in a Tea Party Era",2011
JONARA-2,Peter Jones,Accommodating Religion and Shifting Burdens,2016
FITFNL,Martin Hugh Fitzpatrick,From Natural Law to Natural Rights? Protestant Dissent and Toleration in the Late Eighteenth Century,2016
SUNGOR,Sune L\a{e}gaard,Galeotti on Recognition as Inclusion,2008
JAKJLC,De Roover Jakob,"John Locke, Christian Liberty, and the Predicament of Liberal Toleration",2008
SCHOTU-7,Frederick Schauer,On the Utility of Religious Toleration,2016
SUTSBA-2,Adam Sutcliffe,"Spinoza, Bayle, and the Enlightenment Politics of Philosophical Certainty",2008
GREOBT,Leslie Green,On Being Tolerated,2008
REDCRF,Mark Redhead,"Complimenting Rivals: Foucault, Rawls and the Problem of Public Reasoning",2016
ABILSR,Arash Abizadeh,"Les Signes Religieux, la La\""{i}cit\'e Et la Mentalit\'e M\'{e}di\'{e}vale : Du D\'{e}bat Public Sur la Charte des Valeurs",2016
MCGTRD-3,John McGuire,Two Rawls Don't Make a Right: On Rainer Forst and the New Normativity,2016
ESTLAA,David Estlund,Liberal Associationism and the Rights of States,2013
MENIAD-3,Jeremy Menchik,Islam and Democracy in Indonesia: Tolerance Without Liberalism,2015
BIRAIT-5,Colin Bird,An Introduction to Political Philosophy,2006
Boudreau2013-CTBLLP,Fr\'{e}d\'{e}ric C\^{o}t\'e{-}Boudreau,Le Lib\'{e}ralisme Politique Et le Pluralisme des Conceptions du Juste. Jusqu'o\`u Peut Aller la Tol\'{e}rance Politique ?,2013
NUSERF-4,Martha C. Nussbaum,Equal Respect for Conscience,2007
JOLLLA,Nicholas Jolley,"Leibniz, Locke, and the Epistemology of Toleration",2007
VALWPO-2,Kevin Vallier,Wolterstorff?s Problem of Almighty Toleration,2016
EDMCHM,William A. Edmundson,Charlie Hebdo Meets Utility Monster,forthcoming
LANTCC-5,Ullrich Langer,The Cambridge Companion to Montaigne,2005
NYSTAV,Thomas Nys,Tolerance: A Virtue?,2008
PETTVA,Peter Jones,"Toleration, Value-Pluralism, and the Fact of Pluralism",2006
CHADAC-5,Simone Chambers,Democracy and Critique,2015
KRARTT,James Kraft,Religious Tolerance Through Religious Diversity and Epistemic Humility,2006
MAFTDA,Pietro Maffettone,"Toleration, Decency and Self-Determination in the Law of Peoples",2015
TIEITA-2,Paul Tiedemann,Is There a Human Right to Freedom of Religion?,2015
WENWII,Jan Dobbernack Wendy Brown,What is Important in Theorizing Tolerance Today\ensuremath{|}{[}Quest]\ensuremath{|},2015
BUTREI-2,Mark E. Button,Reading Emerson in Neoliberal Times,2015
DEETAT,Richard H. Dees,Trust and the Rationality of Toleration,1998
ERMTRT,Eva Erman,The Right to Justification : Elements of a Constructivist Theory of Justice,2012
TANUWB,Alessandra Tanesini,"Unreachable: Wendy Brown, Politics Out of History [Book Review]",2002
WILHVI-3,Bryan R. Wilson,Human Values in a Changing World: A Dialogue,1984
PETRTM-2,David J. Peterson,Revoking the Moral Order: The Ideology of Positivism and the Vienna Circle,1999
