ID,Author,Title,Year
HEIJPA-3,James W. Heisig and Thomas P. Kasulis and John C. Maraldo,Japanese Philosophy: A Sourcebook,2011
BONLTD-18,Pierre Bonneels,L'empirisme Tremblant du Langage Chez \={O}mori Sh\={o}z\=o,2018
BONPMA-2,Pierre Bonneels and Masahiro M. M. Morioka,"Philosophy, Manga, and \={O}mori Sh\={o}z\=o",2018
IKETOK,Akiko Ikeda,Metafijika! =,1992
OHMNSA,Shozo Ohmori,Natural Sciences Are a Natural History,1967
OHMOSE,Shozo Ohmori,On Some Epistemological Inferences,1958
OMOGCS,Sho?zo? O?mori,Gengo Chikaku Sekai,1971
NOYOST,Shigeki Noya,O?Mori Sho?Zo? Tetsugaku No Mihon,2015
OMOMTK,Sho?zo? O?mori,Mono to Kokoro,1976
IIDPAO,Takashi Iida,Perceiving Abstract Objects: Inheriting Ohmori Shozo's Philosophy of Perception,2012
OMOTWN,Shozo Omori,?????,1996
BONLDM-4,Bonneels Pierre,Lecture D?Une Mathesis Universalis Chez \={O}mori Sh\={o}z\=o,2017
OHMBHF,Shozo Ohmori,"Beyond Hume's ""Fancy""",1974
HEIROS-4,Steven Heine,Sourcebook for Modern Japanese Philosophy: Selected Documents (Review),2001
KURMSN,S. Kuroda,"\^{O}mori Shozo. Naih\'o Ronrigaku No Keiskikika . The Proceedings of the Department of Humanities, College of General Education, University of Tokyo, Series of Philosophy, Vol. 3 No. 1 , Pp. 129?149",1955
KURRSO-2,S. Kuroda,"Review: Shozo Omori, Formalization of an Intensional Logic",1955
