ID,Author,Title,Year
TOMBRA,Natalia Tomashpolskaia,"Bertrand Russell and Ludwig Wittgenstein, Personal and Academic Relationship (3rd edition)",2023
TOMLWC,Natalia Tomashpolskaia,Ludwig Wittgenstein?s Cambridge Period (1st edition),2023
SMIOTO-8,Barry Smith,On the Origins of Analytic Philosophy,1989
SALECD-4,David Villena Salda\~{n}a,El C\'{i}rculo de Viena. Una Nota Hist\'{o}rica,2014
ALEIIE,Luis Felipe Bartolo Alegre,Inconsistency in Empirical Science,manuscript
CARWAE,Juliano Santos do Carmo,Wittgenstein: An Expressivist Approach About Emotions,2014
HAWWHI,Jeff Hawley,"\emph{What?s Happening in Philosophy (Whip)-the Philosophers}, July 2022",
NYBZAT,N. Nyberg,(Zen and the Art of) Post-Modern Philosophy: A Partially Interpreted Model,manuscript
BUT-7,Pavel Butakov,\CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyra\cyrya \CYRT\cyre\cyro\cyrl\cyro\cyrg\cyri\cyrya \CYRD\cyro \CYRI \CYRP\cyro\cyrs\cyrl\cyre \CYRP\cyrl\cyra\cyrn\cyrt\cyri\cyrn\cyrg\cyri (Philosophical Theology Before and After Plantinga),2018
FRYDOR-2,Paul Fryfogle,Defense of Rawls: A Reply to Brock,manuscript
HALCUI,Hans Halvorson,Concluding Unscientific Image,2020
WOLDED-2,Barz Wolfgang,"Das Ende des ""Linguistic Turn""?",2016
MELIOC,Pablo Melogno,"Int\'{e}rprete Omnisciente, Caridad y Externalismo",2011
SASMBP,M. Haghighi Fard Sasan,Misappreciation Between Philosophy and Science,2011
SAISSP,R. M. Sainsbury,"Scott Soames, Philosophical Analysis in the Twentieth Century: Volume 1: The Dawn of Analysis",2006
KOSKAV,Artur Kosecki,Kazimierz Ajdukiewicz?s Views on Ontology,2020
TELFSK,Manuela Teles,Frege Sobre Kant: Uma Motiva\c{c}~{a}o Filos\'{o}fica Do Logicismo,2017
PASHH,Alberto Pasquinelli,"Hans Hahn \& Otto Neurath, Rudolf Carnap, la Concezione Scientifica Del Mondo - Il Circolo di Vienna, 1929",1979
RUMICA,Stephanie Rumpza,Introduction: Catholics and Continental Thought ? a Curious Allegiance,2020
IONMAD,Apostolache Ionita,Miscellanea Apologetic\ua. Dialogul Dintre Teologie \c{S}i Filosofie,2024
PASSFB,Alberto Pasquinelli,"Stephen Francis Barker, Filosofia Della Matematica",1970
KULAPA,Oleksandr Kulyk,Analytic Philosophy and Philosophy of Language,2018
SANJLE-2,Henio Santos de Almeida,Jan Lukasiewicz e o Princ\'{i}pio da N\~{a}o-Contradi\c{c}~{a}o,2022
PASLSE-3,Alberto Pasquinelli,"Linguaggio, Scienza e Filosofia",1961
PORTID,Codruta Porcar and Cristian Hainic,The Interactive Dimension of Communication: The Pragmatics of the Palo Alto Group,2011
SCHONP-2,Fernanda Pires Bertuol M. Scheer,O Naturalismo Psicolo?Gico e o Problema da Naturalizac?a?o da Conscie?Ncia,2016
BURTCO-46,Thomas Patrick Burke,The Concept of Justice,2011
LONPOA-3,Gianluca Longa,Pappus of Alexandria in the 20Th Century. Analytical Method and Mathematical Practice,2014
PASNPD-2,Alberto Pasquinelli,Nuovi Principi di Epistemologia,1967
SALAAI-3,Isabele Vieira Salsman,A Abordagem Informacional de Conhecimento Em Fred Dretske: Alcances e Limites,2024
PASCGH,Alberto Pasquinelli,Carl G. Hempel. La Formazione Dei Concetti e Delle Teorie Nella Scienza Empirica,1970
Teh1970-CHADNA,Josepho Wu Chang{-}Teh,Dal Neopositivismo Allo Storicismo Scientifico. L'evoluzione Filosofica di Ludovico Geymonat,1970
RAMWFT,Varanasi Ramabrahmam,Writings From the Margins: The Philosophy and Science Behind Such Psychological and Aesthetic Creative Tendencies,2012
DARFAF-3,Stephen D?Arcy,"Frege and Fascism (Forthcoming, Routledge, 2024)",forthcoming
SCHIIC-3,H. Walter Schmitz,?It is Confusion and Misunderstanding That We Must First Attack or We Must Fail Hopelessly in the Long Run.? Taking Stock of the Published Correspondence of Victoria Lady Welby,2013
PASPDR,Alberto Pasquinelli,Presentazione di Rudolf Carnap. Introduzione Alla Logica Simbolica Con Particolare Riferimento Alle Sue Applicazioni,1978
ONGOTI,John Ongley,On the Idea That There is No Logic of Discovery: A History,2000
TOMROG-2,George S. Tomlinson,"Review of G. A. Cohen, Karl Marx?s Theory of History: A Defence (1978, 2000)",forthcoming
LECTTO-5,Manuel Lechthaler,The Tyranny of Science. By Paul K. Feyerabend,2013
MORINS,Thomas Mormann,"Ilkka Niiniluoto, Sami Pihlstr\""{o}m (Eds.), Reappraisals of Eino Kaila's Philosophy",2016
TUBEEC-2,Adam Tamas Tuboly,Explicating Explication: Carnap?s Ideal [Review of Carnap?s Ideal of Explication and Naturalism],2015
HENTIT-2,Henry Jackman,Thinking in the Ruins: Wittgenstein and Santayana on Contingency (Review),2001
TSORLE-2,Jonathan Y. Tsou,"Review of Gary L. Hardcastle \& Alan W. Richardson (Eds.), Logical Empiricism in North America.",2005
LUGMD,Andrew Lugg,The Nature and Future of Philosophy,2011
BOVCTA,Martijn Boven,"Chronopathologies: Time and Politics in Deleuze, Derrida, Analytic Philosophy, and Phenomenology",2013
TSORHT,Jonathan Y. Tsou,"Review of George A. Reisch, How the Cold War Transformed Philosophy of Science.",2007
RALRMC,Shane Ralston,"Rosa M. Calcattera, Ed., \emph{New Perspectives on Pragmatism and Analytic Philosophy}.",2012
RALJM,Shane Ralston,Joseph Margolis. \emph{Pragmatism's Advantage: American and European Philosophy at the End of the Twentieth Century}.,2011
REYAVC,Jack Reynolds and James Chase,"Analytic Versus Continental: Arguments on the Methods and Value of Philosophy, Co-Authored with James Chase, Stocksfield, Uk: Acumen Publishing 2010. Isbn 978-1-84465-245-7",2010
HALROH,Steven D. Hales,"Review of Hans-Johann Glock, \emph{What is Analytic Philosophy?}",2008
TUBMAW,Adam Tamas Tuboly,Metaphilosophy at Work ? Kripke on Reference and Existence,2014
Weithofer2012-STEHAT-23,Pirmin Stekeler{-}Weithofer,"Hegel and the Analytic Tradition, Edited by Angelicanuzzo. London: Continuum, 2009, 224 Pp. Isbn 9781441139504 Hb \pounds65.00",2012
BROEBW-4,Lajos L. Brons,"Engaging Buddhism: Why It Matters to Philosophy, by Jay L. Garfield: New York: Oxford University Press, 2015, Pp. Xix + 376, \$29.95",2016
DEVROP,Willem A. deVries,"Review of Paul Redding, \emph{Analytic Philosophy and the Return of Hegelian Thought}",2008
PEAROS,James Pearson,"Review of Sandra Lapointe (Ed) ""Logic From Kant to Russell: Laying the Foundations of Analytic Philosophy""",2019
PEAROB,James Pearson,"Review of Benjamin Schnieder and Moritz Schulz ""Themes From Early Analytic Philosophy: Essays in Honour of Wolfgang Kunne""",2012
AACO-2,V. C. A. and C. E. M. Joad,A Critique of Logical Positivism,1951
CAM-15,H. T. C. and Richard Clifford Tute,After Materialism--What?,1945
COHIEO,I. Cohen,International Encyclopedia of Unified Science by Otto Neurath; Rudolf Carnap; Charles W. Morris; Niels Bohr; John Dewey; Bertrand Russell; Leonard Bloomfield; Victor F. Lenzen; Ernest Nagel; J. H. Woodger,1942
REDRHA-2,Paul Redding,Angelica Nuzzo (Ed): Hegel and the Analytic Tradition,2010
ANDLPA,John Anderson,Logical Positivism and Analysis,1937
LCOA,C. L.,Classics of Analytic Philosophy,1966
FEUMIA,Lewis S. Feuer,"Materialism, Idealism and Science",1948
STAWAF,Piotr Stalmaszczyk,Wsp\'{o}l{}czesna Analityczna Filozofia J\k{e}zyka: Wybrane Zagadnienia,2018
NORIDW,Heidi Northwood,"In Dialogue with the Greeks (Vol. I: The Presocratics and Reality; Vol. Ii: Plato and Dialectic) ? Rush Rhees, Edited by D. Z. Phillips",2006
UEBCLA,Thomas Uebel,"Christoph Limbeck-Lilienau and Friedrich Stadler. Der Wiener Kreis: Texte Und Bilder Zum Logischen Empirismus. Vienna: Lit, 2015. Pp. 489. ?39.90",2016
LONPHT,Roderick Long,"Putnam, Hilary. The Collapse of the Fact/Value Dichotomy and Other Essays. Cambridge, Ma: Harvard University Press, 2002",2006
TSOLEH-2,Jonathan Y. Tsou,"Logical Empiricism: Historical and Contemporary Perspectives Edited by Paolo Parrini, Wesley C. Salmon, and Merrilee H. Salmon Pittsburgh, Pa: University of Pittsburgh Press, 2003, Ix + 396 Pp., \$49.95",2006
TOLPGA,Clinton Tolley,"P. Garavaso and N. Vassallo, Frege on Thinking and its Epistemic Significance",2017
RICNMA,Alan Richardson,"Nikolay Milkov and Volker Peckhaus, Eds. The Berlin Group and the Philosophy of Logical Empiricism",2015
STAAPA,Titus Stahl,Analytic Philosophy and the Return of Hegelian Thought,2008
UEBMLR-2,Thomas Uebel,"Matt Lavine. Race, Gender and the History of Early Analytic Philosophy. Lanham, Md: Rowman \& Littlefield, 2020. Pp. 270. \$105.00 (Cloth); \$99.50 (e-Book). Isbn 978-1-4985-9555-1",2021
HYMFBF,Michael Hymers,"Frank B. Farrell, Subjectivity, Realism and Postmodernism-the Recovery of the World Reviewed By",1995
LANBAP-3,Gregory Landini,Beyond Analytic Philosophy,1989
BASTPO-6,J. D. Bastable,The Philosophy of Bertrand Russell,1964
DORMLT-2,Alan Dorward,"More, L. T. -The Limitations of Science",1916
SHOBRA-2,Sydney Shoemaker,Book Review. Analytical Philosophy: Second Series. R. J. Butler,1967
CREJGE,Sergio Volodia Marcello Cremaschi,"J.J.E. Gracia, E. Rabossi, E. Villanueva, M. Dascal (Eds), 'El An\'{a}lisis Filos\'{o}fico En Am\'{e}rica Latina'",1988
BULSTA,Diana Bulzan,Seeing Things and Screening Reality. A Review of ?Philosophy and Film. Bridging Divides?,2019
