ID,Author,Title,Year
BROWGE,John Broome,"Weighing Goods: Equality, Uncertainty and Time",1991
PAREAP-2,Derek Parfit,Equality and Priority,1997
PAREOP,Derek Parfit,Equality or Priority?,2001
CASWSI,Paula Casal,Why Sufficiency is Not Enough,2007
LARTRB-2,Buchak Lara,Taking Risks Behind the Veil of Ignorance,2017
TEMI,Larry S. Temkin,Inequality,1986
CRIEPA,Roger Crisp,"Equality, Priority, and Compassion",2003
Rasmussen2015-LIPLE,Kasper Lippert{-}Rasmussen,Luck Egalitarianism,2015
LOVTPO-23,Adam Lovett and Jake Zuehl,The Possibility of Democratic Autonomy,2022
VIEPAE-2,Daniel Viehoff,Power and Equality,2019
ADLWAF,Matthew Adler,Well-Being and Fair Distribution: Beyond Cost-Benefit Analysis,2011
NEBRUA,Jacob M. Nebel,Rank-Weighted Utilitarianism and the Veil of Ignorance,2020
BRIEPA,Harry Brighouse and Adam Swift,"Equality, Priority, and Positional Goods",2006
NATRE-3,Rekha Nath,Relational Egalitarianism,2020
PARADO-3,Derek Parfit,Another Defence of the Priority View,2012
OTSWIM,Michael Otsuka and Alex Voorhoeve,Why It Matters That Some Are Worse Off Than Others: An Argument Against the Priority View,2009
VOOPOE,Alex Voorhoeve and Marc Fleurbaey,Priority or Equality for Possible People?,2016
TEMED,Larry S. Temkin,Egalitarianism Defended,2003
DIBPEF,Marcello Di Bello and Collin O?Neil,"Profile Evidence, Fairness, and the Risks of Mistaken Convictions",2020
PETTDO-12,Martin Peterson,"The Dimensions of Consequentialism: Ethics, Equality and Risk",2013
OTSEVP,Michael Otsuka and Alex Voorhoeve,Equality Versus Priority,2018
NEBPNE,Jacob M. Nebel,"Priority, Not Equality, for Possible People",2017
TEMEPA,Larry Temkin,"Equality, Priority, and the Levelling-Down Objection",2000
Rangel2022-PEAPEP-3,David Pe\~{n}a{-}Rangel,"Political Equality, Plural Voting, and the Leveling Down Objection",2022
TEMEPO,Larry S. Temkin,"Equality, Priority or What?",2003
KIEEJA,Benjamin Kiesewetter,Egalitarian Justice as a Challenge for the Value-Based Theory of Practical Reasons,2023
BROEVP,John Broome,Equality Versus Priority: A Useful Distinction,2015
STEIPQ-3,H. Orri Stef\'{a}nsson,"Identified Person ""Bias"" as Decreasing Marginal Value of Chances",2024
ARNE-2,Richard Arneson,Egalitarianism,2008
MIKTPO-13,Zoltan Miklosi,The Problem of Equal Moral Status,2022
ARNLE,Richard J. Arneson,Luck Egalitarianism?a Primer,2011
VANAGA-9,Bas van der Vossen,As Good as ?Enough and as Good?,2021
HOLP-4,Nils Holtug,Prioritarianism,2007
HOLENE,Nils Holtug and Kasper Lippert{-}Rasmussen,Egalitarianism: New Essays on the Nature and Value of Equality,2007
OTSPAT,Michael Otsuka,Prioritarianism and the Separateness of Persons,2012
WILTPV,Andrew Williams,The Priority View Bites the Dust?,2012
MCCDE-2,David McCarthy,Distributive Equality,2015
MCCTPV,David McCarthy,The Priority View,2017
FLEEVP,Marc Fleurbaey,Equality Versus Priority: How Relevant is the Distinction?,2015
TUNTVO-2,Bertil Tungodden,The Value of Equality,2003
BRIEAE,Harry Brighouse,Egalitarianism and Equal Availability of Political Influence,1996
JULNA,A. J. Julius,Nagel's Atlas,2006
HIRE,Iwao Hirose,Egalitarianism,2014
MIKVOR,Zoltan Miklosi,Varieties of Relational Egalitarianism,2018
SEGWIT,Shlomi Segall,What is the Point of Sufficiency?,2014
HOLAIT-8,Nils Holtug and Kasper Lippert{-}Rasmussen,An Introduction to Contemporary Egalitarianism,2007
PEREPA,Ingmar Persson,"Equality, Priority and Person-Affecting Value",2001
BERDCM,Brian Berkey,"Double Counting, Moral Rigorism, and Cohen?s Critique of Rawls: A Response to Alan Thomas",2015
NATESI-2,Rekha Nath,Equal Standing in the Global Community,2011
MASEAT-8,Andrew Mason,Egalitarianism and the Levelling Down Objection,2001
STEAER,Uwe Steinhoff,"Against Equal Respect and Concern, Equal Rights, and Egalitarian Impartiality",2014
SEGIAA,Shlomi Segall,Incas and Aliens: The Truth in Telic Egalitarianism,2016
VROJBC,N. Vrousalis,"Jazz Bands, Camping Trips and Decommodification: G. A. Cohen on Community",2012
VOOWHI,Alex Voorhoeve,Why Health-Related Inequalities Matter and Which Ones Do,2019
DOREP,Dale Dorsey,Equality-Tempered Prioritarianism,2014
IVIPL,Duncan Ivison,Postcolonial Liberalism,2002
HAUER,Daniel M. Hausman and Matt Sensat Waldren,Egalitarianism Reconsidered,2011
FREPAP-4,Christopher Freiman,Priority and Position,2014
MEREIA-4,Michael Merry and Willem Boterman,Educational Inequality and State-Sponsored Elite Education: The Case of the Dutch Gymnasium,2020
BRORPL-2,Thom Brooks and Martha Craven Nussbaum,Rawls's Political Liberalism,2015
VROTPP,Nicholas Vrousalis,The Political Philosophy of G. A. Cohen,2015
CRIEAC,Roger Crisp,Egalitarianism and Compassion,2003
HAUEVP,Daniel M. Hausman,Equality Versus Priority: A Misleading Distinction,2015
VOOQAG,Alex Voorhoeve,May a Government Mandate More Comprehensive Health Insurance Than Citizens Want for Themselves?,2018
CRIIDO,Roger Crisp,In Defence of the Priority View: A Response to Otsuka and Voorhoeve,2011
JENWIT,Karsten Klint Jensen,What is the Difference Between (Moderate) Egalitarianism and Prioritarianism?,2003
LONLER-2,Ryan Long,"Luck Egalitarianism, Responsibility, and Political Liberalism",2016
