ID,Author,Title,Year
BAITKA,Davis Baird,Thing Knowledge: A Philosophy of Scientific Instruments,2004
TALOAN,Eran Tal,Old and New Problems in Philosophy of Measurement,2013
PARCSM-5,Wendy S. Parker,"Computer Simulation, Measurement, and Data Assimilation",2017
FRAEE,L. R. Franklin,Exploratory Experiments,2005
TALMIS-2,Eran Tal,Measurement in Science,2015
ALVCSA-3,Ram\'{o}n Alvarado,Computer Simulations as Scientific Instruments,2022
TALMTA,E. Tal,Making Time: A Study in the Epistemology of Measurement,2014
CLADTD-6,Elinor Clark and Donal Khosrowi,Decentring the Discoverer: How Ai Helps Us Rethink Scientific Discovery,2022
MIZWIS,Moti Mizrahi,What is Scientific Progress? Lessons From Scientific Practice,2013
TALTEO-3,Eran Tal,The Epistemology of Measurement: A Model-Based Account,2012
WILTIW-2,Catherine Wilson,The Invisible World: Early Modern Philosophy and the Invention of the Microscope,1995
TSOICR,Jonathan Y. Tsou,"Intervention, Causal Reasoning, and the Neurobiology of Mental Disorders: Pharmacological Drugs as Experimental Instruments",2012
SULOPA,Jacqueline Anne Sullivan,"Optogenetics, Pluralism, and Progress",2018
BACBTM-2,Jean Baccelli,Beyond the Metrological Viewpoint,2020
MAGTSO-13,P. D. Magnus,The Scope of Inductive Risk,2022
RASFAA-4,Nicolas Rasmussen,"Facts, Artifacts, and Mesosomes: Practicing Epistemology with the Electron Microscope",1993
DEBHSI-2,Bas de Boer,How Scientific Instruments Speak: Postphenomenology and Technological Mediations in Neuroscientific Practice,2021
HEENSA,Patrick Heelan,Natural Science as a Hermeneutic of Instrumentation,1983
LEOGWP,Sabina Leonelli,"Growing Weed, Producing Knowledge an Epistemic History of Arabidopsis Thaliana",2007
HEITAS,Michael Heidelberger,Theory-Ladenness and Scientific Instruments in Experimentation,manuscript
JARTLI,Boris Jardine and Joshua Nall,"The Lab in the Museum. Or, Using New Scientific Instruments to Look at Old Scientific Instruments",2023
TOOEFC,Adam Toon,Empiricism for Cyborgs,2014
BAETEL-3,Jan Baedke,The Epigenetic Landscape in the Course of Time: Conrad Hal Waddington?s Methodological Impact on the Life Sciences,2013
SIMTJH,Massimiliano Simons,The Janus Head of Bachelard?s Phenomenotechnique: From Purification to Proliferation and Back,2017
SCHECS-10,Simon Schaffer,Easily Cracked: Scientific Instruments in States of Disrepair,2011
WARWIA,Deborah Jean Warner,"What is a Scientific Instrument, When Did It Become One, and Why?",1990
STUEDN-2,Michael T. Stuart,"The Future Won?T Be Pretty: The Nature and Value of Ugly, Ai-Designed Experiments",2023
BAISIS,Davis Baird and Thomas Faust,"Scientific Instruments, Scientific Progress and the Cyclotron",1990
TAUIRW-2,Liba Taub,Introduction: Reengaging with Instruments,2011
HEETCI,Richard Heersmink,"The Cognitive Integration of Scientific Instruments: Information, Situated Cognition, and Scientific Practice",2016
BENMAT-4,J. A. Bennett,Museums and the Establishment of the History of Science at Oxford and Cambridge,1997
SMIETS-3,Eden T. Smith,Examining the Structured Uses of Concepts as Tools: Converging Insights,2019
GENGSP-2,Mario Gensollen and Marc Jim\'{e}nez{-}Rolland,Giere's Scientific Perspectivism as Carte Blanche Realism,2021
WESSAP-3,Richard Westfall,Science and Patronage: Galileo and the Telescope,1985
HEEAEG-2,Peter Heering,An Experimenter's Gotta Do What an Experimenter's Gotta Do--but How?,2010
MATCPI-4,Jaipreet Mattu and Jacqueline Anne Sullivan,Classic Psychedelics in Translational Research: Addressing Epistemic Challenges From Bench to Bedside,2024
RATTAN-2,Emanuele Ratti and Federico Boem,Towards a Notion of Intervention in Big-Data Biology and Molecular Medicine,2016
MNEPEA,"Nicola M\""{o}s{s}ner",Photographic Evidence and the Problem of Theory-Ladenness,2013
ROTTEO,Daniel Rothbart and Suzanne W. Slayden,The Epistemology of a Spectrometer,1994
VANTTI-5,Albert Van Helden,The Telescope in the Seventeenth Century,1974
TAUOSI-2,Liba Taub,On Scientific Instruments: Introduction to Issue 4,2009
BENEMM-2,Jim Bennett,Early Modern Mathematical Instruments,2011
LTHALA,"C. H. L\""{u}thy","Atomism, Lynceus, and the Fate of Seventeenth-Century Microscopy",1996
RABTII-2,Yakov Rabkin,Technological Innovation in Science: The Adoption of Infrared Spectroscopy by Chemists,1987
JOHAHO-14,Sean F. Johnston,A History of Light and Colour Measurement: Science in the Shadows,2001
APPEOT,Wilbur Applebaum,Encyclopedia of the Scientific Revolution: From Copernicus to Newton,2008
MAHCDO,Mahdi Khalili,Causation and Realism: The Role of Instrumentally Mediated Empirical Evidence,forthcoming
THOPIM-2,Morgan Thompson,Path-Dependence in Measurement: A Problem for Coherentism,forthcoming
BROSAS-5,Matthew J. Brown,Science as Socially Distributed Cognition: Bridging Philosophy and Sociology of Science,2011
MALKAT-2,Antoni Malet,Kepler and the Telescope,2003
FJETTO,Ragnar Fjelland,"The Theory-Ladenness of Observations, the Role of Scientific Instruments, and the Kantiana Priori",1991
DUPITC,Sven Dupr\'e,Inside the Camera Obscura. Kepler's Experiment and Theory of Optical Imagery,2008
MCKBJA-2,William J. McKinney,Between Justification and Pursuit: Understanding the Technological Essence of Science,1995
SIBRTM-2,Heinz Otto Sibum,Reworking the Mechanical Value of Heat: Instruments of Precision and Gestures of Accuracy in Early Victorian England,1995
BOOTVA,Sara Elizabeth Booth and Albert van Helden,The Virgin and the Telescope: The Moons of Cigoli and Galileo,2001
ZIKGAT,Yaakov Zik,Galileo and the Telescope: The Status of Theoretical and Practical Knowledge and Techniques of Measurement and Experimentation in the Development of the Instrument,1999
CANPV-2,Jimena Canales,Photogenic Venus,2002
CLIDOB,Gloria Clifton,"Directory of British Scientific Instrument Makers, 1550-1851",1997
GWEEFA,Gwen Ottinger,Epistemic Fencelines: Air Monitoring Instruments and Expert-Resident Boundaries,2009
DUPITK,Sven Dupr\'e and Michael Korey,Inside the Kunstkammer: The Circulation of Optical Knowledge and Instruments at the Dresden Court,2009
OLMTAO-2,John Olmsted,"The ""Application"" of Telescopes to Astronomical Instruments, 1667-1669; a Study in Historical Method",1949
BUDICI,R. Bud and S. Cozzens and Brian J. Ford,"Invisible Connections, Instruments, Institutions and Science",1995
MILSAB,David Marshall Miller,"Seeing and Believing: Galileo, Aristotelians, and the Mountains on the Moon",2013
PATETA-2,Paul E. Patton,Epistemic Tools and Epistemic Agents in Scientonomy,2019
SULNTD-2,Jacqueline Anne Sullivan,Novel Tool Development and the Dynamics of Control: The Rodent Touchscreen Operant Chamber as a Case Study,2022
CRUEFL,Parker Crutchfield,Extrapolating From Laboratory Behavioral Research on Nonhuman Primates is Unjustified,2020
SULUSI,Jacqueline Anne Sullivan,Understanding Stability in Cognitive Neuroscience Through Hacking's Lens,2021
REIALU-2,Carsten Reinhardt,A Lead User of Instruments in Science,2006
LUDARO,David Ludwig and Cornelia Weber,A Rediscovery of Scientific Collections as Material Heritage? The Case of University Collections in Germany,2013
SCTIC,T. H. Lodwig and W. A. Smeaton,The Ice Calorimeter of Lavoisier and Laplace and Some of its Critics,1974
HEEBIN-2,Anke te Heesen,Boxes in Nature,1999
HILHIO,Martin Hilbert,Herschel's Investigation of the Nature of Radiant Heat: The Limitations of Experiment,1999
JOHISO,Sean F. Johnston,"In Search of Space: Fourier Spectroscopy, 1950-1970",2001
MNEVVO,"Nicola M\""{o}s{s}ner",Visions Visualised? On the Evidential Status of Scientific Visualisations,forthcoming
CHAETK,Mathieu Charbonneau,Extended Thing Knowledge,2010
LIVWWM,Jonathan Livengood,Why Was M. S. Tswett?s Chromatographic Adsorption Analysis Rejected?,2009
YAAGKO,Zik Yaakov and Hon Giora,Galileo?s Knowledge of Optics and the Functioning of the Telescope - Revised,manuscript
HOCTBO-2,Oliver Hochadel,The Business of Experimental Physics: Instrument Makers and Itinerant Lecturers in the German Enlightenment,2007
RAYLTC,Dominique Raynaud,"Le Trac\'e Continu des Sections Coniques \`A la Renaissance: Applications Optico-Perspectives, H\'{e}ritage de la Tradition Math\'{e}matique Arabe",2007
KAOANR-2,Molly Kao,A New Role for Data in the Philosophy of Science,2015
STUTRO-6,Thomas Sturm and Mitchell G. Ash,The Roles of Instruments in Psychological Research,2005
MALECO-2,Antoni Malet,Early Conceptualizations of the Telescope as an Optical Instrument,2005
ROBTLS-2,Eric Robinson,The Lunar Society and the Improvement of Scientific Instruments: I,1956
DEKTSI,Elly Dekker and Kristen Lippincott,The Scientific Instruments in Holbein's Ambassadors: A Re-Examination,1999
KENAFP-4,E. Kennedy,"A Fifteenth-Century Planetary Computer: Al-K\={a}sh\=i's ""\d{T}abaq Al-Man\={a}d{t}eq"" I. Motion of the Sun and Moon in Longitude",1950
GALROI,Peter Galison,Reflections on Image and Logic: A Material Culture of Microphysics,1999
LUTTEE-2,Frederic Luther,The Earliest Experiments in Microphotography,1950
COWDHP-5,Thomas Cowles,Dr. Henry Power's Poem on the Microscope,1934
HARTAI-8,Willy Hartner,"The Astronomical Instruments of Cha-Ma-Lu-Ting, Their Identification, and Their Relations to the Instruments of the Observatory of Mar\={a}gha?",1950
FRATIO-24,Henry Frankel,The Importance of Galileo's Nontelescopic Observations Concerning the Size of the Fixed Stars,1978
MAYSSA-2,Deborah G. Mayo and David Hand,"Statistical Significance and its Critics: Practicing Damaging Science, or Damaging Scientific Practice?",2022
AULDEC-2,George J. Aulisio,Descartes?s Epistemic Commitment to Telescopes and Microscopes,2019
RECSIK,Isaac Record,"Scientific Instruments: Knowledge, Practice, and Culture [Editor?s Introduction]",2010
LIEVUE,"Dimitri Liebsch and Nicola M\""{o}s{s}ner",Visualisierung Und Erkenntnis. Bildverstehen Und Bildverwenden in Natur- Und Geisteswissenschaften,2012
MAIAHO-3,Jane Maienschein,A History of Microtechnique. Brian Bracegirdle,1981
KOFOAD-2,C. Kofoid,"Origin and Development of the Microscope. Alfred N. Disney, Cyril F. Hill, Wilfred E. Watson Baker",1934
TAYRVM,Katie Taylor,Reconstructing Vernacular Mathematics,2013
DRATGS,Douwe Draaisma and Sarah De Rijcke,"The Graphic Strategy: The Uses and Functions of Illustrations in Wundt?s Grundz\""{u}ge",2001
ARNMII-3,"Ken Arnold and Thomas S\""{o}derqvist",Medical Instruments in Museums: Immediate Impressions and Historical Meanings,2011
MULGIB-2,Robert Multhauf,Geomagnetic Instruments Before 1900: An Illustrated Account of Their Construction and Use. Anita Mcconnell,1982
LEHASI-3,Daryn Lehoux,Ancient Science in a Digital Age,2013
