ID,Author,Title,Year
LISRCA,Franz Dietrich and Christian List,Reason-Based Choice and Context-Dependence: An Explanatory Framework,2016
EPSOIR,Brian Epstein,Ontological Individualism Reconsidered,2009
BACTSP-3,Jean Baccelli and Lorenz Hartmann,The Sure-Thing Principle (1st edition),2023
PHIAAS,Philippe Mongin,Are ?All-and-Some? Statements Falsifiable After All?: The Example of Utility Theory,1986
ANDBHE-2,Elizabeth Anderson,Beyond Homo Economicus: New Developments in Theories of Social Norms,2000
MONSPU,Philippe Mongin and Marcus Pivato,Social Preference Under Twofold Uncertainty,2016
BACDBR-2,Jean Baccelli,Do Bets Reveal Beliefs?,2017
LISITJ,Christian List and Ben Polak,Introduction to Judgment Aggregation,2010
WEIGEA-2,E. Roy Weintraub,General Equilibrium Analysis: Studies in Appraisal,1985
MONDOI,Philippe Mongin,Does Optimization Imply Rationality?,2000
BALTLD,Vaughn Bryan Baltzly,Two (Lay) Dogmas on Externalities,forthcoming
DWATSV,D. Wade Hands,The Structuralist View of Economic Theories: A Review Essay: The Case of General Equilibrium in Particular,1985
SMEFOP,Serhii Smerichevskyi and Zarina Poberezhna and Igor Kryvovyazyuk and Larysa Ivanenko and Dmytro Malnov,Formation of Principles of a Customer-Oriented Approach by Transport Enterprises in Conditions of Sustainable Development,2024
VAKAOT-2,Iryna Vakhovych and Igor Kryvovyazyuk and Nadiia Kovalchuk and Liubov Kovalska and Viktoriia Dorosh and Oleksandr Burban,Assessment of the Impact of Financial and Non-Financial Instruments on Equity and Cash Flows as the Basis for Decision-Making to Increase Enterprise Market Capitalization,2024
MONMRO,Philippe Mongin,Mod\`{e}le Rationnel Ou Mod\`{e}le \'{E}conomique de la Rationalit\'e?,1984
MONCCU-2,Jean Baccelli and Philippe Mongin,Choice-Based Cardinal Utility. A Tribute to Patrick Suppes,2016
MULEPF,Thomas Mulligan,"Equal Pay for All: An Idea Whose Time has Not, and Will Not, Come",2021
BACOUD,Jean Baccelli,Ordinal Utility Differences,2024
EPSWMD,Brian Epstein,Why Macroeconomics Does Not Supervene on Microeconomics,2014
HANTLR-2,Douglas Wade Hands,The Logical Reconstruction of Pure Exchange Economics: Another Alternative,1985
BACRAI,Jean Baccelli,Risk Attitudes in Axiomatic Decision Theory: A Conceptual Perspective,2018
DONRPA,Don Ross,Real Patterns and the Ontological Foundations of Microeconomics,1995
KRYAOT,Igor Kryvovyazyuk and Maryna Shulha,Assessment of the Impact of Modern Challenges on the Development of Foreign Economic Activity of Industrial Enterprises of Ukraine (1st edition),2023
NELSIS,Alan Nelson,Some Issues Surrounding the Reduction of Macroeconomics to Microeconomics,1984
HALDTC,Andrew Halpin,Disproving the Coase Theorem?,2007
JENURA,Karsten Klint Jensen,Unacceptable Risks and the Continuity Axiom,2012
SCHLDO-2,Scott Scheall,Lesser Degrees of Explanation: Further Implications of F. A. Hayek's Methodology of Sciences of Complex Phenomena,2015
EPSWLM,Brian Epstein,When Local Models Fail,2008
SINTOO-5,Marciano Siniscalchi,Two Out of Three Ain't Bad: A Comment on ?the Ambiguity Aversion Literature: A Critical Assessment?,2009
HANRDC-5,D. Wade Hands,Restabilizing Dynamics: Construction and Constraint in the History of Walrasian Stability Theory,1994
ROSTMO-12,Alex Rosenberg,The Metaphysics of Microeconomics,1995
LOUTFA,Louis Putterman,The Firm as Association Versus the Firm as Commodity,1988
SNEMMO,JosephD Sneed,Micro-Economic Models of Problem Choice in Basic Science,1989
KRYIAT,Igor Kryvovyazyuk,Innovative Approach to Strategy Selection for Enterprise Crisis Management,2013
KRYSAO-2,Igor Kryvovyazyuk and Oleksandr Burban,Sensitive Analysis of Company Market Capitalization to its Value Changing Calculated Using Dcf Modeling and Comparable Companies Valuation Method,2022
CLARTS-7,Maynard Clark and Sara Kaffashi and Mad Nasir Shamsudin,Road Transport System in Southeast Asia; Problems and Economic Solutions,2016
KRYMFE-2,Igor Kryvovyazyuk,Model for Ensuring Business Excellence on the Basis of Management Innovation,2022
CLAEVW,Maynard Clark,Exploring Visitors' Willingness to Pay to Generate Revenues for Managing the National Elephant Conservation Center in Malaysia,2015
HANMBO,D. Wade Hands,Mark Blaug on the Normativity of Welfare Economics,2013
