ID,Author,Title,Year
BRATND-2,Beau Branson,"One God, the Father: The Neglected Doctrine of the Monarchy of the Father, and its Implications for the Analytic Debate About the Trinity",2022
WILPIP-4,Scott M. Williams,Persons in Patristic and Medieval Christian Theology,2019
BRAGON-5,Beau Branson,Gregory of Nyssa on the Individuation of Actions and Events,2022
GREDAP-13,Jonathan Greig,Damascius and Pseudo-Dionysius,2023
IERBPA,Katerina Ierodiakonou,Byzantine Philosophy and its Ancient Sources,2002
GRERRA-6,Jonathan Greig,"Reason, Revelation, and Sceptical Argumentation in 12Th- to 14Th-Century Byzantium",2021
DJA-9,Aleksandar Djakovac,"\CYRI\cyrk\cyro\cyrn\cyro\cyrm\cyri\cyrje\cyrs\cyrk\cyra \CYRT\cyrr\cyri\cyrje\cyra\cyrd\cyro\cyrl\cyro\cyrg\cyri\cyrje\cyra: \CYRI\cyrr\cyri\cyrn\cyre\cyrje \CYRL\cyri\cyro\cyrn\cyrs\cyrk\cyri, \CYRT\cyre\cyrr\cyrt\cyru\cyrl\cyri\cyrje\cyra\cyrn \CYRI \CYRI\cyrp\cyro\cyrl\cyri\cyrt",2021
IEREBP,Katerina Ierodiakonou and George Zografidis,Early Byzantine Philosophy,2010
LPEBAD-2,Alberto Luis L\'{o}pez,Berkeley: Antecedentes Del Inmaterialismo En Gregorio de Nisa / Berkeley's Antecedent of Immaterialism in Gregory of Nyssa,2017
WIIDTA,Michael Wiitala,Dionysius the Areopagite on Whether Philosophy Should Be Used in Service of Religion,2021
DEWTOO-7,Emma Brown Dewhurst,The Ontology of Virtue as Participation in Divine Love in the Works of St. Maximus the Confessor,2015
ARNABI,Johann P. Arnason,"Approaching Byzantium: Identity, Predicament and Afterlife",2000
WILPEA-11,Scott M. Williams,"Personhood, Ethics, and Disability: A Comparison of Byzantine, Boethian, and Modern Concepts of Personhood",2020
THE-14,Athanasia Theodoropoulou,?\ensuremath{\nu}\ensuremath{\alpha}\ensuremath{\zeta}\ensuremath{\eta}\ensuremath{\tau}?\ensuremath{\nu}\ensuremath{\tau}\ensuremath{\alpha}\ensuremath{\varsigma} \ensuremath{\Delta}\ensuremath{\iota}\ensuremath{\epsilon}\ensuremath{\xi}?\ensuremath{\delta}?\ensuremath{\upsilon}\ensuremath{\varsigma} \ensuremath{\Gamma}\ensuremath{\iota}\ensuremath{\alpha} ?\ensuremath{\eta}\ensuremath{\nu} ?\ensuremath{\pi}\ensuremath{\iota}\ensuremath{\beta}?\ensuremath{\omega}\ensuremath{\sigma}\ensuremath{\eta} ??\ensuremath{\upsilon} ?\ensuremath{\upsilon}\ensuremath{\zeta}\ensuremath{\alpha}\ensuremath{\nu}\ensuremath{\tau}??\ensuremath{\upsilon}: ? \ensuremath{\Pi}\ensuremath{\epsilon}\ensuremath{\rho}?\ensuremath{\pi}\ensuremath{\tau}\ensuremath{\omega}\ensuremath{\sigma}\ensuremath{\eta} ??\ensuremath{\upsilon} ?\ensuremath{\eta}\ensuremath{\sigma}\ensuremath{\sigma}\ensuremath{\alpha}\ensuremath{\rho}?\ensuremath{\omega}\ensuremath{\nu}\ensuremath{\alpha} (1403/8-1472) ? [Searching for the Salvation of Byzantium: Bessarion?s Case (1403/8-1472)],2020
COUTCO-14,Sean Coughlin and David Leith and Orly Lewis,The Concept of Pneuma After Aristotle,2020
STEMTC-4,Georgios Steiris,Maximus the Confessor as a European Philosopher,2017
THECD,Athanasia Theodoropoulou,"Chrysoloras, Demetrius",2019
CAMBAT-3,Averil Cameron,Byzantium and the Limits of Orthodoxy,2008
BARTKO-2,Mark C. Bartusis,The Kavallarioi of Byzantium,1988
ERARAS,Ilaria L. E. Ramelli,"Soma (\ensuremath{\Sigma}?\ensuremath{\mu}\ensuremath{\alpha}), in Das Reallexikon F\""{u}r Antike Und Christentum, Stuttgart: Hiersemann Verlag, 2021.",forthcoming
TROATD,Christian Troelsg\a{a}rd,"Anmeldelse: Touliatos-Banker, Diane H., the Byzantine Amomos Chant of the Fourteenth and Fifteenth Centuries (Analecta Vlatadon, 46)",1991
DEWHCW-2,Emma Brown Dewhurst,How Can We Be Nothing? The Concept of Nonbeing in Athanasius and Maximus the Confessor,2017
BLUEPI,Paul Richard Blum,Einleitung. Philosophie in der Renaissance,1999
ALEPDO-2,Lela Alexidze,Porphyry?s Definitions of Death and Their Interpretation in Georgian and Byzantine Tradition,2015
THECM,Athanasia Theodoropoulou,"Chrysoloras, Manuel",2019
CONLPP-4,Marie{-}H\'{e}l\`{e}ne Congourdeau,"Les P\`{e}res Peuvent-Ils Se Tromper? Saints, Didascales Et P\`{e}res \`A Byzance Sous les Pal\'{e}ologues",2008
IVAICD,Filip Ivanovi\'c,Il Concetto Della Volont\`a Nel Pensiero di Massimo Il Confessore,2011
