ID,Author,Title,Year
ABEZAW-2,Masao Abe,Zen and Western Thought,1970
HJMOTP-2,Philip H\o{}jme,On the Possibilities for Future Communisms: Rethinking Communism as Biocommunism,2023
MITMAA,Donald William Mitchell,Masao Abe: A Zen Life of Dialogue,1998
LUCNM,Michael Lucken,Nakai Masakazu : ?La Logique des Comit\'{e}s?,2016
DAVLGO-3,Bret W. Davis,Letting Go of God for Nothing: Ueda Shizuteru?s Non-Mysticism and the Question of Ethics in Zen Buddhism,2008
KRUTKS-3,John W. M. Krummel,The Kyoto School?s Wartime Philosophy of a Multipolar World,2022
MASGEA,Abe Masao,"God, Emptiness, and the True Self",2004
ABENAM,Masao Abe,Non-Being and Mu the Metaphysical Nature of Negativity in the East and the West,1975
Bornstein2015-BOTKDN,Thorsten Botz{-}Bornstein,"Kenosis, Dynamic \'{S}={u}nyat\=a and Weak Thought: Abe Masao and Gianni Vattimo",2015
CHIRTM,Julia Ching,Responses to Masao Abe,1987
KRUPAH,John W. M. Krummel,Place and Horizon,2019
STELDK-3,Bernard Stevens,L'\'{e}cole de Kyoto,1993
JAMTRP,W. James,The Religious Philosophy of the Kyoto School--an Overview--,1990
ABETSI,Masao Abe,The Self in Jung and Zen,1998
HISHSB,Shin?Ichi Hisamatsu and Yukio Kawasaki and Seishi Ishii,Sokumuteki Jitsuzon,1990
DILRDL,Henri Dilberman,"Rese\~{n}a Del Libro ""les Philosophes du N\'{e}ant : Un Essai Sur l'\'{E}cole de Kyoto""",2010
LAFIAI,William LaFlcur,Interpretation as Interlocution,1998
KRAGDG,K. Kramer,"Great Death, Great Life: An Interview with Masao Abe",1997
SHIDEA-2,Edward L. Shirley,Divine Emptiness and Historical Fullness: A Buddhist-Jewish-Christian Conversation with Masao Abe (Review),1999
ISALVU,Sylvain Isaac,La Vis\'{e}e Universaliste de l'\'{E}cole de Kyoto,2002
MITRTM,Donald Mitchell,Responses to Masao Abe,1987
ABEGDG,Masao Abe,"Great Death, Great Life: An Interview with Masao Abe",1997
GEMTSC,Hoshino Gemp\=o and Jan Van Bragt,The Second Conference Report of the T\={o}zai Sh\={u}ky\=o K\={o}ry\=u Gakkai: Hisamatsu Sensei's Theory of Zen and Shin Buddhism,forthcoming
YAMSNS,Munemutsu Yamada,Showa No Seishinshi,1975
COBMA-2,John B. Cobb,Masao Abe,2008
KRUTKS,John Krummel,The Kyoto School Philosophy of Place: Nishida and Ueda,2018
STELDL-3,Bernard Stevens,L'attrait de la Ph\'{e}nom\'{e}nologie Aupr\`{e}s des Philosophes de l'\'{E}cole de Ky\^{o}to,2003
JONEKH,Charles Brewer Jones,"Emptiness, Kenosis, History, and Dialogue: The Christian Response to Masao Abe's Notion of ""Dynamic Sunyata "" in the Early Years of the Abe-Cobb Buddhist-Christian Dialogue",2004
HISHSC,Shin?ichi Hisamatsu,Hisamatsu Shin?ichi Chosaku Shu?,1970
MCROVO,John R. McRae,Oriental Verities on the American Frontier: The 1893 World's Parliament of Religions and the Thought of Masao Abe,1991
FRATBE-4,Steven Heine,The Buddha Eye: An Anthology of the Kyoto School,1984
LAFUGM,William R. LaFleur,Unconventional Guest: Masao Abe's Dialogue with the American Academy,2008
UYETWO,Seizi Uyeda,The Westernization of Japanese Philosophy in the Past Half Century,1960
KRUIAR,John W. M. Krummel,Imagining and Reimagining Imagination Via the Ontology of Imagination in Miki Kiyoshi (1st edition),2023
SONFAG-2,Frederick Sontag,Freedom and God: The Meeting of East and West: Frederick Sontag,1975
ISAMAA,Sylvain Isaac,Masao Abe: A Zen Life of Dialogue. Edited by Donald Mitchell,2001
MURCCA-8,"Viren Murthy and Fabian Sch\""{a}fer and Max Ward",Confronting Capital and Empire: Rethinking Kyoto School Philosophy,2017
HASTHA,Ry\={o}suke \={O}hashi,"3. The Hermeneutic Approach to Japanese Modernity: ?Art-Way,? ?Iki,? and ?Cut-Continuance?",2002
YIJMAD,Li Yijing,Masao Abe's Dynamic Sunyata and Process Thought,2015
CRECEE-3,Montserrat Crespin Perales,"(Chapter) El Eslab\'{o}n Desapercibido. La Denominaci\'{o}n ""Escuela de Kioto"" En la Obra de Tsuchida Kyoson (1891-1934), Pensamiento Contempor\'{a}neo de Jap\'{o}n y China (1926, 1927)",2023
KRUTKS-2,John Krummel,The Kyoto School Philosophy of Place: Nishida and Ueda,2018
KOPNGA,Gereon Kopf,"Nationalism, Globalism, and Cosmopolitanism: An Application of Kyoto School Philosophy",2009
HISTM,Shin Ichi Hisamatsu and Jikai Fujiyoshi,To?Yo?-Teki Mu,1987
MIKMKT,Kiyoshi Miki and John Krummel,Miki Kyoshi's the Logic of Imagination: A Critical Introduction and Translation,2024
FREIMM,James L. Fredericks,In Memoriam: Masao Abe (1915?2006),2007
WALZK,H. Waldenfels,Zur Kyoto-Schule,1993
KRUIAT-2,John W. M. Krummel,Imagination and Technology in Miki Kiyoshi: Ontological Formation of/as Being-in-the-World (1st edition),2024
STEEGD-4,Bernard Stevens,En Guise D?Introduction,1993
ISATC,Sylvain Isaac,\'{E}tudes Critiques - la Vis\'{e}e Universaliste de l'\'{E}cole de Kyoto. Fondements Ontologiques -- Implications Politiques,2002
ODIAMZ-2,Steve Odin and Abe Masao,Zen and Western Thought,1989
ABERTL,Masao Abe and Francis H. Cook,Responses to Langdon Gilkey,1985
HATDLD,Kenji Hattori,Die Linken der Kyoto-Schule Und Ihre Rezeptionsweise des Marxismus,2004
MATKGT,Mikio Matsuoka,Kyo?to Gakuha to Ekoroji?: Hikaku Kankyo? Shiso?Teki Ko?Satsu,2013
YOSTHO,Takeuchi Yoshinori and James W. Heisig,The Heart of Buddhism: In Search of the Timeless Spirit of Primitive Buddhism,1985
ROWMAA,Stephen Rowe,Masao Abe and the Dialogue Breakthrough,2008
HISZAF,Shin'ichi Hisamatsu,Zen and Fine Arts,1963
ABEALL,Masao Abe,A Living-Dying Life,1965
FREMAA-2,James Fredericks,Masao Abe: A Bodhisattva's Vow,2008
CHARTT-4,David W. Chappell,Responses to the Rejoinder of Masao Abe,1993
STEHDL-4,Bernard Stevens,Histoire de l'\^{E}tre Et Nihilisme Dans la Perspective de l'\'{E}cole de Ky\^{o}to,1996
IVETTA,Christopher Ives,The Thought and Legacy of Masao Abe,2008
ABETIO-2,Masao Abe,The Impact of Dialogue with Christianity of My Self-Understanding as a Buddhist,1989
HEIIMA,Steven Heine,Is Masao Abe an Original Thinker?,2008
MATMAB-3,Yukio Matsudo and Steven Heine,Masao Abe: Buddhism and Interfaith Dialogue,1998
KRUUOB,John Krummel,Ueda on Being-in-the-Twofold-World or World Amidst the Open Expanse: Reading Nishida Through Heidegger and Reading Heidegger Through Nishida,2022
SZUPOT,Robert Szuksztul,Philosophy of the Kyoto School in the Light of the Critique of the Views of the Brahmaj\={a}la Sutta,2007
KOSTSA,Masaaki Kosaka,The Status and Role of the Individual in Japanese Society,1967
SEIITT-2,Hatano Seiichi and Cody Staton,Introduction to the Philosophy of Hatano Seiichi: With a Partial Translation of Time and Eternity,2016
MITMAE-2,Donald W. Mitchell,Masao Abe's Early Spiritual Journey and His Later Philosophy,2008
ABECAY,Masao Abe,??????,1989
FUJHSI,Jikai Fujiyoshi,Hisamatsu Shin?ichi No Shu?Kyo? to Shiso?,1983
