ID,Author,Title,Year
CHADCE,David J. Chalmers,Does Conceivability Entail Possibility,2002
BERTOT-11,"Franz Berto and Peter Hawke and Ayb\""{u}ke \""{O}zg\""{u}n","Topics of Thought. The Logic of Knowledge, Belief, Imagination",2022
CANVIA-3,Ilaria Canavotto and Francesco Berto and Alessandro Giordani,Voluntary Imagination: A Fine-Grained Analysis,2020
STUTAD,Michael T. Stuart,Towards a Dual Process Epistemology of Imagination,2019
MYETES,Joshua Myers,The Epistemic Status of the Imagination,2021
PETKTI,Amy Kind and Peter Kung,Knowledge Through Imagination,2016
BERLWG,Francesco Berto,"'Logic Will Get You From a to B, Imagination Will Take You Anywhere'",2023
MYEIBE,Joshua Myers,Imaginative Beliefs,forthcoming
STUHTE,Michael T. Stuart,How Thought Experiments Increase Understanding,2017
MYEHII,Joshua Myers,How Imagination Informs,forthcoming
MUNCCA-2,Daniel Munro,"Cults, Conspiracies, and Fantasies of Knowledge",2023
LEVTEI-9,Arnon Levy and Ori Kinberg,The Epistemic Imagination Revisited,2023
MYERWI,Joshua Myers,Reasoning with Imagination,2021
KINIUC,Amy Kind,Imagining Under Constraints,2016
Hassan2015-LANIA,Peter Langland{-}Hassan,Imaginative Attitudes,2015
KUNPK-2,Peter Kung,Imagining as a Guide to Possibility,2010
STUTPA-4,Michael T. Stuart,The Productive Anarchy of Scientific Imagination,2020
MYEIAA,Joshua Myers,Imagination as a Source of Empirical Justification,2024
STUIAS-2,Michael T. Stuart,Imagination: A Sine Qua Non of Science,2017
Hassan2016-LANOCW,Peter Langland{-}Hassan,On Choosing What to Imagine,2016
HELACA-4,Grace Helton and Bence Nanay,Amodal Completion and Knowledge,2019
KINTEU,Amy Kind and Christopher Badura,Epistemic Uses of Imagination,2021
BOGDTA-2,Paul Boghossian and Timothy Williamson,Debating the a Priori,2020
NANTRO-2,Bence Nanay,The Role of Imagination in Decision-Making,2016
KINWIT-4,Amy Kind,What Imagination Teaches,2020
KINHIG,Amy Kind,How Imagination Gives Rise to Knowledge,2018
KINBTD-2,Amy Kind,Bridging the Divide: Imagining Across Experiential Perspectives,2021
DuroForthcoming-RIVTPF,Andrea Rivadulla{-}Dur\'o,The Prima Facie View of Perceptual Imagination,forthcoming
JACJBI,Magdalena Balcerak Jackson,Justification by Imagination,2018
MUNCTC,Daniel Munro,Capturing the Conspiracist?s Imagination,2023
MYETER,Joshua Myers,The Epistemic Role of Vividness,forthcoming
SPAITK,Shannon Spaulding,Imagination Through Knowledge,2016
MUNITA-2,Daniel Munro,Imagining the Actual,2021
DORKBI-2,Fabian Dorsch,Knowledge by Imagination - How Imaginative Experience Can Ground Knowledge,2016
GENGAT,Tamar Szab\'o Gendler,Galileo and the Indispensability of Scientific Thought Experiment,1998
HARICJ,Jonathan Egeland,Imagination Cannot Justify Empirical Belief,2021
BALOTE-4,Magdalena Balcerak Jackson,"On the Epistemic Value of Imagining, Supposing, and Conceiving",2016
STRTER-3,Margot Strohminger,The Epistemic Role of the Imagination (1st edition),forthcoming
MALIIA-5,Antonella Mallozzi,"Imagination, Inference, and Apriority",2021
RUCMIE,Zuzanna Ruci\'{n}ska and Shaun Gallagher,"Making Imagination Even More Embodied: Imagination, Constraint and Epistemic Relevance",2021
TENCPI-4,Lu Teng,Cognitive Penetration: Inference or Fabrication?,2021
KRITSO-15,Uriah Kriegel,The Structure of Phenomenal Justification,2021
LEVTSI,Arnon Levy and Peter Godfrey{-}Smith,The Scientific Imagination,2019
ICHIAP,Jonathan Ichikawa and Benjamin Jarvis,Rational Imagination and Modal Knowledge,2012
MIYIAA,Kengo Miyazono and Uku Tooming,Imagination as a Generative Source of Justification,forthcoming
CATTEA-2,Yuri Cath,Transformative Experiences and the Equivocation Objection,2022
WILICA-13,Daniel Williams,Imaginative Constraints and Generative Models,2021
GREIAP-2,Dominic Gregory,Imagery and Possibility,2019
STUTRC,Michael T. Stuart and Yiftach Fehige and James Robert Brown,The Routledge Companion to Thought Experiments,2017
LAMIIT-4,Derek Lam,Is Imagination Too Liberal for Modal Epistemology?,2018
MEYIAI,Letitia Meynell,Imagination and Insight: A New Acount of the Content of Thought Experiments,2014
MURIIS,Alice Murphy,Imagination in Science,2022
MUNCTA,Daniel Munro,Conspiracy Theories and the Epistemic Power of Narratives,2024
COUPKA,Timothy Williamson,Philosophical Knowledge and Knowledge of Counterfactuals,2007
WILUWI,Nicholas Wiltsher,Understanding What It's Like to Be (Dis)Privileged,2021
STUTMT-2,Michael T. Stuart,The Material Theory of Induction and the Epistemology of Thought Experiments,2020
