ID,Author,Title,Year
DORLME-2,Kevin Dorst,Lockeans Maximize Expected Accuracy,2019
PETAAT-7,Richard Pettigrew,Accuracy and the Laws of Credence,2016
BRIAAA-11,R. A. Briggs and Richard Pettigrew,An Accuracy-Dominance Argument for Conditionalization,2020
JOYTFO-4,James M. Joyce,The Foundations of Causal Decision Theory,1999
LEIAOJ,Hannes Leitgeb and Richard Pettigrew,An Objective Justification of Bayesianism Ii: The Consequences of Minimizing Inaccuracy,2010
PETARA-4,Richard Pettigrew,"Accuracy, Risk, and the Principle of Indifference",2016
JOYANV,James M. Joyce,A Nonpragmatic Vindication of Probabilism,1998
PETWIJ-3,Richard Pettigrew,What is Justified Credence?,2021
PETWIC-2,Richard Pettigrew,"What is Conditionalization, and Why Should We Do It?",2020
DEFTOP,Bruno de Finetti,Theory of Probability: A Critical Introductory Treatment,1970
GREJCC,Hilary Greaves and David Wallace,Justifying Conditionalization: Conditionalization Maximizes Expected Epistemic Utility,2006
JOYAAC,James M. Joyce,Accuracy and Coherence: Prospects for an Alethic Epistemology of Partial Belief,2009
SCHBRA-15,Miriam Schoenfield,Bridging Rationality and Accuracy,2015
LEIAOJ-2,Hannes Leitgeb and Richard Pettigrew,An Objective Justification of Bayesianism I: Measuring Inaccuracy,2010
SCHCDN-4,Miriam Schoenfield,Conditionalization Does Not Maximize Expected Accuracy,2017
DEFPIA,Bruno De Finetti,"Probability, Induction and Statistics: The Art of Guessing",1972
PETEUA-2,Richard Pettigrew,Epistemic Utility and Norms for Credences,2013
HORIR,Sophie Horowitz,Immoderately Rational,2014
ISAUWE,Yoaav Isaacs and Jeffrey Sanford Russell,Updating Without Evidence,2023
PETTPE-4,Richard Pettigrew,The Population Ethics of Belief: In Search of an Epistemic Theory X,2018
PETJEF-2,Richard Pettigrew,Jamesian Epistemology Formalised: An Explication of ?the Will to Believe?,2016
SCHAAB-12,Miriam Schoenfield,An Accuracy Based Approach to Higher Order Evidence,2016
KELOAA,Mikayla Kelley,On Accuracy and Coherence with Infinite Opinion Sets,2023
PETAAE-3,Richard Pettigrew,Accuracy and Evidence,2013
PETAEW,Richard Pettigrew,Accuracy-First Epistemology Without Additivity,2022
PETACA-2,Richard Pettigrew,"Accuracy, Chance, and the Principal Principle",2012
EASEAS,Kenny Easwaran,Expected Accuracy Supports Conditionalization--and Conglomerability and Reflection,2013
BUIDAC,David Builes and Sophie Horowitz and Miriam Schoenfield,Dilating and Contracting Arbitrarily,2020
Wilson2016-MAYSIC-2,Conor Mayo{-}Wilson and Gregory Wheeler,Scoring Imprecise Credences: A Mildly Immodest Proposal,2016
PETOTP-10,Richard Pettigrew,On the Pragmatic and Epistemic Virtues of Inference to the Best Explanation,2021
LEVPRA-7,Benjamin Anders Levinstein,Permissive Rationality and Sensitivity,2017
PETBUW,Richard Pettigrew,Bayesian Updating When What You Learn Might Be False,2023
PETANE,Richard G. Pettigrew,A New Epistemic Utility Argument for the Principal Principle,2013
KONTFO-3,Jason Konek and Ben Levinstein,The Foundations of Epistemic Decision Theory,2019
STAAFB-3,Julia Staffel,Accuracy for Believers,2017
SCHTAA-45,Miriam Schoenfield,The Accuracy and Rationality of Imprecise Credences,2015
Moore2021-CAMSPI-4,Catrin Campbell{-}Moore and Benjamin A. Levinstein,Strict Propriety is Weak,2021
LEVAPG,Benjamin Anders Levinstein,A Pragmatist?s Guide to Epistemic Utility,2017
ODDWAC-4,Graham Oddie,What Accuracy Could Not Be,2019
HJEAFA-2,Alan H\'{a}jek,Arguments for--or Against--Probabilism?,2009
LEVADA,Benjamin A. Levinstein,"Accuracy, Deference, and Chance",2023
PETOTA-7,Richard Pettigrew,On the Accuracy of Group Credences,2019
NIEAAC,Michael Nielsen,Accuracy-Dominance and Conditionalization,2021
MOSSRA-3,Sarah Moss,Scoring Rules and Epistemic Compromise,2011
BUITRA,David Builes,Time-Slice Rationality and Self-Locating Belief,2020
TALRA,Brian Talbot,Repugnant Accuracy,2019
STEAAE-5,Florian Steinberger,Accuracy and Epistemic Conservatism,2018
