ID,Author,Title,Year
WILMLA-2,Timothy Williamson,Modal Logic as Metaphysics,2013
WILMS-3,Timothy Williamson,Modal Science,2016
SKIHM,Lukas Skiba,Higher-Order Metaphysics,2021
TEICEA,Trevor Teitel,Contingent Existence and the Reduction of Modality to Essence,2019
FRICI-4,Peter Fritz and Jeremy Goodman,Counting Incompossibles,2017
WILNE,Timothy Williamson,Necessary Existents,2002
FRIHCP,Peter Fritz and Jeremy Goodman,"Higher-Order Contingentism, Part 1: Closure and Generation",2016
WILBP,Timothy Williamson,Bare Possibilia,1998
ROBPAN,Sam Roberts,Pluralities as Nothing Over and Above,2022
SKIIDO-2,Lukas Skiba,In Defence of Hybrid Contingentism,2022
MENIDO-5,Christopher Menzel,In Defense of the Possibilism?Actualism Distinction,2020
MASSWT-2,Christopher James Masterman,Some Ways the Ways the World Could Have Been Can?T Be,2024
WILEAC-2,Timothy Williamson,Existence and Contingency,2000
HAWHMA,J. Hawthorne and G. Uzquiano,How Many Angels Can Dance on the Point of a Needle? Transcendental Theology Meets Modal Metaphysics,2011
FRIHCP-3,Peter Fritz,"Higher-Order Contingentism, Part 3: Expressive Limitations",2018
WILNCA-2,Timothy Williamson,"Necessitism, Contingentism, and Plural Quantification",2010
GOOAAF-3,Jeremy Goodman,An Argument for Necessitism,2016
FRIBSW,Peter Fritz,Being Somehow Without (Possibly) Being Something,2023
FRIPC-2,Peter Fritz,Propositional Contingentism,2016
BACQLA,Andrew Bacon,Quantificational Logic and Empty Names,2013
FRIHCP-2,Peter Fritz,"Higher-Order Contingentism, Part 2: Patterns of Indistinguishability",2017
SIDOWA,Theodore Sider,On Williamson and Simplicity in Modal Logic,2016
MASPCA-6,Christopher James Masterman,Propositional Contingentism and Possible Worlds,2022
WERCOC-6,Jonas Werner,"Contingent Objects, Contingent Propositions, and Essentialism",2021
CAMOCT,Ross P. Cameron,On Characterizing the Presentism/Eternalism and Actualism/Possibilism Debates,2016
SIDWMN,Theodore Sider,Williamson's Many Necessary Existents,2009
UZQRAP,Gabriel Uzquiano,Recombination and Paradox,2015
JACSAA-11,Bruno Jacinto,Serious Actualism and Higher-Order Predication,2019
FRIMOA,Peter Fritz,Modal Ontology and Generalized Quantifiers,2013
FRIFML,Peter Fritz,First-Order Modal Logic in the Necessary Framework of Objects,2016
Vakkuri2016-YLIWOM,Juhani Yli{-}Vakkuri and Mark McCullagh,Williamson on Modality,2016
WILTNF,Timothy Williamson,The Necessary Framework of Objects,2000
