ID,Author,Title,Year
HARBTW,Rebecca A. Hardesty and Ben Sheredos,"Being Together, Worlds Apart: A Virtual-Worldly Phenomenology",2019
LENFFA,Felipe Le\'{o}n,"For-Me-Ness, for-Us-Ness, and the We-Relationship",2018
HARLLA-5,Rebecca A. Hardesty,"Living-Into, Living-With: A Schutzian Account of the Player/Character Relationship",2016
HAMASA-5,Martyn Hammersley,Alfred Schutz and Ethnomethodology: Origins and Departures,2019
JACPSA-4,Hanne Jacobs,Phenomenological Sociology and Standpoint Theory: On the Critical Use of Alfred Schutz?s American Writings in the Feminist Sociologies of Dorothy E. Smith and Patricia Hill Collins,forthcoming
WEROOT,Frederick J. Wertz,"Outline of the Relationship Among Transcendental Phenomenology, Phenomenological Psychology, and the Sciences of Persons",2016
GROASO-2,Alexis Emanuel Gros,Alfred Schutz on Phenomenological Psychology and Transcendental Phenomenology,2017
ORALFT,Rauf Oran,Lie \emph{for the Other}: A Socio-Analytic Approach to Telling Lies,2023
PECPPO,Petr \v{S}peci\'{a}n,"Phenomenological Perspectives on Economics: Sch\""{u}tz Versus D\""{u}ppe",2019
PIEDST,Joshua St Pierre,Distending Straight-Masculine Time: A Phenomenology of the Disabled Speaking Body,2015
Schwartz2018-LOUIAM-2,Olga Louchakova{-}Schwartz,Intersubjectivity and Multiple Realities in Zarathushtra's Gathas,2018
BARGPP,Michael Barber,George Psathas: Phenomenology and Ethnomethdology,2020
BLOWCK,Olle Blomberg,"We-Experiences, Common Knowledge, and the Mode Approach to Collective Intentionality",2018
ROSCKD,George Rossolatos,Carpool Karaoke: Deconstructing the Directly Lived Experience of Hearing Oneself Singing,2017
LEERHM,Chin{-}Yu Lee,Reconsidering Husserl?s Method of Eidetic Variation: The Possibility of Productive Phantasy,2023
SCHRUE-2,Gregor Schiemann,"Rationalit\""{a}t Und Erfahrung. Ansatz Einer Neubeschreibung von Alfred Sch\""{u}tz' Konzeption der ""Erkenntnisstile""",2002
VITTSB-2,Massimo Vittorio,"The Symbol Between Ethics and Communication in Alfred Sch\""{u}tz",2018
MCCOTP-3,Gregory McCreery,On the Politicization of Violence Within Reductive and Non-Reductive Accounts of Violence,2020
COPLRE,Ion Copoeru,La Raison En Tant Que Pratique Subjective,2014
GROTTA-3,Alexis Emanuel Gros,The Typicality and Habituality of Everyday Cognitive Experience in Alfred Schutz?s Phenomenology of the Lifeworld,2017
SCHPDE,Gregor Schiemann,"Pluralit\""{a}t der Erfahrung Als Anthropologische Bestimmung",2012
LPEMIO,Daniela Griselda L\'{o}pez,Methodological Implications of the Schutzian Postulate of Adequacy for Economic Research,forthcoming
MORSMA-9,Carlos Moruj\~{a}o,Subjective Meanings and Normative Values in Alfred Schutz?s Philosophy of Human Action,2023
DREROA-7,Jochen Dreher,Reflections on a Phenomenology of Power,2013
CHOPHT,Marek Chojnacki,"Phantasying, How to Get Out of Oneself and yet to Remain Within: Alfred Schutz?s Interpretation of Husserl?s Phenomenological Reduction",2019
STUAAK,Benjamin Stuck,Appresentational and Knowledge-Based Constitution of Everyday Life-Proof,2018
DRESRC-2,Jochen Dreher,Symbolic Reality Construction: A Bridge Between Phenomenological Individualism and Pragmatic Realism,2016
HANSSA-10,Michael M. Hanke,Schutz? Semiotics and the Symbolic Construction of Reality,2016
COSTDS,Adrian Costache,The Didactic Status of Problem-Learning and the Conditions of Possibility of its Application,2009
BARPAR-10,Michael Barber,Philosophy and Reflection: A Critique of Frank Welz?s Sociological and ?Processual? Criticism of Husserl and Schutz,2006
YUDSAA,Greg Yudin,"Sociology as a Na\""{i}ve Science: Alfred Sch\""{u}tz and the Phenomenological Theory of Attitudes",2016
SCHQUG,Gregor Schiemann,Quellen Und Grenzen Lebensweltlicher Vorstellungen Vom Tod,2017
MICSTO-5,Thomas A. Michaud,Schutz?s Theory of Constitution,1987
