ID,Author,Title,Year
JOHCCA-14,Stephen David John and Emma J. Curran,"Costa, Cancer and Coronavirus: Contractualism as a Guide to the Ethics of Lockdown",2022
PLUECF,Anya Plutynski,Explaining Cancer: Finding Order in Disorder,2018
LITLAM,Miles Little and Christopher F. C. Jordens and Kim Paul and Kathleen Montgomery and Bertil Philipson,Liminality: A Major Category of the Experience of Cancer Illness,2022
BIRCDU,Jonathan Birch and Kathleen A. Creel and Abhinav K. Jha and Anya Plutynski,Clinical Decisions Using Ai Must Consider Patient Values,2022
GOLSAC-2,Seth Goldwasser,Standard Aberration: Cancer Biology and the Modeling Account of Normal Function,2023
NASLCD-5,Ibrahim M. Nasser and Samy S. Abu{-}Naser,Lung Cancer Detection Using Artificial Neural Network,2019
LAPCSC-2,Lucie Laplane,Cancer Stem Cells: Philosophy and Therapies,2016
GOLFNI,Seth Goldwasser,Finding Normality in Abnormality: On the Ascription of Normal Functions to Cancer,2023
LALCEO-2,Elisabetta Lalumera,Conceptual Engineering of Medical Concepts,forthcoming
BRIPLW,Eleonora Brivio and Paolo Guiddi and Ludovica Scotto and Alice V. Giudice and Greta Pettini and Derna Busacchio and Florence Didier and Ketti Mazzocco and Gabriella Pravettoni,"Patients Living with Breast Cancer During the Coronavirus Pandemic: The Role of Family Resilience, Coping Flexibility, and Locus of Control on Affective Responses",2021
REITOS-2,Lynette Reid,Truth or Spin? Disease Definition in Cancer Screening,2017
PLUSOS-3,Anya Plutynski,"Safe, or Sorry? Cancer Screening and Inductive Risk",2017
SCHSTA-13,Peter H. Schwartz,Small Tumors as Risk Factors Not Disease,2014
HERFAV,Christian Herv\'e and Philippe Beuzeboc and Jean{-}Fran\c{c}ois Geay and May Mabro and Asmahane Benmaziane and Titouan Kennel and Elisabeth Angellier and Sakina Sekkate and Henri{-}Corto Stoekl\'e,From a Voluntary Vaccination Policy to Mandatory Vaccination Against Covid-19 in Cancer Patients: An Empirical and Interdisciplinary Study in Bioethics,2022
MAUHMO,Paolo Maugeri and Alessandro Blasimme,Humanised Models of Cancer in Molecular Medicine: The Experimental Control of Disanalogy,2011
PLUCMT,A. Plutynski,Cancer Modeling: The Advantages and Limitations of Multiple Perspectives,2019
PLUHIC,Anya Plutynski,How is Cancer Complex?,2021
MATHSS-3,Teenie Matlock and Dalia Maga\~{n}a,How Spanish Speakers Use Metaphor to Describe Their Experiences with Cancer,2018
MORFTR,Michel Morange,"From the Regulatory Vision of Cancer to the Oncogene Paradigm, 1975?1985",1997
MORCVH,Gregory J. Morgan,Cancer Virus Hunters: A History of Tumor Virology,2022
PERIOP,Maria Angelina Pereira and Ant\'{o}nio Ara\'{u}jo and M\'{a}rio Sim\~{o}es and Catarina Costa,Influence of Psychological Factors in Breast and Lung Cancer Risk ? a Systematic Review,2022
ROGEIR-2,Wendy A. Rogers and Wendy L. Craig and Vikki A. Entwistle,Ethical Issues Raised by Thyroid Cancer Overdiagnosis: A Matter for Public Health?,2017
VINCIC,Paolo Vineis and Phyllis Illari and Federica Russo,Causality in Cancer Research: A Journey Through Models in Molecular Epidemiology and Their Philosophical Interpretation,2017
CAPSGE-3,Jean{-}Pascal Capp,"Stochastic Gene Expression, Disruption of Tissue Averaging Effects and Cancer as a Disease of Development",2005
YOUEII,Ahtisham Younas,Epistemic Injustice in Health Care Professionals and Male Breast Cancer Patients Encounters,2021
GILCOP-5,Roy Gilbar and Sivia Barnoy,Companions or Patients? The Impact of Family Presence in Genetic Consultations for Inherited Breast Cancer: Relational Autonomy in Practice,2018
GEBAOT,Alem Gebremariam and Alemayehu Worku Yalew and Selamawit Hirpa and Abigiya Wondimagegnehu and Mirgissa Kaba and Mathewos Assefa and Israel Mitiku and Eva Johanna Kantelhardt and Ahmedin Jemal and Adamu Addissie,Application of the Rapid Ethical Assessment Approach to Enhance the Ethical Conduct of Longitudinal Population Based Female Cancer Research in an Urban Setting in Ethiopia,2018
LUYTSE,Jeroen Luyten and Bart Engelen and Philippe Beutels,The Sexual Ethics of Hpv Vaccination for Boys,2014
