ID,Author,Title,Year
SIDWTB,Theodore Sider,Writing the Book of the World,2011
VANLAS,Bas C. Van Fraassen,Laws and Symmetry,1989
MAUTMW,Tim Maudlin,The Metaphysics Within Physics,2007
SIDTTO-3,Theodore Sider,The Tools of Metaphysics and the Metaphysics of Science,2020
CHENV,Eddy Keming Chen,Fundamental Nomic Vagueness,2022
ARMWIA-3,David Malet Armstrong,What is a Law of Nature?,1983
LANLAL-2,Marc Lange,"Laws and Lawmakers Science, Metaphysics, and the Laws of Nature",2009
FALCAU-2,Evan Fales,Causation and Universals,1990
TAHNKM,Tuomas E. Tahko,"Natural Kinds, Mind-Independence, and Unification Principles",2022
CHESD-6,Eddy Keming Chen,Strong Determinism,2024
CARLON-4,John W. Carroll,Laws of Nature,1994
ADLLON,Emily Adlam,Laws of Nature as Constraints,2022
WASPOT-2,Ryan Wasserman,Paradoxes of Time Travel,2017
ROBTLU,John T. Roberts,The Law Governed Universe,2008
FETPOS,James H. Fetzer,Philosophy of Science,1993
SCHPOS-17,Gerhard Schurz,Philosophy of Science: A Unified Approach,2013
MARSFA-8,D. M. Armstrong,Sketch for a Systematic Metaphysics,2010
PSICAE-5,Stathis Psillos,Causation and Explanation,2002
BUIAEA,David Builes and Michele Odisseas Impagnatiello,An Empirical Argument for Presentism,forthcoming
CUTTPO-9,Brian Cutter and Bradford Saad,The Problem of Nomological Harmony,forthcoming
CARLON-6,John Carroll,Laws of Nature,1995
GUALPP-2,Alexandre Guay and Quentin Ruyant,Lagrangian Possibilities,2024
CHRTNL,Christopher J. G. Meacham,The Nomic Likelihood Account of Laws,2023
HAWFF-2,John Hawthorne and Yoaav Isaacs,Fine-Tuning Fine-Tuning,2018
HILTNA-2,Tyler Hildebrand and Thomas Metcalf,The Nomological Argument for the Existence of God,2021
MITPL,Sandra D. Mitchell,Pragmatic Laws,1997
OTTCAL,Walter Ott,Causation and Laws of Nature in Early Modern Philosophy,2009
LOEHLF,Christian Loew and Siegfried Jaag and Michael Townsen Hicks,Humean Laws for Human Agents,2023
BIRPOS-5,Alexander Bird,Philosophy of Science,1998
HILLON,Tyler Hildebrand,Laws of Nature,2023
KMECAE,Boris Kment,Counterfactuals and Explanation,2006
DORWDT,Chris Dorst,Why Do the Laws Support Counterfactuals?,2020
SORTEA,Roy A. Sorensen,Thought Experiments and the Epistemology of Laws,1992
