ID,Author,Title,Year
CHUNTA,Patricia Smith Churchland,Neurophilosophy: Toward a Unified Science of the Mind-Brain,1986
CHUANP,Paul M. Churchland,A Neurocomputational Perspective: The Nature of Mind and the Structure of Science,1989
WIEVPF,Wanja Wiese and Thomas Metzinger,Vanilla Pp for Philosophers: A Primer on Predictive Processing,2017
VARNAM,F. Varela,Neurophenomenology: A Methodological Remedy for the Hard Problem,1996
CHUTEO,Paul M. Churchland,"The Engine of Reason, the Seat of the Soul: A Philosophical Journey Into the Brain",1995
HILNTA,Christopher S. Hill and Patricia Smith Churchland,Neurophilosophy: Toward a Unified Science of the Mind/Brain,1988
LEVNAN,Neil Levy,Neuroethics: A New Way of Doing Ethics,2011
KANTOH,Robert Kane,The Oxford Handbook of Free Will,2001
CHUBSI,Patricia Smith Churchland,Brain-Wise: Studies in Neurophilosophy,2002
MILLFT-3,"Rapha\""{e}l Milli\`{e}re","Looking for the Self: Phenomenology, Neurophysiology and Philosophical Significance of Drug-Induced Ego Dissolution",2017
GALTPB-2,C. R. Gallistel,The Physical Basis of Memory,2021
DEHTPO-2,Sanneke de Haan and Erik Rietveld and Martin Stokhof and Damiaan Denys,The Phenomenology of Deep Brain Stimulation-Induced Changes in Obsessive-Compulsive Disorder Patients: An Enactive Affordance-Based Model,2013
CARMII-2,Peter Carruthers,Mindreading in Infancy,2013
REVCIP,Antti Revonsuo and Matti Kamppinen,Consciousness in Philosophy and Cognitive Neuroscience,1994
FLATBB-2,Owen Flanagan,The Bodhisattva's Brain: Buddhism Naturalized,2011
BROTEN,Hakwan Lau and Richard Brown,The Emperor's New Phenomenology? The Empirical Case for Conscious Experience Without First-Order Representations,2018
HASTNU-2,Ran R. Hassin and James S. Uleman and John A. Bargh,The New Unconscious. Oxford Series in Social Cognition and Social Neuroscience,2005
ZAHBMW,Dan Zahavi,"Brain, Mind, World: Predictive Coding, Neo-Kantianism, and Transcendental Idealism",2018
BRIESR,Robert Briscoe,Egocentric Spatial Representation in Action and Perception,2009
JEANAN,Marc Jeannerod,Neurophysiological and Neuropsychological Aspects of Spatial Neglect,1987
LEVCSC,Neil Levy,Cognitive Scientific Challenges to Morality,2006
MURRAV,Samuel Murray,Responsibility and Vigilance,2017
