ID,Author,Title,Year
ELPTBM,Andreas Elpidorou,The Bored Mind is a Guiding Mind: Toward a Regulatory Theory of Boredom,2018
BOMMAA,Nicolas Bommarito,Modesty as a Virtue of Attention,2013
KINATB,Matt King,Attending to Blame,2020
ZHASFA-3,Michael Zhao,"Solidarity, Fate-Sharing, and Community",2019
ELPTMD,Andreas Elpidorou,The Moral Dimensions of Boredom: A Call for Research,2017
KUREDA-2,Charlie Kurth,"Emotion, Deliberation, and the Skill Model of Virtuous Agency",2018
BARUEA,Jonathan Baron,"Utility, Exchange, and Commensurability",1988
BRADAT-5,Shoshana Brassfield,Descartes and the Danger of Irresolution,2013
FERGMJ,Asia Ferrin,Good Moral Judgment and Decision-Making Without Deliberation,2017
ELPTMS,Andreas Elpidorou,The Moral Significance of Boredom: An Introduction,2021
MOLASA,Christopher Mole,"Attention, Self, and the Sovereignty of Good",2006
BAREAM-4,Peter Brian Barry,Evil and Moral Psychology,2012
ELPBHP,Andreas Elpidorou,"Boredom, Human Psychology, and Immortality",2021
ELPBAP,Andreas Elpidorou,Boredom and Poverty: A Theoretical Model,2021
FERRAA,Matt Ferkany,"Recognition, Attachment, and the Social Bases of Self-Worth",2009
CHOTIO-5,Michael Cholbi,The Implications of Ego Depletion for the Ethics and Politics of Manipulation,2014
RUPTSS,Robert D. Rupert,"The Self, Self-Knowledge, and a Flattened Path to Self-Improvement",manuscript
SMIDIA-9,Basil Smith,"Davidson, Irrationality, and Ethics",2001
COHTDB-4,Marc A. Cohen,Trust Does Beget Trustworthiness and Also Begets Trust in Others,2022
ROBTMP-17,Brian Robinson,The Moral Psychology of Amusement,2021
MILANA-2,Christian Miller,A New Approach to Character Traits in Light of Psychology,2016
LANLEG,Pierre Landou,Continuit\'e Temporelle de Soi Et Pratique de la Botanique Chez Rousseau,2014
ABRPMO,Juneman Abraham and Julia Suleeman and Bagus Takwin,Psychological Mechanism of Corruption: A Comprehensive Review,forthcoming
RISRON,David T. Risser,Book Review: Nick Smith - I Was Wrong: The Meanings of Apologies,2009
